name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
I'm That Chick,5VGkXUGvKoE83aNzknNtXK,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),37,0,False,0.855,0.661,6,-5.329,0,0.0463,0.166,0.0,0.158,0.768,114.969,211400,4
Love Story,65BFKdBmmEfFjir0rAg4fQ,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),38,0,False,0.803,0.6,5,-6.561,0,0.0604,0.366,0.0,0.06,0.77,119.942,236040,4
I'll Be Lovin' U Long Time,1PzVLh1uoq5pAUnqNQElQq,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),49,0,False,0.468,0.723,1,-5.344,1,0.0782,0.19,0.0,0.366,0.449,178.86,181027,4
Last Kiss,4w2X59OOUEQyhP1LGVbFkj,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),35,0,False,0.799,0.572,7,-6.367,1,0.0326,0.122,0.0,0.348,0.749,130.033,216307,4
Thanx 4 Nothin',7qbyb4fYXKt7MTL1UC5How,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),34,0,False,0.802,0.643,6,-5.613,0,0.068,0.338,0.0,0.148,0.963,131.942,185333,4
O.O.C.,3ciZpadwgMv5bvH4L3o4Xn,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),32,0,False,0.595,0.82,9,-6.48,1,0.244,0.181,1.22e-06,0.313,0.879,201.116,206493,4
For The Record,2hX1RSQiEaGVtP6mKZ1WNk,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),36,0,False,0.704,0.68,5,-5.029,1,0.0439,0.31,0.0,0.183,0.802,154.086,206307,4
Bye Bye,7q587HLz90L2PFrhKZjIYa,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),65,0,False,0.788,0.585,10,-4.884,1,0.0558,0.297,0.0,0.346,0.84,136.003,266827,4
I Wish You Well,7wKt48omRtzEjaE6hCi6ol,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),33,0,False,0.487,0.305,3,-9.898,1,0.0332,0.824,0.0,0.102,0.526,111.082,275467,3
Heat - Bonus Track,4d59cDM5IT0lq20ndnIs4H,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),29,0,False,0.737,0.503,1,-6.791,1,0.0935,0.287,4.04e-06,0.373,0.614,84.99,214747,4
4real4real - Bonus Track,7o4yb0AhZFmzsp19mlfiHq,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,E=MC2 (Deluxe Version),28,0,False,0.624,0.541,7,-5.302,0,0.111,0.418,1.92e-05,0.14,0.605,130.036,253253,4
Stumblin' In (Sonny Wern Remix),4NNgwJCoAROKsP6b9Outvs,CYRIL,11kt6ggsdxvI8MhyeSMKom,Stumblin' In (Sonny Wern Remix),61,1,False,0.677,0.981,11,-6.201,0,0.0457,0.00307,0.031,0.197,0.57,150.002,152400,4
Don't You Worry,3tafswzuVvZR2OZuRCPITd,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Don't You Worry,53,1,False,0.511,0.723,7,-7.083,1,0.0762,0.214,0.0,0.111,0.535,93.424,162172,4
"Hair Toss, Arms Crossed",1QNEuWCqCcuNSgYTpRPVc8,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Don't You Worry,20,0,False,0.723,0.487,6,-6.147,1,0.0418,0.596,0.0,0.0826,0.609,108.919,157852,4
The Long Way,7lscGqJ0XlgM7b5PzVBnYp,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Don't You Worry,19,0,False,0.677,0.821,4,-3.858,1,0.0625,0.144,0.0,0.125,0.804,104.878,135680,4
Company,17lDgvYRP9gRgkzhs8lhTe,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Don't You Worry,19,0,False,0.663,0.595,6,-6.775,1,0.0347,0.759,0.000472,0.109,0.55,124.023,169080,4
Waves,2cNNslM3fksStqiRU0t2oP,Mark Ambor,11p2E654TTU8e0nZWBR4AL,Don't You Worry,18,0,False,0.673,0.727,0,-4.902,1,0.0377,0.0224,4e-06,0.0903,0.813,158.047,166280,4
Right Now,7DpBdr1gWkmfsjJ6VFginK,d4vd,5y8tKLUfMvliMe8IKamR32,Right Now,43,0,False,0.346,0.342,5,-16.038,0,0.103,0.52,0.000332,0.113,0.271,102.687,149373,4
Haaaaan (Max B Speaks),2ZcoV3bvLv53Yp9UL8tQRC,French Montana,6vXTefBL93Dj5IqAWq6OTv,Mac & Cheese 4: The Appetizer,15,0,True,0.296,0.812,2,-5.275,1,0.518,0.538,3.79e-06,0.0559,0.209,75.779,134520,4
Poison,38utGyFqKveM3UuiISLsIu,French Montana,6vXTefBL93Dj5IqAWq6OTv,Mac & Cheese 4: The Appetizer,25,0,True,0.458,0.749,2,-5.238,1,0.0469,0.196,0.0,0.0813,0.123,123.381,266320,4
How You Want It,3V4GnPABjYLZoeXo6aT9cF,French Montana,6vXTefBL93Dj5IqAWq6OTv,Mac & Cheese 4: The Appetizer,18,0,True,0.389,0.675,1,-8.413,1,0.229,0.433,0.0,0.173,0.54,134.614,279920,4
Dontchu,0hT312HGXIwEeRG5UCrO9l,French Montana,6vXTefBL93Dj5IqAWq6OTv,Mac & Cheese 4: The Appetizer,21,0,True,0.574,0.692,11,-6.514,0,0.0428,0.0407,0.0,0.238,0.539,91.515,207307,4
Sweetest Thing,4iqTPVtWQd7dQeXt9cMgJq,French Montana,6vXTefBL93Dj5IqAWq6OTv,Mac & Cheese 4: The Appetizer,17,0,True,0.346,0.719,3,-8.454,0,0.21,0.327,0.0,0.247,0.608,77.005,255133,4
Let You Know,5I1pF8OQtG5WDneFNNsslL,French Montana,6vXTefBL93Dj5IqAWq6OTv,Mac & Cheese 4: The Appetizer,14,0,True,0.477,0.871,10,-3.681,0,0.0558,0.157,0.0,0.241,0.452,136.911,182280,4
Playing In The Wind II,1thoVTk5BLktgtETpQ4XDC,French Montana,6vXTefBL93Dj5IqAWq6OTv,Mac & Cheese 4: The Appetizer,18,0,True,0.315,0.917,6,-5.064,0,0.197,0.0194,0.0,0.0596,0.224,145.191,193667,4
I Want It All - Acoustic,3QEOUIgfTjcLR2eyUSujBd,The Script,3AQRLZ9PuTAozP28Skbq8V,I Want It All (Acoustic),33,0,False,0.529,0.534,8,-5.55,1,0.0274,0.342,0.0,0.151,0.477,160.085,183213,4
Space Ghost Coast To Coast - Raz & Afla Remix,6GZtJoIXich3aFO2nGm1aj,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Space Ghost Coast To Coast (Raz & Alfa Remix),13,0,True,0.805,0.843,7,-7.934,1,0.0504,0.0385,0.769,0.0603,0.752,121.994,223050,4
M&M (with Future feat. Lil Baby),4rmXVKUSU0PIblRyYFZHHi,Rvssian,1fctva4kpRbg2k3v7kwRuS,M&M (with Future feat. Lil Baby),42,0,True,0.739,0.525,2,-5.52,1,0.386,0.257,0.0,0.111,0.418,139.086,192301,4
To Last,10aCY2jJFNYGf9qpiN2LZy,Tyla,3SozjO3Lat463tQICI9LcE,To Last,43,0,False,0.751,0.561,1,-9.829,1,0.0406,0.00446,0.0523,0.0932,0.358,113.003,176283,4
LO TENGO,5ynDRNBqzffgtqSSxuIovs,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,Lo Tengo,55,0,True,0.765,0.735,11,-3.628,0,0.215,0.345,0.0,0.197,0.674,98.707,167443,4
We Can't Stop,7b5FO1uKhuJE0ZUJPKLWtI,AFROJACK,4D75GcNG95ebPtNvoNVXhz,We Can't Stop,52,0,True,0.702,0.984,6,-3.481,0,0.0827,0.00119,0.0505,0.0864,0.0766,145.031,122201,4
"Taras - From ""Munjya""",6t9KM2EQD4H2KbrTgHGYf3,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,"Taras (From ""Munjya"")",73,1,False,0.74,0.795,1,-5.6,1,0.113,0.19,0.00176,0.458,0.647,96.958,188814,4
X'CLUSIVO - REMIX,62k8iliO7KTiYp7LWGPa5p,Gonzy,4ixNZvQuuzCDxBsxO9zE6L,X'CLUSIVO (REMIX),76,1,True,0.813,0.552,6,-6.328,1,0.0769,0.0702,0.000195,0.0542,0.773,146.953,208133,4
Holiday,0GfCR4T6WOErZOw1557ln7,Rema,46pWGuE3dSwY3bMMXGBvVS,Holiday / Reason You,42,0,False,0.64,0.659,6,-10.189,1,0.0659,0.347,0.0,0.103,0.465,112.89,159100,4
Reason You,6FPXNqKGnd7l61nYZz8EFu,Rema,46pWGuE3dSwY3bMMXGBvVS,Holiday / Reason You,33,0,False,0.638,0.771,2,-7.266,1,0.0477,0.607,0.0,0.0649,0.382,159.941,206750,4
Rubi,78ygY8dRsxmO3rt4w7Q3uh,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,Rubi,8,0,False,0.646,0.926,9,-3.069,1,0.106,0.0526,0.0,0.152,0.862,180.092,133669,4
"Yeh I Fuckin' Did It - From ""Euphoria"" An HBO Original Series",3UCYp1hyLw59Gw9dnyg7ck,Labrinth,2feDdbD5araYcm6JhFHHw7,"Yeh I Fuckin' Did It (From ""Euphoria"" An HBO Original Series)",50,0,True,0.765,0.747,1,-8.402,1,0.0654,0.149,0.000521,0.0491,0.761,163.996,131720,3
I'll Never Stand In Your Way,5DnRFBItQJWTx0WZY2ZCfE,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,25,0,False,0.508,0.0835,3,-15.428,1,0.0747,0.973,0.0281,0.36,0.224,93.184,121533,4
That's All Right - Alternate Take,1eSc5OfkKjYeFzuan1Ijfi,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,25,0,False,0.659,0.191,9,-16.737,1,0.0502,0.894,0.000289,0.186,0.768,103.895,126307,4
Blue Moon - Alternate Take,70u0k0yAzw0D2OWYF73SN1,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,26,0,False,0.459,0.0434,5,-28.263,1,0.0359,0.96,0.199,0.119,0.299,83.804,192640,4
Good Rockin' Tonight,5yZQXR98v0kvhYQ7Adn8PK,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,51,0,False,0.654,0.425,9,-11.758,1,0.039,0.471,0.0,0.109,0.932,84.858,131867,4
Mystery Train,0XuxTcdmmdkQFMP0QYrp2C,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,25,0,False,0.704,0.442,4,-14.218,1,0.0345,0.315,0.00297,0.222,0.713,120.401,144627,4
I Got a Woman - Alternate Take,4IRcbUilRcV1zHh0hhLeSU,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,23,0,False,0.633,0.584,4,-14.74,1,0.0494,0.863,0.00445,0.465,0.875,121.697,144933,4
Heartbreak Hotel - Alternate Take 6,1jM01OmBsQmbPfxXLp7zyG,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,27,0,False,0.673,0.136,4,-18.072,1,0.123,0.92,0.000665,0.127,0.438,93.142,134933,4
I'm Counting On You - Alternate Take 13,0SZAaMDzcf0V2z90FxRBCg,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,22,0,False,0.406,0.0848,2,-20.459,1,0.0555,0.969,6.12e-05,0.134,0.359,85.662,149160,4
"Shake, Rattle and Roll / Flip, Flop and Fly",2koHCjA78elnUvNbyl2GkU,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,23,0,False,0.625,0.664,4,-10.591,1,0.151,0.919,0.0689,0.906,0.868,110.035,129067,4
"Lawdy, Miss Clawdy - Alternate Take 1",5GcvKwFJHJpzkXSAlkGHHt,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,23,0,False,0.644,0.473,9,-9.609,1,0.0347,0.93,0.00674,0.0844,0.887,106.788,140733,4
"I Want You, I Need You, I Love You - Alternate Take 4",679F7SgsmKeRzkBIIJpHj4,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,26,0,False,0.434,0.191,0,-15.18,1,0.0334,0.951,0.00867,0.265,0.56,76.189,166707,4
Hound Dog,122CyjRplR3EgJ4fKw1ZE2,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,26,0,False,0.451,0.557,5,-13.229,1,0.126,0.834,0.567,0.477,0.922,95.755,154907,4
Don't Be Cruel,1MUsWVRPLaC7ANKcEiMRCl,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,66,1,False,0.678,0.494,2,-12.941,1,0.17,0.78,0.0,0.0737,0.803,84.398,121960,4
Rip It Up - Alternate Take 15,2M1d57PhKEl7zLZiI2MqR6,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,22,0,False,0.429,0.579,4,-12.724,0,0.0938,0.709,9.51e-05,0.0766,0.772,203.539,130400,4
Love Me Tender,7oalbFZyfHnpteygftj4NW,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,26,0,False,0.413,0.116,9,-16.654,1,0.0516,0.961,0.00606,0.908,0.391,80.035,196840,4
When the Saints Go Marching In,6QK2bSLWq3en7h9BsC1O4T,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,22,0,False,0.576,0.314,3,-10.666,1,0.0721,0.993,0.000826,0.52,0.86,129.264,81827,4
All Shook Up,6A28sLdLOf9vohN5LVl5KR,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,61,0,False,0.688,0.468,10,-12.503,1,0.15,0.89,0.000134,0.177,0.946,74.832,117360,4
(There'll Be) Peace In the Valley (For Me) - Alternate Take 3,29hUhuaV7E05HWpPcR66UQ,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,22,0,False,0.422,0.0535,0,-17.067,1,0.0304,0.973,1.45e-06,0.108,0.282,62.818,202533,3
Blueberry Hill,07yPKQIKkRcih399iMkQel,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,22,0,False,0.602,0.148,11,-14.999,1,0.0329,0.989,0.149,0.159,0.579,67.974,200600,4
(Let Me Be Your) Teddy Bear,5NS9aGspF2LGiM5dpvdwgh,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Platinum - A Life In Music,30,0,False,0.732,0.498,9,-10.746,0,0.122,0.841,0.0,0.13,0.903,88.823,105973,4
Te Acuerdas de Mí,54mWI4BJzBHnIpoRt5Gim0,Plan B,2jSGzJw0ebJLu7OLVSOcBP,Te Acuerdas de Mí,48,0,False,0.822,0.712,5,-5.765,0,0.163,0.282,0.0,0.0936,0.701,179.943,214347,4
