name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Intro - Live,66xWQEHTW6cl4DOEB3Oe40,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),27,0,False,0.303,0.25,11.0,-14.717,1.0,0.0318,0.793,0.96,0.545,0.0327,105.028,125680.0,4.0
Shots - Live,4gBUrbxn9OG01nHmD4ExG0,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),29,0,False,0.524,0.923,11.0,-6.206,1.0,0.0451,0.0624,1.85e-06,0.926,0.515,104.971,288920.0,4.0
Trouble - Live,0997u8THqdtNZD1QOHnwTv,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),25,0,False,0.41,0.805,3.0,-6.678,1.0,0.0881,0.451,0.000989,0.751,0.179,159.968,293413.0,4.0
It's Time - Live,0170fcmOXdDbSWUbCPIqga,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),26,0,False,0.678,0.907,0.0,-5.649,1.0,0.0757,0.0854,0.0,0.959,0.389,104.962,344920.0,4.0
Forever Young / Smoke And Mirrors - Live,7gVK8oQQ2eagRxxIq9GrX1,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),28,0,False,0.339,0.49,7.0,-8.544,1.0,0.0321,0.143,3.58e-05,0.927,0.0676,109.934,503333.0,4.0
Polaroid - Live,2ix3yloi4ImDqwkN17NUei,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),26,0,False,0.585,0.582,1.0,-8.098,1.0,0.0379,0.244,0.0,0.763,0.381,77.01,305827.0,4.0
I'm So Sorry - Live,6G5qJLquJDyfZgaw3NyfvN,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),26,0,False,0.408,0.741,7.0,-5.56,1.0,0.0571,0.419,0.0,0.972,0.364,142.875,308040.0,4.0
Thief - Live,4X0A7YUETkhn9On4OzVJqc,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),27,0,False,0.322,0.218,5.0,-12.148,1.0,0.0337,0.559,0.0,0.725,0.17,140.758,241613.0,4.0
Gold - Live,34kagqTL1olEdHWPs9XU2H,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),24,0,False,0.352,0.707,9.0,-5.549,0.0,0.115,0.105,1.56e-06,0.859,0.377,109.997,275507.0,4.0
Demons / Bleeding Out / Warriors - Live,54j7jZuU8cyVoq0dM4J6GV,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),27,0,False,0.312,0.403,1.0,-7.555,1.0,0.0426,0.464,0.0,0.699,0.226,90.025,299267.0,4.0
Amsterdam - Live,4bdZ1Z9j0vY01KKSBSJjPz,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),26,0,False,0.457,0.289,2.0,-12.771,1.0,0.0437,0.488,0.0,0.943,0.256,104.397,230413.0,4.0
Hopeless Opus - Live,7w6awjzpU2uIaEP2GnNQq6,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),24,0,False,0.52,0.658,0.0,-8.575,1.0,0.0355,0.00806,0.00026,0.967,0.529,139.962,344573.0,4.0
On Top Of The World - Live,26VQ9wqGAVUU7EuZp2wVRU,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),24,0,False,0.643,0.826,0.0,-7.557,1.0,0.0766,0.0171,7.6e-05,0.688,0.314,102.045,291893.0,4.0
Friction - Live,0E56yEx4Xcey4QdXtkHKAG,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),24,0,False,0.411,0.71,7.0,-8.052,1.0,0.0965,0.261,0.000618,0.957,0.3,103.86,265160.0,4.0
Release - Live,39N65bG2ZZMLmvJszdyWh3,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),23,0,False,0.431,0.0962,2.0,-17.547,0.0,0.0479,0.878,0.0,0.826,0.196,71.419,188973.0,3.0
I Bet My Life - Live,1aq9YWG5zSAfiUv1vMRHPt,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),25,0,False,0.523,0.726,1.0,-7.614,1.0,0.0453,0.335,0.000101,0.928,0.404,107.986,220387.0,4.0
Radioactive - Live,0mO71IEhEaXyQP5YpRdswm,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),27,0,False,0.437,0.775,10.0,-6.482,0.0,0.106,0.0706,0.00254,0.946,0.0986,136.608,461107.0,4.0
The Fall - Live,1GSjb0V54MsBl4Nl96FLkt,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Smoke + Mirrors Live (Live At The Air Canada Centre),24,0,False,0.293,0.607,0.0,-6.902,1.0,0.0449,0.336,1.94e-05,0.919,0.18,119.994,343667.0,4.0
Counting Stars,6sy3LkhNFjJWlaeSMNwQ62,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,72,0,False,0.663,0.706,1.0,-4.972,0.0,0.0383,0.0654,0.0,0.115,0.474,122.013,257840.0,4.0
Love Runs Out,5BJSZocnCeSNeYMj3iVqM7,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,61,0,False,0.719,0.935,7.0,-3.752,1.0,0.0589,0.167,0.0,0.0974,0.737,120.022,224227.0,4.0
If I Lose Myself,7hIRQZhDjab4YgqkkkehV9,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,50,0,False,0.482,0.713,2.0,-6.017,1.0,0.0487,0.0968,0.0,0.111,0.263,140.07,241640.0,4.0
Feel Again,75hLNJfiXV5k2YGrbGEW51,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,50,0,False,0.462,0.815,7.0,-7.929,0.0,0.0522,0.0198,1.1e-06,0.118,0.336,140.01,185080.0,4.0
What You Wanted,21fq2CKL93mfnYHItpitxg,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,34,0,False,0.554,0.85,0.0,-7.428,1.0,0.0401,0.00243,0.172,0.108,0.244,120.012,241107.0,4.0
I Lived,7D49Iig0avHre9RFSUMkd2,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,61,0,False,0.598,0.854,9.0,-5.429,1.0,0.0436,0.0746,0.0,0.278,0.311,119.976,234547.0,4.0
Light It Up,1Ib5tLTFz8teJPcxZycpj3,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,30,0,False,0.46,0.932,9.0,-5.642,1.0,0.104,0.0251,0.0792,0.184,0.295,139.952,250200.0,4.0
Can’t Stop,62EsBz11VlUwSu3jFy7Rlo,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,33,0,False,0.634,0.737,0.0,-5.732,1.0,0.03,0.112,0.000405,0.114,0.278,90.0,249573.0,4.0
Au Revoir,1p50TN8eyDm3mJHZVgcTxm,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,33,0,False,0.522,0.517,2.0,-9.427,1.0,0.0287,0.905,0.305,0.121,0.132,117.043,290480.0,4.0
Burning Bridges,3qd6wKpFQf4JljGU7y18CJ,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,35,0,False,0.579,0.739,1.0,-5.266,1.0,0.0258,0.0517,0.0,0.083,0.235,97.98,257573.0,4.0
Something I Need,4KANJH1baadr3U7XsVbM17,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,49,0,False,0.682,0.601,7.0,-6.927,1.0,0.0307,0.164,0.0,0.119,0.62,98.96,241267.0,4.0
Preacher,4XOVGSQjmxtSbt3pKk0Ouh,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,36,0,False,0.485,0.707,1.0,-4.395,1.0,0.0277,0.106,0.0,0.736,0.35,140.038,247987.0,4.0
Don't Look Down,22PSLtxaajzAAOPiOzcViz,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,27,0,False,0.297,0.422,2.0,-11.377,1.0,0.0437,0.0259,0.885,0.121,0.0552,114.476,99760.0,4.0
Life In Color,2JDMJhjJmx2GtMz5HFSTim,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,41,0,False,0.218,0.891,9.0,-3.511,1.0,0.0838,0.000593,1.39e-06,0.0877,0.297,126.926,202840.0,4.0
If I Lose Myself - Alesso vs OneRepublic,1hZk9dktp4yRFTm0TrycuH,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Native,60,0,False,0.522,0.782,2.0,-4.846,1.0,0.0412,0.216,1.08e-05,0.133,0.169,125.994,214813.0,4.0
Teenage Dream,6AOdKVvWB8Ulb3lGCnyPBY,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,40,0,False,0.719,0.798,10.0,-4.582,1.0,0.0361,0.0162,2.34e-06,0.134,0.591,120.012,227741.0,4.0
Last Friday Night (T.G.I.F.),2ZI18qoTqFdSftkjP1olVY,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,38,0,False,0.652,0.81,3.0,-3.789,0.0,0.0406,0.00129,2.91e-05,0.667,0.732,126.022,230733.0,4.0
California Gurls,3yCzLH2lQ8KknpvsqNCo35,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,40,0,False,0.789,0.753,0.0,-3.71,1.0,0.0537,0.0038,0.0,0.18,0.403,125.007,234653.0,4.0
Firework,29192Seg7hQqLi5gW5eOBt,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,40,0,False,0.638,0.831,8.0,-5.039,1.0,0.049,0.142,0.0,0.113,0.649,124.071,227893.0,4.0
Peacock,0kMLFbhrbo29nEx5M0A7km,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,28,0,True,0.816,0.751,0.0,-3.132,1.0,0.0421,0.0502,0.0,0.166,0.945,139.981,231933.0,4.0
Circle The Drain,5aWmhyQkovcRNTTD1nAW8P,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,27,0,True,0.696,0.784,1.0,-3.932,1.0,0.0789,0.00591,0.0,0.0834,0.753,134.942,272881.0,4.0
The One That Got Away,1OmbyCaS7DnRZpPDNu3wkT,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,46,0,False,0.689,0.795,1.0,-4.021,0.0,0.0356,0.000812,1.07e-06,0.156,0.876,133.968,227333.0,4.0
E.T.,6dmv1m6sHSvPkEQdz67c12,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,37,0,False,0.603,0.863,5.0,-5.423,0.0,0.0773,0.0178,0.0,0.389,0.731,150.054,206373.0,4.0
Who Am I Living For?,3VaGUQWIOtFkhf7U3r2gmf,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,24,0,False,0.72,0.645,7.0,-6.395,1.0,0.0399,0.0372,0.0,0.128,0.517,120.012,248533.0,4.0
Pearl,4bfcNJbLlOuHfNNP1MdXc3,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,21,0,False,0.555,0.584,0.0,-6.275,1.0,0.0377,0.103,0.0,0.311,0.22,116.115,247627.0,4.0
Hummingbird Heartbeat,2KKfWasTcHJvH1t4YesfzP,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,25,0,False,0.595,0.899,6.0,-2.935,1.0,0.107,0.00245,0.0,0.0957,0.594,121.991,212280.0,4.0
Not Like The Movies,3JjFHEioae2b9kZfhVcjtD,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,23,0,False,0.403,0.48,8.0,-7.79,1.0,0.0976,0.869,2.72e-06,0.111,0.253,182.756,241333.0,4.0
California Gurls - Passion Pit Main Mix,4ReiFLYiFGvsKx0xvJGAJw,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,20,0,False,0.726,0.63,7.0,-8.249,1.0,0.0503,0.00526,0.000346,0.0679,0.763,131.966,251400.0,4.0
California Gurls - MSTRKRFT Main Mix,6thrhxX8KYuhcqpVT488Jq,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,20,0,False,0.651,0.609,0.0,-4.352,0.0,0.0728,0.00704,1.41e-06,0.0693,0.391,130.009,240013.0,4.0
Teenage Dream - Kaskade Club Remix,6UjNSRetdJZkdr4V95Bzo7,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,20,0,False,0.554,0.613,7.0,-5.987,0.0,0.0981,0.000195,7.05e-06,0.19,0.572,125.981,387973.0,4.0
Peacock - Cory Enemy & Mia Moretti Vocal Club Mix,14QWEwDmem7WvTebFflddC,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream,13,0,True,0.796,0.805,7.0,-4.236,0.0,0.185,0.0374,0.0,0.0892,0.738,130.001,332240.0,4.0
Veneno,5EBkK132WZVFOLvYDpjeKH,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,22,0,False,0.867,0.365,5.0,-7.548,0.0,0.176,0.309,0.216,0.0992,0.504,117.963,149853.0,4.0
Malvada,1fVUK25X4Jv8FB0DOPev0X,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,24,0,False,0.749,0.829,5.0,-4.066,1.0,0.0845,0.168,2.49e-06,0.241,0.787,166.023,178573.0,4.0
Safari,0O9GcyFNK9v9f4KpWciP8V,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,42,0,False,0.681,0.689,0.0,-4.296,1.0,0.319,0.491,1.92e-06,0.119,0.611,180.088,205600.0,4.0
Bobo,4lubLQgnD01ZSCB97XLDBX,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,38,0,False,0.744,0.877,10.0,-2.701,1.0,0.132,0.122,5.08e-05,0.113,0.776,177.977,209427.0,4.0
Sigo Extrañándote,61GGgajlv9cDBGDP31EwRu,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,37,0,False,0.89,0.866,9.0,-4.206,1.0,0.21,0.141,0.000133,0.235,0.931,93.021,201213.0,4.0
Primera Cita,4OnpOUm81NUTY68UWasW31,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,22,0,False,0.83,0.717,9.0,-5.496,0.0,0.0787,0.0477,7.57e-05,0.0878,0.513,92.026,174147.0,4.0
Pierde Los Modales,18wgMGfxd1042RgtRYrnQY,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,26,0,False,0.675,0.768,11.0,-3.467,0.0,0.26,0.229,0.0,0.117,0.591,180.053,201200.0,4.0
Por Un Día,0Uc0RMeS0w0OLkb1W5WhF8,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,24,0,False,0.735,0.735,6.0,-4.603,1.0,0.0771,0.128,0.000185,0.0975,0.727,167.951,211840.0,4.0
No Hay Título,70Uowsu8OEsM6IMDCVeWDA,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,19,0,False,0.553,0.189,8.0,-13.28,1.0,0.129,0.628,0.0,0.101,0.606,85.309,163653.0,4.0
Acércate,7jYk5qjwAZCE2znOYeT9fn,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,24,0,False,0.749,0.763,9.0,-4.801,1.0,0.103,0.0439,0.0,0.0441,0.959,172.056,193013.0,4.0
Snapchat,3DU7ZMQk1jXjeEp1HMBTUE,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,24,0,False,0.92,0.432,1.0,-7.146,1.0,0.0697,0.0422,1.83e-05,0.136,0.908,123.976,220053.0,4.0
Hola,6sGV0YNN1lS64Vvvg4ug8M,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,21,0,False,0.79,0.847,4.0,-5.323,0.0,0.0923,0.124,0.00266,0.334,0.655,100.983,196240.0,4.0
Ginza,2kGDoUuXGtcHdnziRLUsGp,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,45,0,False,0.749,0.815,5.0,-6.381,0.0,0.083,0.228,0.00117,0.0838,0.866,102.218,171093.0,4.0
Solitario,1jm1lbs2m9BBJk7oTQGGG4,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,21,0,False,0.795,0.814,1.0,-4.49,1.0,0.0628,0.085,0.00621,0.1,0.707,99.981,207720.0,4.0
35 Pa Las 12,3acNTH3z5HrMgQn6Zvfdkw,Fuego,7wU2WGCJ8HxkekHHE2QLul,Energía Lado B,26,0,False,0.698,0.62,1.0,-3.414,1.0,0.202,0.455,0.000435,0.11,0.682,148.927,247160.0,4.0
Fiesta,3CS3qQRDcpnSvYvbotSEiZ,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Energía Lado B,29,0,False,0.715,0.829,7.0,-3.484,0.0,0.116,0.17,1.31e-06,0.0749,0.598,93.964,191187.0,4.0
Trapped In The Sun,6QeUzTuBoasiii8nevDciq,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,52,0,True,0.701,0.546,6.0,-5.918,0.0,0.133,0.435,0.0,0.188,0.118,151.9,201980.0,4.0
HiTek Tek,5v1STk4ZTTDrhgCs6LD3nd,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,47,0,True,0.873,0.591,2.0,-7.332,1.0,0.293,0.00102,0.0,0.13,0.188,150.057,182400.0,4.0
Touch The Sky,29s4u1adFGLWtGehbR5xkq,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,48,0,True,0.898,0.577,2.0,-7.785,1.0,0.238,0.0361,0.0,0.176,0.266,83.018,144361.0,4.0
Solitaires (feat. Travis Scott),4kfeRwpq5KUaqTkgi4TbDF,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,62,0,True,0.691,0.632,1.0,-7.598,1.0,0.0513,0.122,0.0,0.0646,0.488,169.982,205666.0,4.0
Ridin Strikers,6PHbWsTTlmQKF9i9VC1KFv,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,51,0,True,0.595,0.534,1.0,-8.747,1.0,0.318,0.0106,0.00157,0.107,0.134,162.066,225348.0,4.0
One Of My,12ZpiGAd2uPgJiofgoZMue,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,49,0,True,0.95,0.5,1.0,-8.18,1.0,0.399,0.103,3.77e-05,0.103,0.598,114.009,142979.0,4.0
Posted With Demons,7enaBBJnekyUCcXRuwGEH6,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,50,0,True,0.931,0.574,4.0,-5.695,0.0,0.381,0.283,0.0,0.274,0.449,129.967,189342.0,4.0
Hard To Choose One,66z5CuZkqkb18VhFTRwbZk,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,69,0,True,0.884,0.436,10.0,-9.922,1.0,0.255,0.011,0.0,0.101,0.254,119.013,193657.0,4.0
Trillionaire (feat. Youngboy Never Broke Again),740kQ8xwSGloumdiKR5Cwz,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,56,0,True,0.768,0.526,0.0,-7.182,1.0,0.209,0.237,0.0,0.139,0.473,139.999,167552.0,4.0
Harlem Shake (feat. Young Thug),3cFHCXuBZKMJd8Q4Wt8RB3,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,45,0,True,0.864,0.689,10.0,-7.273,0.0,0.22,7.68e-05,0.000467,0.111,0.412,152.946,148246.0,4.0
Up the River,5i8AHhRU9tfp8c3drQetaa,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,50,0,True,0.79,0.569,5.0,-7.591,0.0,0.235,0.22,0.0,0.161,0.213,86.011,189501.0,4.0
Pray For A Key,5D2M4HrTJjrksPGDOKa3tY,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,45,0,True,0.858,0.539,11.0,-7.964,0.0,0.369,0.176,0.0,0.126,0.436,84.531,173609.0,4.0
Too Comfortable,0biVzpdI2z0vAxwfU9xuuA,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,70,0,True,0.935,0.472,3.0,-9.304,0.0,0.0575,0.0455,0.0,0.19,0.659,130.041,236819.0,4.0
All Bad (feat. Lil Uzi Vert),021lWIHJrURZrmvYQ1xcM8,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,53,0,True,0.931,0.667,6.0,-7.043,0.0,0.318,0.0144,0.0,0.15,0.667,142.039,207739.0,4.0
Outer Space Bih,6b3i6FDLfhuB3OB8zeANrH,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,45,0,True,0.878,0.57,1.0,-8.6,1.0,0.146,0.0931,0.000227,0.106,0.298,79.997,175017.0,4.0
Accepting My Flaws,6n6CmyLTCIXJCPZnv7h2rn,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,56,0,True,0.769,0.586,2.0,-8.609,1.0,0.385,0.169,6.6e-06,0.138,0.137,90.978,259071.0,4.0
Life Is Good (feat. Drake),1K5KBOgreBi5fkEHvg5ap3,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,68,0,True,0.795,0.574,2.0,-6.903,0.0,0.487,0.067,0.0,0.15,0.537,142.053,237918.0,4.0
Last Name (feat. Lil Durk),1Sm3NRIXjCqYWSi8NlV8fd,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,52,0,True,0.775,0.542,0.0,-7.532,1.0,0.474,0.162,0.0,0.14,0.326,112.456,208975.0,5.0
Tycoon,05TpY5Fov3Hgfp8V1KILZ8,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,46,0,True,0.854,0.599,1.0,-7.406,0.0,0.355,0.022,0.0,0.173,0.849,157.031,201907.0,4.0
100 Shooters (feat. Meek Mill & Doe Boy),3Uoy2lrZdhocMWO0jIdjAp,Future,1RyvyyTE3xzB2ZywiAwp0i,High Off Life,53,0,True,0.827,0.664,1.0,-5.756,0.0,0.176,0.0122,0.0,0.251,0.198,120.672,208258.0,5.0
Love On Top,1z6WtY7X4HQJvzxC4UgkSf,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,73,1,False,0.652,0.749,0.0,-5.248,1.0,0.0886,0.0848,0.0,0.604,0.651,94.103,267413.0,4.0
Party (feat. André 3000),42qh86p7TLXyumxSHn65kc,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,59,0,False,0.648,0.593,10.0,-6.267,1.0,0.0509,0.0188,0.0,0.169,0.719,160.984,245480.0,4.0
Schoolin' Life,6JoIs4XLvBgjZOkKnyuPPv,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,50,0,False,0.799,0.715,4.0,-5.481,1.0,0.0819,0.0289,0.0,0.339,0.551,124.04,293133.0,4.0
Countdown,3axkNosdVQLZiq1HakuGhc,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,60,0,False,0.665,0.787,5.0,-5.73,1.0,0.151,0.31,0.0,0.219,0.699,167.351,212147.0,4.0
I Miss You,6Vv9wMxIc6OKRluQefy441,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,50,0,False,0.718,0.523,6.0,-7.181,1.0,0.198,0.352,0.00304,0.0909,0.836,167.963,179067.0,4.0
Dance for You,7cvkXf3AwPGT041PyOi5VX,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,61,0,False,0.621,0.781,2.0,-6.062,1.0,0.0636,0.0321,0.0,0.173,0.484,110.002,377467.0,4.0
I Care,76KTeba6u3LfBL4EsCZaTe,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,52,0,False,0.371,0.841,0.0,-6.021,1.0,0.297,0.287,4.67e-06,0.135,0.231,85.656,239467.0,4.0
Rather Die Young,7msV2z3y899aSVTithAkFn,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,47,0,False,0.628,0.666,4.0,-6.626,1.0,0.111,0.158,0.00258,0.177,0.45,72.032,222480.0,4.0
1+1,1pzJboOZaDNwshBnOlNh3a,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,55,0,False,0.365,0.382,6.0,-7.344,1.0,0.0295,0.382,5.08e-06,0.0661,0.268,148.363,273880.0,3.0
End of Time,3FPUFltTjg6ClUL2wr9ux6,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,60,0,False,0.716,0.811,6.0,-7.503,0.0,0.212,0.0328,0.000517,0.0649,0.786,118.005,223987.0,4.0
Run the World (Girls),1uXbwHHfgsXcUKfSZw5ZJ0,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,70,0,False,0.732,0.899,0.0,-4.237,1.0,0.143,0.00496,4.64e-05,0.372,0.759,127.091,236093.0,4.0
Best Thing I Never Had,3lBRNqXjPp2j3JMTCXDTNO,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,66,0,False,0.546,0.649,6.0,-4.056,1.0,0.0324,0.143,1.55e-05,0.0894,0.298,99.05,253747.0,4.0
Start Over,6QFgpUiLoXlmYDjbe0tjyP,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,44,0,False,0.474,0.797,6.0,-4.541,0.0,0.192,0.193,6.2e-06,0.322,0.399,149.965,199107.0,4.0
I Was Here,64Tp4KN5U5rtqrasP5a7FH,Beyoncé,6vWDO969PvNqNYHIOW5v0m,4,55,0,False,0.525,0.627,7.0,-6.59,1.0,0.0335,0.431,0.0,0.0927,0.235,111.026,239213.0,3.0
Water Under the Bridge,3rTF4xvF6xKI9WiLg8LFWn,Adele,4dpARuHxo51G3z768sgnrY,Water Under the Bridge,38,0,False,0.59,0.833,5.0,-6.503,0.0,0.0615,0.0142,5.4e-06,0.105,0.538,94.963,240439.0,4.0
Liberty Walk,3icywpqJ6o39VY61BXcGQS,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Can't Be Tamed,39,0,False,0.573,0.886,10.0,-3.569,0.0,0.0403,0.000472,0.0,0.36,0.581,119.999,246267.0,4.0
Who Owns My Heart,4buvG5Kmstm8UMjSgUrv2X,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Can't Be Tamed,54,0,False,0.571,0.805,9.0,-4.985,0.0,0.129,0.0106,0.0,0.0864,0.356,135.908,214853.0,4.0
Can't Be Tamed,2r6DdaSbkbwoPzuK6NjLPn,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Can't Be Tamed,61,0,False,0.63,0.91,11.0,-2.919,0.0,0.144,0.0287,0.0,0.196,0.743,116.98,168213.0,4.0
Every Rose Has Its Thorn,2GFAmPwmQByPEeWcjiR8AE,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Can't Be Tamed,50,0,False,0.254,0.657,10.0,-4.995,1.0,0.0385,0.19,0.0,0.0952,0.352,151.045,228240.0,4.0
Two More Lonely People,1XSJ3mgsnkT9DnhbXl29uf,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Can't Be Tamed,38,0,False,0.689,0.808,6.0,-4.018,1.0,0.0615,0.00543,0.0,0.0631,0.57,128.015,189947.0,4.0
Forgiveness And Love,2kky2FdWijLG4YtQdtaB8p,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,Can't Be Tamed,34,0,False,0.453,0.709,0.0,-4.064,1.0,0.029,0.137,0.0,0.308,0.159,99.245,208467.0,4.0
