name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Hawkmoon 269,2wBJCrwLcKL0Sqa1OQVhD7,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,39,0,False,0.282,0.517,3,-13.069,1,0.0373,0.00173,0.695,0.0804,0.138,94.7,382773,4
All Along The Watchtower - Live - Rattle & Hum Version,3jbgBiIM5vMUr2RcLNYghI,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,40,0,False,0.359,0.753,1,-11.334,0,0.0372,0.000809,0.00203,0.913,0.506,127.516,264133,4
I Still Haven't Found What I'm Looking For - Live - Rattle & Hum Version,2yRJduHjhAu85Y3dO5Ftz6,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,43,0,False,0.247,0.565,11,-14.435,1,0.064,0.515,5.13e-06,0.98,0.485,103.001,355493,4
Freedom For My People - Excerpt,3yRZJl2bKOzKCncwEVMXMS,Adam Gussow,7CxNaFD0jy7MlUEFcrgBDF,Rattle And Hum,33,1,False,0.536,0.229,4,-24.76,1,0.0537,0.751,0.0,0.629,0.964,148.165,35973,4
Silver And Gold - Live - Rattle & Hum Version,1GX5Z2WDTIy5sJ2HxUMc4t,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,38,0,False,0.39,0.554,8,-13.21,1,0.0428,0.0153,0.000385,0.946,0.638,123.985,350427,4
Pride (In The Name Of Love) - Live - Rattle & Hum Version,5oQeiIcvVlzPF5b4RWGmoa,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,42,0,False,0.427,0.93,5,-10.817,0,0.0606,0.00852,0.000699,0.984,0.453,111.252,267000,4
Angel Of Harlem,7iBav4v8maicL8cWKGxFhQ,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,51,0,False,0.519,0.694,0,-10.792,1,0.0264,0.104,2.3e-06,0.111,0.928,102.718,229267,4
Love Rescue Me,1vcaM0bARQkcXE05oXdn8u,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,38,0,False,0.227,0.37,9,-13.251,1,0.032,0.106,1.24e-06,0.0644,0.297,171.616,384667,3
When Love Comes To Town,2cpUudtTX7OU6DcoNTuxwB,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,56,0,False,0.65,0.665,9,-11.259,1,0.0372,0.0526,4.62e-06,0.13,0.593,115.51,254267,4
Heartland,4qRjgQqYrSPZFzQM4vfRxw,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,39,0,False,0.53,0.481,5,-12.998,1,0.0288,0.009,0.147,0.0956,0.333,108.115,303307,4
God Part II,3Uyrifu2uuDulHbTtHgNDe,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,37,0,False,0.627,0.773,1,-11.015,1,0.0383,0.0015,0.0136,0.0348,0.813,111.962,195627,4
The Star Spangled Banner - Woodstock Festival Excerpt,57im5UyAqXFTO6IfbjDOnx,Jimi Hendrix,776Uo845nYHJpNaStv1Ds4,Rattle And Hum,0,0,False,0.166,0.909,8,-19.812,0,0.109,0.219,0.981,0.812,0.0357,113.021,42907,4
Bullet The Blue Sky - Live - Rattle & Hum Version,714EVeZDa1XhlZGNsqYPy2,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,37,0,False,0.312,0.769,8,-10.579,1,0.0424,0.00327,0.00168,0.969,0.295,152.345,336960,4
All I Want Is You,34sL4eaI8UKWOyYpCvoboU,U2,51Blml2LZPmy7TTiAg47vQ,Rattle And Hum,60,0,False,0.239,0.442,1,-11.494,1,0.0308,0.106,0.0411,0.0738,0.4,185.723,389933,4
"All Up 2 You (feat. Akon, Wisin & Yandel)",6MoXhF2xQE3R6UTP41wcNH,Aventura,1qto4hHid1P71emI6Fd8xi,All Up 2 You,36,0,False,0.763,0.753,0,-9.551,0,0.0393,0.000754,8.49e-05,0.187,0.563,111.023,218080,4
Hum Kahe Na Kahe - Jhankar Beats,1Exxwu0yAqLYfdWd6oX16b,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Ankhon Mein Tum Ho - Jhankar Beats,0,0,False,0.719,0.58,8,-13.097,1,0.0418,0.19,0.00446,0.205,0.804,90.689,414641,4
Aankhon Mein Tum Ho - Jhankar Beats,6aykPsCUbmfAreFATSuQ7p,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ankhon Mein Tum Ho - Jhankar Beats,2,0,False,0.702,0.683,11,-14.638,0,0.0535,0.471,0.0107,0.0594,0.822,86.558,294888,4
Maine Sawan Se Kaha - Jhankar Beats,3hHIyb0QXeVn0V8zXlItkT,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Ankhon Mein Tum Ho - Jhankar Beats,1,0,False,0.648,0.515,0,-12.389,1,0.227,0.218,0.000661,0.34,0.623,82.967,336327,4
Meri Aankhon Mein - Jhankar Beats,51LkkNRZ2QPdYnZpNgUEAp,Anuradha Paudwal,4hkB2bR5ek6lJChj6aunCn,Ankhon Mein Tum Ho - Jhankar Beats,0,0,False,0.595,0.18,4,-12.992,0,0.0504,0.728,0.000646,0.142,0.394,143.929,329532,4
Har Ek Muskurahat - Jhankar Beats,6P7AgsP42yV1tx9ZZ5uTaH,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Ankhon Mein Tum Ho - Jhankar Beats,3,0,False,0.564,0.48,9,-10.983,0,0.0416,0.601,0.000233,0.387,0.56,150.036,341501,3
Sab Kahte Hai - Jhankar Beats,1c7RQE2T2AJQY22xdYWvS5,Anuradha Paudwal,4hkB2bR5ek6lJChj6aunCn,Ankhon Mein Tum Ho - Jhankar Beats,0,0,False,0.777,0.912,0,-8.546,1,0.0681,0.0686,0.00375,0.172,0.839,131.17,313603,4
Phone - Lili Chan Remix,6Y7y2MLXyOtXxGEhLQzcPD,MEDUZA,0xRXCcSX89eobfrshSVdyu,Phone (Lili Chan Remix),27,0,False,0.744,0.877,3,-7.553,0,0.0446,0.0234,0.325,0.0925,0.485,126.992,238583,4
Phone - Trance Wax Remix,0IMnbN6McY6YVPoaRooLQn,MEDUZA,0xRXCcSX89eobfrshSVdyu,Phone (Lili Chan Remix),11,0,False,0.696,0.89,1,-8.064,1,0.0401,0.668,0.676,0.122,0.428,128.034,176426,4
Phone - GENESI Remix,7fi156GJWL3fX9jSd9lkch,MEDUZA,0xRXCcSX89eobfrshSVdyu,Phone (Lili Chan Remix),9,0,False,0.68,0.732,10,-7.329,0,0.0614,0.00997,0.357,0.102,0.404,130.007,194769,4
Phone - Robin Schulz Remix,7cBTfzO9vfe7aaF9mW7cxm,MEDUZA,0xRXCcSX89eobfrshSVdyu,Phone (Lili Chan Remix),9,0,False,0.634,0.803,3,-7.793,0,0.039,0.119,0.271,0.0739,0.242,133.958,160970,4
Phone - Shadow Child Remix,3jriOy8TylZP9q4GbeNFHv,MEDUZA,0xRXCcSX89eobfrshSVdyu,Phone (Lili Chan Remix),8,0,False,0.679,0.914,1,-5.855,0,0.079,0.0027,0.000544,0.0731,0.184,130.066,204407,4
Phone - VIP Mix,7nPfQU4YCfYVvQCWTWtpJt,MEDUZA,0xRXCcSX89eobfrshSVdyu,Phone (Lili Chan Remix),13,0,False,0.704,0.761,1,-6.957,1,0.04,0.0564,0.000488,0.0798,0.223,127.988,183750,4
Phone,1uLDqt570IR1RlOv0R9Rn2,MEDUZA,0xRXCcSX89eobfrshSVdyu,Phone (Lili Chan Remix),11,0,False,0.651,0.604,3,-7.896,0,0.0602,0.06,0.0,0.302,0.408,130.029,155077,4
DANCE WITH ME,0FnuaL9AcJxAdzwGPcIHVr,blink-182,6FBDaR13swtiWwGhX1WQsP,DANCE WITH ME,53,0,True,0.358,0.91,7,-2.487,1,0.125,2.18e-05,0.0,0.264,0.728,199.955,188155,4
ONE MORE TIME,58GUZ3kjNLZZY1uBmgvoyF,blink-182,6FBDaR13swtiWwGhX1WQsP,DANCE WITH ME,33,0,False,0.628,0.497,2,-5.794,1,0.0271,0.114,0.0,0.112,0.157,114.704,208115,5
MORE THAN YOU KNOW,7bmtuWcRi4lwqnbSKnzLZI,blink-182,6FBDaR13swtiWwGhX1WQsP,DANCE WITH ME,30,0,False,0.601,0.987,4,-3.006,1,0.117,0.000287,0.00438,0.0914,0.305,126.029,217188,4
EDGING,5lHyM0ltkt99fZV724hm7N,blink-182,6FBDaR13swtiWwGhX1WQsP,DANCE WITH ME,29,0,True,0.587,0.866,5,-2.864,1,0.0571,0.00297,0.0,0.136,0.63,145.916,149474,4
Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],0jY618wuln0b5b8sCxFgjk,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Dreamers [Music from the FIFA World Cup Qatar 2022 Official Soundtrack],71,0,False,0.709,0.879,0,-4.218,1,0.042,0.158,0.00158,0.441,0.34,114.99,201391,4
Soulmate,2rThIWbP3McWWo0X8Q78Yf,Badshah,0y59o4v8uw5crbN9M3JiL1,Love Anthems 2024,19,0,False,0.664,0.553,9,-7.555,1,0.0376,0.616,0.0,0.157,0.604,99.93,213600,4
O’Sajna,0aFHrDfXCxo265Jd7ZvmhF,Badshah,0y59o4v8uw5crbN9M3JiL1,Love Anthems 2024,37,0,False,0.888,0.598,0,-6.476,0,0.42,0.198,0.0,0.072,0.769,98.165,208163,4
Surma,1Q7PgjgkdS8GdEE7rybeVP,Badshah,0y59o4v8uw5crbN9M3JiL1,Love Anthems 2024,15,0,False,0.833,0.592,6,-8.928,1,0.395,0.43,0.0,0.0904,0.823,116.035,177931,4
Like A Snake,53BrYPmmz2AmbMb74BMqlC,Badshah,0y59o4v8uw5crbN9M3JiL1,Love Anthems 2024,15,0,False,0.836,0.854,8,-3.114,0,0.0801,0.353,1.04e-06,0.0665,0.879,173.982,181379,4
God Damn,7nXRdAr4IIUPyzmz2hqbBW,Badshah,0y59o4v8uw5crbN9M3JiL1,Love Anthems 2024,16,0,False,0.578,0.796,1,-6.247,1,0.188,0.0449,0.0,0.109,0.315,93.402,167234,4
Daaku,4XRDZUownZiWdhnKnXriEx,Badshah,0y59o4v8uw5crbN9M3JiL1,Love Anthems 2024,16,0,True,0.752,0.889,2,-6.241,0,0.183,0.289,5.91e-06,0.0771,0.821,101.034,160990,4
Zindagi,2DaPCl392tphoi2TqslBdG,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Zindagi,37,0,False,0.477,0.466,9,-9.796,0,0.0326,0.582,2.05e-06,0.246,0.455,142.921,249810,3
Theme from Man and Boy (Better Days),5JlHsqmSTp9ModfBvHeQmM,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,0,0,False,0.454,0.396,7,-12.587,0,0.0314,0.365,0.000682,0.0676,0.499,102.357,207320,4
Ain't No Sunshine,4JdoXoR61N8I3arzCAC1OA,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,31,0,False,0.521,0.411,4,-11.444,0,0.11,0.493,1.74e-05,0.109,0.501,78.414,125253,4
Harlem,04idMwqFNgH4ZwkQn9EG0f,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,19,0,False,0.77,0.474,7,-10.298,1,0.0452,0.0868,0.0,0.14,0.795,113.852,203080,4
Grandma's Hands,7DnZAXvl2WAPst2UprcCS7,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,23,0,False,0.727,0.312,4,-14.997,0,0.0968,0.534,9.14e-06,0.109,0.571,82.184,120960,4
Hope She'll Be Happier,6NT1YdR1BmXxaO0JiGPYqc,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,17,0,False,0.445,0.0696,9,-13.304,1,0.0291,0.882,0.000299,0.2,0.0783,78.605,229467,4
Better off Dead,2XabqEJjRJf7WOlwWHiRNx,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,19,0,False,0.626,0.737,0,-9.869,1,0.0418,0.473,3.21e-05,0.0973,0.781,90.459,135040,4
"Lonely Town, Lonely Street",4rmXf8FK2hTmKLMEcJ0hfX,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,21,0,False,0.804,0.574,6,-9.033,0,0.14,0.325,0.000133,0.0934,0.81,86.718,220760,4
Let Me in Your Life,72ZEC64beql6HWPkxUsWAv,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,20,0,False,0.468,0.101,4,-12.768,1,0.0287,0.798,0.00781,0.137,0.303,79.742,161293,4
Who Is He (And What Is He to You)?,56bx5irgPZlafNlpDpcgxr,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,25,0,False,0.926,0.401,6,-9.386,0,0.0357,0.0661,2.4e-05,0.082,0.937,99.265,192760,4
Use Me,1k2ybm1oz7rVPchTKCgMMz,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,39,0,False,0.767,0.666,11,-10.223,0,0.0545,0.0422,0.00276,0.0743,0.937,154.51,222533,4
"Friend of Mine - Live at Carnegie Hall, New York, NY - October 1972",1ckcgU3PMRASAeASBtIjTE,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,14,0,False,0.611,0.706,4,-10.206,0,0.0607,0.516,0.000101,0.792,0.557,109.184,269800,4
"I Can't Write Left-Handed - Live at Carnegie Hall, New York, NY - October 1972",7sbGdCxpSVeY5vFoLvUQZh,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,21,0,False,0.525,0.233,3,-14.148,1,0.0276,0.842,1.09e-06,0.447,0.552,73.483,405587,4
Lean on Me,20kN7bu0HMO8rIVY6tEytW,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,46,0,False,0.621,0.246,0,-11.162,1,0.0598,0.81,1.21e-05,0.133,0.452,75.093,257707,4
Make a Smile for Me,3amYouhrnjq5dAUFRkvYjI,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,17,0,False,0.232,0.0627,4,-18.711,1,0.0346,0.928,0.0648,0.108,0.244,172.317,195787,3
The Same Love That Made Me Laugh,6Y2WA0VUEgvRKJB9p4R61V,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,24,0,False,0.799,0.543,2,-10.026,0,0.0281,0.375,0.00456,0.106,0.695,99.955,204733,4
Heartbreak Road,1BGJKq6Myht3AYqrKylNla,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,17,0,False,0.828,0.398,0,-10.637,1,0.0324,0.145,0.0243,0.0985,0.941,85.586,189120,4
Railroad Man,5ymMx9GBPl9RaJ3UHd2qBR,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,16,0,False,0.856,0.533,9,-11.938,1,0.0873,0.814,0.0101,0.0741,0.893,122.103,388133,4
Family Table,2up05wXBxSb8IqSxqNweR6,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,12,0,False,0.716,0.761,5,-10.51,1,0.0575,0.478,0.0776,0.579,0.785,122.34,192640,4
The Best You Can,4zhDBHoQgxCZpAtVjeimLH,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,13,0,False,0.821,0.457,8,-9.643,1,0.0492,0.902,7.6e-05,0.0826,0.778,114.546,142947,4
Hello Like Before,1cjwmz8usNrrtkNCbzN2sS,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,The Essential Bill Withers,29,0,False,0.372,0.182,9,-16.535,1,0.0296,0.788,0.808,0.0989,0.188,105.195,329573,4
"Nature Boy - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",2SY7arOX3v4XoIKQYQdZjR,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,17,0,False,0.347,0.275,8,-14.148,1,0.0441,0.855,8.3e-06,0.883,0.166,98.191,254053,3
"It's All Coming Back To Me Now - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",49FEpLvipMtifseZ9mxSyW,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,26,0,False,0.313,0.633,0,-6.667,1,0.0336,0.671,0.0,0.852,0.187,86.994,216627,4
"Because You Loved Me - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",7lEMYgjVyexgKktQWrB5mS,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,23,0,False,0.472,0.593,7,-8.544,1,0.0647,0.464,0.0,0.794,0.313,117.941,147467,4
"I'm Alive - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",63MwPDxQx06Ie7EoiAhw6l,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,32,0,False,0.608,0.773,8,-7.074,1,0.0792,0.126,0.0,0.99,0.435,101.99,256867,4
"If I Could - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",2dOFFScwmOGN8sySSbcRNR,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,21,0,False,0.381,0.471,3,-9.304,1,0.046,0.704,0.0,0.977,0.159,109.826,315013,4
"At Last - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",5cfDRjiYaxCdPGSgpxdMeF,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,17,0,False,0.273,0.487,6,-8.431,1,0.0688,0.444,3.55e-06,0.963,0.291,177.561,210147,3
"Fever - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",30kKEyIu3eiqWnN3rTLmFb,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,17,0,False,0.846,0.641,9,-9.685,0,0.109,0.127,0.0,0.474,0.519,129.92,173227,4
"I've Got the World on a String - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",0aqN3own21DL0pXMWxDmD7,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,19,0,False,0.484,0.782,10,-5.048,1,0.0506,0.475,0.0,0.916,0.353,122.016,142147,4
"Et je t'aime encore - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",2OMF3S6o072fpcEZRQ6axD,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,36,0,False,0.254,0.413,2,-10.711,1,0.0579,0.645,1.48e-06,0.979,0.119,75.792,281027,4
"I Wish - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",5eDKlVQFgcARWt8iN2ywl6,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,18,0,False,0.786,0.885,11,-4.571,0,0.0317,0.229,0.0,0.402,0.802,105.947,253400,4
"I Drove All Night - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",2iZsmIOWxNGORppmnv8Tf4,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,26,0,False,0.527,0.876,10,-5.749,1,0.0703,0.0498,0.0,0.983,0.577,134.951,287253,4
"My Heart Will Go On (Love Theme from ""Titanic"") - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",4A6rE15OTIrMBixrVnppk4,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,23,0,False,0.326,0.65,3,-7.896,1,0.0529,0.564,0.0,0.979,0.151,99.012,325200,4
"What a Wonderful World - Live at The Colosseum at Caesars Palace, Las Vegas, Nevada - November 2003",0m8CFAEn97dGe1dUfkf4mL,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,17,0,False,0.307,0.358,2,-14.169,1,0.0738,0.75,7.92e-05,0.988,0.149,99.857,284560,3
You And I,7u0LYEoZZfEFqzKcRYDZwB,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,26,0,False,0.507,0.879,7,-2.418,1,0.0472,0.0235,2.57e-05,0.196,0.532,122.99,244120,4
Ain't Gonna Look The Other Way,3WwE2qaxivwkTTaxwySKed,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,19,0,False,0.553,0.843,5,-3.75,1,0.0399,0.0364,0.0,0.108,0.553,148.016,264507,4
Contre nature,0g68GZZpAHg0bbnZ7aMafg,Céline Dion,4S9EykWXhStSc15wEx8QFK,A New Day...Live In Las Vegas,15,0,False,0.583,0.428,6,-7.332,1,0.0284,0.407,0.0,0.103,0.228,120.076,249267,4
