name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
El Agujero,3nIbByNpERy2YQnBJLwVVl,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",57,0,False,0.762,0.753,11.0,-5.571,0.0,0.0457,0.47,0.00131,0.0771,0.66,113.387,143507.0,3.0
Aquellos Botones,7pK2omxNCdDHqWqjRPJPoN,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",61,0,False,0.763,0.696,7.0,-7.102,0.0,0.0949,0.435,0.00108,0.124,0.765,143.016,184275.0,3.0
Nemesio,2zOIGIlHpkN32dvnj19MHP,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",52,0,False,0.709,0.664,10.0,-4.702,0.0,0.0438,0.481,0.0,0.168,0.919,151.828,160626.0,3.0
Arre Pues,79Nct1bkYzzraWpkMI9tpT,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",52,0,False,0.845,0.68,10.0,-6.048,0.0,0.0433,0.548,5.73e-05,0.114,0.891,142.103,137208.0,3.0
Pónganse Bien,4nNDQUP0VTe9pGLCv5aIUb,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",48,0,False,0.768,0.744,4.0,-6.735,0.0,0.0533,0.429,0.0,0.139,0.761,134.991,154227.0,3.0
La Belikiza,76WcyhTktK0eLW8m1wehRc,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",48,0,False,0.754,0.685,7.0,-3.825,0.0,0.0509,0.39,0.0,0.0707,0.961,113.898,129921.0,1.0
Las Dos R,1rlxNbQXvB9mRBB0kszHXq,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",65,0,False,0.69,0.787,0.0,-2.985,1.0,0.0515,0.531,9.73e-05,0.133,0.629,147.203,150046.0,3.0
Bélicos,2EulHlOwhv7KPV7avsSZnA,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",56,0,False,0.662,0.845,8.0,-3.796,1.0,0.176,0.449,0.0,0.147,0.759,149.769,138077.0,4.0
La Supuesta Cita,6haNQCMAN9p6y8AWGQJ7fF,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",54,0,False,0.738,0.694,7.0,-6.168,0.0,0.181,0.514,4.99e-06,0.0557,0.936,161.169,185973.0,3.0
Saquen Cuentas,3u7sWe7EBG5yNRbvlbHOjU,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",50,0,False,0.741,0.741,8.0,-5.097,0.0,0.0695,0.433,1.23e-06,0.294,0.843,151.913,174431.0,3.0
19 por los Radios,6a8Hh1MmoFmXNKJ01ozxSU,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",54,0,False,0.808,0.719,9.0,-3.794,0.0,0.0523,0.641,0.000126,0.101,0.704,141.846,164404.0,3.0
Sin Tanto Royo,2ieCamPuL76ipKH1cLH7tH,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",72,1,False,0.754,0.873,5.0,-5.366,0.0,0.0526,0.495,1.1e-05,0.27,0.824,134.01,148573.0,3.0
Gorras Numeradas,6RyXEw1cEN0FxIaPWs9xRS,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",49,0,False,0.777,0.656,6.0,-7.541,0.0,0.0387,0.151,0.0197,0.104,0.722,138.035,178696.0,3.0
Por Reynosa,5dR1ADYyG4RC68NZQ6OOkt,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",47,0,False,0.781,0.632,6.0,-6.152,0.0,0.0534,0.391,0.00108,0.0939,0.768,135.115,149965.0,3.0
Fresas Con Crema,0zoYPA5OMLiGwzRAXaEft7,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",72,0,False,0.636,0.824,0.0,-5.78,1.0,0.0924,0.621,4.65e-06,0.139,0.752,102.469,140987.0,3.0
Quién Es Iván,2tM9qqY1pfFymoKyJbqroM,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",48,0,False,0.838,0.798,10.0,-5.278,1.0,0.0281,0.223,7.64e-06,0.128,0.802,116.017,213725.0,1.0
LMV,23U6cwNZHA0Zf8F1cVSA8F,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",54,0,False,0.727,0.582,8.0,-5.698,0.0,0.0706,0.519,0.0,0.121,0.675,101.099,150424.0,3.0
Más Perrón Con los Balenciaga,0iTAeCd05itdDZFkIkwmq3,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV",57,0,False,0.744,0.626,0.0,-6.161,0.0,0.0597,0.638,6.62e-06,0.0886,0.68,116.635,169758.0,3.0
You Are My Sunshine,4C9cZ5aaCrNy47hhqkHb6X,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,29,0,False,0.533,0.693,9.0,-6.77,1.0,0.0437,0.353,5.68e-06,0.17,0.768,154.711,222760.0,4.0
When Will I Be Loved?,1SEfQXIgYfO1rxMmmwiqpR,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,26,0,False,0.608,0.712,10.0,-6.367,1.0,0.0321,0.28,0.00019,0.0574,0.805,129.309,232987.0,4.0
Two Hound Dogs,6RiHxnnyfdK4PIQ2mDlXrC,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,24,0,False,0.614,0.521,0.0,-6.528,1.0,0.0814,0.495,0.0,0.156,0.694,170.707,181253.0,4.0
"Flip, Flop And Fly",27IGLcanw8Ys0WY5w94hki,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,24,0,False,0.563,0.707,10.0,-5.791,0.0,0.044,0.134,4.72e-06,0.197,0.693,180.68,232907.0,4.0
I Want A Roof Over My Head,0RVLTdDqT2pV5x8uMM0R93,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,24,0,False,0.532,0.666,7.0,-6.45,1.0,0.0684,0.418,8.17e-06,0.0532,0.867,170.674,159667.0,4.0
Problems,2StEqHuwwZfV2nEzn6bQ1b,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,26,0,False,0.725,0.518,10.0,-7.955,1.0,0.0343,0.701,0.000203,0.476,0.671,131.844,277987.0,4.0
Hang Up My Rock And Roll Shoes,2EEQf3bTolDtjuzXAdtv6s,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,23,0,False,0.583,0.637,5.0,-5.378,1.0,0.0355,0.381,0.0,0.285,0.747,137.564,162120.0,4.0
The Shape I’m In,5I8nlk1veAWqk54FPq7KS7,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,25,0,False,0.497,0.607,7.0,-5.917,1.0,0.0511,0.317,0.0,0.182,0.751,177.316,140520.0,4.0
Accentuate The Positive,4KQzIkY4d3tCJc9kZg8fu2,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,26,0,False,0.712,0.678,7.0,-7.306,1.0,0.0661,0.627,2.67e-06,0.296,0.955,134.596,204307.0,4.0
Lonesome Train,4uTEbsoACzY1Eo7fw17IV3,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,23,0,False,0.47,0.818,11.0,-5.879,0.0,0.154,0.0864,1.4e-06,0.116,0.758,181.522,178173.0,4.0
A Shot Of Rhythm And Blues,4aHcqslx3m6zq8m5kVGzPC,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,23,0,False,0.731,0.764,0.0,-6.417,1.0,0.0461,0.643,0.0,0.23,0.922,130.835,164773.0,4.0
Shakin’ All Over,6KujqdhL3UbKRTrchH7RpX,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,29,0,False,0.718,0.652,4.0,-5.544,0.0,0.0366,0.608,0.000296,0.207,0.546,128.605,180693.0,4.0
Bye Bye Johnny,1MTmIweWx6lzs3v11ck5Vy,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,22,0,False,0.538,0.924,0.0,-4.714,1.0,0.102,0.0649,0.000522,0.375,0.841,159.202,178240.0,4.0
Red Sails In The Sunset,13kXTivVdSUOpJ0U46OABu,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,27,0,False,0.692,0.671,7.0,-7.434,1.0,0.0423,0.392,0.000652,0.139,0.698,119.401,170867.0,4.0
Sea Of Heartbreak,2wRxQLcDyGV8Ti0WOSVivQ,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,23,0,False,0.619,0.468,7.0,-7.573,1.0,0.0905,0.336,0.0,0.075,0.48,91.05,245920.0,4.0
Blueberry Hill,1uLITELY0cKFi6sMb1QF3N,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,24,0,False,0.76,0.561,4.0,-5.656,1.0,0.0373,0.534,0.0,0.151,0.708,125.487,169093.0,4.0
Bonaparte’s Retreat,7G3HOA0YD33vhHvSD9Liah,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,20,0,False,0.501,0.848,8.0,-5.685,1.0,0.108,0.524,0.0,0.158,0.689,173.329,134987.0,4.0
Lucille,4wzubT7ro2KP5oJqo7wGr5,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,23,0,False,0.733,0.823,5.0,-6.041,0.0,0.0376,0.49,7.73e-06,0.113,0.938,142.214,174787.0,4.0
Shake Rattle And Roll,6QyiZsvUF6fwwcUwB9zDhr,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,Accentuate The Positive,26,0,False,0.659,0.659,5.0,-7.38,1.0,0.0383,0.268,0.0,0.207,0.618,143.682,300373.0,4.0
One - Songs Of Surrender,1z2xo6JexRrA8R2PIDOJPW,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,39,0,False,0.349,0.208,10.0,-13.775,1.0,0.0419,0.828,0.000109,0.1,0.0792,184.078,216375.0,4.0
Where The Streets Have No Name - Songs Of Surrender,1WLRX6ZlRdSnvaCas1eWZd,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,36,0,False,0.361,0.0931,4.0,-12.161,1.0,0.0328,0.881,3.29e-05,0.151,0.0616,130.084,257156.0,4.0
Stories For Boys - Songs Of Surrender,5pmrqutc908t5jqcXU6ha6,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,34,0,False,0.674,0.186,3.0,-12.281,0.0,0.0396,0.962,0.00144,0.123,0.207,119.87,171910.0,4.0
11 O'Clock Tick Tock - Songs Of Surrender,7wAbGha9YKADhOCmNRnlu1,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,34,0,False,0.675,0.577,8.0,-8.409,1.0,0.0324,0.26,0.000266,0.0968,0.549,120.995,238423.0,4.0
Out Of Control - Songs Of Surrender,29KzsvzQFnaZ2qzH8E1vlk,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,34,0,False,0.641,0.406,9.0,-9.148,1.0,0.028,0.445,3.11e-05,0.0843,0.473,143.042,249595.0,4.0
Beautiful Day - Songs Of Surrender,6KzXx4tQdsBs19KpX2FQuE,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,39,0,False,0.452,0.386,2.0,-9.73,1.0,0.032,0.398,1.99e-06,0.0971,0.21,133.054,233225.0,4.0
Bad - Songs Of Surrender,2Xnbnmo8pIBbfkcgEBVydz,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,36,0,False,0.627,0.442,9.0,-10.26,1.0,0.0263,0.368,7.89e-05,0.106,0.353,103.975,331913.0,4.0
Every Breaking Wave - Songs Of Surrender,6Nm3W2Vy3LUn64RveFw8wJ,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,37,0,False,0.555,0.271,11.0,-10.73,0.0,0.0266,0.914,9.87e-05,0.104,0.292,103.107,311221.0,4.0
Walk On (Ukraine) - Songs Of Surrender,7ubygXwfzdQhG0zSEeUNuK,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,34,0,False,0.632,0.446,0.0,-7.839,1.0,0.0241,0.455,0.0,0.0824,0.435,105.97,247611.0,4.0
Pride (In The Name Of Love) - Songs Of Surrender,0ykuPPge1OGK5UvDqoMDTw,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,37,0,False,0.552,0.377,4.0,-8.327,1.0,0.0248,0.207,0.0559,0.138,0.261,105.915,237743.0,4.0
Who's Gonna Ride Your Wild Horses - Songs Of Surrender,6CjB4qqDvWuFpbkHI53qsb,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,34,0,False,0.617,0.444,4.0,-8.196,1.0,0.0251,0.718,4.36e-06,0.0975,0.356,132.952,317412.0,4.0
Get Out Of Your Own Way - Songs Of Surrender,5e3v1Ulz5O6j09dmry1KgB,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,32,0,False,0.873,0.72,2.0,-7.886,1.0,0.0345,0.184,7.59e-06,0.0825,0.846,131.011,207046.0,4.0
Stuck In A Moment You Can't Get Out Of - Songs Of Surrender,78Y1W3OwurdTbrfmgBfgU6,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,35,0,False,0.518,0.276,4.0,-10.885,1.0,0.0314,0.622,0.0,0.126,0.291,173.856,274043.0,4.0
Red Hill Mining Town - Songs Of Surrender,0XhCo22ahqUjXskKRDzE6W,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,32,0,False,0.52,0.635,8.0,-6.405,1.0,0.036,0.402,4.77e-06,0.0822,0.294,139.871,302752.0,4.0
Ordinary Love - Songs Of Surrender,5RTdPdySeCUpEc9MV8Oepg,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,40,0,False,0.714,0.263,8.0,-10.044,1.0,0.0318,0.77,0.0,0.105,0.306,119.035,193710.0,4.0
Sometimes You Can't Make It On Your Own - Songs Of Surrender,6i0dbL2kT2Bk04f6CVPOxZ,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,32,0,False,0.568,0.339,7.0,-10.492,1.0,0.0303,0.62,0.0,0.14,0.146,98.055,300682.0,4.0
Invisible - Songs Of Surrender,40EiOxrNDU2DObDLOgcbdw,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,38,0,False,0.621,0.471,2.0,-9.054,1.0,0.027,0.128,5.08e-05,0.118,0.196,127.984,263920.0,4.0
Dirty Day - Songs Of Surrender,70Q27f3kHBBj5AiqKos7Bo,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,30,0,False,0.715,0.197,5.0,-12.234,1.0,0.0446,0.573,0.00276,0.108,0.212,108.028,237426.0,4.0
The Miracle (Of Joey Ramone) - Songs Of Surrender,3IfReU5MI9ApiJy95ZVCZH,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,31,0,False,0.646,0.533,6.0,-9.493,1.0,0.0419,0.371,7.99e-06,0.106,0.385,135.051,209748.0,4.0
City Of Blinding Lights - Songs Of Surrender,20mpLdlRqjyROucjWsPST3,U2,51Blml2LZPmy7TTiAg47vQ,Songs Of Surrender,31,0,False,0.408,0.239,7.0,-11.186,1.0,0.0298,0.822,0.000463,0.125,0.128,131.541,295200.0,4.0
Intro - Live,6Wo1QkvwENOUVr8GEUYyai,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),29,0,False,0.28,0.998,5.0,-6.87,0.0,0.243,0.00844,0.885,0.964,0.11,104.113,109280.0,1.0
Los Infieles - Live,0vOVi2yVFFEwQnKlWqwNTn,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),38,0,False,0.523,0.96,9.0,-6.113,0.0,0.106,0.062,0.0,0.352,0.384,133.508,270453.0,4.0
Angelito - Live,1uhm69R3gv2cLh6ATDUWac,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),38,0,False,0.508,0.912,5.0,-6.269,0.0,0.0415,0.0304,0.0,0.335,0.895,132.704,273173.0,4.0
Hermanita - Live,4PjHKpkGt1WcszQ2KdOF9z,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),37,0,False,0.523,0.948,9.0,-6.197,0.0,0.0493,0.0412,0.0,0.892,0.744,131.052,275747.0,4.0
Enséñame a Olvidar - Live,3CZhaPoLM2N57YZvSA4Dl1,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),40,0,False,0.5,0.937,8.0,-6.131,1.0,0.0603,0.0568,0.0,0.426,0.737,131.561,414720.0,4.0
Amor de Madre / Mi Niña Cambió / Un Chi Chi - Live,5uh89DajJZ4IvpZ44Ap468,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),39,0,False,0.485,0.909,10.0,-5.822,0.0,0.0495,0.119,0.0,0.15,0.763,131.178,641133.0,4.0
La Película - Live,65lggIoHIMCuxS5E9yPSwc,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),34,0,False,0.396,0.856,10.0,-6.67,0.0,0.0466,0.152,0.0,0.725,0.561,127.553,282613.0,4.0
Lloro - Live,2gy4xfwUnc6yehT37GtQwI,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),35,0,False,0.631,0.856,10.0,-6.381,0.0,0.0334,0.145,0.0,0.406,0.815,127.256,239933.0,4.0
9: 15 - Live,5O1LrXgtUg9cZyw9hMdI6H,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),33,0,False,0.644,0.882,6.0,-6.195,1.0,0.0509,0.207,1.61e-05,0.345,0.92,132.804,102533.0,4.0
Voy Malacostumbrado - Live,4agaBap8zn91LNOj8eeGtv,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),32,0,False,0.575,0.947,6.0,-5.65,0.0,0.0467,0.0962,0.000292,0.347,0.916,131.827,189267.0,4.0
Me Voy - Live,4X0jf7qb1AW83JXA1E3hwX,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),40,0,False,0.457,0.949,4.0,-6.227,0.0,0.0736,0.174,0.0,0.911,0.758,130.672,265507.0,4.0
Ella y Yo - Live,3tAmOw7NGp23wird7DisAq,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),40,0,False,0.569,0.947,9.0,-6.037,0.0,0.145,0.244,0.0,0.869,0.665,87.958,268000.0,4.0
José - Live,5cz5ZtLb7AzAheMV2GZApP,Miri Ben-Ari,7i0Z1tzWVamskO8eLnZ3Kx,Kings of Bachata: Sold Out at Madison Square Garden (Live),42,1,False,0.572,0.78,9.0,-6.735,0.0,0.0318,0.135,0.0,0.802,0.927,128.319,273253.0,4.0
Todavía - Live,5DSrnhIjnI81ijGd5cuHm2,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),38,0,False,0.394,0.914,11.0,-6.904,0.0,0.049,0.162,0.0,0.406,0.627,130.14,284973.0,4.0
El Perdedor - Live,2bVci6dq63rDlvIUKS2beI,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),38,0,False,0.581,0.908,2.0,-5.629,0.0,0.0403,0.0883,0.0,0.619,0.691,131.428,240507.0,4.0
Noche de Sexo - Live,4wtyCUszTnUlNqNXNoDcGw,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),38,0,False,0.458,0.955,2.0,-5.491,1.0,0.138,0.208,4.98e-06,0.914,0.418,91.981,193507.0,4.0
Alexandra / No Lo Perdona Dios / Amor Bonito / ¿cuándo Volverás? - Live,6FFTFvSqtVID11P7o4yFwF,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),50,0,False,0.497,0.879,11.0,-5.958,0.0,0.0451,0.19,0.0,0.349,0.783,135.77,502200.0,4.0
La Boda - Live,6fzg3nFx7CkTuCpqPQJWcr,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),36,0,False,0.305,0.938,9.0,-6.201,0.0,0.149,0.356,0.0,0.468,0.735,138.422,360000.0,4.0
Mujeriego - Live,0fwYm1Et7Jl5nOayDerP3b,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),29,0,False,0.351,0.959,0.0,-5.587,1.0,0.237,0.292,0.0,0.348,0.827,163.11,134267.0,4.0
Ciego de Amor - Live,3RCIaz4U4KdsKctlESvSoQ,Aventura,1qto4hHid1P71emI6Fd8xi,Kings of Bachata: Sold Out at Madison Square Garden (Live),31,0,False,0.483,0.864,10.0,-5.529,0.0,0.0522,0.248,0.0,0.828,0.935,135.614,132720.0,4.0
Ki Bhalo Lagche Aamar,0mrPCECDaM7H23wCK4PQPc,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Shibaji (Original Motion Picture Soundtrack),9,0,False,0.496,0.9,11.0,-2.849,1.0,0.103,0.729,0.000932,0.0928,0.593,171.902,311200.0,4.0
Tim Tim Tarara (Female),5uhdzjlGGHi3eXFraeFsLW,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Shibaji (Original Motion Picture Soundtrack),7,0,False,0.506,0.349,6.0,-12.272,1.0,0.0762,0.825,4.06e-06,0.345,0.177,80.068,325760.0,4.0
Murga Bole Kukuku,0TV7mHxGPNB3x2BjzDmjev,Aneek Dhar,6sPmVRxgwGhNpGL0rwVqQU,Shibaji (Original Motion Picture Soundtrack),7,1,False,0.5,0.816,7.0,-6.105,1.0,0.0767,0.0367,2.59e-05,0.067,0.749,106.424,272960.0,3.0
Sona Sona Roddur,4ngTtxIbdwLLl5XLmUdZgs,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Shibaji (Original Motion Picture Soundtrack),6,0,False,0.654,0.602,0.0,-6.604,1.0,0.0301,0.847,3.9e-05,0.309,0.597,145.961,427960.0,4.0
Tim Tim Tarara (Male),5CFNaEOVLlswD5KzRkaAh0,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Shibaji (Original Motion Picture Soundtrack),7,0,False,0.626,0.446,6.0,-10.504,1.0,0.0585,0.604,4.33e-05,0.067,0.608,80.036,290480.0,4.0
Aaro Kachakachi Aaste Chai,3Ru8MAfRw5juB5T2DThqcJ,P. Raj,179ci4VPTmU06VT73Z3BPt,Shibaji (Original Motion Picture Soundtrack),10,1,False,0.854,0.687,1.0,-8.487,1.0,0.217,0.545,2.94e-05,0.0762,0.839,125.187,290800.0,4.0
Jeeboner Sukh Ache,1taAzSilJ9QM7LTiszaW5i,Alka Yagnik,3gBKY0y3dFFVRqicLnVZYz,Shibaji (Original Motion Picture Soundtrack),6,0,False,0.495,0.796,11.0,-4.142,0.0,0.135,0.799,3.01e-05,0.423,0.929,172.339,59800.0,4.0
Tides (feat. Bajka),28bko2C8s1cI3oOvXag2gZ,MEDUZA,0xRXCcSX89eobfrshSVdyu,Tides (feat. Bajka),61,0,False,0.545,0.707,9.0,-9.966,1.0,0.058,0.185,0.222,0.344,0.657,123.883,199355.0,4.0
The First Time,4VwvwlbNZavsDkRdIKFGBi,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,48,0,False,0.513,0.953,4.0,-5.053,1.0,0.0851,0.00797,0.0,0.364,0.695,171.998,146933.0,4.0
Happy Days,6GHAAp25FcGdaHgAn8rTif,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,50,0,False,0.539,0.857,11.0,-4.489,1.0,0.0562,0.00279,0.0,0.124,0.605,154.971,179000.0,4.0
Heaven,5RBM0pP9EE2azF3okstJIt,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,42,0,False,0.513,0.892,0.0,-4.067,1.0,0.0836,0.082,0.0,0.117,0.469,150.065,197373.0,4.0
Darkside,39n1y2JqVOPIdfUeLqzgfl,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,55,0,False,0.497,0.923,4.0,-3.04,1.0,0.11,0.00627,0.0,0.082,0.545,155.11,180960.0,4.0
Blame It On My Youth,5vGtrfeMjb03aDHGDaIakG,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,45,0,False,0.439,0.941,8.0,-3.034,1.0,0.211,0.0497,0.0,0.21,0.607,170.149,185987.0,4.0
Generational Divide,7Cvs8SemDG8Yok8B9GGjW9,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,39,0,False,0.35,0.966,9.0,-2.029,0.0,0.0942,0.000177,3.95e-05,0.109,0.135,184.887,49147.0,4.0
Run Away,2HtE3mNbcdJNxEsXuUK59X,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,40,0,False,0.602,0.895,2.0,-5.073,0.0,0.055,0.00124,0.0,0.0787,0.388,95.034,147747.0,4.0
Black Rain,207xJdEW3KQZbkLqgl5b7G,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,40,0,False,0.509,0.878,0.0,-4.787,1.0,0.131,0.0174,0.0,0.397,0.298,144.966,166320.0,4.0
I Really Wish I Hated You,6KWcq5p0wsz97N3eoRUSH6,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,55,0,False,0.615,0.81,1.0,-6.137,0.0,0.0506,0.0358,0.0,0.289,0.728,143.054,191067.0,4.0
Pin the Grenade,330cmrgtnIj4NtPTYdDOZv,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,49,0,False,0.564,0.918,0.0,-4.096,0.0,0.0723,0.00311,0.0,0.0711,0.739,157.921,179440.0,4.0
No Heart To Speak Of,6gc4LhCNFbbs6wQDgafu7b,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,43,0,False,0.537,0.783,7.0,-5.409,1.0,0.0529,0.000109,6.86e-06,0.35,0.369,160.032,220293.0,4.0
Ransom,0xeYgM5UfwXZ1JEdT2MkhQ,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,38,0,False,0.416,0.807,9.0,-7.144,1.0,0.0812,0.0137,1.99e-05,0.113,0.2,102.774,85120.0,4.0
On Some Emo Shit,6p9sPxEVx6Y2eiyh6JtRZD,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,42,0,True,0.475,0.826,11.0,-6.121,0.0,0.0532,0.0222,0.0,0.659,0.422,167.071,189693.0,4.0
Hungover You,7rM9rmTzA4SEvtc9M6MKss,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,41,0,False,0.663,0.734,6.0,-4.556,1.0,0.0351,0.0225,0.0,0.0708,0.628,119.97,178547.0,4.0
Remember To Forget Me,30zjD8uAoLLckluGf0PNV6,blink-182,6FBDaR13swtiWwGhX1WQsP,NINE,42,0,False,0.611,0.639,0.0,-7.044,0.0,0.0294,0.0176,2.92e-06,0.0987,0.257,140.052,209813.0,4.0
