name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
En Mi Lado del Sofá,2SWJh6LvCAo0zObqUCKtOG,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Mas Guapa,28,0,False,0.541,0.754,0.0,-5.523,1.0,0.0401,0.325,4.56e-06,0.103,0.465,139.911,210973.0,4.0
Vos,4bVgy8OkDZKTKcLohof5Xp,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Mas Guapa,5,0,False,0.584,0.665,11.0,-5.567,1.0,0.0461,0.765,0.0,0.294,0.514,90.016,198107.0,5.0
Nuestro Mundo,0OACLlMmB38FeUExOrW18v,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Mas Guapa,4,0,False,0.644,0.809,9.0,-4.217,1.0,0.0368,0.0962,0.0,0.313,0.54,137.968,210213.0,4.0
Cuantos Cuentos Cuento,1NwfENkr9ss5vLLGcYPCk1,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Mas Guapa,5,0,False,0.464,0.611,9.0,-4.555,1.0,0.0308,0.583,0.0,0.0902,0.534,199.905,207480.0,3.0
Amores Dormidos,5Qn7y6uux5r5QRbLPSB7jx,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Mas Guapa,6,0,False,0.702,0.716,5.0,-5.182,1.0,0.0399,0.482,0.0,0.079,0.719,137.908,227667.0,4.0
Canción Desesperada,4AD6UOtyzVvv8kjv9ajWit,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Mas Guapa,6,0,False,0.585,0.833,0.0,-4.892,0.0,0.118,0.639,0.0,0.0859,0.503,144.952,214160.0,4.0
Coronel,72UMGlx4rft04MQq6S8OGp,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Mas Guapa,6,0,False,0.416,0.664,11.0,-4.871,1.0,0.0302,0.306,6.16e-06,0.064,0.604,102.32,239440.0,4.0
La Paz de Tus Ojos,7sfdLiZRT0l3Sx89b8LPRG,La Oreja de Van Gogh,4U7lXyKdSf1JbM1aXvsodC,Mas Guapa,8,0,False,0.69,0.735,1.0,-3.753,1.0,0.0272,0.779,0.0,0.0798,0.619,117.012,242107.0,4.0
Hand in Glove - Single Version; 2008 Remaster,2C21E1ZLuv69TmyMfdymiX,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),31,0,False,0.445,0.973,5.0,-5.302,0.0,0.0672,0.000145,0.00535,0.417,0.685,141.311,196280.0,4.0
This Charming Man - Single Version; 2008 Remaster,1oDpnYvcjkgxNc9ytYmxQJ,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),46,0,False,0.592,0.867,8.0,-4.447,0.0,0.049,0.00658,0.0,0.0818,0.696,103.92,163053.0,4.0
What Difference Does It Make? - Peel Session - BBC; 2008 Remaster BBC Version,2l8HIpVBKi08WSvEordziB,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),34,0,False,0.438,0.965,1.0,-5.316,1.0,0.0537,7.27e-05,0.000552,0.0969,0.462,80.02,193360.0,4.0
Still Ill - 2008 Remaster,2YjvwIPU1CzjOgjEL9BdUa,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),33,0,False,0.391,0.964,9.0,-4.775,1.0,0.219,0.0126,0.00513,0.139,0.422,175.182,202213.0,4.0
Heaven Knows I'm Miserable Now - 2008 Remaster,1ZYUi9KmsftgZdWbNBcJcr,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),43,0,False,0.605,0.771,6.0,-4.882,1.0,0.0279,0.0348,0.0,0.0996,0.731,114.06,216440.0,4.0
"William, It Was Really Nothing - 2008 Remaster",0gQpRWjX9WX8t2KeRfYVR1,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),32,0,False,0.525,0.943,2.0,-4.876,1.0,0.0425,0.0382,0.000945,0.371,0.513,130.678,131960.0,4.0
How Soon Is Now? - 2008 Remaster,5gXlabehojXdqcfFN8ncey,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),46,0,False,0.55,0.941,1.0,-5.721,0.0,0.0413,0.000872,0.0854,0.101,0.746,95.409,406987.0,4.0
Nowhere Fast - 2008 Remaster,0codFWkXFVz9St6z8L75zZ,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),29,0,False,0.5,0.94,11.0,-4.277,0.0,0.0503,0.00699,3.2e-05,0.364,0.651,111.897,159040.0,4.0
Shakespeare's Sister - 2008 Remaster,5kgSQEoPMwm5uTL2FEC6xe,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),27,0,False,0.407,0.957,7.0,-4.61,1.0,0.0577,0.158,0.00389,0.0961,0.708,126.797,129307.0,4.0
"Barbarism Begins at Home - 7"" Version; 2008 Remaster",54mmDMiiAOhsUAUrsDC26K,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),30,0,False,0.506,0.913,1.0,-3.622,0.0,0.0432,0.0594,0.00397,0.529,0.764,125.655,231493.0,4.0
That Joke Isn't Funny Anymore - 2008 Remaster,7pjJv032RyElLGu8l81k2Y,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),29,0,False,0.279,0.803,1.0,-5.317,0.0,0.0477,0.0299,0.000182,0.596,0.367,115.537,232253.0,4.0
The Headmaster Ritual - 2008 Remaster,2As0f1v4aWZRVdt0AAziH0,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),28,0,False,0.376,0.971,9.0,-4.143,1.0,0.0447,0.00315,0.0249,0.0379,0.661,150.238,294987.0,4.0
The Boy with the Thorn in His Side - Single Version; 2008 Remaster,4kK1C8RAToUEDCzeHDDJ3r,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),33,0,False,0.515,0.913,7.0,-4.998,1.0,0.04,0.294,4.1e-05,0.359,0.728,118.856,198560.0,4.0
Bigmouth Strikes Again - 2008 Remaster,5CPITapBZTyeQDxNkQYDte,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),39,0,False,0.407,0.926,1.0,-4.233,0.0,0.0457,0.0608,0.0,0.467,0.707,134.774,194547.0,4.0
There Is a Light That Never Goes Out - 2008 Remaster,6yllGc1Gnh17PnpmC1hrki,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),38,0,False,0.522,0.763,4.0,-5.821,1.0,0.0272,0.0428,0.0,0.123,0.876,136.018,245267.0,4.0
Panic - 2008 Remaster,2fXDVEzKuT510XyPmm8Sdk,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),35,0,False,0.54,0.84,7.0,-4.66,1.0,0.0357,0.0245,0.0403,0.08,0.851,130.474,141253.0,4.0
Ask - 2008 Remaster,6MGkPE8tToS3I73mQa73FN,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),34,0,False,0.455,0.984,7.0,-5.729,1.0,0.121,0.371,0.0,0.415,0.589,166.599,196947.0,4.0
"You Just Haven't Earned It Yet, Baby - 2008 Remaster",2c0OnQaU7DrOBDeyo0G3Gq,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),27,0,False,0.549,0.905,6.0,-4.425,1.0,0.0358,0.012,0.00946,0.0349,0.744,141.172,214653.0,4.0
Shoplifters of the World Unite - 2008 Remaster,3Vb0t5rEs2JxSnEuSA9niK,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),28,0,False,0.465,0.796,2.0,-5.112,1.0,0.0483,0.305,0.0738,0.208,0.563,169.004,178333.0,4.0
Sheila Take a Bow - 2008 Remaster,08dZqCbAAH4EKmT6A4aaLl,The Smiths,3yY2gUcIsjMr8hjo51PoJ8,The Sound of the Smiths (Deluxe; 2008 Remaster),27,0,False,0.54,0.864,4.0,-3.737,1.0,0.0321,0.0497,2.44e-05,0.339,0.65,125.245,162253.0,4.0
