name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
"Kar Gayi Chull (Remix By DJ Paroma) [From ""Kapoor & Sons (Since 1921)""]",7sN9Wr6qnUrdEoI0POZY44,Badshah,0y59o4v8uw5crbN9M3JiL1,Kapoor & Sons (Since 1921) (Original Motion Picture Soundtrack) [Deluxe Edition],14,0,False,0.707,0.942,6,-5.61,0,0.12,0.0227,1.77e-05,0.504,0.624,128.03,189519,4
THE GIRLS - BLACKPINK THE GAME OST,1mFpMoeZfkIqtqW2AfQ8ba,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,THE GIRLS (BLACKPINK THE GAME OST),65,0,False,0.714,0.733,2,-4.291,1,0.0515,0.00163,0.0,0.176,0.368,79.986,162000,4
"Too Much - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",6C2DDGDdmteKytSXv7AReP,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,11,0,False,0.567,0.884,7,-9.495,1,0.0429,0.0542,2.88e-05,0.947,0.5,115.857,341627,4
"I Did It - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",5kRrsGeCaHGApraRPDCLBq,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,10,0,False,0.654,0.794,7,-9.332,1,0.048,0.174,0.0,0.981,0.487,111.909,215373,4
"Hello Again - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",2CxbccGEBcXXYn1JEwFnrE,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,11,0,False,0.404,0.802,0,-10.816,1,0.0425,0.0329,0.000543,0.865,0.532,108.075,598533,4
"Everyday - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",0mn2yMlkowlvDilyOLO3FR,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,10,0,False,0.511,0.462,5,-11.178,1,0.037,0.811,0.000319,0.975,0.386,91.242,596413,4
"Captain - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",3bWRH96P2sHlxV5hilZg3R,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,12,0,False,0.52,0.756,9,-10.128,1,0.0446,0.404,0.000208,0.906,0.189,96.286,263587,4
"Sugar Will - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",0uOo9No6KZ076Wuib9IPCY,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,11,0,False,0.711,0.514,9,-12.397,0,0.0299,0.397,0.521,0.982,0.481,102.535,752480,4
"Warehouse - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",7B0FNiMF2AjicjmfLPwDA7,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,10,0,False,0.546,0.78,4,-10.425,1,0.0334,0.241,0.0079,0.976,0.703,111.241,608200,4
"When the World Ends - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",0SfXKILEtYTc4NPy4Noids,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,9,0,False,0.381,0.74,4,-9.536,0,0.0845,0.475,0.0,0.88,0.449,151.196,223787,4
"Bartender - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",5fP5SXmNKs9xYlfBSYxHgt,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,10,0,False,0.359,0.475,7,-12.472,1,0.0292,0.112,0.0887,0.93,0.442,97.131,845187,4
"Drive In, Drive Out - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",5erY46dJC5m2Vlo8CkVtJ2,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,8,0,False,0.537,0.742,2,-10.261,1,0.0582,0.167,0.000345,0.964,0.579,120.397,362707,3
"One Sweet World - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",0lVI8UCG1x57PzVaUcMtRd,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,9,0,False,0.481,0.826,3,-10.044,1,0.0386,0.269,0.00575,0.96,0.448,102.222,415387,4
"Crush - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",1mQI6E5DH6t9x2MwPPwjVb,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,9,0,False,0.303,0.807,7,-10.306,1,0.105,0.146,0.0209,0.957,0.431,174.69,848640,4
"Joyride - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",3W5idOxqwjKwQQV5pPLMkn,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,9,0,False,0.546,0.837,0,-8.404,1,0.063,0.197,0.0,0.986,0.722,107.422,257280,4
"Crazy Easy - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",54suraEJwiIhZ15OqI39L4,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,10,0,False,0.516,0.709,4,-10.06,1,0.0403,0.514,3.2e-05,0.968,0.627,93.103,342773,4
"Two Step - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",6bKBq0tvqJioIYN3Ys02OC,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,9,0,False,0.369,0.703,2,-12.366,0,0.0408,0.378,0.0803,0.96,0.376,119.066,1031480,4
"Good Good Time - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",6eSALfgl6TklbaGLZTrHa5,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,13,0,False,0.558,0.562,7,-12.059,0,0.0371,0.483,0.193,0.979,0.201,84.238,475960,4
"Don't Drink the Water - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",7LOlMctqbI22vJIzxXkWgO,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,8,0,False,0.379,0.918,2,-7.165,1,0.064,0.0715,5.7e-06,0.966,0.319,93.07,406120,4
"Too Much (Reprise) - Live at HiFi Buys Amphitheatre, Atlanta, GA 07.24.04",6aeRkgYDu1YvBA2R05MDcu,Dave Matthews Band,2TI7qyDE0QfyOlnbtfDo7L,Live Trax Vol. 43: HiFi Buys Amphitheatre,7,0,False,0.504,0.979,11,-7.674,1,0.17,0.0169,0.0,0.986,0.261,116.102,153640,4
Drag Queen,6k9mEHQUBi2IgFWkutnXaN,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Future Present Past,41,0,False,0.544,0.524,2,-4.764,0,0.0436,0.0787,0.368,0.103,0.53,124.121,273554,4
Oblivius,6y4ySPeb68KGoAi1dk130F,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Future Present Past,55,0,False,0.468,0.888,8,-4.463,1,0.0517,0.0957,0.648,0.151,0.432,102.959,299233,4
Threat of Joy,37ZgsOy8t4vMnGtMExr6ah,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Future Present Past,57,0,True,0.59,0.704,0,-7.058,1,0.0284,0.223,0.0825,0.103,0.691,137.968,264725,4
Oblivius - Moretti Remix,6Wmcsm4Cb30QDRt9F7Hs40,The Strokes,0epOFNiUfyON9EYx7Tpr6V,Future Present Past,32,0,False,0.33,0.821,5,-7.901,0,0.066,0.000317,0.826,0.318,0.188,196.039,332016,4
Heaven Bound,65gOVO9Ldn7n07DTVODikU,Louis York,0owrNlxvcLL8KI0U5sYBUb,Heaven Bound,31,0,False,0.697,0.816,10,-5.048,0,0.0326,0.0405,4.39e-05,0.149,0.435,114.984,334133,4
Under The Sun (with Alok) - Luca Schreiner Remix,52KiyPo0QTPR4DOsJAqyAc,Ella Henderson,7nDsS0l5ZAzMedVRKPP8F1,Under The Sun (with Alok) - Luca Schreiner Remix,48,0,False,0.534,0.921,6,-4.445,1,0.0819,0.0468,0.0,0.109,0.327,131.882,172727,4
Backbone - Live at Breiðarmerkurjökull,0Qj3czU9IHGe4I8VCNdZEx,KALEO,7jdFEYD2LTYjfwxOdlVjmc,Backbone (Live at Breiðarmerkurjökull),37,0,False,0.425,0.207,9,-9.699,0,0.0304,0.478,8.29e-06,0.117,0.0774,123.884,307572,4
Backbone,7jmGUyAxodsXC2wXpn6Ydy,KALEO,7jdFEYD2LTYjfwxOdlVjmc,Backbone (Live at Breiðarmerkurjökull),25,0,False,0.539,0.307,10,-10.044,0,0.0305,0.475,1.59e-06,0.186,0.116,127.658,232529,4
HEARTBEAT,6nStBZGqGgTR87MrBpNza0,Isabel LaRosa,5arKwJZEvT5uKq4o0JfqR4,HEARTBEAT,67,1,False,0.542,0.729,2,-7.453,1,0.0881,0.0977,8.97e-06,0.488,0.337,120.879,124959,4
Yo Invito,3zJq5vw0nNku17dQE7yBWc,Conep,5kCv5opFav2P7nPl8FiEQx,Yo Invito,33,0,True,0.727,0.797,10,-6.292,0,0.207,0.189,0.000186,0.0905,0.583,195.78,173878,4
Rappa Ternt Sanga (Intro),0Rcz8WkOXuMi7yhXJxV0GR,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),21,0,True,0.543,0.566,2,-12.544,1,0.371,0.00889,0.0,0.419,0.593,142.18,108000,4
I'm Sprung,0DLOyyQvwPTSDKuhpzMMwA,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),73,1,False,0.728,0.327,0,-11.596,0,0.0999,0.0948,0.0,0.103,0.195,100.0,231040,4
I'm N Luv (Wit a Stripper) (feat. Mike Jones),2QurCbkPO14pjrikPNja0h,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),66,1,True,0.739,0.368,8,-10.233,1,0.0845,0.00542,0.0,0.171,0.467,144.992,239413,4
Studio Luv,1cMz8lB8SXVHj6fK4kOUJP,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),39,0,False,0.657,0.496,2,-9.253,0,0.0518,0.0107,0.0,0.0999,0.194,130.403,217373,4
You Got Me (feat. Akon),3zNPSuTK1NdKcRtaJAOZtz,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),35,0,True,0.832,0.487,0,-11.91,1,0.134,0.0596,1.11e-05,0.309,0.83,99.987,215173,4
Let's Get It On,1szSctQ1M3z7CvLDOeIZ72,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),28,0,False,0.574,0.439,11,-13.271,0,0.308,0.00556,1.18e-06,0.0938,0.202,80.87,232733,4
Como Estas (feat. Taino),0Sa23yMrp5q52B7DwDZkKl,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),26,0,True,0.907,0.449,1,-12.176,1,0.253,0.0129,0.0,0.0973,0.935,98.047,214133,4
Have It Interlude,737SH7GprTwpVnxdXdsS89,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),20,0,True,0.887,0.197,4,-15.506,0,0.485,0.0576,3.88e-06,0.0937,0.147,97.924,196027,4
Fly Away,0aSP38feMMHbO9Di9n4DqW,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),23,0,False,0.741,0.454,9,-9.168,0,0.0435,0.00434,0.0,0.059,0.476,90.017,235213,4
Going Thru A Lot (feat. Bone Crusher & MempHitz Wright),309vU9nerusT2svzQPyPDB,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),26,0,False,0.715,0.399,10,-12.562,0,0.127,0.00802,0.0,0.0654,0.509,99.959,268347,4
Say It,0qpaywGmdmio4NKvvGPS4q,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),27,0,False,0.714,0.46,0,-11.258,0,0.0413,0.023,1.74e-06,0.12,0.448,120.068,240480,4
Dance Floor (feat. Tay Dizm),0d5ulBZO4IsoNny5uNO9ut,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),25,0,True,0.771,0.603,4,-10.73,0,0.0632,0.000791,0.0,0.132,0.246,130.127,309053,4
Ur Not The Same (feat. Akon),3dfT9IbDzkJuB8rQVTo52C,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),33,0,True,0.779,0.363,0,-12.772,1,0.0651,0.000218,0.0,0.0824,0.301,130.05,257507,4
My Place,6COfU3wdfp29IRiXHiFqsc,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),21,0,True,0.754,0.258,6,-13.883,1,0.068,0.199,0.0,0.0762,0.538,121.95,219973,4
Blow Ya Mind,5qSVzfaNPDRBIstOR1xmF7,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),31,0,False,0.586,0.187,7,-14.123,0,0.0788,0.00183,0.0,0.116,0.0881,134.858,256507,4
Ridge Road,0DqHzAtyNtUJS7XHHBDIkZ,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),21,0,False,0.681,0.325,5,-13.845,1,0.226,0.0135,0.0,0.172,0.308,100.042,274813,4
I'm Hi (feat. Styles P),2oQKzzqhOlYd5bWhVx1zqO,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),28,0,True,0.696,0.415,1,-8.777,0,0.282,0.338,0.0,0.754,0.91,136.187,272080,4
I'm Sprung 2 (feat. YoungBloodZ & Trick Daddy),6eBh1qaRla6bOKATRueKGC,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),41,0,True,0.75,0.515,0,-8.492,0,0.323,0.0968,0.0,0.166,0.382,100.092,259840,4
Real Good Muzik,4xm87lwfEzyYvSGh9WBZDJ,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),17,0,False,0.857,0.166,11,-11.581,0,0.0825,0.00874,2.91e-06,0.0995,0.198,99.958,233880,4
I'm Sprung (feat. Dizzee Rascal) - UK Remix,6afylxrHxW8VFIh9iyjRVo,T-Pain,3aQeKQSyrW4qWr35idm0cy,Rappa Ternt Sanga (Expanded Edition),24,0,False,0.758,0.442,0,-9.262,0,0.143,0.107,0.0,0.277,0.286,100.078,283253,4
