name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Trainwreck,2ow1Z8ytAYw72frfzCXIVB,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Don't Forget,34,0,False,0.477,0.836,11,-3.846,1,0.0476,0.193,0.0,0.349,0.587,82.139,197480,4
Party,4czipcCVyY9h4V6GkJkEij,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Don't Forget,28,0,False,0.539,0.964,2,-3.602,1,0.0526,0.000837,0.0,0.102,0.596,134.923,233107,4
On the Line,42HmE5WxtyljQoV0aCi8Yq,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Don't Forget,35,0,False,0.57,0.906,0,-3.403,1,0.0294,0.0264,0.0,0.0968,0.446,124.969,206360,4
Don't Forget,4He7bzKBaiu7CRz4wGkZzx,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Don't Forget,51,0,False,0.641,0.451,4,-7.694,1,0.0899,0.507,1.71e-06,0.629,0.612,179.967,223160,4
Gonna Get Caught,47zdLUfgq1EeZGyhSqsBFv,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Don't Forget,28,0,False,0.531,0.91,2,-3.101,1,0.051,0.00167,0.0,0.29,0.592,150.032,190840,4
Two Worlds Collide,7fOG2S0r6EHzI2usm6hLuJ,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Don't Forget,39,0,False,0.206,0.711,4,-4.606,1,0.0415,0.00735,0.0,0.147,0.486,179.499,198160,3
The Middle,6ym0PNXn1fPjdK0NCereBJ,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Don't Forget,30,0,False,0.57,0.921,9,-3.382,1,0.0374,0.0243,0.0,0.0742,0.41,126.033,185160,4
Until You're Mine,23cHk07xyEOOobjVQCtzk8,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Don't Forget,31,0,False,0.509,0.873,3,-4.017,0,0.0384,0.0838,0.0,0.108,0.366,143.971,210973,3
Believe In Me,7zkptnoFrG9oykmWZdjqt6,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Don't Forget,32,0,False,0.343,0.772,0,-4.819,1,0.0362,0.0789,1.65e-06,0.0982,0.291,178.066,221840,4
Crazy (Robin Schulz Presents KOPPY),3xKMFwysDGJSgXB8Fjj3sX,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,Crazy (Robin Schulz Presents KOPPY),36,0,False,0.567,0.827,3,-6.352,0,0.0456,0.0433,0.00312,0.105,0.231,144.985,155886,4
Enter Sandman (Live in Mexico City),4hhU32QuGlRshHRE8wXEgw,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,34,0,False,0.223,0.953,4,-6.617,0,0.115,0.00029,0.525,0.611,0.0469,133.322,447773,4
Creeping Death (Live in Mexico City),091rXbVrcCxRF8jt5oCAzk,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,33,0,False,0.244,0.987,2,-7.448,0,0.147,4.99e-06,0.159,0.885,0.0611,115.08,448227,4
Harvester of Sorrow (Live in Mexico City),1HOrB4LPlKBC9tyX0bPNjs,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,29,0,False,0.305,0.976,9,-6.593,1,0.117,0.000273,0.0196,0.6,0.0676,94.904,438507,4
Welcome Home (Sanitarium) (Live in Mexico City),04CeQpd8Hv8jQ7hlc0Nq5J,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,28,0,False,0.257,0.976,4,-7.565,0,0.179,7.79e-05,0.0394,0.965,0.0827,114.639,399427,4
Sad But True (Live in Mexico City),246F6v76CuIkRkgcIgBBi6,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,29,0,False,0.351,0.965,0,-6.708,0,0.0765,0.00173,0.00825,0.98,0.121,89.711,367107,4
Of Wolf and Man (Live in Mexico City),4cwQcWL0Al95wSGg0oHaSB,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,26,0,False,0.218,0.984,9,-6.376,1,0.151,0.000622,0.000386,0.809,0.0398,129.711,382293,4
The Unforgiven (Live in Mexico City),0vJLun1cVa9x6bTKQH8mKM,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,28,0,False,0.292,0.94,7,-6.905,1,0.0617,0.00263,0.00181,0.984,0.214,147.165,408000,4
"Justice Medley (Eye of the Beholder, Blackened, The Frayed Ends of Sanity & ...And Justice for All) (Live in Mexico City)",1v7CRxkZCDYFTBbHkWxPen,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,26,0,False,0.236,0.987,9,-5.473,1,0.236,0.000118,0.00653,0.981,0.0759,90.337,578373,4
Solos (Bass/Guitar) (Live in Mexico City),66huunYSa95tT6yNOGZpE6,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,22,0,False,0.223,0.756,9,-12.954,1,0.126,0.0684,0.316,0.372,0.198,130.459,1128800,4
Through The Never (Live in Mexico City),6EA543paJpFe3GJPop7Mt9,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,22,0,False,0.378,0.991,4,-6.311,0,0.122,6.39e-05,0.00111,0.8,0.06,108.093,226933,4
For Whom The Bell Tolls (Live in Mexico City),1tbYyV4OLzESYAnQVrfafv,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,28,0,False,0.265,0.959,4,-7.885,0,0.125,4.76e-05,0.14,0.977,0.0916,128.292,348333,4
Fade To Black (Live in Mexico City),5fZkqUeHwq2wKloT4Xha0S,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,28,0,False,0.247,0.907,7,-8.319,1,0.116,9.09e-05,0.0102,0.986,0.19,115.737,432333,4
Master Of Puppets (Live in Mexico City),6JUnhPGCcauwmkmDRnfZJA,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,27,0,False,0.309,0.979,4,-6.928,0,0.169,0.000199,0.000491,0.73,0.12,109.053,275333,4
Seek & Destroy (Live in Mexico City),4KNmrguOd4soanvj33WTuT,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,28,0,False,0.257,0.968,0,-5.996,1,0.123,3.99e-05,0.0218,0.803,0.219,156.881,1088333,4
Whiplash (Live in Mexcio City),4MNXN43j4bEHxypCxPjA6F,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,24,0,False,0.351,0.96,4,-7.31,0,0.172,3.64e-05,0.0154,0.985,0.148,93.457,333667,4
Nothing Else Matters (Live in Mexico CIty),3aHsyt4NnRzrW2bYutgN9d,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,25,0,False,0.289,0.725,4,-8.086,0,0.0375,0.0133,0.00617,0.924,0.157,147.532,381667,3
Wherever I May Roam (Live in Mexico City),0zgKVOUaarAxAFFdEUu9F8,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,25,0,False,0.225,0.964,9,-6.113,1,0.127,6.52e-05,0.00497,0.77,0.118,140.39,392573,4
Am I Evil? (Live in Mexico City),7CtTnD577jekH458V0Uf3P,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,22,0,False,0.217,0.98,0,-7.567,1,0.144,0.000996,0.00867,0.639,0.053,148.533,341693,4
Last Caress (Live in Mexico City),3MBgkMQODYxw15yoKe5jVz,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,22,0,False,0.347,0.981,0,-6.531,1,0.0864,0.000228,2.74e-06,0.45,0.182,107.966,84773,3
One (Live in Mexico City),0TOGRpIH1MOk4IZ0oeb1Lq,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Live S**t: Binge & Purge,25,0,False,0.297,0.964,0,-8.415,1,0.149,4.25e-05,0.781,0.984,0.088,126.518,627000,4
Slippin' (feat. Meghan Trainor),6CnRXn7fv8wLXmzsmsAIzm,Paul Russell,4zoRNhOhsGX3w8yBAnFSQ8,Slippin' (feat. Meghan Trainor),64,1,False,0.72,0.711,7,-4.948,0,0.0536,0.109,0.0,0.148,0.789,99.942,168170,4
From the Ugly,2RIGYmXHM5kEV98M9F7Xij,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,41,0,True,0.82,0.352,5,-15.507,1,0.361,0.1,0.0,0.0691,0.661,138.019,212323,4
Rock Bottom,1IE3BS693QAXa7AE7pQMKh,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,37,0,True,0.79,0.75,1,-10.132,1,0.0523,0.000778,0.0,0.0781,0.661,130.018,209136,4
Hollyhood,54bM3ODmQGj07tLM24lhkV,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,45,0,True,0.797,0.371,5,-7.713,0,0.278,0.416,0.0,0.134,0.284,115.046,190093,4
Boss My Life Up,5aNTrv1Vr3MiEMgNYSMYB3,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,43,0,True,0.785,0.652,1,-5.603,0,0.224,0.0281,0.0,0.0614,0.449,86.996,193698,4
Shit on Me,7DcWaEjsO3PTAODV2fKeSn,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,38,0,True,0.628,0.772,3,-4.887,1,0.109,0.123,0.0,0.14,0.436,140.175,222955,4
In Too Deep,4x9O4QdwovsZkRGZo3ahI9,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,38,0,True,0.462,0.617,10,-7.628,0,0.271,0.0686,0.0,0.103,0.243,159.919,134113,4
Heart,74DLQVA51AhcDPycWpNveY,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,39,0,True,0.506,0.676,2,-6.574,1,0.388,0.00867,0.0,0.201,0.646,144.773,198713,4
If You Ain't Ridin',3AlLUDEBD7teu96ozLarml,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,38,0,True,0.758,0.423,8,-15.225,0,0.236,0.162,0.0,0.137,0.596,122.997,265456,4
I.M.Y (Miss You),4ljFgxQtSqphJtLnqGt0UG,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,50,0,True,0.79,0.663,8,-8.074,0,0.156,0.304,0.0,0.0892,0.919,130.97,168620,4
Institution,2G6PeWL4JanUge47LNdFtJ,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,65,0,True,0.672,0.457,9,-10.647,1,0.205,0.492,0.0,0.184,0.596,86.717,176091,5
Shake Back,7HbJiOw9TePjIcvvHCeWRc,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,61,0,True,0.628,0.902,1,-4.855,1,0.0975,0.00246,0.0,0.0955,0.606,170.01,183562,4
Deep in These Streets,3PaUIDgMkbY8otG3XUBQek,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,47,0,True,0.833,0.329,10,-9.212,0,0.131,0.0535,6.38e-06,0.211,0.293,141.944,115017,4
Gospel,3fT2NSf4QDJOBYkG8hczkS,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,39,0,True,0.777,0.457,6,-9.407,1,0.352,0.138,0.0,0.0888,0.423,143.039,152111,4
Get Up,4Vwj4sbwakE8oCmqJ3ufki,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,33,0,True,0.474,0.767,4,-5.485,0,0.345,0.0172,7.79e-06,0.307,0.534,147.061,202553,4
Fed Up,7q0ZcgGz9DSjadnEOe5Nsk,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,32,0,True,0.709,0.393,8,-12.412,1,0.187,0.692,0.0,0.158,0.157,104.978,201300,4
Sticky 1,60kbEtzqPb2l5tXwKFWwYQ,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,32,0,True,0.459,0.688,9,-4.08,0,0.0579,0.303,0.0,0.513,0.276,140.266,233665,4
This Life,722etYXeNBNmfsR69z27al,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,31,0,True,0.817,0.629,5,-8.803,0,0.285,0.212,0.0,0.141,0.597,121.049,174629,4
Like Dat,788NX6uCNEVuZW8x5BkQqM,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,62,0,True,0.849,0.476,8,-8.455,1,0.182,0.0291,0.0,0.0589,0.482,134.955,200098,4
Real Nigga Files,18HCvNc9NAPpMXmf1o0xwK,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,36,0,True,0.551,0.411,3,-10.459,0,0.447,0.448,0.0,0.15,0.291,129.707,228362,4
Wake n' Bake,7fzQlSTmtivBOvBc5W5Z8h,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Institution,37,0,True,0.772,0.719,9,-5.072,1,0.267,0.157,0.0,0.309,0.461,175.908,184059,4
Ramaiya Vastavaiya - DJ Chetas Mashup Remix,0oT37rpGjdPd5YzFW1tltl,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Ramaiya Vastavaiya (Original Motion Picture Soundtrack),43,0,False,0.342,0.658,8,-7.142,0,0.0671,0.0482,0.0,0.0971,0.405,120.19,173808,5
Jeene Laga Hoon,3t3wsY5IdLVzB9WidegJSU,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Ramaiya Vastavaiya (Original Motion Picture Soundtrack),69,0,False,0.533,0.732,7,-7.901,0,0.0424,0.166,0.000189,0.138,0.554,90.315,236933,4
Bairiyaa,0FSzNhQsAe3uVMy5ukATMO,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Ramaiya Vastavaiya (Original Motion Picture Soundtrack),56,0,False,0.648,0.427,1,-8.205,1,0.0234,0.591,1.57e-06,0.119,0.268,99.955,248840,1
Hip Hop Pammi,0MuYYB8hWumXfGy5GlFWrd,Mika Singh,5T2I75UlGBcWd5nVyfmL13,Ramaiya Vastavaiya (Original Motion Picture Soundtrack),40,0,False,0.555,0.841,1,-6.066,0,0.147,0.0632,3.16e-05,0.0743,0.879,109.986,220453,4
Jadoo Ki Jhappi,1kptwDq9gbWOdmTm6C2bCm,Mika Singh,5T2I75UlGBcWd5nVyfmL13,Ramaiya Vastavaiya (Original Motion Picture Soundtrack),51,0,False,0.705,0.901,9,-5.654,0,0.0931,0.0892,0.0,0.316,0.949,87.997,217000,4
Peecha Chhute,1RcvHvetRk0FRq0wl0G9Om,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,Ramaiya Vastavaiya (Original Motion Picture Soundtrack),45,0,False,0.756,0.714,10,-5.084,0,0.0629,0.251,0.0,0.137,0.723,116.081,227413,4
Rang Jo Lagyo,6q4GmJDbiZ7viOqLHP76cs,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Ramaiya Vastavaiya (Original Motion Picture Soundtrack),62,0,False,0.479,0.663,2,-6.314,1,0.0489,0.0987,0.0,0.216,0.379,158.107,296160,4
"Jadoo Ki Jhappi, Pt. 2",6KQ6pZygg4axdY7uVu7cdo,Mika Singh,5T2I75UlGBcWd5nVyfmL13,Ramaiya Vastavaiya (Original Motion Picture Soundtrack),40,0,False,0.689,0.907,0,-5.993,1,0.147,0.124,0.0,0.326,0.913,87.961,131333,4
Suéltame,7icjWsxiuyCuvPvkD5njmT,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,La Tormenta,18,0,False,0.836,0.741,5,-4.593,0,0.106,0.385,0.0,0.0633,0.747,137.956,173923,4
Brujería,49l8FRXFrpANBFXVKcJSm5,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,La Tormenta,17,0,False,0.491,0.653,11,-6.253,0,0.308,0.559,2.71e-06,0.157,0.515,146.906,165088,4
Traguito,7MCA4FzV6Z2rafWx2ccPcA,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,La Tormenta,16,0,False,0.813,0.719,0,-4.757,0,0.059,0.251,4.82e-05,0.089,0.636,112.962,191363,4
Cuando Me Dé la Gana,2ivT0m9Bzih1QLj0QdyyJD,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,La Tormenta,16,0,False,0.433,0.509,1,-5.198,1,0.0326,0.286,2.35e-05,0.351,0.493,146.004,206480,3
Te Deseo Lo Mejor,2RYKs5FhTBbhCwMMnYLOZY,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,La Tormenta,15,0,False,0.708,0.634,1,-5.323,1,0.458,0.591,0.00192,0.13,0.28,185.934,156932,4
Run To Me,4zK1pYVKMB13es6Bim0muF,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,56,0,False,0.399,0.322,9,-14.021,1,0.037,0.474,1.48e-05,0.335,0.33,145.743,191600,4
We Lost The Road,1cunhvhbE645v8HSZKnxDm,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,15,0,False,0.387,0.331,7,-14.788,1,0.026,0.602,0.00161,0.474,0.507,72.259,207533,3
Never Been Alone,6bfPKiRzX5IbBX2xOzKhcu,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,15,0,False,0.56,0.291,9,-12.424,0,0.0255,0.807,0.0,0.0846,0.406,103.313,191667,4
"Paper Mache, Cabbages & Kings",1F3ktmqNuMyquIdAjydbbX,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,13,0,False,0.433,0.37,9,-13.388,1,0.0354,0.584,0.0,0.292,0.435,139.57,299267,4
I Can Bring Love,0Xx1Xf5ju6n0yIoUOwntpy,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,33,0,False,0.552,0.0734,4,-19.177,1,0.0375,0.776,0.0,0.15,0.377,146.764,127067,4
I Held A Party,2tv8YJcb9dHIzEqFk7wp6U,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,11,0,False,0.634,0.368,7,-15.211,1,0.0297,0.523,0.00657,0.103,0.311,124.159,155533,3
Please Don't Turn Out The Lights,1Ksh4f628OMzt65F0p8IVH,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,12,0,False,0.363,0.183,2,-16.457,1,0.032,0.372,0.0,0.217,0.154,111.733,120133,4
Sea Of Smiling Faces,3uwljsyQDNa5S6894lhSos,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,15,0,False,0.459,0.288,2,-14.099,1,0.0375,0.381,3.51e-06,0.249,0.337,86.824,187800,4
Bad Bad Dreams,4OCVtL1sWNknba1LUizqxK,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,12,0,False,0.473,0.593,9,-11.637,1,0.0318,0.108,0.000224,0.339,0.61,111.115,227333,4
You Know It's For You,4YdSAOB3VQalJIKpko4OQM,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,13,0,False,0.632,0.197,2,-20.053,1,0.0392,0.0473,0.00599,0.417,0.575,118.468,176427,4
Alive,3czmF5SgqOHaTlTbUu8yqy,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,19,0,False,0.341,0.31,4,-15.747,1,0.0489,0.661,0.00472,0.117,0.114,132.011,243200,4
Road To Alaska,1WTjwkPqN5f1CxAAwjsKrB,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,23,0,False,0.692,0.433,1,-14.313,0,0.111,0.372,0.000175,0.0962,0.712,117.473,158960,4
Sweet Song Of Summer,6bq1uE381m5f4ul59lDKKw,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,To Whom It May Concern,12,0,False,0.193,0.201,2,-19.413,1,0.031,0.126,0.00801,0.106,0.0454,152.746,305107,4
Let It Go,6b6T1jvMt6fdpfztQWkYlu,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,18,0,False,0.571,0.185,8,-21.46,1,0.0632,0.995,0.952,0.0611,0.235,126.003,241673,4
Do You Want to Build a Snowman?,6WylGIUWveUQCUTssGmhdF,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,15,0,False,0.275,0.0704,3,-28.574,1,0.104,0.995,0.933,0.105,0.161,202.919,164211,4
Love Is an Open Door,3LzSEWlZ123YNbcuUyXnsr,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,15,0,False,0.536,0.135,9,-24.836,1,0.0513,0.996,0.958,0.121,0.219,90.324,144735,4
The Next Right Thing,4tKpKJWYHIJoG29UbKYB8w,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,14,0,False,0.471,0.16,3,-17.183,1,0.0762,0.991,0.913,0.161,0.0926,100.535,225426,3
Show Yourself,6cmUKEiwJO3J4qHK5HPrc9,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,22,0,False,0.303,0.0631,6,-26.028,1,0.0869,0.992,0.913,0.089,0.0683,65.82,292909,4
All Is Found,0KDKUqqisjM5xy0pu9E4Zj,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,14,0,False,0.431,0.0197,5,-26.95,1,0.0757,0.991,0.923,0.0798,0.0929,70.012,158806,4
Into the Unknown,4FGtYjRcS34Jx7hwEwWeFW,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,15,0,False,0.412,0.0803,1,-24.486,1,0.0591,0.989,0.938,0.0984,0.118,128.423,263078,3
For the First Time in Forever,3s9dBnfzHtO0GyoSjl7PRp,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,14,0,False,0.527,0.12,6,-20.841,1,0.0627,0.995,0.952,0.109,0.157,106.857,244404,4
In Summer,6CUr0IypaFfw0HOy3A2EWc,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,13,0,False,0.417,0.102,10,-25.019,1,0.0574,0.989,0.949,0.137,0.255,141.163,120283,4
When I'm Older,3HIqjOw4Y6d3fCE9fWk6WS,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,14,0,False,0.646,0.08,8,-22.487,1,0.112,0.993,0.933,0.101,0.39,100.104,113565,4
Dangerous to Dream,5IJDxB5uHGnPtjM80LyKKg,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,13,0,False,0.496,0.126,9,-18.548,1,0.059,0.987,0.877,0.0903,0.0467,130.819,330351,4
Ring in the Season,26egVdQWsKpZOyZBnrQtsx,Disney Peaceful Piano,5lmSBamD6zMcpHPqPpwmwN,Disney Instrumentals: Frozen,12,0,False,0.355,0.0809,1,-25.691,0,0.0721,0.993,0.909,0.0984,0.179,84.854,179444,4
Let It Go,2oQmtWQPiR3ku0wr9niXli,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Instrumentals: Frozen,15,0,False,0.66,0.377,5,-10.556,0,0.0357,0.882,0.0659,0.114,0.183,134.989,220807,4
Do You Want to Build a Snowman?,2RUleRgc2sx16PpKOuyR8K,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Instrumentals: Frozen,13,0,False,0.477,0.17,3,-14.234,1,0.0896,0.836,0.88,0.128,0.207,126.52,222005,4
Lost in the Woods,5wB9tDxJ7PSFSx6MVb7Kov,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Instrumentals: Frozen,13,0,False,0.561,0.251,8,-13.709,1,0.0532,0.835,0.557,0.0842,0.25,75.182,180300,4
All Is Found,1moKRdeQutRbYSPshwIEpb,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Instrumentals: Frozen,12,0,False,0.426,0.243,9,-10.765,0,0.057,0.821,0.545,0.112,0.211,148.255,143394,4
For the First Time in Forever,6MJuG0ednGTNCKRLBT6nVN,Disney Peaceful Guitar,3oqzxUlHhjJ7auI4dVujKX,Disney Instrumentals: Frozen,13,0,False,0.616,0.238,5,-10.459,1,0.0519,0.876,0.0185,0.119,0.259,119.783,207728,4
Let It Go,3Qr8DXyLMbmhjjNRifiZ8A,Disney Peaceful Strings,1kjDZ3RgSHfx5VES0rF6e0,Disney Instrumentals: Frozen,13,0,False,0.366,0.276,10,-10.728,1,0.0327,0.922,0.299,0.0822,0.398,135.852,222891,4
Do You Want to Build a Snowman?,1qPVJ4ptxUXA6X504FZgHq,Disney Peaceful Strings,1kjDZ3RgSHfx5VES0rF6e0,Disney Instrumentals: Frozen,12,0,False,0.202,0.28,2,-12.554,1,0.0379,0.907,0.863,0.146,0.195,77.785,215093,4
