name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
DANCE CRIP - EN VIVO,6srj2I5GTyiMV3YHIVlvow,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,BIEN O MAL EN VIVO,26,0,False,0.435,0.871,9,-6.025,1,0.142,0.236,0.0,0.705,0.484,105.939,292850,4
Enamorado Por Primera Vez,5S60dDeUtcCN0C6BsptsdN,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Vivir,56,0,False,0.569,0.467,11,-8.558,1,0.0285,0.716,0.0,0.126,0.365,127.826,268773,4
Al Despertar,5rvov6sUV7hLJVa18dVzrI,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Vivir,45,0,False,0.404,0.516,4,-7.754,0,0.029,0.278,8.99e-05,0.101,0.156,135.808,254787,4
Lluvia Cae,2AKQCwBOZ55trI7dLvDS17,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Vivir,45,0,False,0.647,0.81,8,-7.9,1,0.0332,0.222,0.0,0.338,0.917,137.778,273267,4
Tu Vacio,5spsmsmpJfGrM4HmQrj1A4,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Vivir,31,0,False,0.501,0.597,0,-6.554,1,0.0263,0.63,0.0,0.116,0.344,131.813,234907,4
Solo En Tí (Only You),3Jc4L4fKuoyDpe9b17Soi2,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Vivir,54,0,False,0.496,0.705,11,-6.455,1,0.0299,0.412,0.0,0.13,0.757,106.79,210787,4
Miente,5tupUt9ExblNzWxHkQZkBQ,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Vivir,51,0,False,0.509,0.948,1,-6.146,0,0.0347,0.0564,0.00022,0.0903,0.752,93.89,215640,4
Viviré Y Moriré,1M5mYhuXzU3XaP0V1KcFrg,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Vivir,28,0,False,0.611,0.841,0,-5.702,1,0.0301,0.149,0.0,0.0392,0.958,113.83,244333,4
Volveré,744KQfmPfjlw5rZK8Fubnv,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Vivir,32,0,False,0.334,0.462,7,-8.019,1,0.0299,0.384,1.26e-05,0.0898,0.23,128.372,276880,4
El Muro,3KdBo4dGSJUtxvMSiefg2v,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Vivir,26,0,False,0.617,0.815,10,-6.642,1,0.0279,0.0997,0.0,0.095,0.9,108.796,253000,4
Revolucíon,16EuAXuCNlhsI1dBMJJyT0,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Vivir,28,0,False,0.589,0.687,6,-8.024,1,0.0256,0.259,3.78e-06,0.195,0.506,103.861,238187,4
Here We Go Again,33RJ3P6wc0B0FIyDalhNTv,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,51,0,False,0.585,0.927,5,-5.253,1,0.04,0.00432,0.0,0.178,0.672,142.043,226253,4
Solo,673iiD2dfOPy8oxVbDFrAL,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,33,0,False,0.53,0.94,0,-5.264,1,0.0478,0.00193,7.87e-06,0.222,0.675,143.949,194947,4
U Got Nothin' On Me,6HFrY2eSjZSG2DPYeRnbqD,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,30,0,False,0.353,0.897,7,-5.565,1,0.0643,0.00726,0.0,0.112,0.529,195.99,218107,4
Falling Over Me,2fUDy0t5LNMrGFYquiRs7n,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,31,0,False,0.691,0.79,4,-6.79,1,0.0258,0.0623,1.52e-06,0.0602,0.719,106.975,246200,4
Quiet,5qy1Cf556NmZeyeykmeVtG,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,32,0,False,0.464,0.849,0,-6.63,1,0.0493,0.00229,0.0,0.212,0.24,149.943,165387,4
Catch Me,7eM88DF4yL4hpNnB6oJLnD,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,42,0,False,0.289,0.292,4,-11.991,1,0.048,0.491,0.0,0.255,0.491,185.425,190000,4
Every Time You Lie,44WuysA9aQ612G7Ft726JH,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,37,0,False,0.509,0.649,3,-5.863,1,0.0609,0.466,0.0,0.363,0.547,172.134,228587,4
Got Dynamite,49B2Pw1VdwHTVlNZtk2Joa,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,32,0,False,0.479,0.845,4,-7.383,0,0.0445,0.0131,0.0,0.311,0.489,161.845,204600,4
Stop The World,7rNfwWQml6dTUs0S804QL6,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,30,0,False,0.602,0.742,6,-5.8,1,0.031,0.000384,1.93e-05,0.161,0.549,133.022,213840,4
World Of Chances,43d2EGsaPYPebWyop8r6Rl,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,32,0,False,0.409,0.498,10,-8.862,1,0.0317,0.0671,0.0,0.257,0.225,174.145,170707,4
Remember December,4mXQQJi5S5SJlvn7os8Pb4,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,39,0,False,0.467,0.845,1,-6.131,1,0.0785,0.00122,0.0,0.112,0.651,179.949,191760,4
Everything You're Not,5dQrv1ZA8oae6QZ7CBAMtf,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,31,0,False,0.442,0.855,5,-6.201,0,0.173,0.00361,1.19e-06,0.0912,0.503,191.973,223173,4
Gift of a Friend,6iywI1870JvnLwbQJEvh2o,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,35,0,False,0.387,0.568,6,-6.198,1,0.0276,0.192,0.0,0.206,0.371,152.853,205547,3
So Far So Great - Theme Song to Sonny with a Chance,6bggFlWw1UcfiYepg8B3KH,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Here We Go Again,38,0,False,0.567,0.794,4,-5.812,1,0.0529,0.039,0.0,0.0757,0.64,148.991,134987,4
One By One (feat. Oaks) - Jax Jones Remix,4PMz0wEE8FpU6FLZ3CHf5E,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,One By One (feat. Oaks) [Jax Jones Remix],39,0,False,0.565,0.789,11,-9.854,0,0.0362,0.00468,0.369,0.348,0.108,124.009,172258,4
One By One (feat. Oaks),2S9YYrThIMMo1Y8Cx7VVYh,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,One By One (feat. Oaks) [Jax Jones Remix],23,0,False,0.523,0.892,11,-5.11,0,0.151,0.0413,0.000724,0.305,0.535,130.01,161277,4
Ain't My B*tch,7LMeflTW3D3JRKaA2JK9KJ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,45,0,False,0.412,0.905,10,-4.525,0,0.0315,2.49e-05,0.0464,0.106,0.411,157.603,304173,4
2 X 4,4M0aGQRCNnL77XUkvGO6If,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,42,0,False,0.518,0.898,1,-4.448,1,0.0352,4.19e-06,0.0134,0.516,0.688,115.792,328200,4
The House Jack Built,4GgHgoto2yRwvFk25vujpZ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,40,0,False,0.277,0.863,4,-5.378,1,0.0343,1.51e-05,0.00372,0.134,0.276,94.044,398960,4
Until It Sleeps,63aVbch5VRXtQnCITdeDTZ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,58,0,False,0.562,0.919,8,-4.458,0,0.0293,0.000223,0.113,0.142,0.728,113.357,269573,4
King Nothing,140u2dqlZbpi4ZLgeolKqA,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,57,0,False,0.528,0.909,8,-5.712,1,0.0381,7.77e-05,0.00959,0.0891,0.349,112.083,328133,4
Hero Of The Day,5ktyEZbrgBEePsu6MW5Cvw,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,53,0,False,0.351,0.9,8,-7.146,1,0.0357,0.000107,0.0262,0.11,0.777,116.023,261693,4
Bleeding Me,2IenDzi8pYn8c4WRteZai0,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,46,0,False,0.391,0.761,1,-6.062,1,0.0319,0.000891,0.0301,0.128,0.247,115.723,498133,4
Cure,5De0T23DDwoV7TN5A3sHEY,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,38,0,False,0.609,0.846,8,-5.43,1,0.0276,2e-05,0.000909,0.0574,0.778,115.274,294200,4
Poor Twisted Me,4XfQg5rBmwbZjmXbp0wxds,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,36,0,False,0.477,0.919,1,-4.741,1,0.0681,9.91e-05,0.045,0.0413,0.476,118.243,240000,4
Wasting My Hate,3tIV4YWEZyzq4QtgvIgwxL,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,38,0,False,0.512,0.92,8,-5.684,1,0.0493,0.000108,0.0272,0.111,0.432,81.461,237440,4
Mama Said,4ePx4Js87KSIVMLL4RD7vX,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,47,0,False,0.451,0.497,8,-7.694,0,0.0311,0.0186,0.000505,0.395,0.397,135.298,319600,4
Thorn Within,2aKhGkbQ6mWIGsR0kpSdfj,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,36,0,False,0.526,0.897,10,-5.848,0,0.0311,1.59e-05,0.408,0.295,0.651,117.699,351560,4
Ronnie,4Vv7tatQcfAZcXmMh7ireQ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,37,0,False,0.552,0.907,1,-5.476,1,0.0329,0.00145,0.00353,0.0481,0.591,84.469,317200,4
The Outlaw Torn,44ARj4IaCoOevEu1oy0z1v,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Load,41,0,False,0.621,0.725,1,-6.802,1,0.0318,0.00026,0.0637,0.368,0.418,118.515,588600,4
Chasin' (feat. Meghan Trainor),4FtJXKZofhG9jt9reeahSg,Paris Hilton,1vkJFCwstOoJO7yQ4lTtLK,Chasin' (feat. Meghan Trainor),63,1,False,0.511,0.796,7,-5.118,1,0.158,0.0886,1.04e-06,0.215,0.685,104.737,195000,4
I'm Free (feat. Rina Sawayama),5CAoiigsPoFYMdCKvnjkAq,Paris Hilton,1vkJFCwstOoJO7yQ4lTtLK,Chasin' (feat. Meghan Trainor),42,0,False,0.716,0.836,4,-4.946,0,0.138,0.0635,0.0,0.218,0.736,120.997,182813,4
Everything 1k,6bx1Wi1KZRkynuMTYrOhFb,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,41,0,True,0.517,0.609,1,-6.373,1,0.371,0.153,0.0,0.416,0.162,135.489,186593,4
Vibin In This Bih,4g8pXHvEnwBkyEbUOsAEig,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,49,0,True,0.71,0.579,1,-5.724,1,0.212,0.0171,0.0,0.105,0.305,163.992,169927,4
Can I,3kRJETVZOoYlCMoTY1EQGS,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,50,0,True,0.731,0.697,6,-5.372,0,0.119,0.0283,0.0,0.0607,0.398,126.761,215954,4
Slayed,3cOyZkIgBZneCUm9ZSWfke,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,51,0,True,0.814,0.72,8,-4.785,1,0.29,0.252,0.0,0.057,0.436,135.066,206054,4
Big Bank,6fq68FH0y9jzp4CbcR7LiD,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,38,0,True,0.758,0.581,5,-8.159,0,0.269,0.0123,0.0,0.125,0.333,137.988,194873,4
Gave It All I Got,7Kbf1qDeDqshPsG2eSonFy,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,53,0,True,0.684,0.609,1,-8.638,1,0.0786,0.523,0.0,0.132,0.253,145.075,213029,4
Too Many Years,7KyTq7H5f3Oavmuo9TX6QK,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,61,0,True,0.664,0.704,8,-6.859,0,0.0974,0.0233,0.0,0.112,0.633,147.067,196336,4
Purp,4RVDMSnj0BdE03cbbYg5rW,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,55,0,True,0.709,0.476,7,-6.61,0,0.0385,0.0926,0.0,0.0842,0.395,111.997,240274,4
Young Prodigy,4rbsrWIFyPwBZDlhpiOb3Z,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,49,0,True,0.839,0.613,1,-5.685,1,0.327,0.109,0.0,0.168,0.533,136.082,189518,4
30,6GOtX05ITqqM5BmXrQnRiW,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,34,0,True,0.75,0.871,2,-4.421,0,0.255,0.653,0.0,0.0948,0.378,139.959,205819,4
Letter,35VLLGtdHiSJxRYgKfFsCp,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,33,0,True,0.869,0.554,8,-8.41,1,0.35,0.0406,0.0,0.0686,0.572,145.932,144718,4
Blood Sweat Tears Revenge,4dqoN4Q8kIjqGVx0rBVaZp,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Lil Big Pac,38,0,True,0.636,0.612,8,-5.162,1,0.316,0.16,0.0,0.066,0.348,172.084,148010,4
Tere Mere Beech Mein,5eIYbtHTZomvKPucc1oJoo,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Shuddh Desi Romance,41,0,False,0.581,0.396,9,-11.34,1,0.0668,0.723,3.63e-06,0.165,0.837,86.602,251820,4
Gulabi,22kRCQPyNXWZSQEcDvCmGD,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Shuddh Desi Romance,64,0,False,0.673,0.663,4,-10.026,1,0.0446,0.0648,1.79e-05,0.117,0.678,124.002,230661,4
Chanchal Mann Ati Random,5uhvWTuvlcfwapdsMhfe3V,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Shuddh Desi Romance,23,0,False,0.783,0.746,4,-8.619,0,0.056,0.325,5.38e-06,0.101,0.931,144.979,235154,4
Shuddh Desi Romance,7gYllw9VHAzfr825KXs3bE,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Shuddh Desi Romance,47,0,False,0.638,0.751,10,-7.957,1,0.314,0.255,0.0,0.226,0.771,189.952,185626,4
Mujhe Kiss Kar Sakte Ho,2fJIDFzefAzGGY8SynRGQO,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Shuddh Desi Romance,20,0,False,0.642,0.112,9,-14.939,0,0.0298,0.789,0.216,0.0886,0.0398,83.96,140800,4
Love In Jaipur -Instrumental,3QCKcXAGZzLPkcZrCe6qx8,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Shuddh Desi Romance,15,0,False,0.759,0.526,10,-10.127,0,0.0467,0.777,0.726,0.179,0.817,109.087,123638,4
Tez Waala Attraction,6XhnFJ7y3qyffQTtCc7fSd,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Shuddh Desi Romance,14,0,False,0.795,0.572,2,-11.676,0,0.12,0.43,0.306,0.0881,0.758,145.003,91167,4
Boyfriend Banogey - Instrumental,06faFSKBtUoqB9KSsjDzky,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Shuddh Desi Romance,15,0,False,0.72,0.409,6,-10.787,0,0.0474,0.111,0.157,0.0942,0.799,123.987,99892,4
Bhanwara Ma Bhatke - Instrumental,6cmUQXPi5pAV7yPPLUi79Z,Sachin-Jigar,1mBydYMVBECdDmMfE2sEUO,Shuddh Desi Romance,13,0,False,0.803,0.816,11,-8.617,1,0.0607,0.337,0.0255,0.0695,0.968,140.168,75416,4
Suéltame,2gChGZjncJenm7wtuyuvIt,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Suéltame,35,0,False,0.836,0.741,5,-4.593,0,0.106,0.385,0.0,0.0633,0.747,137.956,173923,4
Saw A New Morning,5JFT06fmzJa1eCYx4gszX0,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Life In A Tin Can,25,0,False,0.452,0.341,9,-13.42,1,0.0313,0.106,0.000571,0.214,0.187,111.038,253467,4
I Don't Wanna Be The One,1Yvfi7P196pJQPQU9BN4kG,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Life In A Tin Can,12,0,False,0.417,0.122,9,-15.757,1,0.0316,0.869,0.00516,0.0837,0.177,106.901,245773,4
South Dakota Morning,6Qmx84uFTW9owAIrcOT0y5,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Life In A Tin Can,24,0,False,0.502,0.126,9,-18.254,1,0.0367,0.729,0.00257,0.132,0.309,128.92,146133,4
Living In Chicago,13oFUdCouERELB2U0GwhPR,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Life In A Tin Can,12,0,False,0.46,0.189,9,-15.26,1,0.0344,0.702,1.12e-05,0.302,0.359,116.938,339627,4
While I Play,5ydPtuZ3Q1bEJMSh5RO7h9,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Life In A Tin Can,16,0,False,0.633,0.357,4,-13.423,1,0.0342,0.257,0.00229,0.164,0.511,107.573,269040,4
My Life Has Been A Song,7GE88P09JhJt2ygYlycxwH,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Life In A Tin Can,13,0,False,0.332,0.228,2,-15.345,1,0.0355,0.904,0.00067,0.237,0.0908,121.998,262000,4
Come Home Johnny Bridie,5FWPdYZazy4xZWBFKpnLTi,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Life In A Tin Can,12,0,False,0.575,0.36,11,-12.66,1,0.0379,0.539,0.0,0.0708,0.461,62.384,230600,4
Method To My Madness,3gThLoqa2DfyeipPhJwhfP,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Life In A Tin Can,13,0,False,0.293,0.266,0,-14.297,1,0.0372,0.926,0.752,0.0949,0.182,117.131,190400,4
