name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Gone Away - 2021,01mRJG8JVQnzGpVnGhNQKC,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),46,0,False,0.5,0.36,2,-6.643,1,0.0269,0.301,0.0,0.0906,0.0972,102.716,196147,4
Lullaby,1bUn5aKXotuzFYRu0eIlAQ,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),31,0,False,0.395,0.398,3,-7.441,0,0.0329,0.0475,0.889,0.0781,0.136,111.992,72947,4
Guerre Sous Couvertures,7rvMiUdcK3cmxSNaFG8KxB,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),32,0,False,0.546,0.889,7,-1.673,1,0.0424,0.156,0.0,0.0699,0.856,90.01,210640,4
The Opioid Diaries - Live at Megaland / 2018,0KkNtHTen4bZwJTbhZvWvz,The Offspring,5LfGQac0EIXyAN8aUwmNAQ,Let The Bad Times Roll (Deluxe Edition),28,0,False,0.289,0.97,1,-4.217,1,0.216,0.104,0.0,0.969,0.372,171.819,230307,4
Let's Get It On,5yr8pi3uCjTYOnTqstBBdm,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),50,0,False,0.502,0.769,3,-4.946,1,0.0882,0.137,2e-06,0.0592,0.594,167.238,293768,4
Please Don’t Stay (Once You Go Away),4QkpnLO0jFRmxuR4gyBepW,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),27,0,False,0.409,0.752,1,-5.572,1,0.058,0.16,3.09e-06,0.087,0.691,167.225,211373,4
If I Should Die Tonight - Unedited Version,1O9mQSjYRhDEkztzXdLMtI,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),28,0,False,0.421,0.54,1,-5.833,1,0.0344,0.753,0.000103,0.232,0.33,137.896,241325,4
Keep Gettin' It On,5bqmIVGge9hca1By9MAwGO,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),26,0,False,0.512,0.767,3,-4.926,1,0.0842,0.0821,1.98e-06,0.119,0.534,169.122,190728,4
Come Get To This,2Ki6O2aQTVGh59XK8zn1Yi,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),36,0,False,0.618,0.786,0,-4.007,1,0.0429,0.0719,9.8e-06,0.158,0.536,114.796,161727,4
Distant Lover,7vpkmzisaB8R47XlxyTcfs,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),42,0,False,0.471,0.553,1,-5.875,0,0.0282,0.249,0.000711,0.0511,0.449,141.754,256720,3
You Sure Love To Ball,7j2SK4xLACZdqWzekyZTV8,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),25,0,False,0.309,0.728,0,-6.46,1,0.0448,0.144,0.000276,0.0709,0.735,83.135,284933,4
Just To Keep You Satisfied,2AsAL1lercmBVB7j4vTDP7,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),38,0,False,0.186,0.436,3,-7.967,1,0.0372,0.633,3.23e-05,0.0985,0.177,58.224,265938,4
Let's Get It On - Single Version,1U9aFSVZ08JVA5E3YD0TDe,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),46,0,False,0.619,0.718,3,-4.997,1,0.0515,0.145,1.81e-06,0.0848,0.554,83.584,245424,4
You Sure Love To Ball - Single Version,2S7H0Z1PQtq7VBn5BWeNm2,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),30,0,False,0.368,0.682,0,-7.159,1,0.0438,0.198,5.42e-05,0.301,0.725,169.576,214899,4
If I Should Die Tonight,3Z5oc9adRE5HVPomAr3Vuq,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),22,0,False,0.411,0.536,1,-6.129,1,0.0342,0.739,0.00025,0.214,0.37,138.183,186833,4
Let's Get It On - Demo,2vSTzohK7cXqya57zx6Xo1,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),25,0,False,0.532,0.815,3,-4.872,1,0.0365,0.0432,0.016,0.469,0.644,168.729,314429,4
Let's Get It On - Pt. II,7AHwNhrV7LoyAdUlVJT7VU,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),20,0,False,0.43,0.881,8,-2.761,1,0.089,0.109,0.000107,0.21,0.55,170.626,203174,4
I Knew One Day My Day Would Come - Instrumental,6itJenzznCM7bOx3d1U4jD,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),18,0,False,0.568,0.719,1,-8.342,1,0.0491,0.173,0.741,0.153,0.786,74.9,186621,4
Interlude #1,61uYgTREKwAFsntkf3JYS7,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),21,0,False,0.424,0.559,10,-8.919,0,0.105,0.945,0.546,0.0658,0.155,168.946,56927,4
Please Don’t Stay (Once You Go Away) - Alternate Mix 1,3DsVDPi4pP34fgIU9gCNLy,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),18,0,False,0.339,0.685,1,-5.075,1,0.0635,0.398,1.3e-06,0.079,0.719,167.666,238957,4
Lovely Lady - Instrumental,2RMpK7obZUTS9Fs7BG0Kna,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),18,0,False,0.504,0.483,0,-6.409,1,0.0295,0.531,0.641,0.32,0.564,118.737,187734,4
If I Should Die Tonight - Demo,2hQJWZnUGnaCJP2IzEeVMT,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),19,0,False,0.519,0.503,1,-5.853,1,0.0298,0.53,0.00689,0.144,0.231,137.596,254060,4
I Don’t Have To Get High To Do It - Instrumental,5KpIDolFwIQMlWJWlHTCy7,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),17,0,False,0.545,0.901,0,-5.517,1,0.0347,0.00274,0.318,0.587,0.887,115.376,217409,4
Come Get To This - Alternate Mix 1,60dA8W5v1ccAvPTiKu6YH7,Marvin Gaye,3koiLjNrgRTNbOwViDipeA,Let's Get It On (Deluxe Edition),20,0,False,0.634,0.626,0,-5.971,1,0.046,0.354,3.55e-05,0.167,0.565,114.975,186431,4
Paradise,5BRXdfXZ5il3XRqtOe9bfj,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,GXLE 3,53,0,False,0.692,0.585,5,-9.181,1,0.0273,0.159,0.0,0.169,0.848,104.959,206000,4
La Greñita,2IRbvqzDEbFhIGKkND1Zl6,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,GXLE 3,37,0,False,0.678,0.497,8,-9.402,1,0.0332,0.183,1.21e-05,0.172,0.637,99.974,189000,3
La Santa,6CXCNtPUF8hVCcSY4Zswhb,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,GXLE 3,40,0,False,0.687,0.431,9,-10.939,1,0.0419,0.112,0.0,0.157,0.37,95.019,183474,3
Maldito Amor,44r5j9jjtgPEFXx0edKZaN,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,GXLE 3,41,0,False,0.678,0.417,6,-10.31,0,0.0539,0.0687,0.0,0.156,0.446,89.97,157667,3
Compa Swagy,605iSoIueR1LPo3e87h3U4,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,GXLE 3,36,0,False,0.77,0.548,8,-10.356,1,0.031,0.0802,0.0,0.0571,0.834,140.994,212234,3
Bye,7FI04jmsPiLOz4GfpnCw3M,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,GXLE 3,56,0,False,0.629,0.483,1,-10.666,1,0.0498,0.238,0.0,0.202,0.533,96.857,158769,3
Finta De Fresa,4FKKRGCzssvTe4BoqxkmEQ,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,GXLE 3,51,0,False,0.687,0.654,1,-7.295,1,0.0362,0.000435,0.0,0.153,0.53,140.017,155013,3
Porte Placoso,7nVonWNQIzDxNzztCXImv1,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,GXLE 3,40,0,False,0.758,0.558,6,-7.605,0,0.0332,0.422,0.0,0.0962,0.794,98.017,261735,3
El M3,4SS0WD95c880oYlAnwWTRD,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,GXLE 3,49,0,False,0.432,0.742,6,-8.147,1,0.0318,0.407,0.0,0.27,0.605,120.008,145667,4
Desde Mi Habitación,0KG7QJ9K3yuLfjcwvUs0Ii,Oscar Maydon,3l9G1G9MxH6DaRhwLklaf5,GXLE 3,36,0,False,0.703,0.789,7,-7.771,0,0.0319,0.564,0.0,0.303,0.676,97.486,229231,3
Intro,5IKnKY3iTWBtftxPFcmly8,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,0,0,False,0.573,0.466,11,-16.234,0,0.899,0.422,1.51e-06,0.639,0.436,97.852,26467,4
2 Minutes & 21 Seconds Of Funk,7lm57RyuKBqcRtDikkkSBQ,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,54,1,True,0.83,0.529,5,-5.634,0,0.189,0.102,0.00219,0.216,0.382,95.812,144440,4
One Mo',1Nn2qxARUO4szWj9c1x1dG,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,18,0,True,0.882,0.783,1,-6.195,1,0.0716,0.0836,2.04e-06,0.301,0.77,111.181,224600,4
The Devil is Dope,3kngBFpRhgwUjrKkjZWocx,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,19,0,True,0.851,0.593,1,-7.925,0,0.102,0.094,0.000149,0.0809,0.713,93.941,253067,4
Hit 'Em,6gZXqjaxZpweRx78wiezZ1,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,22,0,True,0.807,0.599,4,-7.882,1,0.101,0.0371,0.001,0.0913,0.434,89.082,262360,4
Knight Fall,1zzenzc1SbtVXp3eDcb5Zv,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,17,0,True,0.829,0.611,5,-4.541,0,0.101,0.0257,0.0,0.0699,0.258,95.335,250840,4
Ooh La La,0JDpQYEIgXGI1MFLzFNQAT,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,33,0,True,0.929,0.812,1,-5.262,1,0.0458,0.00511,0.00132,0.172,0.768,109.035,245760,4
Can U Dig It,2yubRlIu5KbHPcP6rxUW48,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,14,0,True,0.821,0.738,0,-7.716,1,0.133,0.0744,0.0,0.109,0.63,99.679,224240,4
Nature of the Business,3eruHuZFl4bUJ1FmaPrO8i,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,13,0,True,0.643,0.558,10,-6.996,0,0.186,0.00474,0.0142,0.0928,0.554,173.869,282800,4
Homeboy,33vhwFueep7jFmqi2ahOLb,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,23,0,True,0.84,0.508,7,-5.404,1,0.222,0.103,0.00022,0.0487,0.723,92.15,248067,4
Throwdown 2000,5KGhixVbW1XKGYqlhMHAwZ,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,15,0,True,0.871,0.741,7,-4.496,1,0.13,0.00958,5.32e-05,0.148,0.762,104.958,233960,4
Can I Get Down 1x,3uIpGn7PDrn7FKy0huN8qf,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,23,0,True,0.916,0.652,0,-6.769,1,0.177,0.0554,0.0,0.0735,0.703,105.635,224933,4
Interlude,0TXdqJn2M4uxfpaCFsOJsO,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,11,0,True,0.748,0.117,11,-17.574,1,0.928,0.417,0.0,0.288,0.316,86.462,63040,3
My Soul,7IpsuxDHtXomVSl0c9MCqv,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,18,0,True,0.825,0.572,1,-6.203,1,0.102,0.0266,0.000777,0.131,0.614,98.064,254893,4
Let's Do It,72M79PojTIOs6ln0X9AY5T,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,14,0,True,0.887,0.764,4,-6.277,0,0.184,0.03,4.29e-06,0.0591,0.709,99.136,272800,4
C U When U Get There,6uWez0py1zc17F7hjp7jIt,Coolio,3y24n3XhZ96wgwRXjvS17T,My Soul,52,1,True,0.76,0.585,3,-7.307,1,0.161,0.0102,0.000468,0.308,0.455,91.179,311040,4
Dream Machine - Symphonic Version,2g4nUGsIkVk48TZyyfBAje,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,15,0,False,0.376,0.381,4,-15.783,0,0.047,0.266,0.682,0.243,0.0372,115.019,286512,4
Summer in Berlin - Symphonic Version,436FUZYA94IBGdjElUJ1ty,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,17,0,False,0.641,0.372,2,-15.376,0,0.0385,0.764,0.224,0.175,0.512,129.504,317851,4
Big in Japan - Symphonic Version,4K4ya3dpRcP8Untg7Mdh37,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,21,0,False,0.465,0.524,2,-10.727,0,0.0452,0.254,4.16e-06,0.137,0.175,99.058,317653,4
Dance with Me - Symphonic Version,1NdX9UzHwGJrU1PP384Y5m,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,17,0,False,0.227,0.159,3,-15.376,1,0.0345,0.921,0.00509,0.118,0.134,86.256,330722,3
Summer Rain - Symphonic Version,246htSWzPRzPtVUhyj6x6B,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,14,0,False,0.51,0.24,2,-14.625,1,0.0283,0.828,0.00117,0.0936,0.254,95.028,261285,4
Apollo - Symphonic Version,0iKpih5eVaEf6oxWQwZj6u,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,13,0,False,0.54,0.451,5,-11.53,1,0.061,0.212,8.12e-06,0.174,0.194,133.017,381382,4
Elegy - Symphonic Version,4oHZcFXM63fZ91GVgzubXD,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,14,0,False,0.423,0.178,9,-14.91,1,0.0271,0.794,0.0126,0.0832,0.216,77.42,350112,4
Lassie Come Home - Symphonic Version,2OJxy1DiG52NZeYS0JtIr5,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,14,0,False,0.214,0.277,0,-14.311,1,0.0383,0.892,0.474,0.0437,0.0629,148.148,444001,4
MoonGirl - Symphonic Version,77gF0WwmA2IpwPtjf8mCck,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,12,0,False,0.446,0.168,0,-16.592,1,0.0365,0.879,0.0136,0.26,0.216,83.018,304594,3
Welcome to the Sun - Symphonic Version,14RIWFppNyBjrn95hKTTdh,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,12,0,False,0.236,0.178,0,-16.641,1,0.0354,0.871,0.00469,0.107,0.109,187.612,334559,3
A Victory of Love - Symphonic Version,6kD1JNeN9Vo0aFpi70qDZ9,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,15,0,False,0.581,0.507,9,-10.224,0,0.0371,0.336,0.0724,0.0889,0.348,118.845,280458,4
Sounds like a Melody - Symphonic Version,731m0Hw42thBOerE1Bnwmc,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,21,0,False,0.606,0.539,5,-9.846,0,0.0517,0.421,0.00208,0.334,0.244,97.305,271764,4
Around the Universe - Symphonic Version,22eMJZY0ykq5OP6cRKA9U9,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,17,0,False,0.241,0.195,0,-14.259,1,0.0307,0.859,0.0948,0.2,0.168,142.215,264600,4
Eternally Yours - Symphonic Version,5UyDgaNBFGv5zkea0bBONC,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,14,0,False,0.271,0.402,0,-11.972,0,0.04,0.699,0.0141,0.0996,0.167,92.004,418961,4
Diamonds Are Forever - Symphonic Version,066Ao1fIXsVkTweUB3Lwbt,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,11,0,False,0.245,0.333,9,-13.829,0,0.0336,0.706,0.000327,0.0863,0.192,169.314,191275,3
Flame - Symphonic Version,7MiYHA3JyEKj3fEPtre7Kn,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,11,0,False,0.208,0.191,3,-16.095,1,0.0327,0.847,0.000693,0.167,0.219,90.145,232155,5
Forever Young - Symphonic Version,0VI9eN5CAG5srpQLHUadpF,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,22,0,False,0.479,0.45,0,-10.117,1,0.0292,0.302,6.92e-05,0.215,0.43,138.332,308050,4
Big in Japan - Symphonic Version - Single Edit,5qGPyy3u11xPEJoPMmh3qD,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,17,0,False,0.622,0.637,2,-8.17,0,0.0331,0.148,0.0,0.132,0.263,98.972,238965,4
Sounds like a Melody - Symphonic Version - Single Edit,4VE4cVoSLwcxjG37YVEcyQ,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,17,0,False,0.417,0.521,5,-9.674,0,0.0795,0.496,0.000139,0.283,0.262,129.355,212970,5
Forever Young - Symphonic Version - Single Edit,00CHVnk7dOj5wprRx03YZS,Alphaville,0xliTEbFfy5HQHvsTknTkX,Eternally Yours,20,0,False,0.478,0.453,0,-8.688,1,0.0301,0.288,3.5e-06,0.168,0.362,138.209,238608,4
Bambi,6wQXjA6KWbwPT3ydQCsJ4P,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,54,0,False,0.436,0.196,9,-14.566,1,0.0284,0.904,0.0023,0.107,0.281,83.768,277400,4
Amoeba,0HAqq2GcQKyi3s87GuN7jU,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,71,0,False,0.739,0.491,6,-11.515,1,0.027,0.791,0.0366,0.1,0.707,111.008,228922,4
Partridge,4iBtktPvH4yfS5LR6oAQT1,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,52,0,False,0.666,0.18,5,-17.015,0,0.0484,0.917,0.00781,0.122,0.265,130.021,193678,4
Zinnias,67bSS4aLrasUNp3EQjdHTT,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,49,0,False,0.695,0.415,0,-13.489,1,0.0603,0.67,0.0111,0.378,0.779,145.982,174765,4
Blouse,7brBeAX3RT0CMh3qbTBrIP,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,55,0,False,0.324,0.116,7,-20.332,1,0.0331,0.947,0.000286,0.147,0.399,144.524,195376,3
Wade,6VyCMQf7wZyZF4j9368HGK,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,47,0,False,0.606,0.159,5,-18.181,1,0.0355,0.954,0.00736,0.105,0.333,107.792,286980,4
Harbor,57VAuR1WgKFzcpO3ujQx9A,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,53,0,False,0.38,0.167,6,-15.294,1,0.0374,0.95,0.000369,0.0844,0.195,93.112,264012,4
Just For Today,63O4CpEtppRmeOZ89Fb8tn,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,49,0,False,0.379,0.0405,3,-21.848,1,0.0329,0.92,0.000572,0.105,0.319,144.335,217065,4
Joanie,1bCFgapvqHqqcuQXgnP94L,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,46,0,False,0.416,0.074,2,-20.01,1,0.0407,0.957,0.899,0.123,0.0476,121.24,285698,3
Reaper,2P0qa2otcQdjrnypyueuJl,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,51,0,True,0.536,0.224,6,-19.681,1,0.0496,0.863,0.0394,0.111,0.625,147.881,159842,4
Little Changes,3Gjj8LeMagv4Ou2p7kgQHT,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,46,0,False,0.415,0.0778,5,-21.716,1,0.0434,0.982,3.44e-05,0.089,0.178,62.85,160545,4
Management,6IemSJkHc0EHmGPRnxamG5,Clairo,3l0CmX0FuQjFxr8SK7Vqag,Sling,46,0,False,0.268,0.16,7,-16.405,1,0.0379,0.951,0.000411,0.166,0.219,89.855,228728,4
ChuliGang,074SlodfrBibHYC0Y8Qata,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,30,0,True,0.863,0.64,5,-6.312,0,0.21,0.15,1.81e-05,0.0902,0.7,166.053,163320,4
Perdida,4cVww0IQNWBe428TOyx53E,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,31,0,False,0.725,0.683,7,-4.383,0,0.109,0.0425,3.24e-05,0.0938,0.919,172.028,193173,4
El Volante,7HskcsXoesNSuEVzRO2yyF,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,33,0,True,0.891,0.599,9,-4.427,0,0.181,0.624,1.87e-05,0.0817,0.645,91.051,184520,4
El Que Se Enamora Pierde (feat. Darell),5oue9ChdklGFRs6usG4oRE,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,33,0,True,0.903,0.625,7,-3.553,1,0.151,0.166,0.00768,0.0937,0.653,98.01,164813,4
Sigue Tu Camino,4ZuVhDlYgkzQNJclFvvhnQ,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,21,0,False,0.768,0.791,7,-3.304,0,0.228,0.0531,0.000296,0.0387,0.7,195.229,229893,4
Cuando Será,2RitPx0XuZ39EP44Okn219,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,20,0,False,0.817,0.685,7,-2.858,1,0.0427,0.0978,2.03e-05,0.123,0.608,97.053,181600,4
Sube La Music,2CIJusVSWZKH4XIXxipD0I,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,36,0,False,0.832,0.714,5,-3.538,0,0.0412,0.0375,0.0141,0.11,0.43,94.015,177827,4
Me Acostumbré,6y48CWvkPuR1krQ4mZiqZc,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,28,0,True,0.763,0.675,4,-4.146,0,0.146,0.0718,3.47e-05,0.066,0.468,180.015,211253,4
Me Parece,4rukddq5UxUBLXqJOjh83u,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,32,0,False,0.822,0.699,8,-2.418,1,0.135,0.0397,0.000317,0.281,0.783,170.0,196867,4
Lo Que Me Falta,6Icadboml1SU4mwjAzThd4,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,20,0,True,0.91,0.634,0,-4.556,1,0.0932,0.0347,0.0109,0.0874,0.644,100.013,190440,4
Suave Rico,7J4Ykgfj6tUEV5tW3HE5c2,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,28,0,False,0.778,0.637,0,-4.375,1,0.246,0.185,0.000513,0.0921,0.255,189.89,228880,4
Sin Maquillaje,0BkzZtSKuozbmXr6CoYZhk,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,26,0,True,0.908,0.747,10,-5.674,0,0.199,0.13,9.41e-06,0.0471,0.703,129.991,215360,4
FEKA,39EitsSJPnvvb20muGHFhq,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,26,0,False,0.899,0.606,11,-5.557,1,0.237,0.0377,0.0,0.364,0.149,139.988,251893,4
Tokyo,2XeoX6KM7jDKHOYN8f4Wr1,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,49,0,True,0.762,0.573,0,-4.66,0,0.119,0.372,5.22e-05,0.19,0.21,97.019,223440,4
Bienvenido Al Bellakeo,4JBDXakMaJVCerUM7MRT3Z,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,25,0,True,0.864,0.813,1,-2.675,1,0.0569,0.0306,0.000533,0.216,0.7,95.019,245813,4
Sin Perse,2xMmFvjc5hOOz1oOrSdGUc,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,31,0,True,0.885,0.816,6,-3.989,0,0.13,0.0894,0.0,0.0802,0.65,90.022,283973,4
Yo Pago Por To',5ltXdoT0nQ9De63tzT5Ddk,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,15,0,False,0.87,0.775,5,-4.273,0,0.091,0.226,3.48e-05,0.109,0.705,117.917,140600,4
Selfie,5Yv1SHm5Vj6xfCCpxNNK6O,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,Los Chulitos,25,0,False,0.9,0.722,4,-3.638,0,0.128,0.16,0.000871,0.0423,0.421,97.025,190507,4
BIENVENIDA AL PARAÍSO,6v3fbkLKRH6jsa6dho9ocx,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,50,0,False,0.576,0.439,2,-11.281,0,0.0427,0.951,0.269,0.111,0.0765,122.136,103963,4
DOMINGO DE BOTE,0rvbMTIWwMZaMC9UnubDPb,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,65,0,False,0.813,0.772,0,-4.921,1,0.117,0.121,0.0,0.0886,0.443,119.99,190745,4
APA,3vKYvbzB7801a5qd47pxkm,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,67,0,False,0.757,0.738,8,-4.913,0,0.22,0.712,9.67e-06,0.198,0.753,120.091,199831,4
CALENTÓN,3l9YiADzNmEvBfZVPEF49F,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,61,0,True,0.455,0.592,11,-7.069,0,0.227,0.45,1.03e-06,0.116,0.512,134.025,202968,4
COSITAS,6eP29HuqLSONvO7xTb5dSH,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,54,0,False,0.626,0.615,0,-4.526,1,0.145,0.351,0.0,0.137,0.596,171.964,195769,4
EN LA ORILLA,3WdR6kP1JJm2kDLaL6nAyH,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,59,0,False,0.749,0.601,11,-7.508,0,0.0743,0.716,5.01e-05,0.159,0.818,129.988,235432,4
MODELITO,559YUIWxUc8Mx4lsla13Ff,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,74,1,True,0.711,0.752,7,-7.574,0,0.2,0.191,0.0106,0.338,0.528,145.047,190497,4
CASUALIDAD,3yIyUQXF050PehHtbkgaDu,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,63,0,False,0.804,0.757,9,-5.494,0,0.0396,0.275,0.0,0.189,0.442,125.998,183710,4
AIRBNB,0fuyLaeHh0TvQ65m5ojgP2,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,54,0,False,0.81,0.718,0,-4.799,1,0.0587,0.258,0.0,0.0822,0.5,90.934,185527,4
TU SABES DONDE VIVO,5RgSwK9Y13567fta5goKTz,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,53,0,False,0.736,0.643,11,-5.248,1,0.0884,0.569,6.33e-06,0.107,0.576,91.998,170184,4
EIVISSA,3kcj2zzabr8qnR4MnMeWv2,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,56,0,False,0.742,0.57,5,-9.074,1,0.0482,0.789,0.00294,0.135,0.346,119.998,200279,4
COMO HAS ESTAU?,5S7FewmYYyLNdMOfeEcB6P,Mora,0Q8NcsJwoCbZOHHW63su5S,PARAÍSO,70,0,True,0.793,0.62,3,-3.769,0,0.0462,0.309,0.0,0.121,0.917,111.979,127333,4
