name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Annihilate - Spider-Man: Across the Spider-Verse - Instrumental,0rj3W147rXLe3bokOgWAW9,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],38,0,False,0.556,0.379,11.0,-8.119,0.0,0.0344,0.0661,0.892,0.0743,0.116,146.057,231747.0,4.0
Am I Dreaming - Instrumental,4CDFbpbGuat4UXwFvUVePG,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],42,0,False,0.599,0.372,9.0,-12.223,0.0,0.0321,0.0138,0.853,0.155,0.11,89.986,256027.0,4.0
All The Way Live - Spider-Man: Across the Spider-Verse - Instrumental,7xUFwoiHrj2BkMuUiguGhE,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],31,0,False,0.722,0.446,9.0,-14.251,0.0,0.0368,0.052,0.904,0.139,0.292,134.982,245240.0,4.0
Hummingbird - Instrumental,0xWEe6RPABHV0GQSYxNOyX,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],32,0,False,0.546,0.426,6.0,-10.469,1.0,0.0494,0.438,0.778,0.186,0.288,81.495,319493.0,4.0
Calling - Spider-Man: Across the Spider-Verse - Instrumental,2Yse8cvkvPOSpUTgY6RzbK,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],36,0,False,0.699,0.397,9.0,-13.526,0.0,0.0324,0.796,0.847,0.109,0.184,139.982,219453.0,4.0
Link Up - Spider-Verse Remix (Spider-Man: Across the Spider-Verse - Instrumental),1LAqyTGterNHVFTR2s8aEM,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],30,0,False,0.829,0.416,7.0,-10.034,0.0,0.092,0.144,0.902,0.128,0.708,100.995,195387.0,4.0
Self Love - Spider-Man: Across the Spider-Verse - Instrumental,6xq4esa1dAf8ALJM3NAM6M,Metro Boomin,0iEtIxbK0KxaSlF7G42ZOp,METRO BOOMIN PRESENTS SPIDER-MAN: ACROSS THE SPIDER-VERSE [SOUNDTRACK FROM AND INSPIRED BY THE MOTION PICTURE (METROVERSE INSTRUMENTAL EDITION)],39,0,False,0.779,0.219,6.0,-11.006,0.0,0.0459,0.0276,0.923,0.11,0.0382,120.021,189467.0,4.0
Intro,5BfMJ6iytQnu1r7iiCYSXe,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,46,0,False,0.213,0.414,0.0,-9.725,1.0,0.0339,0.308,0.0257,0.0912,0.0553,79.556,213253.0,4.0
Bad Luck,2vsuel3g4zaLYSOY0mOMbi,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,52,0,False,0.432,0.52,1.0,-5.515,0.0,0.0548,0.277,0.371,0.138,0.303,164.047,231653.0,4.0
My Bad,2XKFnwB6djxrJCjR3PdeRb,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,53,0,False,0.577,0.578,0.0,-9.146,0.0,0.0907,0.547,0.59,0.264,0.367,84.963,163973.0,4.0
Better,339Y993TrFyWyO438be0RY,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,53,0,True,0.692,0.552,0.0,-9.543,0.0,0.0497,0.0503,0.165,0.136,0.15,98.028,229400.0,4.0
Talk (feat. Disclosure),6TqXcAFInzjp0bODyvrWEq,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,68,0,False,0.9,0.4,0.0,-8.575,1.0,0.127,0.0516,0.0,0.0599,0.346,135.984,197573.0,4.0
Right Back,5A1w94uzc1kO1Zhe8WWxC3,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,53,0,False,0.788,0.427,5.0,-9.918,0.0,0.308,0.0659,3.63e-05,0.171,0.603,97.03,215227.0,4.0
Don't Pretend,1E6DEDWDKHoOW0fcFuDghV,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,53,0,False,0.697,0.551,11.0,-8.833,1.0,0.0815,0.258,0.00551,0.124,0.219,89.0,165840.0,4.0
Paradise,6fOOKqQWcSy33ApU1wqkkW,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,48,0,False,0.581,0.452,11.0,-9.558,1.0,0.15,0.206,0.00329,0.0881,0.523,75.046,173653.0,4.0
Hundred,0HEckRWFSknIupbGzavk5d,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,51,0,True,0.772,0.483,6.0,-10.06,0.0,0.0564,0.0521,0.000375,0.377,0.479,120.005,277080.0,4.0
Outta My Head (with John Mayer),09oZ9eXQ2fo6YDrPzJqAoP,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,63,0,False,0.729,0.545,0.0,-7.818,1.0,0.0316,0.0174,0.000274,0.369,0.514,103.012,177067.0,4.0
Free Spirit,2kAIpGWnlFLQh48iut6Zzq,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,55,0,False,0.627,0.446,2.0,-9.477,0.0,0.0332,0.308,0.00077,0.111,0.11,139.994,182080.0,4.0
Twenty One,1NgCWYuBLfqBDA3b8MgSVU,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,49,0,False,0.776,0.445,9.0,-8.574,1.0,0.0371,0.212,0.00409,0.124,0.405,109.981,184200.0,4.0
Bluffin',42w7pX3r1TpLR0i55Ek5ND,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,45,0,False,0.529,0.314,0.0,-10.323,1.0,0.0461,0.354,0.000436,0.102,0.288,129.666,199240.0,3.0
Self,1WqLtczgKdbHFHhefOU0y7,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,46,0,False,0.618,0.693,1.0,-7.889,0.0,0.333,0.44,0.759,0.101,0.439,143.98,229960.0,4.0
Alive,12VqHHz4wvVcnEdSivjLeQ,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,47,0,False,0.386,0.406,11.0,-10.419,1.0,0.0425,0.832,0.0597,0.171,0.205,78.616,177413.0,4.0
Heaven,0Hgqglypzt6Qs5Duqskcqs,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,45,0,False,0.42,0.479,8.0,-8.881,1.0,0.0374,0.613,0.663,0.0679,0.11,116.989,213027.0,4.0
Saturday Nights,1fHRzxbts9A8J1ergDe7Kz,Khalid,6LuN9FCkKOj5PcnpouEgny,Free Spirit,51,0,False,0.574,0.37,10.0,-10.803,1.0,0.0841,0.634,9.4e-05,0.0986,0.354,83.162,211627.0,4.0
Intro (Live),4huR2wCYQ85C2JwwT9SNcR,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",1,0,False,0.324,0.138,10.0,-20.038,0.0,0.0961,0.153,0.6,0.389,0.0675,179.979,23440.0,3.0
Somos de Calle (Live),3UytHnN4p2v7VLLz038SHS,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",31,0,False,0.707,0.792,10.0,-8.263,0.0,0.156,0.0513,0.0,0.479,0.395,94.03,210532.0,4.0
Interlude (Live),2p8KiqWS253lPkiS6h7xyA,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",1,0,False,0.475,0.34,10.0,-10.871,0.0,0.0453,0.0574,0.968,0.11,0.148,126.068,22391.0,4.0
Vuelve (Live) (Remix),4LaEvZG3LtpxvXyy0DP5uj,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",30,0,False,0.691,0.595,1.0,-6.729,1.0,0.0348,0.576,0.0,0.327,0.114,130.043,230422.0,4.0
Interlude (Live),2N1S5gR91M9UPafkjW5iSE,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",0,0,False,,,,,,,,,,,,,
Tu No Metes Cabra (Live) (Remix),0Vs1ctItxBJjTWspcdmA7Y,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",27,0,False,0.715,0.66,7.0,-6.553,1.0,0.25,0.499,0.0,0.325,0.52,92.055,115869.0,4.0
Interlude (Live),5oI1FCnaztCwt6GaoblBqz,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",25,0,False,0.537,0.82,0.0,-12.352,0.0,0.848,0.972,0.0423,0.546,0.387,81.016,39748.0,4.0
Soltera (Live) (Remix),5hXVtFCXlncVEI9qUDniJk,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",31,0,False,0.656,0.878,2.0,-6.926,0.0,0.0693,0.383,0.0,0.251,0.629,94.012,258194.0,4.0
Interlude (Live),4gytv3xEGDnsuBWmWgyyyb,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",0,0,False,0.745,0.746,0.0,-11.712,1.0,0.381,0.987,0.896,0.712,0.0,46.111,16287.0,4.0
La Combi Completa (Live),1pfrucjo0iZsXhgAaPznrn,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",43,0,False,0.762,0.887,1.0,-6.128,1.0,0.0852,0.437,0.0,0.31,0.73,104.041,169847.0,4.0
Interlude (Live),7BEYVLyN9J2dr4djHYLftY,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",0,0,False,0.415,0.854,3.0,-10.572,1.0,0.281,0.986,0.15,0.376,0.665,75.981,21327.0,1.0
Bella y Sensual (Live),2cKwhMD0KvwaeXapDGjiKX,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",29,0,False,0.695,0.802,11.0,-7.127,1.0,0.0455,0.225,0.0,0.307,0.511,92.019,199718.0,4.0
Interlude (Live),5I9MpbMMMi35Zeo2lmYwzp,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",0,0,False,,,,,,,,,,,,,
Que Tengo Que Hacer (Live),2PSKpuAD5f9gotrPNsqCxy,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",29,0,False,0.703,0.854,10.0,-7.299,0.0,0.0391,0.149,0.000567,0.644,0.959,112.018,196276.0,4.0
Interlude (Live),1bvkVkCRROBcbXFRPGxks4,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",0,0,False,,,,,,,,,,,,,
Yo Nunca Me Quedo Atrás/ El Funeral / Yamilette / Están Locos / Te Ves Bien / No Te Canses / Camuflash / Donde Mi No Vengas (Live),1rHQ1Pe6tEWd3vFzkMLQF2,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",36,0,False,0.567,0.865,6.0,-6.729,1.0,0.1,0.473,0.000125,0.495,0.516,100.729,334444.0,4.0
Interlude (Live),0CXi5fFshIQeaZK0Y6SJ8u,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",1,0,False,0.525,0.744,3.0,-7.443,1.0,0.12,0.0859,0.000791,0.535,0.415,95.803,21783.0,3.0
No Me Dejes Solo (Live),5nO5mlAFpGIUh6G74cFXVM,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",30,0,False,0.708,0.854,1.0,-6.604,0.0,0.0674,0.395,0.0,0.402,0.663,96.042,140277.0,4.0
Saoco (Live),2KErNYZJrsi70JNFp6gCXM,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",28,0,False,0.744,0.873,4.0,-6.521,1.0,0.228,0.232,0.0,0.818,0.64,96.013,152550.0,4.0
Todo Comienza En La Disco (Live),4heL9YP8feia31nQsJgJFb,Daddy Yankee,4VMYDCV2IEDYJArk749S6m,"2K20, Pt. 2 (Live)",28,0,False,0.801,0.821,3.0,-6.625,0.0,0.183,0.377,0.0,0.505,0.85,93.982,151151.0,4.0
De Selby (Part 1),78x3oT0wyvcm9GRmuAP6Vq,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,56,0,False,0.376,0.171,8.0,-14.654,0.0,0.041,0.814,0.00845,0.149,0.139,68.033,219693.0,4.0
De Selby (Part 2),3SRtygyWBQnoxuOPtdBPm2,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,64,0,False,0.598,0.861,6.0,-5.351,0.0,0.0604,0.0814,0.000652,0.185,0.644,161.956,227827.0,4.0
First Time,4LesrBswFnLcHmwDslst1q,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,60,0,False,0.439,0.652,1.0,-7.158,1.0,0.0847,0.177,5.17e-05,0.121,0.471,79.942,233173.0,4.0
Francesca,6QnfsyzifAJJrNHYTO6j9J,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,65,0,False,0.314,0.592,2.0,-7.182,1.0,0.0344,0.000241,2.03e-06,0.122,0.18,177.939,270067.0,4.0
"I, Carrion (Icarian)",3EN1l4uUvFBOy3pD9we2jf,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,60,0,False,0.254,0.176,0.0,-14.979,1.0,0.0368,0.798,0.0266,0.0853,0.196,77.406,196613.0,4.0
Eat Your Young,2SXx7Ofa79CeJfio98aJcG,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,68,1,False,0.546,0.599,7.0,-6.442,0.0,0.0286,0.35,0.0686,0.256,0.331,90.0,243947.0,4.0
Damage Gets Done (feat. Brandi Carlile),2OLaeJRrRjFgLfTsccnzlM,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,58,0,False,0.297,0.839,7.0,-4.448,1.0,0.0848,0.399,0.0,0.0965,0.303,152.997,268653.0,3.0
Who We Are,7FHMNRLUgVHTfNaNAGaTbg,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,55,0,False,0.448,0.413,2.0,-6.876,1.0,0.0268,0.0869,0.000513,0.0802,0.102,158.044,245667.0,4.0
Son of Nyx,0XDitVRGOZEdTuoIItU9Q1,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,51,0,False,0.109,0.32,8.0,-11.453,1.0,0.032,0.8,0.936,0.383,0.0376,72.363,199013.0,3.0
All Things End,5csu6psyW6UN4ggucwOuDR,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,56,0,False,0.399,0.557,9.0,-7.231,0.0,0.0525,0.382,0.0,0.0748,0.24,76.23,216693.0,4.0
To Someone From A Warm Climate (Uiscefhuaraithe),0cfhXKQGi6BJZxbvO21g7p,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,52,0,False,0.465,0.181,1.0,-9.681,1.0,0.0499,0.861,0.0,0.0987,0.228,107.967,240773.0,3.0
Butchered Tongue,38U4hYYzUbydvJ4J5YZEy6,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,51,0,False,0.279,0.238,2.0,-14.242,1.0,0.0504,0.878,0.00177,0.135,0.392,88.453,149880.0,1.0
Anything But,0qPHyYoGZeujrXNwNEvkQv,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,53,0,False,0.637,0.725,8.0,-7.184,1.0,0.0872,0.485,0.000174,0.0543,0.595,92.85,225333.0,4.0
Abstract (Psychopomp),5XNOw5EcLiqeqx8KDQY5Q6,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,58,0,False,0.396,0.606,0.0,-6.517,1.0,0.0381,0.204,5.73e-06,0.12,0.197,162.046,244120.0,4.0
Unknown / Nth,1ptwL6lZNLc654XAaHqcHb,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,67,0,False,0.475,0.178,7.0,-9.976,1.0,0.0347,0.745,0.000189,0.0899,0.23,136.687,280107.0,4.0
First Light,0xCYHtz6bHgKY9zqP7Yciu,Hozier,2FXC3k01G6Gw61bmprjgqS,Unreal Unearth,55,0,False,0.183,0.521,11.0,-5.205,0.0,0.0305,0.0436,0.0,0.0909,0.0526,147.771,292080.0,4.0
Death Wish Love (From Twisters: The Album),5CYblb1W46TNSWMR7BBwS2,Benson Boone,22wbnEMDvgVIAGdFeek6ET,Death Wish Love (From Twisters: The Album),76,1,False,0.692,0.676,0.0,-5.888,1.0,0.0595,0.606,0.0,0.12,0.47,122.926,223955.0,4.0
20th Century Fox Fanfare,73GPjzTe0NsBwOrYBGhDR0,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),9,0,False,0.407,0.682,10.0,-5.625,1.0,0.107,0.57,0.0317,0.178,0.557,89.337,25187.0,4.0
Somebody To Love - 2011 Remaster,3cMunJsyeFbyYm7X3LgW9T,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),40,0,False,0.465,0.704,8.0,-6.975,1.0,0.0653,0.164,0.0,0.127,0.366,109.772,295733.0,3.0
Doing All Right - …revisited,4nla8cAvm6AQFnNou9WiR1,Smile,1nTJnNxTJmEiZSYf8ScLQ8,Bohemian Rhapsody (The Original Soundtrack),34,1,False,0.372,0.454,9.0,-9.224,1.0,0.042,0.261,4.7e-05,0.16,0.419,95.325,196841.0,4.0
Keep Yourself Alive - Live at The Rainbow,6XJyZY2e0k9hZYV7T6TZkB,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),33,0,False,0.31,0.976,9.0,-5.895,0.0,0.17,0.0199,9.58e-06,0.975,0.293,138.834,236083.0,4.0
Killer Queen - 2011 Remaster,6AAa4zIwllv49ACRh2ndLh,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),40,0,False,0.526,0.64,10.0,-6.374,1.0,0.0472,0.365,1.22e-06,0.0958,0.622,117.132,179356.0,4.0
Fat Bottomed Girls - Live in Paris,7ayVko8RIfeikaANiv8s4I,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),35,0,False,0.294,0.915,2.0,-5.883,1.0,0.0625,0.0805,2.45e-05,0.956,0.366,92.242,277706.0,4.0
Bohemian Rhapsody - 2011 Remaster,6AWe04n4zsYkGKb3Pf7LMk,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),40,0,False,0.39,0.395,0.0,-9.966,0.0,0.0501,0.288,0.0,0.207,0.247,144.32,354947.0,4.0
Now I'm Here - Live at The Hammersmith Odeon,6UzSmURaa506OfZxFZci1J,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),30,0,False,0.347,0.92,9.0,-7.389,1.0,0.139,0.143,0.00568,0.714,0.129,133.862,265981.0,4.0
Crazy Little Thing Called Love - 2011 Remaster,0xqaviScnf68cFZf0caB4V,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),36,0,False,0.626,0.762,7.0,-6.846,1.0,0.0431,0.673,2.1e-06,0.325,0.766,76.793,163342.0,4.0
Love Of My Life - Live at Rock in Rio Festival,0GN3KwXNPI6wNmLlbSoVzi,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),34,0,False,0.217,0.562,2.0,-12.04,1.0,0.0816,0.807,9.91e-06,0.809,0.0713,106.522,268703.0,3.0
We Will Rock You - Movie Mix,56WjtnIYDizFHsceYrZEvE,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),34,0,False,0.636,0.592,11.0,-6.24,0.0,0.121,0.117,1.16e-06,0.78,0.422,81.417,129093.0,4.0
Another One Bites The Dust - 2011 Remaster,3LjvFUqQi5LoqaRK6CLwMk,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),36,0,False,0.929,0.526,5.0,-6.486,0.0,0.161,0.0969,0.263,0.153,0.753,109.96,214640.0,4.0
I Want To Break Free,25H6P7a94WUr5102lC6TNI,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),55,0,False,0.807,0.414,4.0,-8.903,1.0,0.0352,0.105,2.78e-05,0.0813,0.502,108.944,223080.0,4.0
Under Pressure,5AZGbqiIK5t1jrWSPT7k8X,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),45,0,False,0.671,0.698,2.0,-7.831,1.0,0.0466,0.395,0.0,0.094,0.464,113.732,244485.0,4.0
Who Wants To Live Forever - 2011 Remaster,05ZPrmaISOFhW3BnkuxyLR,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),30,0,False,0.179,0.369,4.0,-9.036,0.0,0.0331,0.588,0.00202,0.116,0.0386,139.962,314489.0,4.0
Bohemian Rhapsody - Live Aid,3Rvjhi2fdHU7qLIv4a4MCy,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),37,0,False,0.377,0.782,0.0,-6.147,0.0,0.0417,0.315,0.000163,0.401,0.327,77.567,147840.0,4.0
Radio Ga Ga - Live Aid,5ODSfJ2h7m1Zkg6MIm2C9Q,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),47,0,False,0.405,0.935,5.0,-6.668,1.0,0.0862,0.0139,0.0,0.955,0.393,118.816,245680.0,4.0
Ay-Oh - Live Aid,5nv5hodQpAMoT2PqSVmakE,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),42,0,False,0.289,0.872,2.0,-10.914,1.0,0.326,0.881,0.112,0.976,0.462,94.2,41455.0,4.0
Hammer To Fall - Live Aid,5YpHQOxvS1pe36h2vkkjSx,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),38,0,False,0.222,0.981,9.0,-5.846,1.0,0.0918,0.00515,0.000383,0.979,0.153,140.47,243532.0,4.0
We Are The Champions - Live Aid,5SWhZ7Xn6t7TowUp77vaUz,Queen,1dfeR4HaWDbWqFHLkxsg1d,Bohemian Rhapsody (The Original Soundtrack),41,0,False,0.305,0.858,7.0,-5.038,0.0,0.0673,0.178,4.12e-05,0.901,0.186,100.444,237026.0,3.0
american dream - slowed down,4Y5jxApXAujFFloLlmEe9a,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),24,0,True,0.489,0.337,1.0,-13.334,0.0,0.325,0.578,0.000349,0.522,0.155,81.7,72475.0,3.0
all of me - slowed down,4bdCRfKEBhVatuxm0fWEIw,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),26,0,True,0.723,0.776,10.0,-6.429,0.0,0.174,0.154,0.000275,0.922,0.562,139.961,226620.0,5.0
redrum - slowed down,2sw2SkvZ1AEBHq4NK9qfQI,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),50,0,True,0.677,0.628,1.0,-9.412,1.0,0.0428,0.0134,0.00692,0.196,0.155,76.43,304535.0,4.0
n.h.i.e. - slowed down,2lvchXssas9uKlQiAMNAiP,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),28,0,True,0.833,0.536,1.0,-9.933,1.0,0.0852,0.0792,0.0232,0.148,0.0552,115.489,164250.0,4.0
sneaky - slowed down,7kRuhQfIQ4yRErMLneQMFd,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),25,0,True,0.814,0.621,1.0,-8.045,1.0,0.0694,0.000203,0.000787,0.137,0.173,135.615,230482.0,4.0
pop ur shit - slowed down,7uedbtCfAmsCCr3PX2elIX,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),24,0,True,0.843,0.466,7.0,-7.509,1.0,0.0902,0.254,0.0113,0.114,0.285,109.307,217485.0,4.0
letter to my brudda - slowed down,4cbvzYNhzEvFvGkQvtzFZh,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),22,0,True,0.485,0.813,1.0,-4.912,1.0,0.275,0.295,2.01e-06,0.588,0.602,137.312,181867.0,4.0
dangerous - slowed down,0X04zW8gOa0p7esQYKG2mz,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),23,0,True,0.81,0.785,11.0,-5.243,1.0,0.26,0.0989,0.0,0.247,0.439,135.1,298468.0,4.0
née-nah - slowed down,5zkI1O7UbzbVCkqNlY4sYY,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),26,0,True,0.73,0.728,1.0,-7.28,0.0,0.199,0.00662,0.0,0.301,0.296,144.717,252096.0,4.0
see the real - slowed down,4qRDggr0zvrWI2Ttqew6Bv,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),21,0,True,0.855,0.593,1.0,-5.956,1.0,0.215,0.393,0.0174,0.182,0.46,84.911,208045.0,4.0
prove it - slowed down,1UDiroGE3LFVROcsbMJrNF,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),27,0,True,0.647,0.697,9.0,-6.086,0.0,0.17,0.461,0.0,0.156,0.24,119.008,233534.0,4.0
should've wore a bonnet - slowed down,5NGnw77jKGLdO8ETaawQmr,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),22,0,True,0.662,0.732,5.0,-6.237,1.0,0.0696,0.0608,0.0,0.151,0.395,128.871,210117.0,4.0
just like me - slowed down,29rCVMNfJdNbxTnupxELjf,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),24,0,True,0.683,0.617,1.0,-5.245,0.0,0.157,0.477,3.91e-05,0.286,0.615,73.694,260256.0,4.0
red sky - slowed down,1drzcTORREvvhcIitrU2Cj,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),23,0,True,0.673,0.571,5.0,-8.935,0.0,0.0613,0.245,0.0,0.106,0.357,102.193,198939.0,4.0
dark days - slowed down,6hiikc3xPZ3Okab4HCzQNp,21 Savage,1URnnhqYAYcrqrcwql10ft,american dream (slowed down),22,0,True,0.598,0.613,8.0,-6.575,1.0,0.262,0.242,1.85e-05,0.134,0.162,146.628,331957.0,4.0
Love Me More,6maG9OGek8E3dEwp0BwFjT,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,47,0,False,0.782,0.392,0.0,-6.273,0.0,0.0779,0.493,4.54e-05,0.143,0.454,85.013,203135.0,4.0
No God,0RlBQOKhSIpAFmn2MbSH6j,Sam Smith,2wY79sveU1sp5g7SokKOiI,Gloria,44,0,False,0.447,0.497,6.0,-7.728,0.0,0.26,0.383,0.000514,0.106,0.153,87.386,197394.0,4.0
