name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Más Piquete Que Yo,7rwPicOr3tlydN7xd9C9ED,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,34,0,True,0.708,0.771,10.0,-4.119,0.0,0.266,0.165,0.0,0.278,0.676,168.008,251853.0,4.0
Sólo Tú,58qDvrFJLSv4ZIkr2WCJIz,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,22,0,False,0.743,0.683,8.0,-6.468,1.0,0.0815,0.238,0.0,0.119,0.8,87.952,202773.0,4.0
Nadie,7MZtm1uUkJyz30DedX0pWz,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,20,0,False,0.716,0.645,11.0,-7.933,1.0,0.106,0.0182,0.0,0.0991,0.326,174.005,190627.0,4.0
Pura Sensualidad,3M23Qx9AT0v4G8O4pJkHCD,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,24,0,False,0.652,0.855,9.0,-4.792,1.0,0.241,0.313,0.0,0.0738,0.938,176.038,212800.0,4.0
La Loca,42XyPQHT65Auc7hnjqLKrm,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,21,0,False,0.633,0.743,11.0,-4.422,0.0,0.0624,0.15,1.01e-06,0.261,0.589,177.952,183907.0,4.0
Pa'l Muro,4vdSMZIkoOTSYvyMmiodZU,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,24,0,True,0.691,0.798,0.0,-4.597,1.0,0.104,0.501,0.0,0.699,0.647,80.002,232000.0,4.0
El Favorito de Tu Gata,65IPVQJNMmUeWQAsHXU89i,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,22,0,False,0.668,0.937,1.0,-3.041,0.0,0.0576,0.275,2.62e-06,0.133,0.725,173.914,189880.0,4.0
Chikiribón,1PRctjH3sofuAzBa5fAr8c,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,28,0,False,0.852,0.828,11.0,-3.767,1.0,0.213,0.0127,0.00141,0.0571,0.611,93.957,238920.0,4.0
Vacilar y Joder,0YcQBh6WJR80xxtZOl6s98,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,18,0,True,0.764,0.725,10.0,-3.822,0.0,0.0791,0.0257,4.61e-06,0.958,0.605,165.996,218440.0,4.0
"Mami, Qué Tú Tienes",7nKESS7w95giWaYE4olGUv,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,20,0,False,0.779,0.692,9.0,-7.492,0.0,0.0817,0.0083,0.000261,0.0877,0.611,94.951,263333.0,4.0
Tu Cuerpo Me Hace Bien,2rwJgV9Lc8ECNLuhCOK3g3,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,24,0,False,0.688,0.713,7.0,-6.019,1.0,0.174,0.338,9.22e-06,0.0954,0.682,166.117,223347.0,4.0
Soy Dueño,6uKm9FQYkVzQCWHrc2zFTs,Arcángel,4SsVbpTthjScTS7U2hmr1X,Los Favoritos,26,0,False,0.825,0.889,10.0,-5.721,0.0,0.107,0.03,0.0,0.703,0.823,88.991,213293.0,4.0
Pretty Girl (with Rema),1p5GikXPiCkw5T2VrSPrO1,Ice Spice,3LZZPxNDGDFVSIPqf4JuEf,Pretty Girl (with Rema),55,0,False,0.63,0.801,7.0,-8.274,1.0,0.0704,0.173,0.00346,0.274,0.55,129.155,137908.0,4.0
Parabéns,3mikf8qZaNp6wrrWxHgawH,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,111,48,0,False,0.723,0.856,1.0,-5.596,1.0,0.0562,0.00687,2.48e-06,0.397,0.688,170.106,136844.0,4.0
Tímida,5NjAC05c8mPOQPdIZtl8Rr,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,111,34,0,False,0.798,0.818,6.0,-3.145,1.0,0.067,0.12,0.0,0.0737,0.859,94.005,157282.0,4.0
Lovezinho (feat. Ivete Sangalo),6tOt7ppUZlVoQPoWL7R9lm,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,111,31,0,False,0.809,0.656,1.0,-5.564,0.0,0.0435,0.00782,0.0,0.289,0.904,135.036,138884.0,4.0
Amor de Que,7vpGKEUPrA4UEsS4o4W1tP,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,111,52,0,False,0.737,0.819,11.0,-5.056,0.0,0.0446,0.0726,0.0,0.36,0.904,139.988,157929.0,4.0
Salvaje,32gEHOmBV9LQKaCBqkPWEU,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,111,36,0,False,0.849,0.542,5.0,-4.976,1.0,0.0777,0.03,0.00496,0.206,0.277,95.022,169481.0,4.0
Flash Pose,3fDnPU17bOvU05R0rqETzO,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,111,36,0,False,0.773,0.859,1.0,-4.516,1.0,0.216,0.0226,0.000251,0.342,0.432,124.017,152932.0,4.0
Clima Quente,2zz2r7yNbB2lS4xMmZnZiL,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,111,34,0,False,0.69,0.866,2.0,-3.96,1.0,0.0491,0.0787,1.59e-05,0.136,0.845,164.987,140856.0,4.0
Ponte Perra,486DiCBGlYNjazRAOUeffI,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,111,27,0,False,0.733,0.662,10.0,-6.705,0.0,0.242,0.0691,2.05e-05,0.0902,0.382,175.853,133373.0,4.0
Rajadão,1DmSaQjZkuwFi57KPv20oB,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,111,46,0,False,0.579,0.884,0.0,-5.319,1.0,0.17,0.0101,1.91e-05,0.0525,0.173,151.198,157509.0,4.0
Climb On Board,0abPx3XBX01i0FnzXgxKRv,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),26,0,True,0.417,0.688,4.0,-4.546,1.0,0.0772,0.0223,0.0,0.692,0.516,96.543,238573.0,5.0
Earthquake (feat. Tinie Tempah),3SxiAdI8dP9AaaEz1Z24mn,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),57,0,True,0.54,0.856,0.0,-3.966,0.0,0.1,0.109,0.0,0.276,0.258,153.071,274600.0,4.0
Last Time,3Sd2jRQ94Jcd1ml3yi2lJK,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),34,0,False,0.597,0.758,1.0,-3.826,0.0,0.0426,0.189,0.0,0.36,0.385,122.87,263893.0,4.0
Treatment,3G2cEEyPBmg1ICmRqUBNkg,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),29,0,False,0.586,0.855,2.0,-3.619,1.0,0.0446,0.00677,0.0,0.0704,0.517,129.931,270520.0,4.0
Express Yourself,0hXJmucLNpF138QY9FJvsT,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),38,0,False,0.632,0.778,9.0,-3.786,1.0,0.173,0.108,8.37e-05,0.0793,0.489,93.878,243053.0,4.0
Let the Sun Shine,7nRAK7blAQt94WRDI3EciA,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),49,0,False,0.625,0.783,7.0,-3.984,1.0,0.0361,0.378,0.0,0.262,0.436,116.977,179800.0,4.0
Beneath Your Beautiful (feat. Emeli Sandé),2EcsgXlxz99UMDSPg5T8RF,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),65,0,False,0.561,0.522,2.0,-5.857,1.0,0.0318,0.227,0.0,0.104,0.238,83.962,271813.0,4.0
Sundown,5qcpcU9tEppRObdzkytbm3,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),20,0,True,0.49,0.739,4.0,-5.074,0.0,0.0338,0.00172,0.00133,0.118,0.107,139.802,306107.0,4.0
Sweet Riot,3LYoa7HjjxEXJ7V5luHE1F,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),21,0,False,0.357,0.714,1.0,-6.059,1.0,0.0643,0.0195,3.1e-05,0.0661,0.181,105.141,302907.0,4.0
Vultures,453KAV3w5ntPEskC5cLGMp,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),21,0,False,0.41,0.818,1.0,-4.794,0.0,0.0718,0.0747,1.32e-06,0.357,0.241,166.028,257173.0,4.0
"Earthquake (feat. Tinie Tempah, Kano, Wretch 32 & Busta Rhymes) - All Stars Remix",1rGz2fTO3UjpYfVC0QRR1a,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),39,0,True,0.565,0.937,8.0,-1.773,1.0,0.328,0.413,0.0,0.312,0.696,152.906,290867.0,4.0
T.O.P.,34TAkzJWnhpXnv7OY34ogO,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),19,0,False,0.548,0.931,10.0,-3.629,0.0,0.0878,0.00275,0.000105,0.249,0.45,149.966,227333.0,4.0
Up In Flames (feat. Devlin & Tinchy Stryder),3NqSlxR8xMWxLeVonRKsTN,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),20,0,False,0.734,0.48,9.0,-6.8,0.0,0.148,0.127,4.2e-06,0.0902,0.337,120.151,240307.0,3.0
Last Time - Knife Party Remix,3WeBvX1Zlk6P2ILyYno65d,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),26,0,False,0.689,0.901,2.0,-4.812,1.0,0.0498,0.000174,0.183,0.0482,0.157,127.966,314107.0,4.0
Earthquake (feat. Tinie Tempah) - Noisia Remix,2mr0mqcog7JNzgO3yT34f7,Labrinth,2feDdbD5araYcm6JhFHHw7,Electronic Earth (Expanded Edition),23,0,False,0.715,0.719,0.0,-5.397,0.0,0.0604,0.0114,0.0336,0.17,0.397,140.008,384880.0,4.0
Santa Claus Is Back In Town,1uyqLKq8623aSB1nEdIQXz,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),15,0,False,0.347,0.772,10.0,-4.794,1.0,0.0464,0.388,0.0,0.1,0.46,96.906,149387.0,4.0
White Christmas,6omOCtfQgmBNYppX5C2rPt,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),16,0,False,0.284,0.305,2.0,-9.738,1.0,0.029,0.874,0.034,0.339,0.215,94.273,162133.0,4.0
Here Comes Santa Claus (Right Down Santa Claus Lane),2N8pJciINfdRSPBswjv3On,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),16,0,False,0.446,0.65,2.0,-6.83,1.0,0.0331,0.787,0.00134,0.0537,0.815,79.486,122733.0,4.0
Merry Christmas Baby,0mF3zlZGC0nPcXY7x1cMEL,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),12,0,False,0.351,0.495,0.0,-7.967,1.0,0.0275,0.0658,0.00739,0.209,0.416,97.897,290987.0,3.0
Blue Christmas,1hXf5MvFbwVFv2z5W91Bmb,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),19,0,False,0.381,0.59,4.0,-8.067,1.0,0.032,0.432,0.0456,0.284,0.655,93.647,129947.0,4.0
I'll Be Home for Christmas,1ATZYej2MC1Kf4xwvTSxv3,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),13,0,False,0.215,0.308,10.0,-9.313,1.0,0.028,0.95,0.0261,0.0837,0.097,77.351,197627.0,4.0
Winter Wonderland,2I4ZJJU5sxn9GzEwjP9jUb,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),12,0,False,0.549,0.611,3.0,-6.972,1.0,0.0292,0.175,1.21e-05,0.116,0.82,125.722,140107.0,4.0
Santa Bring My Baby Back (To Me),0BcJtye16LRDQKdp3mQqWi,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),14,0,False,0.389,0.755,0.0,-6.534,1.0,0.0818,0.67,0.000585,0.292,0.928,188.765,111453.0,4.0
Silver Bells,2uxlvWVbCVKb8BdRwCchkf,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),13,0,False,0.429,0.428,9.0,-9.405,1.0,0.0288,0.597,7.77e-06,0.115,0.236,109.458,176027.0,3.0
Oh Little Town of Bethlehem,7xZvIZoV2BOiJ470NyAmG2,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),12,0,False,0.202,0.288,2.0,-10.453,1.0,0.0294,0.949,0.00019,0.108,0.155,82.657,169200.0,4.0
O Come All Ye Faithful,7jXLvFMjw2bfNfWMgr3vrh,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),12,0,False,0.22,0.409,3.0,-8.234,1.0,0.03,0.877,0.000729,0.128,0.16,76.321,183853.0,4.0
The First Noel,4z13Ctt9fPjVdAKzn2ER5c,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),13,0,False,0.239,0.346,2.0,-8.334,1.0,0.0289,0.845,0.0203,0.342,0.185,87.642,174107.0,3.0
Silent Night,1OAmlWM4KM5JkRwaxcOV18,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),15,0,False,0.188,0.223,10.0,-11.687,1.0,0.0309,0.914,0.0386,0.378,0.105,135.522,160560.0,3.0
(There'll Be) Peace In the Valley (For Me),1cyYs0NLz7sVxyjZOnftLJ,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),14,0,False,0.303,0.285,0.0,-8.373,1.0,0.0285,0.851,6.14e-05,0.0993,0.184,112.184,206413.0,4.0
I Believe,4nHCs0TIMC95H5YRykKdhw,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),15,0,False,0.242,0.312,0.0,-7.58,1.0,0.0353,0.776,0.000646,0.308,0.0806,116.862,180040.0,3.0
"Take My Hand, Precious Lord",5ylqSYb0WBMExLCJoT16Ow,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),15,0,False,0.217,0.227,7.0,-9.928,1.0,0.0338,0.865,0.00212,0.184,0.223,127.944,221107.0,4.0
It Is No Secret (What God Can Do),6Xz8BEcRUui4mp9JazjV4W,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,Christmas with Elvis and the Royal Philharmonic Orchestra (Deluxe),12,0,False,0.191,0.205,0.0,-12.242,1.0,0.0316,0.901,0.00143,0.357,0.113,146.269,267253.0,4.0
Tiempo de Vernos,4Bf93ZsQkgRoRHlpZUCYaJ,Maldy,4IndUOBCZYZg61557iq2A9,Tiempo de Vernos,32,0,True,0.684,0.806,10.0,-5.548,0.0,0.115,0.0654,0.0,0.275,0.787,169.796,209707.0,4.0
Lovely People (feat. will.i.am),0thyF3sxhv487H4s0FAs2y,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,15,0,False,0.803,0.701,10.0,-6.076,0.0,0.214,0.16,7.1e-05,0.502,0.736,104.971,269520.0,4.0
Pure Gold,3SLjWC7ijFemgCefXuR1Qp,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,23,0,False,0.632,0.746,4.0,-6.263,0.0,0.222,0.433,0.0,0.122,0.6,84.969,280493.0,4.0
A Talking Voice (Interlude),0q07pTnDJPO16wN6fEr4zE,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,0,0,False,0.897,0.205,0.0,-20.25,1.0,0.919,0.915,0.0,0.197,0.962,145.331,19880.0,5.0
Love's Dance,7knOA2RV6otfVBMlHP6zZu,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,22,0,False,0.859,0.79,1.0,-6.389,1.0,0.0807,0.0583,0.0118,0.34,0.932,116.984,268400.0,4.0
Show Me the Way (feat. Raphael Saadiq),0wMW42Ho6PLXPNjRy9HMqg,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,37,0,False,0.602,0.497,11.0,-5.865,1.0,0.0534,0.428,0.000978,0.342,0.46,139.99,467733.0,4.0
"This Is How I Feel (feat. Kelly Rowland, Big Boi & Sleepy Brown)",6G8txxPm2COMekVImIRWKD,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,18,0,False,0.851,0.632,2.0,-4.761,1.0,0.18,0.0181,0.00128,0.0422,0.374,103.96,261160.0,4.0
Work It Out,5zPXSDna2CVwlL1N5N47Ee,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,10,0,False,0.779,0.904,8.0,-4.626,1.0,0.172,0.0676,0.0,0.58,0.818,88.085,267000.0,4.0
Pass You By,4WLtwEPXPCBmLLrAiFeYlM,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,11,0,False,0.807,0.488,6.0,-6.568,1.0,0.0372,0.191,0.0131,0.0814,0.326,92.998,299520.0,4.0
The One,2bPuDpZlYLidpveIbj4iac,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,14,0,False,0.8,0.762,2.0,-4.332,0.0,0.202,0.236,0.0,0.352,0.527,91.981,310560.0,4.0
Elevated (feat. Floetry),3EXmQlYHz2cPlelWlOiJWs,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,16,0,False,0.621,0.725,9.0,-4.918,1.0,0.289,0.433,0.0,0.217,0.735,166.327,277880.0,4.0
Liberation,3Qq6qNTgv36SMQAhCZjwdS,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,15,0,False,0.716,0.719,1.0,-7.274,1.0,0.0648,0.0136,0.713,0.464,0.835,108.999,323573.0,4.0
To You (feat. Brian McKnight),1rlcRksJarCUGkvvd4cuQ1,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,20,0,False,0.659,0.604,9.0,-6.327,1.0,0.0418,0.202,0.0,0.273,0.292,143.937,274947.0,4.0
Love Together,4tQIU6U64DNEyaiYRYAkxy,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,10,0,False,0.758,0.664,7.0,-6.092,1.0,0.193,0.0104,1.21e-05,0.25,0.897,88.254,256867.0,4.0
The Way You Move (feat. Kenny G),39h3z023DlqOR9dFUqkVik,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,Illumination,37,0,False,0.762,0.664,7.0,-4.163,0.0,0.0339,0.0696,0.0205,0.273,0.648,126.043,276600.0,4.0
