name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
High Hopes - Don Diablo Remix,1FlIzyCvRFQUE4pc7PiaIo,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,High Hopes (Don Diablo Remix),45,0,False,0.59,0.888,5,-2.851,1,0.0765,0.0216,0.0,0.487,0.288,126.094,185714,4
FATAL FANTASSY,0TZJzQCOkVtyzjOD8wzAHh,Alvaro Diaz,5J7rXWjtn5HzUkJ4Jet8Fr,FATAL FANTASSY,52,0,False,0.766,0.868,2,-4.73,1,0.0499,0.0928,0.0,0.773,0.377,124.999,149360,4
Home On Christmas Day,29UQTkexPwDjBNgbooBN2Z,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Merry Christmas...Have A Nice Life,5,0,False,0.545,0.601,2,-6.833,1,0.0284,0.33,3.54e-05,0.16,0.443,117.696,245293,4
Early Christmas Morning,1kporP8OPSVwzzrcgKKzOJ,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Merry Christmas...Have A Nice Life,9,0,False,0.581,0.771,7,-6.891,1,0.0333,0.0135,1.09e-06,0.226,0.583,92.363,306467,4
Rockin' Around the Christmas Tree,54D4VNfiRTarQb9M1wTx8F,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Merry Christmas...Have A Nice Life,4,0,False,0.524,0.604,7,-6.939,1,0.0406,0.0164,5.22e-06,0.156,0.975,149.581,165333,4
Christmas Conga,6V4jDRc7vz1mxMaGlD4sFM,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Merry Christmas...Have A Nice Life,5,0,False,0.733,0.903,5,-5.675,1,0.044,0.0688,0.0,0.287,0.836,122.569,211467,4
Minnie and Santa,2UTcltAAaszNFcQHTaiPL1,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Merry Christmas...Have A Nice Life,3,0,False,0.503,0.607,0,-5.87,1,0.0284,0.35,0.0,0.68,0.669,163.21,235507,3
Feels Like Christmas,4mutzbUMVDO8eQXzzCp94J,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Merry Christmas...Have A Nice Life,6,0,False,0.671,0.798,2,-6.748,1,0.0653,0.0219,3.76e-05,0.0913,0.172,90.705,271027,4
Three Ships,37SKr059tZONQcuyhvYogX,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Merry Christmas...Have A Nice Life,3,0,False,0.739,0.427,2,-8.291,0,0.0317,0.52,0.0168,0.115,0.319,132.486,128373,3
New Year's Baby (First Lullaby),4VBGfFVWP3AyW3tlOpllRd,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Merry Christmas...Have A Nice Life,3,0,False,0.596,0.576,11,-7.827,1,0.0271,0.756,0.0,0.0962,0.348,124.596,267827,3
December Child,1PIyUDL5MlHK9MFHMXl24Y,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Merry Christmas...Have A Nice Life,6,0,False,0.274,0.158,0,-13.449,1,0.0332,0.962,5.96e-05,0.0993,0.374,71.819,191373,4
In The Bleak Midwinter,6VTpzvHccTBTBX1NajplU5,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Merry Christmas...Have A Nice Life,3,0,False,0.202,0.12,2,-12.612,1,0.0363,0.967,0.000608,0.0873,0.305,69.102,242133,4
Silent Night,3OhbPq5LjMPmIpqhC8f71o,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Merry Christmas...Have A Nice Life,4,0,False,0.146,0.215,7,-15.573,1,0.042,0.96,0.397,0.103,0.137,71.973,258827,3
Jigsaw,1WzOonguDKuWQrTTf5yR0D,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea,Jigsaw,48,0,True,0.273,0.517,9,-5.853,1,0.0313,0.0801,0.0,0.0984,0.16,168.213,208969,4
