name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Where the Wild Things Are,0eBFgRxyVSeuT4iyrbukdn,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,83,1,False,0.708,0.731,3,-4.872,1,0.0345,0.0189,4.47e-06,0.129,0.379,116.975,239533,4
Love You Anyway,2kYevr8cbIAH2ha8210Bnz,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,71,0,False,0.532,0.489,4,-7.419,1,0.0311,0.149,0.0,0.237,0.32,139.807,229627,4
Take You With Me,4tgKstWpyU8mtWVQp7ojbM,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,56,0,False,0.568,0.732,8,-6.062,1,0.0309,0.137,0.0,0.0894,0.52,168.072,207080,4
Fast Car,1Lo0QY9cvc8sUB2vnIOxDT,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,84,1,False,0.712,0.603,8,-5.52,1,0.0262,0.186,0.0,0.115,0.67,97.994,265493,4
Tattoo on a Sunburn,0V75hy6x3cToema5BdJaj9,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,55,0,False,0.601,0.673,7,-5.418,1,0.027,0.0754,0.0,0.248,0.411,143.958,225693,4
5 Leaf Clover,52ChYmfu792MW2Ezv0whpk,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,66,0,False,0.423,0.58,1,-4.959,1,0.0243,0.0554,2.92e-06,0.168,0.336,82.755,211053,3
Fox in the Henhouse,3GZSVedXaTqScGsewGuAyi,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,51,0,False,0.493,0.759,0,-5.203,1,0.0346,0.0138,1.32e-05,0.793,0.456,110.064,235000,3
The Part,3v8e2n4bFrAeKRKgy3nha1,Luke Combs,718COspgdWOnwOFpJHRZHS,Gettin' Old,52,0,False,0.585,0.411,0,-6.319,1,0.0278,0.577,0.0,0.115,0.266,148.041,202560,4
Rodeo World Champion,38qRLcv80LRCvuYNaNUeJX,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",46,0,True,0.396,0.7,11,-8.787,0,0.193,0.302,0.000115,0.111,0.295,133.025,57439,4
Tall Boy,3Lm5jGGulOPH2TRlpPqL9H,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",67,1,True,0.663,0.819,2,-5.274,1,0.184,0.473,0.0,0.242,0.715,160.115,140129,4
My Love,6hXdDiZeoe2r6qspLCjMoZ,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",52,0,True,0.613,0.724,0,-5.299,1,0.0362,0.361,0.0,0.101,0.158,150.004,195677,4
The Ballad of Belt Buckle Bill,0Ywmuae4diuzSqkc4h3KzC,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",45,0,True,0.807,0.658,0,-6.445,1,0.118,0.273,0.0,0.107,0.547,130.023,108947,4
GAS!,7FJNM5i0qKjFfCtw18QVAU,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",57,0,False,0.676,0.665,4,-7.049,0,0.135,0.404,4.89e-06,0.336,0.48,137.054,148216,4
Sticks and Stones,6Xg6qGLWmZf4nkGPzEuwU8,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",54,0,True,0.824,0.689,0,-6.027,1,0.181,0.0245,0.000274,0.363,0.214,91.99,154898,4
All Men Die (Freestyle),60aoMGaYBzlNEJPX6w8oAA,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",63,0,True,0.646,0.447,11,-10.022,1,0.0327,0.811,0.0,0.369,0.497,75.898,153668,4
Sick As Hell,2DpdF2tpzChoVpQzJVA2ds,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",42,0,True,0.684,0.738,1,-5.085,0,0.162,0.0129,0.0,0.0755,0.251,145.938,135742,4
Beverly Hills,1eVpgP96bdSfpXGIpz7uZR,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",62,0,True,0.815,0.613,0,-6.528,1,0.0509,0.287,0.0,0.255,0.588,113.017,138318,4
Dead Opps (Interlude),4XYvu8KZ6Ol7jYBawN06ih,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",44,0,True,0.659,0.43,0,-12.12,1,0.0784,0.805,0.000172,0.315,0.351,122.027,69438,4
Hanging High,3chCtxJeaNw0TdBh27Nbxp,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",39,0,True,0.639,0.723,7,-5.43,1,0.12,0.12,0.0,0.124,0.312,150.166,136458,3
Snake,6QRDewZDz4f9CJEasgWZKt,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",48,0,False,0.718,0.746,2,-4.683,1,0.188,0.018,0.0,0.224,0.319,160.025,144808,4
Why Can't Love Be The Reason (feat. Garzon),7iGCPgtU0Q7rX73u9rFdX9,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",42,0,True,0.602,0.471,2,-9.191,1,0.0396,0.714,1.09e-06,0.147,0.259,75.999,189160,1
Why Can't Cowboys Cry?,747LbCsfqCvi6caTiiCjpD,Shaboozey,3y2cIKLjiOlp1Np37WiUdH,"Cowboys Live Forever, Outlaws Never Die",41,0,True,0.681,0.646,5,-6.177,1,0.0656,0.0488,0.000361,0.111,0.29,155.073,186411,4
if u think i'm pretty,1ACA277B6f46DYCgZW8di3,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,83,1,True,0.535,0.622,8,-5.771,1,0.0593,0.541,0.0209,0.402,0.457,143.533,128206,4
shall we celebrate?,5xKHORmwcry4AsHMEfDE98,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,48,0,False,0.642,0.821,1,-2.733,1,0.0446,0.00957,0.0545,0.158,0.388,95.391,125850,4
ur special to me,2rYXXYRrP3qOOPkUsUTsal,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,60,0,False,0.421,0.838,2,-6.585,1,0.0427,0.00112,0.00559,0.271,0.243,172.047,114419,4
too slow,2MOQaM9ODPp76bJeVvzojM,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,53,0,False,0.576,0.832,0,-4.631,1,0.0304,0.0272,0.0,0.675,0.522,85.807,114663,4
like an angel,14K1dZ8zZzwfam9Qbqbdqr,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,50,0,True,0.612,0.732,7,-5.075,1,0.0379,0.0746,0.000131,0.102,0.492,90.568,111050,4
enemies,1CZyqNGZjFXzKE43WC2rjU,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,47,0,True,0.411,0.408,1,-9.718,0,0.0372,0.0557,0.00207,0.255,0.132,147.812,152635,4
cross my heart,1GnTBbaFtxNkHEjUsWEdNu,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,74,1,False,0.807,0.462,8,-10.756,1,0.201,0.0762,0.000718,0.205,0.229,132.408,146216,4
just want u to feel something,7sxz7iukZOZQI8gojX3tKH,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,59,0,False,0.262,0.729,6,-5.729,0,0.0566,0.346,0.00514,0.32,0.179,157.388,170152,4
please don't humble me,7jOvPQvd4RTZdTzJmlYA5m,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,50,0,False,0.496,0.82,8,-5.173,1,0.0562,0.55,0.0216,0.224,0.496,142.189,171588,4
breath away,1oic0Wedm3XeHxwaxmwO91,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,57,0,True,0.694,0.712,11,-6.522,0,0.0759,0.707,0.0202,0.263,0.233,146.015,166849,4
fucked up kinda dream,6XBC0YeyL43dDVjPSdWUEw,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,49,0,True,0.346,0.884,8,-5.003,1,0.347,0.14,0.00974,0.105,0.323,177.899,153034,4
alone...,38kXQnocdlQdIOSGbuRdhQ,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,46,0,False,0.496,0.851,7,-8.681,0,0.072,0.572,0.548,0.115,0.0372,127.063,114331,4
al pacino,5hCb1vHIt80VMTuBwWtEuJ,Artemas,0PCCGZ0wGLizHt2KZ7hhA2,pretty,42,0,True,0.43,0.511,10,-8.429,1,0.0366,0.00894,5.92e-05,0.282,0.0459,149.813,144034,4
As We Enter,4PjInh93tkGJLBEHixn98F,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,1,0,False,0.347,0.911,4,-6.857,1,0.485,0.537,0.0,0.719,0.706,150.484,15036,1
Wine Up,4slCMLtKEjDQ0YKuVTe68G,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,26,0,False,0.864,0.685,11,-6.847,0,0.279,0.0606,0.0,0.257,0.491,98.038,179551,4
Scorcha - Hot Peppa Mix,2WMpEu9t7kmxl9MeiLRVnB,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,22,0,False,0.841,0.589,2,-6.151,1,0.463,0.171,0.0,0.209,0.814,105.166,136888,4
Only Fanz (feat Ty Dolla $ign),4KYz0AqCuPAWCpmDyJZXJv,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,24,0,True,0.633,0.807,1,-4.848,1,0.172,0.0228,0.0,0.324,0.511,96.024,173159,4
Earthquake,03DOtUx03PRyx4nlNVGRgs,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,27,0,False,0.618,0.88,2,-4.667,1,0.0912,0.00231,0.0,0.247,0.737,101.973,167098,4
How We Do It (feat. Pia Mia),6x5IZU1qDXFPYxxMJ1cvaC,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,28,0,True,0.623,0.818,0,-3.623,1,0.529,0.143,0.0,0.232,0.729,130.655,182673,5
Bouncing (feat. Jada Kingdom),5t1niULed9CjX17UXs17e6,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,23,0,False,0.87,0.625,8,-6.731,1,0.0776,0.0847,0.0,0.116,0.612,109.997,180075,4
Dynamite (feat. Sia),0LcLOyu9n5qRTeax5IdewO,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,49,0,False,0.624,0.86,8,-3.012,1,0.124,0.0704,0.0,0.0819,0.816,100.897,212668,4
Light My Fire (feat. Gwen Stefani & Shenseea),0D85y6hjCaHRjeB4VEXqPy,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,55,0,False,0.569,0.805,5,-4.619,0,0.257,0.0108,0.0,0.0953,0.75,178.079,202534,4
Calling On Me (feat. Tove Lo),2vDjeqTzuAS8RaKmdqOcSe,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,37,0,False,0.623,0.891,7,-4.419,0,0.065,0.0159,0.0,0.329,0.64,99.986,218557,4
Good Day,0jmh4d1N43TMWLpJvu6OJ6,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,19,0,True,0.698,0.741,4,-5.553,0,0.313,0.0233,0.0,0.0893,0.394,99.506,245768,4
Borrowed Time,5LAR7emZJf36wXHUgUzaO3,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,18,0,False,0.681,0.683,2,-7.577,0,0.149,0.0234,0.0,0.0966,0.453,115.24,205528,4
Pon Di Reel (feat. Stylo G),1wSSL5MRqbAKTTcQkyMv4o,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,20,0,False,0.507,0.82,11,-6.374,0,0.359,0.228,0.0,0.711,0.771,90.78,203617,1
Back It Up Deh - Remix,2SnxXnd6ds5NDZLAfKTtEW,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,18,0,False,0.786,0.779,7,-7.239,1,0.102,0.0207,0.0,0.088,0.502,95.975,207755,4
Bend You Back - 6:30 Mix,2IyDt7eUhLkEz8ou20z3e2,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,20,0,False,0.795,0.719,8,-4.927,1,0.079,0.0336,9.19e-06,0.0722,0.487,98.052,193887,4
No Fear (feat. Damian Marley & Nicky Jam),3k2yMFiIs4Aq5Meur7F3AN,Sean Paul,3Isy6kedDrgPYoTS1dazA9,Scorcha,28,0,False,0.722,0.748,10,-7.307,0,0.113,0.0355,0.0,0.101,0.487,92.005,210923,4
NDA,7ngabRTwu8a9w3xaCpaAaa,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,50,0,True,0.756,0.775,1,-4.48,1,0.346,0.0533,0.0,0.0755,0.475,179.942,201006,4
Ungrateful (feat. Key Glock),6vA7RdHmU23h3ygUPPFXz5,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,58,0,True,0.94,0.606,1,-5.826,1,0.195,0.0215,0.0,0.18,0.507,130.0,154433,4
Not Nice,1DIFFX5zpjyxaJvA8YFEji,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,50,0,True,0.825,0.586,10,-5.122,0,0.323,0.266,0.0,0.123,0.814,87.149,165746,4
Budget (feat. Latto),3BFxkzhkESwALQxjxOVFgJ,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,56,0,True,0.922,0.858,1,-4.185,1,0.251,0.00451,0.0,0.124,0.915,145.033,201979,4
Her,5hHvFrMnwic82WwRLr4WY0,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,65,0,True,0.945,0.848,1,-4.76,1,0.326,0.374,3.31e-05,0.101,0.819,119.918,137107,4
Gift & A Curse,1U4pYd8XGOYr9GvKqIprCa,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,55,0,True,0.933,0.757,11,-4.602,1,0.282,0.0265,0.0,0.139,0.829,140.078,172156,4
Ms. Nasty,2QoDrx7csQaxDr9exNwGlS,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,45,0,True,0.836,0.804,0,-4.796,1,0.293,0.0373,0.0,0.357,0.605,174.975,131561,3
Who Me (feat. Pooh Shiesty),5odEKBDCHBNrNm0skWsSUv,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,43,0,True,0.853,0.801,1,-5.202,1,0.282,0.0169,0.0,0.274,0.407,150.163,118026,4
Red Wine,7jmCOpVgNsBddpmWAfYJGX,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,41,0,True,0.908,0.611,1,-4.745,0,0.106,0.0686,3.73e-05,0.105,0.199,124.87,154283,3
Scary (feat. Rico Nasty),0QWauSvdEXExwUUDa4QCsj,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,47,0,True,0.903,0.707,0,-4.896,1,0.439,0.0106,2.89e-05,0.114,0.528,85.024,153646,4
Anxiety,6Ve9MNsl8OFg6rHd227bYh,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,62,0,True,0.951,0.766,8,-4.65,0,0.259,0.233,0.0,0.118,0.686,126.989,135867,4
Flip Flop,7w8KFFMdI26MgJlLvqp15G,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,41,0,True,0.82,0.731,6,-6.219,0,0.222,0.158,0.0,0.13,0.535,149.967,128346,4
Consistency (feat. Jhene Aiko),0pA1KdUSZEDAL0swN18Mh8,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,45,0,True,0.798,0.546,7,-6.752,0,0.194,0.221,0.0,0.0757,0.504,129.961,220423,4
Star (feat. Lucky Daye),3mgN4TJIX6hXrytf0qKhYt,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,39,0,True,0.795,0.694,1,-5.053,1,0.0595,0.0183,0.000186,0.115,0.327,96.046,210160,4
Pressurelicious (feat. Future),16knHihZqSUCl07ablNPPl,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,47,0,True,0.845,0.723,11,-5.18,1,0.263,0.0112,0.0,0.107,0.667,146.972,173061,4
Plan B,3A4U3uNNsMaI1vWBey3VYH,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,58,0,True,0.898,0.522,7,-5.872,1,0.337,0.0674,0.0,0.108,0.675,85.054,163765,4
"Southside Royalty Freestyle (feat. Sauce Walka, Big Pokey, Lil Keke & Mike D)",27Wwwbdh9pKL9n23FOJH9z,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,40,0,True,0.766,0.782,8,-5.228,1,0.36,0.0567,0.0,0.0682,0.585,150.12,243062,4
Sweetest Pie,3JXF3LsUjyDIHjuwhXxdjo,Megan Thee Stallion,181bsRPaVXVlUKXrxwZfHK,Traumazine,64,0,True,0.814,0.626,7,-7.187,1,0.214,0.173,0.0,0.101,0.686,123.972,201334,4
Sad in the Summer (feat. Lily Rose),248diuTMNKqBJR27hQQ9QZ,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,24,0,False,0.65,0.793,7,-5.608,0,0.0319,0.00706,0.000762,0.108,0.298,114.076,201002,4
"Use Me (Brutal Hearts) (feat. Sturgill Simpson, Dove Cameron & Johnny Blue Skies)",3RiTK6aWtAAfF6jn9k3PCw,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,24,0,False,0.687,0.872,11,-4.415,0,0.0416,0.00285,0.0256,0.156,0.768,118.057,202391,4
Rain on My Mind (with Paul Cauthen & Sierra Ferrell),0IlFLfv19Qt1Hed9pD2BVh,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,22,0,False,0.649,0.606,7,-7.374,1,0.0299,0.00573,0.0,0.333,0.352,106.096,138113,4
Never Die (feat. Morgan Wade),1FgurCjAmC26RbYXuWsn2G,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,21,0,False,0.672,0.663,9,-7.051,0,0.0302,0.00697,4.02e-05,0.126,0.592,116.014,158971,4
Lonely Long (feat. Parker McCollum),1QMaCaFYMOuSvNMVT980m1,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,20,0,False,0.533,0.749,7,-5.882,1,0.0417,0.0225,0.0,0.272,0.309,101.951,180009,4
Wasted (feat. Kodak Black & Koe Wetzel),6Hny7fpeeAG6AO22KOX3fY,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,24,0,False,0.674,0.753,3,-3.226,1,0.0388,0.00264,1.76e-06,0.0599,0.292,139.99,155495,4
Without You (feat. Elle King),5voEyQp5BKuypKaLMoWzg6,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,33,0,False,0.569,0.604,1,-8.767,1,0.044,0.599,3.19e-05,0.132,0.305,137.956,181979,4
Heartbroken (feat. Jessie Murph & Polo G),60eA3QITW5G2D7Woc11uKc,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,69,1,False,0.67,0.589,2,-5.693,1,0.0873,0.379,0.0,0.0942,0.628,146.978,204325,4
Heartbroken - Jessie Version,60bbiP93CSxmLibuwvxay9,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,52,0,True,0.67,0.559,2,-5.768,1,0.0595,0.38,1.28e-06,0.0939,0.567,146.987,197803,4
Intro (feat. Orville Peck),7p6wXNNvM47FkKBvSJzrTq,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,17,0,False,0.575,0.348,9,-11.993,1,0.0269,0.827,0.0,0.0819,0.174,70.866,97500,3
Bottle’s Bout Dead (feat. ERNEST),52RfQ4YegQuIrbkd9xcmk3,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,22,0,False,0.65,0.523,11,-8.368,1,0.0317,0.0686,0.0,0.0949,0.523,132.03,150909,4
Horizon (feat. Leon Bridges),6gpUifbYM5PZ4FcM3XdL6i,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,18,0,False,0.639,0.647,7,-6.537,0,0.0301,0.0301,0.000142,0.0964,0.352,130.032,148034,4
Dance with Me (feat. Thomas Rhett & Young Thug),4l45OqATBbGhjha0uYppg9,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,21,0,False,0.73,0.792,6,-5.33,0,0.13,0.0264,0.0,0.101,0.745,99.039,170158,4
Heartless (feat. Morgan Wallen),4SgeQkgcEpFHTal4SbZaHT,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,43,0,True,0.765,0.556,11,-6.417,1,0.0512,0.275,0.0,0.0824,0.274,111.033,169227,4
Lonely (with Jonas Brothers),5CvPPoOwdYwjmYJBnKrRty,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,18,0,False,0.739,0.717,1,-5.123,1,0.0565,0.0611,0.0,0.206,0.529,98.047,139810,4
So Long (feat. Cam),7IGKZdWiyoPshKHWzpT4hF,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,17,0,False,0.884,0.601,0,-5.396,1,0.0653,0.647,0.00021,0.112,0.516,115.056,172773,4
Do Si Do (feat. Blanco Brown),2aXUW5EvaIE6I5IJRVN6sK,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,16,0,False,0.883,0.623,2,-8.629,1,0.0982,0.00215,0.122,0.0763,0.335,117.92,138814,4
On Mine (feat. Noah Cyrus),2YA9nmAYNcqLTZY6vM4c5k,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,19,0,False,0.713,0.667,11,-6.806,0,0.0261,0.00274,1.73e-05,0.369,0.236,119.939,156000,4
Real Life Stuff (feat. Julia Michaels & Clever),47N5b9OXhFci9bjQHX93Ip,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,18,0,False,0.571,0.774,7,-6.187,1,0.0455,0.0709,0.0,0.144,0.46,160.045,193687,4
Hometown (feat. Zac Brown & Danielle Bradbery),5t6FG8CTfNVSe3fBI3zmIC,Diplo,5fMUXHkw8R8eOP2RNVYEZX,Diplo Presents Thomas Wesley: Chapter 2 - Swamp Savant,18,0,False,0.63,0.654,9,-7.249,1,0.051,0.034,0.0,0.11,0.532,140.043,216000,4
SIR BAUDELAIRE (feat. DJ Drama),4ydmav4vl7hebadtfZtMrg,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,59,0,True,0.467,0.635,7,-6.115,1,0.154,0.314,4.16e-06,0.844,0.51,127.596,88625,3
CORSO,46oHvXwpEZOFX518we1nJD,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,62,0,True,0.703,0.845,10,-4.851,0,0.337,0.169,0.0,0.122,0.745,97.672,146482,4
LEMONHEAD (feat. 42 Dugg),5fbHRCsGpFIOLRtlhCRFDR,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,60,0,True,0.62,0.586,1,-6.612,1,0.212,0.155,0.0,0.535,0.487,137.131,130980,4
WUSYANAME (feat. Youngboy Never Broke Again & Ty Dolla $ign),5B0kgjHULYJhAQkK5XsMoC,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,73,1,True,0.493,0.653,0,-5.666,0,0.0466,0.269,0.0,0.511,0.852,142.347,121573,4
LUMBERJACK,0BiK5BbYNFLb88CCOxBFJe,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,60,0,True,0.386,0.762,9,-6.341,1,0.564,0.122,0.0,0.527,0.433,170.691,138312,4
HOT WIND BLOWS (feat. Lil Wayne),3JJL91ilRV6fXhKqu0FGXs,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,66,0,True,0.371,0.75,7,-5.382,0,0.402,0.601,0.0,0.482,0.729,173.456,155293,4
MASSA,2goHCrsDJaflEwQ930ef0o,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,58,0,True,0.685,0.855,1,-6.724,0,0.438,0.329,8.9e-05,0.301,0.46,157.181,223719,4
RUNITUP (feat. Teezo Touchdown),13HsOwrwTA5HgLuoaDHncP,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,59,0,True,0.665,0.469,10,-7.778,0,0.13,0.565,0.000317,0.219,0.142,115.852,229565,4
MANIFESTO (feat. Domo Genesis),6qouBO0wJtYc3k7DfKRUBx,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,55,0,True,0.454,0.866,2,-5.348,1,0.391,0.121,0.0067,0.167,0.518,92.463,175123,4
SWEET / I THOUGHT YOU WANTED TO DANCE (feat. Brent Faiyaz & Fana Hues),3EG9FJ0ToLfgnc1IG2Z1wz,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,74,1,True,0.468,0.652,0,-4.912,1,0.0722,0.333,0.000318,0.55,0.39,140.223,588139,4
MOMMA TALK,2HrRwAKgIzjTeuKoaj4akH,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,47,0,True,0.488,0.59,0,-6.319,1,0.247,0.696,0.0,0.661,0.498,96.446,70927,5
RISE! (feat. DAISY WORLD),4Hta7Oy5W9HD0UgT1P8PPV,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,56,0,True,0.766,0.814,2,-3.367,1,0.0733,0.044,1.08e-05,0.195,0.481,108.07,203588,4
BLESSED,2X5m6irq8boS50Efx4oWew,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,53,0,True,0.336,0.613,8,-7.869,1,0.123,0.389,9.99e-05,0.765,0.741,40.319,57667,4
JUGGERNAUT (feat. Lil Uzi Vert & Pharrell Williams),7z4xW9WY86uH3gd1V9pfCM,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,63,0,True,0.827,0.571,11,-7.949,1,0.366,0.0195,0.0,0.166,0.62,142.034,146419,4
WILSHIRE,1pbbsI2KGPOMu0HmuGccBu,"Tyler, The Creator",4V8LLVI7PbaPR0K2TGSxFF,CALL ME IF YOU GET LOST,61,0,True,0.555,0.712,1,-7.446,1,0.323,0.0451,5.14e-06,0.182,0.555,78.958,515865,4
