name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Conteo - En Directo,0heWekwZAaOPdxm49ArC0R,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),21,0,False,0.406,0.946,1,-5.013,1,0.428,0.285,0.0,0.953,0.411,91.643,212733,4
El Rey De Los Cueros - En Directo,7rxJ6XCv1BbgGkGuJ2yIw5,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),17,0,False,0.624,0.864,7,-5.748,1,0.301,0.194,0.0,0.464,0.483,92.888,234840,4
Canción De Amor - En Directo,2SrEmDRZsWz89tA1knywQf,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),44,0,False,0.663,0.915,9,-3.848,0,0.0308,0.0275,0.0,0.288,0.678,133.074,231160,4
El Pantalón - En Directo,5THpRz1IReBjx7PweU3ca9,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),17,0,False,0.793,0.909,1,-2.509,1,0.0424,0.0985,0.0441,0.345,0.504,93.994,210187,4
Ayer La Vi - Live - Desde Puerto Rico/2007,2wFEQXiWeB8li7ECU9spLk,Don Omar,33ScadVnbm2X8kkUqOkC6Z,King Of Kings (En Directo),69,0,False,0.795,0.795,7,-6.179,0,0.0493,0.296,1.98e-06,0.159,0.8,93.997,252653,4
Kinna Sohna Tainu Rab Ne Banaya,70swE2ozSpZRPZHIuxZkPE,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahat - Playlist Favorites,3,0,False,0.496,0.848,7,-6.309,0,0.0598,0.0318,0.0,0.269,0.865,114.68,478678,4
Nit Khair Manga Sohneya,6O19tgqi1Xi26BICibgMyd,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahat - Playlist Favorites,2,0,False,0.429,0.828,5,-5.839,1,0.0473,0.097,0.0,0.0833,0.957,112.63,488430,4
Sanu Ek Pal Chain Na,0EhYxPJWSCj2cnAYQLUxC8,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahat - Playlist Favorites,2,0,False,0.474,0.78,5,-6.121,1,0.0424,0.076,8.11e-05,0.359,0.752,135.771,505452,4
Allah Hoo,0QRVnqHGxqMlnchaps4rRt,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahat - Playlist Favorites,2,0,False,0.454,0.719,2,-13.074,1,0.0584,0.0875,0.000228,0.225,0.955,109.594,492722,4
Akhiyan Udeek Diyaan,3w3ePhAFwI03pbE02njy0n,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahat - Playlist Favorites,3,0,False,0.579,0.898,10,-6.076,0,0.0473,0.137,4.27e-05,0.348,0.919,119.561,821219,4
Banjarey,5IU1tHEeeMf9AL0Cmi2Itb,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahat - Playlist Favorites,1,0,False,0.368,0.717,5,-4.085,1,0.0802,0.692,0.0,0.34,0.741,88.328,233667,4
Saware,3RBBCvYSu7eAgZLpLZrTec,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahat - Playlist Favorites,1,0,False,0.389,0.562,7,-5.494,1,0.0336,0.796,3.58e-05,0.118,0.223,96.919,321430,4
Samjhawan - Unplugged,32MZkDJ7Fd1WoHGMFYjXeF,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahat - Playlist Favorites,6,0,False,0.528,0.251,5,-18.23,1,0.0364,0.579,0.0,0.169,0.665,111.22,278000,4
Sanu Rog Laun Waleya,64P5uZUqQtnxs8FKOeYOZh,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahat - Playlist Favorites,1,0,False,0.449,0.597,11,-13.213,1,0.0562,0.0272,0.0,0.245,0.887,136.185,501760,4
Teri Ore,4aSQumJDWWMnlwiqYf9CK6,Rahat Fateh Ali Khan,3OLGltG8UPIea8sA4w0yg0,Rahat - Playlist Favorites,9,0,False,0.484,0.797,2,-4.629,1,0.0972,0.172,0.0,0.267,0.699,83.542,339592,4
Prem Ki Duniya,5uvPtqwuPYaIPmyegXq4yx,Salman Khan,68ePdYvtRgq9CiPzv6fapI,Ready (Cine Audio),16,0,False,0.585,0.48,1,-12.827,0,0.428,0.396,0.0,0.0436,0.679,111.982,811584,4
Prem Ki Dulhaniya,6tjqY93p3iGIdFiQYe0IoE,Salman Khan,68ePdYvtRgq9CiPzv6fapI,Ready (Cine Audio),8,0,False,0.579,0.304,1,-20.073,1,0.931,0.616,0.0,0.307,0.548,76.561,964075,4
Lahri Ki Lahar,06FUsPSMScvzAiMx0iMLjV,Salman Khan,68ePdYvtRgq9CiPzv6fapI,Ready (Cine Audio),5,0,False,0.595,0.424,1,-18.451,1,0.811,0.482,0.0,0.175,0.424,110.886,849653,4
Pooja Ka Chakkar,4W7PN3rY5Bs2fgb11LDfzn,Salman Khan,68ePdYvtRgq9CiPzv6fapI,Ready (Cine Audio),4,0,False,0.468,0.37,7,-15.442,1,0.441,0.545,0.0,0.361,0.448,84.617,1068149,4
Gunda Khandaan,3OersE8QQOw7ghsm38ZJxb,Salman Khan,68ePdYvtRgq9CiPzv6fapI,Ready (Cine Audio),2,0,False,0.574,0.439,10,-12.708,0,0.923,0.495,0.0,0.369,0.706,78.989,1228347,4
Mama Ka Chakkar,7th9pTgfsp3V4KKIA7A2j7,Salman Khan,68ePdYvtRgq9CiPzv6fapI,Ready (Cine Audio),2,0,False,0.555,0.394,1,-16.665,1,0.927,0.629,0.0,0.365,0.62,82.712,1119243,4
Modi Ka Khel,0QnWo04HMtwzteEE03Ss1M,Salman Khan,68ePdYvtRgq9CiPzv6fapI,Ready (Cine Audio),2,0,False,0.563,0.338,10,-18.8,0,0.94,0.504,0.0,0.192,0.518,81.421,1079243,4
Ready For Action,1Nm8Ws1z9AseZOooxLRLNS,Salman Khan,68ePdYvtRgq9CiPzv6fapI,Ready (Cine Audio),3,0,False,0.539,0.611,1,-11.194,1,0.53,0.355,0.0,0.0826,0.397,102.032,1452554,4
Black Friday (pretty like the sun),4MSj19TwYBLgDFj3ddEeco,Lost Frequencies,7f5Zgnp2spUuuzKplmRkt7,Black Friday (pretty like the sun),87,1,False,0.853,0.618,6,-10.833,1,0.0923,0.633,0.89,0.0972,0.32,126.031,145599,4
