name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Amor de Madre,7Ka96TnEA9S6aWG4pIS9RW,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,53,0,False,0.852,0.505,10,-8.888,0,0.0434,0.579,0.0,0.0678,0.93,131.036,350760,4
Gone,0M8NiVJRAkAbZ6R2FCbceS,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,37,0,False,0.885,0.427,7,-10.298,0,0.0581,0.64,0.0,0.0887,0.895,117.994,268387,4
Mi Puerto Rico,4Z4kXHVqBpvppEnSityvSl,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,35,0,False,0.628,0.722,1,-7.37,0,0.0695,0.354,1.2e-06,0.0756,0.961,101.05,232107,5
Enseñame a Olvidar,79MlVxKj43tDISSISiVHJM,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,74,1,False,0.781,0.491,8,-8.793,1,0.0444,0.471,0.0,0.0972,0.913,124.971,348827,4
Nueve y Quince - 9: 15,1LitgN2tFmNVEtLY6qh5SZ,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,57,0,False,0.898,0.579,6,-7.947,1,0.0458,0.353,4.17e-05,0.0441,0.961,122.248,264040,4
"Obsesion - English Remix, Album Version",7pIyJGaGkXr6xCBnF8E86P,Aventura,1qto4hHid1P71emI6Fd8xi,We Broke The Rules,34,0,False,0.839,0.633,1,-8.554,0,0.117,0.286,0.0,0.112,0.569,123.027,250627,4
Meri Jaan - Lofi - Remix,4kj1P6qR02EQ1CEEZNnZlz,Mashuq Haque,1PKjvROQd17qXlw8cVlq8T,"Open Stage Melodies, Vol. 47",1,0,False,0.261,0.502,0,-11.834,0,0.0524,0.77,0.000917,0.363,0.194,94.344,131286,4
Aate Jaate Hanste Gaate - Reinterpretation,5kfsjHJ3WngzWNLjzGOazp,Amit AB,5MLOF7LlmFsPGgt6TEM7Zp,"Open Stage Melodies, Vol. 47",0,1,False,0.627,0.615,2,-7.246,1,0.0345,0.376,1.23e-05,0.309,0.512,119.55,205357,4
Woh Jab Yaad Aaye - Reinterpretation,7sLGzIMIF9vEenusZ1XIWB,Jayanti Mukherjee,3nKTgLoEBQ4m6BoXibYWHK,"Open Stage Melodies, Vol. 47",0,1,False,0.442,0.288,9,-11.534,0,0.0578,0.858,6.49e-05,0.131,0.263,115.007,118187,4
Phirkiwali - Jhankar Beats - Remix,1LOCb4lf4TdGucthfUkyCL,Gulshan Jhankar Studio,417v719cKGbKKpfMbpJGsR,"Open Stage Melodies, Vol. 47",0,0,False,0.379,0.903,10,-6.436,1,0.0808,0.119,0.0,0.178,0.905,192.856,226369,4
Sirf Sunday Ko - Jhankar Beats - Remix,3A2CpFJ26XnLUgghbZjjou,Gulshan Jhankar Studio,417v719cKGbKKpfMbpJGsR,"Open Stage Melodies, Vol. 47",0,0,False,0.74,0.871,0,-7.232,1,0.0417,0.109,0.0686,0.23,0.969,121.005,341161,4
Neat - Slow Reverb - Lofi - Remix,1gUZv2bq9X624D4N0HtyWS,Sonu Worldwide,4VKyhjcG7rfCMeGrLZ79ez,"Open Stage Melodies, Vol. 47",2,0,False,0.679,0.621,11,-10.415,0,0.269,0.722,0.000152,0.114,0.0986,140.195,265044,4
Jalte Hain Jiske Liye - Reinterpretation,51fiVGacqaxeSHBVGmBpGC,Aruna Basani,5WcRPVSHVbJ7FV6PiYvR7W,"Open Stage Melodies, Vol. 47",0,1,False,0.389,0.426,1,-5.701,0,0.0326,0.949,2.71e-06,0.443,0.508,167.938,246410,3
Ek Ajnabee Haseena Se - Reinterpretation,269jPu6xdGri2wUY0uycUS,Prasanta Kumar Sethy,5OMmafktjogsq31X4hbs6H,"Open Stage Melodies, Vol. 47",0,1,False,0.416,0.604,1,-9.478,1,0.0406,0.553,0.000613,0.168,0.593,102.935,285350,4
Hum Apni Taraf Se - Jhankar Beats - Remix,1zbyPX4iqhu8U0MMXrfjiC,Gulshan Jhankar Studio,417v719cKGbKKpfMbpJGsR,"Open Stage Melodies, Vol. 47",0,0,False,0.729,0.769,5,-7.597,0,0.0427,0.198,0.00139,0.677,0.593,140.028,292705,4
Ghar Jayegi Tar Jayegi - Reinterpretation,6TS6rTZpd1COmZNwnVPpnM,Amit AB,5MLOF7LlmFsPGgt6TEM7Zp,"Open Stage Melodies, Vol. 47",0,1,False,0.586,0.476,6,-5.651,1,0.027,0.945,0.232,0.105,0.511,103.408,183832,4
Ruk Ja O Dil Deewane - Reinterpretation,7ghLH5EEu6V06nJWpzcNP0,Narender Aluna,0c9o5ECwF9Qn2nLMglrh8B,"Open Stage Melodies, Vol. 47",0,1,False,0.555,0.731,9,-8.443,1,0.0796,0.41,0.0,0.202,0.742,107.033,309499,4
Tarari Tarari - Instrumental,7xv7HM8EW5bBaUQjSQYIwQ,Ritesh K Narain,5IzF6eIDWEGnfD4d41dQry,"Open Stage Melodies, Vol. 47",0,1,False,0.332,0.381,8,-8.155,1,0.0342,0.409,0.0,0.13,0.664,176.94,161263,3
Lakhon Hain Yahan Dilwale - Instrumental,7nAD3cFmfN0a11E6NuoEhm,Ritesh K Narain,5IzF6eIDWEGnfD4d41dQry,"Open Stage Melodies, Vol. 47",0,1,False,0.574,0.588,8,-7.261,1,0.0249,0.397,0.00541,0.113,0.874,97.426,168507,4
Roop Tera Mastana - Reinterpretation,5QyZdpwpZrsjGwY7qyb91D,Somnath Mali,7dxPGymRHI2sREvZhgvBKv,"Open Stage Melodies, Vol. 47",0,1,False,0.514,0.486,5,-11.643,1,0.0497,0.315,0.0,0.128,0.46,80.02,244000,4
Maine Dil Se Kaha - Reinterpretation,2FdkSrw6hzTyekPsgSw0Hs,Dr. Rakesh Mittal,0T57W2eFskXA56fZ6YLyRE,"Open Stage Melodies, Vol. 47",0,1,False,0.359,0.414,0,-8.335,1,0.0278,0.517,0.0,0.0747,0.155,107.207,313400,4
Fire - Official UEFA EURO 2024 Song,7MYLHLCf0YWR4TVs3owDny,MEDUZA,0xRXCcSX89eobfrshSVdyu,Fire - Official UEFA EURO 2024 Song,76,1,False,0.538,0.82,0,-7.234,1,0.0513,0.231,0.0,0.218,0.27,129.919,168929,4
Feeling This,26AYR77170U49cMcXB7aRV,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,69,1,True,0.411,0.962,4,-5.952,1,0.0917,0.103,0.0,0.529,0.622,173.143,172646,4
Obvious,1KcmugpUozu6Llj3p5Qboa,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,57,0,True,0.317,0.963,4,-6.172,1,0.08,0.000168,0.0,0.19,0.46,170.346,163508,4
I Miss You,1AdYZ6X00nXmO613Y7GJOl,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,68,0,False,0.423,0.714,11,-8.295,1,0.045,0.00113,6.28e-06,0.0855,0.593,110.017,227250,4
Violence,6oRvk7PJW3PDKFZkEvJNkq,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,54,0,False,0.633,0.748,11,-7.775,1,0.0594,0.00114,3.57e-05,0.44,0.431,119.215,219540,4
Stockholm Syndrome Interlude,3vCg1IbQEpEJc0fxWdLLw3,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,43,0,False,0.415,0.142,7,-21.401,1,0.0429,0.9,0.232,0.14,0.198,117.165,100759,3
Stockholm Syndrome,5TxY7O9lFJJrd22FmboAXe,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,50,0,False,0.401,0.981,0,-4.926,1,0.0876,0.00842,3.23e-05,0.106,0.484,173.182,161136,4
Down,4nXKO951m6TdWQQbH1KJH3,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,56,0,False,0.535,0.875,11,-8.316,1,0.0398,0.068,0.00441,0.102,0.345,93.983,183845,4
The Fallen Interlude,1ETSQb9d7rKN9JPur7w2MU,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,43,0,False,0.605,0.795,11,-7.523,0,0.0749,0.00408,0.881,0.172,0.172,94.072,132327,4
Go,078zIWNN5odARjeoMlg05A,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,48,0,True,0.4,0.966,0,-5.478,1,0.0407,0.00199,0.0,0.103,0.756,182.163,113216,4
Asthenia,153bsdXSG7KD3Q8ShRNpNK,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,47,0,False,0.403,0.881,2,-7.224,1,0.108,0.158,9.86e-06,0.107,0.287,174.835,259754,4
Always,3HM4NePuYAqdXpAGBk7nNz,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,57,0,False,0.463,0.925,11,-5.74,1,0.0747,0.0106,0.027,0.189,0.59,158.337,251867,4
Easy Target,0fsrRvpqr904AdKAPDXFkq,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,49,0,False,0.505,0.98,6,-5.036,0,0.0979,0.01,0.0258,0.236,0.395,159.802,140563,4
All Of This,5kYhmkcnDalqUMxQxBcZkB,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,47,0,False,0.689,0.579,9,-7.294,1,0.0315,0.00573,0.0276,0.089,0.671,117.641,280017,4
Here's Your Letter,1Xccd7M3iAT1sUu68pOZU0,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,48,0,True,0.408,0.933,9,-5.256,1,0.057,0.0126,1.62e-05,0.12,0.668,176.178,174659,4
I'm Lost Without You,7D2v3ZuXQsfD20qvCvMNxW,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,47,0,False,0.395,0.659,4,-7.888,1,0.0351,0.148,0.0302,0.606,0.368,85.445,380547,4
Anthem Part Two - Live In Chicago,3yoQDKtUKFL5jVakkV8wel,blink-182,6FBDaR13swtiWwGhX1WQsP,blink-182,41,0,True,0.468,0.935,0,-7.633,1,0.0884,0.000569,0.000185,0.495,0.217,114.283,224933,4
Standing Next to You,2VqMBiaxblhhBHyB9X4ESl,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Standing Next to You (The Remixes),84,0,False,0.711,0.809,2,-4.389,0,0.0955,0.0447,0.0,0.339,0.816,106.017,206020,4
Standing Next to You (Instrumental),3mInLFp4KEUBV9qMZ67HPV,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Standing Next to You (The Remixes),55,0,False,0.762,0.685,10,-5.494,1,0.0678,0.0199,0.91,0.202,0.773,106.046,202880,4
Standing Next to You (Slow Jam Remix),1q7KOfejpcT2qKlR9Fe0gG,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Standing Next to You (The Remixes),55,0,False,0.812,0.582,2,-5.547,0,0.0485,0.0783,2.18e-06,0.171,0.529,116.95,196720,4
Standing Next to You (PBR&B Remix),5f2PxyFQF3Fz9R8WCaViH8,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Standing Next to You (The Remixes),55,0,False,0.728,0.627,2,-6.286,1,0.0392,0.0057,3.57e-05,0.0967,0.158,119.02,196893,4
Standing Next to You (Latin Trap Remix),5cJLfmwZQgdSBTX6gJWNSQ,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Standing Next to You (The Remixes),55,0,False,0.831,0.63,2,-8.315,1,0.0513,0.0295,0.000135,0.118,0.539,123.999,176067,4
Standing Next to You (Holiday Remix),3zx83DU3JpDZCCBokLX5WB,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Standing Next to You (The Remixes),55,0,False,0.695,0.855,5,-6.592,1,0.0538,0.00689,1.33e-06,0.314,0.517,104.99,198147,4
Standing Next to You (Future Funk Remix),0nCAwowgJ2bV2g5EOE67Yi,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Standing Next to You (The Remixes),55,0,False,0.771,0.779,7,-6.578,1,0.0558,0.00944,6.58e-05,0.0668,0.46,115.007,197160,4
Standing Next to You (Band Ver.),763voaCk9m4ZrwHT6Zm1gV,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Standing Next to You (The Remixes),55,0,False,0.691,0.808,2,-5.056,0,0.076,0.0387,7.95e-06,0.248,0.836,105.995,204987,4
Tere Liye,7AOfgEOt50y54MXS3PzM4E,Mannan Shaah,7N2dclX5B3iviso9v9TlUT,Namaste England (Original Motion Picture Soundtrack),38,1,False,0.51,0.446,5,-8.337,1,0.028,0.8,0.0,0.113,0.228,79.018,334937,4
Bhare Bazaar,17mv7iJcF5cbyQfVTk6aPW,Rishi Rich,2DpITTpb4v5SQtB3iA4A44,Namaste England (Original Motion Picture Soundtrack),40,1,False,0.855,0.849,11,-4.471,1,0.0548,0.275,0.0,0.0303,0.699,126.021,214286,4
Dhoom Dhadakka,4EGjVFhz76crMUVXd5cbpH,Mannan Shaah,7N2dclX5B3iviso9v9TlUT,Namaste England (Original Motion Picture Soundtrack),21,1,False,0.606,0.815,1,-5.027,1,0.0524,0.175,0.0,0.0515,0.449,180.036,357337,4
Tu Meri Main Tera (feat. Shadab Faridi & Altamash Faridi),2VbxRqiw90UBnYwaTE9Dkf,Mannan Shaah,7N2dclX5B3iviso9v9TlUT,Namaste England (Original Motion Picture Soundtrack),28,1,False,0.593,0.703,8,-5.482,1,0.0535,0.115,0.0,0.338,0.818,130.027,317771,1
Kya Kahoon Jaaneman,5ryKKlQ1TWYPUag5NUXXJ3,Mannan Shaah,7N2dclX5B3iviso9v9TlUT,Namaste England (Original Motion Picture Soundtrack),13,1,False,0.796,0.543,3,-7.099,0,0.0717,0.457,0.0,0.118,0.474,115.019,278087,4
Ziddi Hai Dil,68WhMF4gKml7wKQcpILei6,Mannan Shaah,7N2dclX5B3iviso9v9TlUT,Namaste England (Original Motion Picture Soundtrack),16,1,False,0.539,0.493,1,-7.575,0,0.0315,0.449,0.0,0.0859,0.153,126.015,375714,4
Proper Patola,39ujbBjTwwqUFySaCYDMMT,Badshah,0y59o4v8uw5crbN9M3JiL1,Namaste England (Original Motion Picture Soundtrack),69,1,False,0.77,0.824,1,-6.491,0,0.0851,0.485,0.0,0.318,0.49,172.006,178605,4
Tu Mohabbat Hai - Lofi Mix,7pHnK7QmhiAv8sbFTQujR6,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Tu Mohabbat Hai (Lofi Mix),38,0,False,0.592,0.415,10,-10.177,1,0.0337,0.731,2.81e-05,0.353,0.432,118.892,184000,4
You,0sausBICBjXOjAtSZaa08k,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Justments,31,0,False,0.859,0.81,4,-11.042,0,0.05,0.272,2.73e-05,0.0696,0.914,148.288,323053,4
The Same Love That Made Me Laugh,6GETCaMrDCu3uFe2TMkyGA,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Justments,50,0,False,0.8,0.544,2,-10.02,0,0.0285,0.359,0.00324,0.108,0.713,99.952,204707,4
Stories,4VI8nePiMEsnSgw2vmTh7f,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Justments,27,0,False,0.376,0.129,4,-15.154,1,0.035,0.975,9.8e-05,0.109,0.358,139.455,165960,3
Green Grass,5kZ1Rmx0Z5Vr6hO9pM1mBF,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Justments,32,0,False,0.85,0.472,10,-11.447,1,0.242,0.753,0.000964,0.0998,0.737,144.328,190360,3
Ruby Lee,0RTPZ8Yd44dsoR3uSkK9GT,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Justments,53,1,False,0.836,0.311,0,-14.093,0,0.0568,0.553,0.00388,0.0999,0.963,113.101,197533,4
Heartbreak Road,2Ln4fno71kJLPZfy1XZoj1,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Justments,36,0,False,0.825,0.397,0,-10.63,1,0.0317,0.132,0.0334,0.0972,0.945,85.571,189147,4
Can We Pretend,0S5ZoKKZD3bllkvhEoPimZ,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Justments,51,1,False,0.596,0.313,9,-13.487,1,0.044,0.853,0.201,0.0601,0.489,82.067,229573,4
Liza,66MNEC6GF5DEP3utyagq0J,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Justments,26,0,False,0.361,0.0655,0,-21.151,1,0.0319,0.988,0.0769,0.115,0.146,135.113,184213,4
Make a Smile for Me,7EiujtpJ3Ty0RcFhMHDHhZ,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Justments,41,0,False,0.228,0.0611,4,-18.75,1,0.0336,0.931,0.0554,0.11,0.236,173.001,195760,3
Railroad Man,54A38MaoYRz2lrgtMkRbRD,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,'Justments,27,0,False,0.856,0.535,9,-11.949,1,0.0873,0.809,0.0108,0.0739,0.881,122.097,388253,4
Plus qu'ailleurs,0xBKcWi8Oa94FDoUBVxHpJ,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,22,0,False,0.646,0.344,0,-8.017,1,0.0391,0.747,0.0,0.126,0.349,82.071,218720,4
L'étoile,4OT334fLHecCAuv9tL6pux,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,23,0,False,0.555,0.686,8,-4.387,1,0.0397,0.198,0.0,0.0976,0.385,96.078,194400,4
Ma faille,4xPGSNwjVZ0u9H6d2mLrPM,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,21,0,False,0.355,0.573,9,-4.559,0,0.0451,0.638,0.0,0.0876,0.267,84.968,230960,1
Encore un soir,1PxoWJYNQ6jASB1NQydkBU,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,28,0,False,0.764,0.527,8,-7.871,0,0.0441,0.315,3.72e-06,0.0793,0.224,103.028,263440,4
Je nous veux,1TDIBvih82CoSE1Y2xKl4x,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,22,0,False,0.515,0.487,1,-5.63,0,0.031,0.798,0.0,0.127,0.134,133.975,238107,4
Les yeux au ciel,4P8T5sm2drawtdXu4lgiVy,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,21,0,False,0.685,0.484,0,-6.204,1,0.0351,0.472,1.82e-06,0.153,0.514,97.979,177013,3
Si c'était à refaire,07EPDQNPPv06WvDeS2z3Nl,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,19,0,False,0.6,0.344,9,-8.59,0,0.0405,0.712,0.0,0.107,0.23,117.876,232440,4
Ordinaire,11MxGGpqoRvnQBAOvbX6my,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,21,0,False,0.519,0.598,4,-4.754,0,0.0328,0.359,4.85e-06,0.103,0.158,76.001,284187,4
Tu sauras,2jLLhWDqaufGtRIkrK3CzL,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,21,0,False,0.593,0.578,6,-5.61,0,0.0356,0.376,0.0,0.13,0.563,86.943,205773,4
Toutes ces choses,7aV9hfoTHYeovJl31niRnn,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,19,0,False,0.53,0.221,5,-14.094,1,0.0583,0.825,0.0,0.0992,0.104,75.948,204253,3
Le bonheur en face,4Wb0qJV1cx8FkQqW16zQhA,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,19,0,False,0.599,0.43,9,-7.315,1,0.0356,0.699,0.0,0.104,0.386,136.76,174920,4
À la plus haute branche,67lbFinButThiyoalf8lSu,Céline Dion,4S9EykWXhStSc15wEx8QFK,Encore un soir,19,0,False,0.474,0.0795,2,-15.742,1,0.0357,0.958,3.06e-06,0.0761,0.146,76.527,290053,4
