name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Earthquake,2W9QUD9YJ4SERyzu25IwbU,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,37,0,False,0.453,0.968,11,-4.734,0,0.104,0.0162,5.94e-05,0.153,0.432,75.102,148000,4
Falling To Pieces,6VEUzJzGo16QRnFvUpv4pQ,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,40,0,False,0.607,0.875,4,-2.686,0,0.0476,5.12e-05,0.00318,0.445,0.131,146.188,166000,4
Here We Go Again,5JfWqjclLkOUanKF8NHpOK,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,34,0,False,0.738,0.867,9,-3.033,0,0.127,0.0832,0.828,0.263,0.443,147.016,186000,4
Rescue Me,35rozLoS6QLE8HX8qswM3k,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,58,0,False,0.433,0.905,11,-2.171,1,0.101,0.00803,0.0,0.337,0.375,148.149,237203,4
Proud,4YXKVaWzHaVyDq2pVS5cgR,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Joytime III,48,0,False,0.521,0.716,0,-4.999,1,0.0364,0.0372,0.0,0.148,0.12,77.562,191000,4
Radioactive,5Yj7eY0cs6wkGsn5mxy9j1,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),43,0,False,0.461,0.78,9,-3.809,1,0.0618,0.102,7.22e-05,0.667,0.23,136.26,186813,4
Tiptoe,0y9lStf9zPsCiLHV9WDrUv,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),38,0,False,0.505,0.818,6,-5.925,1,0.0346,0.00169,1.66e-05,0.0826,0.236,120.104,194200,4
It's Time,3VWFolbrJzoVHgGUFuaW8I,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),41,0,False,0.657,0.884,2,-4.845,1,0.0368,0.0156,0.0,0.142,0.87,105.007,240307,4
Demons,5dutmcNWUzaMvPMxK6hqfz,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),44,0,False,0.488,0.706,3,-3.127,1,0.0363,0.197,0.00035,0.297,0.367,90.009,177507,4
On Top Of The World,70smu7ojvXHycIMfw8BSBc,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),41,0,False,0.636,0.924,0,-5.692,1,0.129,0.0801,4.61e-06,0.0918,0.768,99.999,192280,4
Amsterdam,0scgTi9DSWrrKwyXDIn49n,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),37,0,False,0.514,0.759,9,-5.087,1,0.0357,0.00824,6.51e-06,0.124,0.204,115.017,241427,4
Hear Me,3iUAj0NxZoyN0WD5D7BVVD,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),37,0,False,0.613,0.828,4,-4.808,1,0.0367,0.000343,0.000869,0.0702,0.524,125.026,235387,4
Every Night,5iJxvcnMtR2JiL8rC5N5gt,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),35,0,False,0.382,0.582,0,-6.922,1,0.0299,0.0477,3.4e-05,0.172,0.422,139.763,217347,4
Bleeding Out,2cv40voPdkNkJm690RfKXE,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),37,0,False,0.207,0.753,5,-4.192,0,0.0767,0.0189,0.0,0.102,0.325,76.072,223107,4
Underdog,2HVRUK7BKcJRND962eDMwK,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),34,0,False,0.685,0.828,7,-4.658,1,0.0427,0.00371,5.91e-05,0.114,0.564,100.007,209440,4
Nothing Left To Say / Rocks - Medley,3yFptysXs0OS6N6brZLAaC,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),35,0,False,0.266,0.786,0,-7.332,1,0.047,0.117,6.08e-05,0.109,0.0621,107.97,539507,4
Cha-Ching (Till We Grow Older),1tByBikovzQU6SVRQvBkN8,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),35,0,False,0.516,0.856,7,-6.203,1,0.0375,0.00394,5.71e-06,0.0708,0.112,129.981,248693,4
Working Man,3uEBqk1He7OF8ATW7mxWT9,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),39,0,False,0.643,0.858,0,-6.478,1,0.038,0.0224,0.0,0.0895,0.642,101.019,235453,4
My Fault,29Vuv3tN7hh5iNZvE5gbKw,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),34,0,False,0.592,0.802,7,-6.298,1,0.038,0.0996,0.029,0.112,0.503,108.477,177213,4
Round And Round,2ANJtvL75cb4BWu7odxpI4,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),34,0,False,0.449,0.865,0,-4.318,0,0.0488,0.00232,0.0,0.181,0.431,141.963,198147,4
The River,20InaCOa8uDk5tV0Q2fQsL,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),33,0,False,0.397,0.651,1,-5.795,1,0.0309,0.0108,0.0038,0.269,0.335,170.076,205133,4
America,1jyjA1eCRiUvUXtDfhg6dr,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),33,0,False,0.566,0.552,0,-7.84,1,0.0309,0.00316,0.0723,0.143,0.103,113.037,274013,4
Selene,59ntsA6JIL16EiuDJunxIz,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),33,0,False,0.571,0.682,0,-4.917,1,0.0253,0.000978,9.1e-06,0.109,0.55,95.022,241227,4
Fallen,5gGkzgUmXz9RxxEeTgXxik,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),40,0,False,0.627,0.774,9,-6.434,1,0.0418,0.000982,0.000465,0.0823,0.513,120.017,179360,4
Cover Up,4g8uHvPeL2Fdw2luDG7p40,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Night Visions (Expanded Edition / Super Deluxe),33,0,False,0.557,0.711,0,-4.651,1,0.0336,0.000514,9.2e-06,0.104,0.186,135.202,260640,4
Horizon - from One Night In Malibu,2B4u4howohJ8kbkWcbuAUM,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,27,0,False,0.438,0.152,8,-23.868,1,0.0768,0.861,0.0689,0.105,0.138,132.146,130406,4
Distance - from One Night In Malibu,2gPWnjEtKZaCcEXRlH9yT4,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,31,0,False,0.558,0.665,8,-9.693,1,0.0395,0.151,5.75e-05,0.098,0.639,150.928,208750,4
Take Care Of You - from One Night In Malibu,5ngFtRMAHVwCczceA9tUQD,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,30,0,False,0.579,0.594,0,-9.817,1,0.0358,0.0703,1.49e-05,0.12,0.307,98.05,228868,4
Good Life - from One Night In Malibu,0qdpBSgdFsOPGv9QLxEjdu,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,36,0,False,0.686,0.663,6,-8.751,1,0.0415,0.0176,0.0,0.0713,0.599,94.991,238992,4
Rescue Me - from One Night In Malibu,5tzvqXAnA3WfPd1PcZgxSX,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,32,0,False,0.695,0.554,11,-9.819,0,0.0449,0.616,0.000192,0.099,0.395,120.996,178819,4
Secrets - from One Night In Malibu,18kUq9I5PGlJcB36dMhcOy,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,33,0,False,0.606,0.731,2,-8.769,1,0.0378,0.114,6.51e-05,0.0906,0.348,147.896,232985,4
Wanted - from One Night In Malibu,0LoY54m9XFnSaSxeQZEI00,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,30,0,False,0.678,0.528,1,-11.071,1,0.0779,0.226,0.0,0.0695,0.676,145.833,137382,4
Lose Somebody - from One Night In Malibu,27tjAlOAJbhdEMLXhFqnxj,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,37,0,False,0.589,0.437,1,-10.377,1,0.0352,0.774,0.0,0.0922,0.659,147.846,199690,4
Better Days - from One Night In Malibu,5mmxExsbydcTmXfs2fSDBk,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,28,0,False,0.367,0.462,2,-11.359,0,0.0401,0.571,0.000128,0.0624,0.12,177.826,193507,4
Run - From One Night In Malibu,3v5dEeN8mrw8XFq3wnGL1H,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,39,0,False,0.778,0.626,11,-10.126,0,0.0478,0.449,1.55e-05,0.0848,0.67,117.005,170090,4
I Lived - from One Night In Malibu,6Eid9fMZCjDm65gotziFAh,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,32,0,False,0.371,0.41,2,-10.632,1,0.0368,0.136,0.000114,0.0923,0.151,119.969,236219,4
Someday - from One Night In Malibu,0Fh0kfS6IBEilmHaiDNahG,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,31,0,False,0.567,0.559,0,-10.302,1,0.0339,0.0957,0.000121,0.154,0.199,120.903,187283,4
Ships + Tides - from One Night In Malibu,5ID6Vqa2LDhrezdhNzQFbX,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,30,0,False,0.261,0.186,7,-13.463,1,0.0305,0.815,0.00235,0.101,0.11,138.221,295485,4
Apologize - from One Night In Malibu,2yt0Pcxf88XnbMOQVLu0MV,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,31,0,False,0.686,0.504,0,-10.063,0,0.0268,0.083,0.00193,0.136,0.167,118.008,192018,4
Love Runs Out - from One Night In Malibu,35zUCwNjhCK9Azdt9TRlYU,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,31,0,False,0.678,0.836,0,-7.633,0,0.0309,0.0627,0.000186,0.117,0.786,120.033,232141,4
Counting Stars - from One Night In Malibu,5JaPbIWYgYoA5Hhl5FdujT,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,32,0,False,0.662,0.644,1,-9.454,0,0.0395,0.0667,2.6e-06,0.0796,0.475,121.993,345756,4
Wild Life - from One Night In Malibu,6bodwiB48M5lD9cIOOwF0i,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,One Night In Malibu,27,0,False,0.547,0.736,2,-10.484,1,0.0309,0.0069,0.0172,0.131,0.166,115.982,254482,4
Witness,6EzuVdWmzgOBmqHpzbbzfQ,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),44,0,True,0.508,0.614,6,-8.811,0,0.0584,0.0351,0.00017,0.106,0.121,119.705,250507,4
Hey Hey Hey,3tqwKg0W8XfYORNrP4aIhu,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),49,0,True,0.653,0.703,9,-5.632,1,0.0982,0.0516,0.0,0.0521,0.488,134.064,214960,4
Roulette,2rk4s5NBhtHhhJIfjoaWES,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),45,0,False,0.639,0.644,6,-4.5,0,0.0319,0.0133,1.37e-05,0.119,0.413,112.038,198680,4
Swish Swish,3OtMnyUaiipcAT23A8liyi,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),63,0,True,0.838,0.705,5,-5.201,0,0.0449,0.0184,1.82e-05,0.102,0.583,119.953,242520,4
Déjà Vu,60XMmxciP1qewvkcD16qKQ,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),42,0,False,0.636,0.607,9,-6.895,0,0.064,0.318,0.00081,0.094,0.165,120.061,197840,4
Power,6Bat8YJaSEVzWwYFHqgqep,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),38,0,True,0.559,0.61,5,-4.717,0,0.0927,0.0364,1.05e-06,0.0779,0.376,142.146,226467,4
Mind Maze,6W20KhhJcEhRh71l5hQq8C,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),36,0,False,0.558,0.474,7,-7.526,1,0.0571,0.515,2.53e-06,0.0848,0.228,119.941,248173,4
Miss You More,7BZSIG9TyowrVzSdZJpmeI,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),40,0,False,0.538,0.48,2,-8.075,1,0.0335,0.221,0.0,0.113,0.253,123.808,234280,4
Chained To The Rhythm,7qvxFz3JodM0A7xEM7k3YD,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),69,0,False,0.562,0.8,0,-5.404,1,0.112,0.0814,0.0,0.199,0.471,95.029,237733,4
Tsunami,0frWUvNyEqlfy1WAxBAFbb,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),39,0,False,0.586,0.561,0,-6.594,0,0.0811,0.0324,0.0,0.107,0.446,161.906,203133,4
Bon Appétit,4rHmKlFRiFzabiVO6e9w2e,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),70,0,False,0.8,0.795,6,-5.835,1,0.0626,0.131,9.02e-05,0.221,0.528,106.031,227813,4
Bigger Than Me,10jcBOZo0OwQVLPxp7bwB6,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),38,0,False,0.701,0.674,6,-5.906,0,0.0405,0.0237,0.0,0.141,0.258,110.039,240760,4
Save As Draft,732x2Fy6jbt7qC70Zg463q,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),38,0,True,0.591,0.566,9,-7.227,1,0.0487,0.349,0.0,0.109,0.0474,131.76,228653,4
Pendulum,6Pp0cu0y4lOyRd04L3e9lS,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),37,0,False,0.621,0.788,5,-5.642,1,0.0436,0.00303,0.000229,0.0311,0.607,94.004,240120,4
Into Me You See,784C7m9r88GPKe2yOAzGYJ,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),35,0,True,0.416,0.254,5,-9.998,1,0.036,0.815,0.0,0.0936,0.202,111.746,264400,4
Dance With The Devil,5CYXQ9WzVTUbyOYiSKwRFG,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),34,0,True,0.704,0.567,5,-6.378,0,0.0462,0.351,0.000105,0.143,0.245,134.009,229413,4
Act My Age,6HtHyWKAzwFwrSnnTunDMl,Katy Perry,6jJ0s89eD6GaHleKKya26X,Witness (Deluxe),34,0,True,0.687,0.794,9,-5.461,1,0.0907,0.00708,0.0,0.375,0.617,112.056,221613,4
F40,1r4cq6ZPidlBrhBC5kpnCp,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,40,0,False,0.576,0.577,6,-6.231,0,0.303,0.0616,2.03e-06,0.682,0.681,171.153,161400,4
Una Nota,7iqOIHHEmu6Vhw25GgQ2eA,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,58,0,False,0.662,0.788,3,-4.55,0,0.205,0.0191,0.0,0.0559,0.711,179.876,170760,4
Te Acuerdas De Mí,3EgHkFBGUu7NHZspAdiy0D,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,48,0,False,0.782,0.858,8,-4.645,0,0.0599,0.0044,1.99e-06,0.287,0.832,90.01,104067,4
In Da Getto,1q0PYXTbDsirp2l74ng6pn,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,67,0,False,0.924,0.723,8,-3.142,1,0.0466,0.0177,2.61e-05,0.113,0.643,126.998,130667,4
Billetes De 100,4tWOrZqaelCejCT3Th8Phq,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,43,0,False,0.716,0.638,10,-5.051,0,0.303,0.111,0.0,0.0899,0.426,176.022,164107,4
La Venganza,0Pe4DpJDmZtOybHgrZ1hyM,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,44,0,False,0.784,0.702,2,-3.884,0,0.05,0.324,1.84e-06,0.117,0.538,92.0,247893,4
Vestido,2Jq4Ei6P87YbP67asm2rP6,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,51,0,False,0.851,0.683,5,-5.353,0,0.12,0.319,2.5e-05,0.105,0.771,87.979,186453,4
Que Locura,05fmJQJp2ODhF8BWhohgb6,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,43,0,False,0.794,0.793,0,-5.809,0,0.0543,0.208,4.95e-05,0.158,0.805,112.999,198720,4
Bebé Que Bien Te Ves,6Se3CKRvYOyuzHGdHAooem,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,57,0,False,0.747,0.665,1,-6.538,1,0.0755,0.0481,0.0,0.151,0.634,166.006,226240,4
Lo Que Dios Quiera,58EEYVahoZAK7crGM6qAwA,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,43,0,False,0.682,0.691,0,-6.544,1,0.0825,0.0205,2.88e-05,0.0559,0.587,177.907,194813,4
Si Te Atreves,7iBb6zKia1sx84BM9LUoxx,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,44,0,False,0.677,0.735,1,-5.846,1,0.149,0.164,0.0,0.279,0.485,188.002,169360,4
Fantasías,6NrS68u0qtZ0bzNVSNz18T,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,41,0,False,0.844,0.492,5,-6.963,0,0.253,0.06,0.0,0.108,0.695,80.01,195413,4
Pa' Guayarte,77J8t2pFJYI8k4tZgJ3ybY,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,41,0,False,0.792,0.669,2,-6.069,0,0.143,0.0577,3.64e-05,0.103,0.523,176.023,197027,4
Ganas De Verte,15IszJQQHRq8xwYt5MDPo4,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,44,0,False,0.689,0.662,1,-6.248,1,0.0699,0.341,0.0,0.127,0.331,167.928,177893,4
Perra,04JVwAItboGpDhDgC4fNta,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,60,0,False,0.906,0.952,8,-1.766,1,0.311,0.0785,0.000268,0.358,0.747,97.967,157920,4
7 De Mayo,5fub19NZQ0CBmwzERs0QTe,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,32,0,False,0.775,0.482,8,-9.73,0,0.282,0.653,1.54e-06,0.196,0.583,93.019,209253,4
Suerte,2FmF8r9Kv5x4Jhin8FsRG5,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,45,0,False,0.795,0.511,2,-5.912,0,0.354,0.34,0.0125,0.103,0.566,175.972,203013,4
Querido Rio,23E6hbN7xHR7fMAXvUdC7s,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,32,0,False,0.438,0.265,2,-15.599,1,0.0958,0.843,0.0,0.116,0.727,85.974,151093,4
La Familia,3ldgOvpKS3DWKMGN0G8BpJ,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,34,0,False,0.843,0.577,2,-7.306,1,0.182,0.339,0.0056,0.0882,0.68,138.054,251053,4
Qué Más Pues?,6D2TCm4nf5nxAcdGJ7w3QP,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,JOSE,71,0,False,0.903,0.817,8,-3.972,1,0.095,0.0272,0.000311,0.242,0.732,102.014,217360,4
712PM,1YWE7cMqo4iVNdPTpH4Khj,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,54,0,True,0.711,0.686,5,-6.409,0,0.271,0.0355,0.0,0.124,0.536,146.971,173187,4
I'M DAT N****,7IDJ19VgYwZSzDH5Ku5FT9,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,51,0,True,0.911,0.573,2,-5.573,1,0.163,0.0112,5.83e-05,0.131,0.145,144.026,271840,4
KEEP IT BURNIN (feat. Kanye West),4Ew8VKrbgrjCt9r2AuItFm,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,48,0,True,0.652,0.578,0,-6.187,1,0.161,0.00861,0.0,0.285,0.195,87.395,207213,4
FOR A NUT (feat. Gunna & Young Thug),6egtB3hmrBOqVol9cU6rge,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,45,0,True,0.824,0.667,10,-6.603,0,0.0814,0.00321,2.65e-06,0.0956,0.305,82.037,207933,4
PUFFIN ON ZOOTIEZ,5qgFgsrrxOjyPmX5YCuK2E,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,57,0,True,0.883,0.657,8,-5.748,1,0.305,0.0603,0.0,0.128,0.284,124.992,172933,4
GOLD STACKS,3dOlp9jd5eM4aIrGt37Otu,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,46,0,True,0.763,0.526,5,-6.753,0,0.355,0.00937,2.25e-06,0.111,0.362,181.856,162333,4
WAIT FOR U (feat. Drake & Tems),1NUSXgqkenc0sP7idI2s8g,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,53,0,True,0.463,0.642,1,-4.474,1,0.34,0.314,0.0,0.0686,0.339,83.389,189893,4
LOVE YOU BETTER,40zU9RnT0liuXMjornRlhn,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,50,0,True,0.709,0.357,5,-9.289,1,0.214,0.478,0.000294,0.112,0.544,75.494,129480,4
MASSAGING ME,5hs2urSRIvZbmcQwvxEtat,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,50,0,True,0.916,0.453,1,-4.148,1,0.158,0.000189,0.0,0.137,0.152,145.007,106133,4
CHICKENS (feat. EST Gee),15B3zlNGr8fYj60exaIPkl,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,46,0,True,0.862,0.619,11,-6.197,0,0.221,0.0403,0.0,0.253,0.624,148.059,195267,4
WE JUS WANNA GET HIGH,5LkOqb9RHvNzAy80xrFLWj,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,46,0,True,0.827,0.634,10,-5.54,0,0.21,0.00854,0.000109,0.332,0.609,158.98,133133,4
VOODOO (feat. Kodak Black),1i1G1sKzBDraMBPKuAMtRO,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,44,0,True,0.499,0.404,1,-9.469,0,0.381,0.0686,1.11e-06,0.125,0.237,77.565,211133,4
HOLY GHOST,0pcVVLqu87Dvf4Ylio8FXb,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,47,0,True,0.784,0.719,11,-4.56,0,0.31,0.0215,2.27e-05,0.253,0.293,157.997,170267,4
THE WAY THINGS GOING,4TWTigoUK4bhag1N13CIxx,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,42,0,True,0.639,0.743,6,-4.917,0,0.261,0.0234,1.72e-05,0.108,0.27,175.067,179493,4
I'M ON ONE (feat. Drake),6cIWZnJZidKcqGuArAUABr,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,53,0,True,0.773,0.707,11,-5.71,1,0.0568,0.0103,1.04e-05,0.296,0.113,76.977,236187,4
BACK TO THE BASICS,7lKXLwSddyhTuKZL8mayAy,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,43,0,True,0.765,0.46,3,-7.23,0,0.376,0.442,4.11e-06,0.0794,0.418,119.919,177027,5
NO SECURITY (feat. BabyFace Ray),25g3vaZpFTNfAheBqGwI74,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,44,0,True,0.71,0.649,2,-5.216,1,0.244,0.0286,0.0,0.0526,0.451,170.214,161067,4
LIKE ME (feat. 42 Dugg & Lil Baby),3gOL6mYIq19Oq8raxIntrV,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,60,0,True,0.741,0.788,2,-6.403,1,0.2,0.00119,0.0,0.0957,0.307,160.03,132987,4
AFFILIATED (feat. Lil Durk),7wqTOAyaUd6nSxo8rxhDdk,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,46,0,True,0.812,0.608,0,-6.382,1,0.25,0.00625,0.0,0.121,0.606,147.037,183467,4
STAYED DOWN (feat. Young Scooter),0VIiXARnoOP3X6G416SIe1,Future,1RyvyyTE3xzB2ZywiAwp0i,I NEVER LIKED YOU,43,0,True,0.711,0.551,7,-4.835,0,0.217,0.136,0.0,0.183,0.335,82.599,171760,4
balance (mufasa interlude),1RMvRv1tAvWXgYdH8DUdLX,James Earl Jones,28DFDpyRKnHQr6BFNPGP4L,The Lion King: The Gift,32,1,False,0.386,0.288,1,-18.513,1,0.0602,0.533,0.0167,0.141,0.399,76.796,43851,4
BIGGER,4R2KJOgEUP2qO3re9BwIhs,Beyoncé,6vWDO969PvNqNYHIOW5v0m,The Lion King: The Gift,47,0,False,0.484,0.363,5,-8.094,0,0.0368,0.645,0.0,0.125,0.201,127.822,226479,4
the stars (mufasa interlude),50QREAhIciZoAiRNtyELEh,James Earl Jones,28DFDpyRKnHQr6BFNPGP4L,The Lion King: The Gift,34,1,False,0.537,0.247,2,-17.75,1,0.0793,0.199,1.04e-05,0.423,0.17,109.981,46567,5
FIND YOUR WAY BACK,65kk9CAAqFI3LWBEhUwVqd,Beyoncé,6vWDO969PvNqNYHIOW5v0m,The Lion King: The Gift,51,0,False,0.672,0.696,4,-6.693,0,0.177,0.2,0.0275,0.0736,0.642,118.742,162354,4
uncle scar (scar interlude),4KJ3NHQvLjA0hB2nv43cxD,Chiwetel Ejiofor,4pymj2vy5yR9nIVrIaZ6ga,The Lion King: The Gift,3,1,False,0.0,0.00515,9,-22.612,0,0.0,0.524,0.95,0.114,0.0,0.0,13853,0
DON'T JEALOUS ME,1yvFoBp2Bq1ilD0518ZpQx,Tekno,6IhG3Yxm3UW98jhyBvrIut,The Lion King: The Gift,49,1,False,0.932,0.775,7,-5.345,0,0.115,0.0184,0.0157,0.318,0.584,119.976,155990,4
danger (young simba & young nala interlude),6Y6BbZoYe2mNLceeoUZdoT,JD McCrary,2wrxoZjEVKfJZhxCiqK0ju,The Lion King: The Gift,3,0,False,0.563,0.47,6,-13.47,1,0.147,0.0306,0.661,0.283,0.186,95.011,16768,3
JA ARA E,6pdip6qgVJOI5JxqgbAlu6,Burna Boy,3wcj11K77LjEY1PkEazffa,The Lion King: The Gift,52,0,False,0.79,0.693,0,-5.767,1,0.0605,0.042,0.0267,0.079,0.855,91.991,190109,4
run away (scar & young simba interlude),19omXUq2TcREoUoHqbVLTq,JD McCrary,2wrxoZjEVKfJZhxCiqK0ju,The Lion King: The Gift,5,1,False,0.489,0.353,8,-17.619,1,0.664,0.491,2.17e-05,0.229,0.175,127.814,29583,1
NILE,0lboDHM9hSR5j5CFlWDR9k,Beyoncé,6vWDO969PvNqNYHIOW5v0m,The Lion King: The Gift,46,0,False,0.484,0.457,8,-9.458,0,0.204,0.738,0.0,0.536,0.342,83.493,107205,4
