name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Cool for the Summer - Suraci Remix,2uar80JITpYvQ7frp38odk,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Confident - Deluxe Edition,19,0,False,0.696,0.804,8,-4.552,1,0.0321,0.002,0.046,0.0855,0.674,122.022,285603,4
Prayer in C - Nitefreak Remix,7n7Ng4zFYfjNsOiDrczya5,Lilly Wood and The Prick,50OApTJurDusIo9dGTqSU4,Prayer in C (Nitefreak Remix),48,1,False,0.69,0.774,0,-7.406,1,0.0293,0.0147,0.032,0.353,0.409,121.027,192397,4
Some Kind Of Monster,6ji9oUOQtCWGLra4XoY5dQ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Some Kind Of Monster (Live),21,0,False,0.337,0.938,5,-5.266,1,0.0532,0.000475,0.238,0.186,0.648,105.377,505547,4
The Four Horsemen - Live,6rwAQ8iEabmTCgjEJsDbPw,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Some Kind Of Monster (Live),15,0,False,0.408,0.988,8,-3.068,1,0.0526,9.28e-05,0.00448,0.353,0.33,110.817,320587,4
"Damage, Inc. - Live",1lRDIwSH5N1h3UwTGG2yyu,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Some Kind Of Monster (Live),13,0,False,0.306,0.98,10,-3.478,0,0.0623,5.29e-05,0.0291,0.857,0.35,98.824,299240,4
Leper Messiah - Live,5wxO3w2Jh1QyxwDogm5aWE,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Some Kind Of Monster (Live),14,0,False,0.37,0.97,1,-3.139,1,0.0558,7.25e-05,0.015,0.869,0.462,139.831,355680,4
Motorbreath - Live,5xST97rDkmTG1kErXfvkl6,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Some Kind Of Monster (Live),12,0,False,0.367,0.994,10,-2.761,0,0.113,0.000897,8.44e-05,0.616,0.363,101.632,199933,4
Ride The Lightning - Live,4eTsF6IJzeuBoIlRVXQsm7,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Some Kind Of Monster (Live),14,0,False,0.29,0.989,10,-2.908,0,0.0583,3.69e-05,0.113,0.966,0.528,150.965,400920,4
Hit The Lights - Live,1PumZzDzB0IA84mgDxLzc8,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Some Kind Of Monster (Live),12,0,False,0.26,0.993,1,-2.589,1,0.137,9.97e-05,0.212,0.916,0.391,164.085,252360,4
Some Kind Of Monster - Edit,5gRty0VvZthglRgdfnyYiD,Metallica,2ye2Wgw4gimLv2eAKyk1NB,Some Kind Of Monster (Live),20,0,False,0.393,0.895,0,-3.483,1,0.073,0.00017,0.00386,0.208,0.421,105.332,256747,4
Wave (feat. Mike Sabath),0kOUusNPraZGQfqcnA1zoP,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,42,0,True,0.586,0.542,5,-6.883,1,0.185,0.0254,2.1e-06,0.131,0.43,125.078,176947,4
Nice to Meet Ya (feat. Nicki Minaj),5HqRQwSAPAgJBQ3bhtpUTg,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,50,0,False,0.754,0.561,10,-6.279,0,0.333,0.0111,0.0267,0.126,0.539,192.034,197004,4
Funk,68qpjOo2mKJ7TVxFF4rEXW,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,32,0,False,0.829,0.563,7,-5.909,0,0.203,0.0179,1.24e-06,0.0688,0.624,108.01,191607,4
Babygirl,2Colaaxtnx0ybCl4ga39sF,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,24,0,False,0.568,0.498,0,-7.605,1,0.0285,0.11,3.7e-05,0.177,0.401,119.939,200000,4
Workin' On It (feat. Lennon Stella & Sasha Alex Sloan),4y1F0A5GeyDN5EdAIggqTB,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,35,0,False,0.631,0.468,1,-7.919,0,0.0429,0.48,0.0,0.213,0.338,135.814,181291,4
Ashes,7LImynpVAFaCrQhMTCTGnf,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,28,0,False,0.726,0.381,0,-10.077,0,0.026,0.104,9.28e-06,0.0902,0.25,108.064,197778,4
Lie To Me,1y4Prmj3j1eZZ9XDK84GXJ,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,25,0,False,0.481,0.629,1,-5.814,0,0.131,0.00776,4.06e-05,0.074,0.392,174.921,160202,3
Here To Stay,34z8lt0220mD5i159EpuEm,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,27,0,False,0.753,0.45,9,-9.434,1,0.0961,0.164,1.42e-06,0.29,0.603,96.028,183861,4
Blink,0HvGGQEgVtEamhhc2JgcP1,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,27,0,True,0.552,0.582,8,-6.557,1,0.136,0.0118,2.31e-06,0.0915,0.614,175.632,167166,3
Genetics (feat. Pussycat Dolls),59F7idTDMJppMZgR6YFy4P,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,50,0,False,0.743,0.81,8,-6.608,1,0.384,0.0298,5.89e-05,0.0816,0.481,121.954,177816,4
Evil Twin,49OsRGWTYgGPtZSRsSuNCa,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,31,0,False,0.824,0.663,0,-4.558,1,0.0798,0.00822,1.3e-05,0.0507,0.557,117.935,192070,4
After You,0iN3RPTv8ujfPYzu22sDy8,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,26,0,False,0.322,0.322,4,-6.543,1,0.0273,0.746,0.0,0.141,0.215,172.021,206355,4
Another Opinion,0uvlQUhGqx6NPzxkEhfAyT,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,24,0,False,0.658,0.586,9,-6.083,1,0.181,0.298,4.66e-06,0.0893,0.678,155.87,183981,4
No Excuses,13KCcVDJM9rrQlPgGtepK8,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,54,0,False,0.826,0.658,6,-3.846,1,0.0517,0.0226,0.0,0.0417,0.523,115.022,152862,4
Have You Now,63y6MYLjCpnUV4EVYawZA4,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,TREAT MYSELF,24,0,False,0.511,0.646,1,-4.972,0,0.0463,0.101,0.0,0.133,0.447,140.125,226398,4
Running Outta Love,1aSTn7F9RUijD31mAzjlQx,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),40,0,True,0.709,0.704,10,-4.465,1,0.0882,0.336,0.0,0.262,0.387,132.043,225367,4
Bill and Jill,3WW9NaxJkWXfahwf5H0VVM,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),35,0,True,0.812,0.583,10,-4.474,0,0.304,0.573,0.0,0.0775,0.72,136.986,229569,4
Hate Being Alone,4OTofNs1V7sgnSSlzj4edo,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),53,0,True,0.71,0.59,5,-4.653,0,0.0291,0.258,0.0,0.372,0.231,125.955,244079,4
Acting Weird,1jM6fCYnlLCV8t3run0yUl,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),36,0,True,0.675,0.694,8,-4.334,1,0.14,0.401,0.0,0.17,0.472,144.04,243708,4
Codeine Dreaming (feat. Lil Wayne),1wHvJ7PJEyEAgiOK5FqAKn,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),37,0,True,0.736,0.604,1,-7.357,0,0.222,0.0652,6.43e-05,0.124,0.574,155.007,264532,4
Why You Always Gotta Go,4AfNO2UVU4N33AJT4lBmY2,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),40,0,True,0.681,0.551,5,-5.408,0,0.0513,0.726,0.0,0.184,0.392,74.023,200592,4
Laudy,5KDj6rPWsDVcIGukuz9g9D,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),31,0,True,0.785,0.51,2,-6.106,1,0.187,0.266,0.0,0.153,0.543,135.983,241342,4
Fuck with You (feat. Tory Lanez),6jLzD3MKPmRp58AWTTQnBw,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),43,0,True,0.697,0.593,0,-5.927,1,0.0914,0.121,0.0,0.0835,0.243,140.017,215167,4
I Get Lonely,4HShStOvX5kpOGgWgNIEUx,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),32,0,True,0.742,0.595,6,-4.191,1,0.156,0.612,0.0,0.1,0.38,132.099,213338,4
Loyal,4S0ibCATJOVJx0M1K57XSc,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),37,0,True,0.856,0.501,1,-5.758,0,0.065,0.283,0.0,0.138,0.335,97.008,165821,4
Corrupted,7nx814gyT8DsdZpOsOR35q,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),34,0,True,0.88,0.42,2,-7.909,1,0.276,0.396,0.0,0.165,0.3,108.784,161992,4
Kicking In,3yCMKrzcrwlzI7E5Bur7ea,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),29,0,True,0.808,0.498,10,-8.153,1,0.395,0.349,0.0,0.109,0.632,136.967,189417,4
Call You,7hUM2RrAz7MyIxZaZcdCzn,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),31,0,True,0.716,0.556,9,-7.058,0,0.324,0.436,0.0,0.0857,0.274,134.947,260969,4
No Feelings,53lNzVaIaBvr3ZwXWniIUX,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),32,0,True,0.739,0.512,0,-4.695,1,0.21,0.577,0.0,0.164,0.139,139.827,182244,4
Helluva Love,4wP9vFS6qutVoXcAGgbwUi,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),32,0,True,0.674,0.677,8,-5.59,1,0.0928,0.425,0.0,0.171,0.439,149.975,217888,4
When Vultures Cry,2UnDapGkIkNyqcxM3h75tT,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),36,0,True,0.759,0.724,9,-4.188,0,0.206,0.337,0.0,0.145,0.334,94.999,200191,4
Feb 14,3AN3wEILfQKknECOOhhyr0,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Heart Break Kodak (HBK),33,0,True,0.827,0.484,1,-5.254,0,0.335,0.243,0.0,0.105,0.297,137.977,200000,4
Shubh Din,1RBjuEBEblmv7L1WVQO3dx,Jyotica Tangri,5wQDQFm7Ku8WWGi5xqJ9lp,Parmanu (Original Motion Picture Soundtrack),36,0,False,0.417,0.755,0,-7.94,0,0.0891,0.53,4.46e-05,0.122,0.559,103.004,282018,4
Jitni Dafa,2MtlJqRbPKpPx9fJZqPPt4,Yasser Desai,6RF8hEdlUKoLPQOHmBbHiM,Parmanu (Original Motion Picture Soundtrack),55,1,False,0.644,0.513,10,-7.355,0,0.0253,0.832,0.000852,0.143,0.25,95.981,222302,4
Thare Vaaste,52yhgUfWHyCUYg1P8JrUiA,Divya Kumar,0NErdIJtuKBjtxKmlqaWdj,Parmanu (Original Motion Picture Soundtrack),36,0,False,0.598,0.741,7,-7.704,1,0.0454,0.588,0.000242,0.0854,0.571,87.018,208039,4
Kasumbi,3H7cb026xoe2e0vAhCc42V,Divya Kumar,0NErdIJtuKBjtxKmlqaWdj,Parmanu (Original Motion Picture Soundtrack),25,0,False,0.533,0.829,4,-8.137,0,0.0644,0.52,0.00254,0.233,0.471,104.711,253022,4
Sapna,4vKArWhVtjl7TelIDtYXDj,Arijit Singh,4YRxDV8wJFPHPTeXepOstw,Parmanu (Original Motion Picture Soundtrack),19,0,False,0.511,0.477,7,-10.232,1,0.0264,0.748,0.000573,0.103,0.369,94.952,169718,1
De De Jagah,5g2Wqx0aFoIbf9o4wHYdSk,Yasser Desai,6RF8hEdlUKoLPQOHmBbHiM,Parmanu (Original Motion Picture Soundtrack),13,0,False,0.604,0.698,4,-8.037,1,0.0287,0.489,0.00807,0.149,0.622,135.016,235024,4
Sapna,4Mka46owJNfZMX8ETh2yIy,Asees Kaur,1sVmXkzX2ukc6QvasrDBES,Parmanu (Original Motion Picture Soundtrack),11,0,False,0.385,0.359,1,-7.218,1,0.0282,0.874,0.0,0.136,0.152,180.164,156421,1
Jitni Dafa,5eJ3sPNxQ2m32DkmMQHTEc,Jeet Gannguli,2kkQthS9OLpK4UqNWYqoVl,Parmanu (Original Motion Picture Soundtrack),20,0,False,0.566,0.473,2,-9.839,0,0.0385,0.868,4.33e-06,0.234,0.219,95.791,185130,4
Christmas Time,49k6iIn3ceIhyeFNSQChQh,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,My Kind Of Christmas,26,0,False,0.662,0.844,1,-4.897,0,0.0728,0.121,2.04e-06,0.539,0.485,99.639,241600,4
This Year,4KJ608ARtSOPoFWHNl85ju,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,My Kind Of Christmas,16,0,False,0.772,0.604,8,-5.84,1,0.104,0.0942,1.34e-05,0.182,0.573,124.537,253400,4
Have Yourself a Merry Little Christmas,0iV9yfj1knFNOSEiuTHZwl,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,My Kind Of Christmas,30,0,False,0.244,0.274,8,-10.433,1,0.04,0.871,1.18e-05,0.0897,0.164,68.534,243133,4
Angels We Have Heard On High,0zfWzhPQXrFPAWznN1UF1T,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,My Kind Of Christmas,14,0,False,0.486,0.694,5,-6.69,0,0.0836,0.489,0.0,0.37,0.381,175.725,248800,4
"Merry Christmas, Baby (feat. Dr. John)",4QP1nPQDX1nQeYOCo6LDBg,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,My Kind Of Christmas,13,0,False,0.325,0.475,11,-6.473,0,0.0596,0.631,0.0,0.313,0.359,200.614,343133,3
Oh Holy Night,7vL54Ke5fNvWGD5BicNSMG,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,My Kind Of Christmas,20,0,False,0.242,0.451,1,-7.031,1,0.0458,0.683,0.0,0.196,0.412,202.622,289133,3
These Are the Special Times,6QlgMsuctPLl5qxpwF2PVA,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,My Kind Of Christmas,21,0,False,0.658,0.541,8,-6.658,0,0.0484,0.187,5.85e-05,0.138,0.361,62.007,270693,4
This Christmas,32h59T8q2SonUPJ006lyXt,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,My Kind Of Christmas,35,0,False,0.575,0.744,1,-5.466,1,0.0603,0.0687,0.0,0.0723,0.701,183.79,241507,4
The Christmas Song,2BNV1D5X4ioefyOE0uDFOL,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,My Kind Of Christmas,13,0,False,0.392,0.3,2,-8.452,1,0.0329,0.884,0.0,0.105,0.147,71.31,264960,4
Xtina's Xmas (Interlude),1sPRqwqIfvR2sW33gEoRRX,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,My Kind Of Christmas,9,0,False,0.864,0.585,1,-8.07,0,0.0818,0.0105,0.000389,0.149,0.185,100.007,92133,4
The Christmas Song - Holiday Remix,2NtkrnhQAR88B4BnxPZvJg,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,My Kind Of Christmas,15,0,False,0.619,0.827,4,-6.316,0,0.0416,0.039,1.82e-05,0.0679,0.547,130.024,241400,4
Tragedy,6UXXeFqMBGiqjkzQzkMT3E,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Spirits Having Flown,67,1,False,0.665,0.532,11,-10.792,0,0.0278,0.0871,0.00993,0.296,0.825,117.954,303333,4
Too Much Heaven,6T5GTy1l6dRmagqpNPjdoc,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Spirits Having Flown,68,1,False,0.496,0.44,6,-13.212,1,0.0466,0.44,9.07e-05,0.725,0.353,165.917,296000,4
Love You Inside Out,73V1mhbDb7K0lqlHB82iN5,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Spirits Having Flown,58,0,False,0.706,0.516,11,-11.037,0,0.0474,0.354,4.19e-06,0.205,0.833,94.713,251333,4
Reaching Out,6xn5STtoLyI2k7t4ypPJOi,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Spirits Having Flown,44,0,False,0.509,0.433,4,-12.301,0,0.0299,0.598,0.0109,0.753,0.345,124.882,246507,4
Spirits (Having Flown),74NEN5TosrOFdVmAVvTf4a,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Spirits Having Flown,49,0,False,0.639,0.586,2,-13.629,1,0.0335,0.0654,0.000438,0.563,0.934,144.615,319840,4
"Search, Find",3ag2HcoefQCU7Rj2g5aQWY,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Spirits Having Flown,38,0,False,0.741,0.528,4,-11.321,0,0.0326,0.335,0.00145,0.126,0.742,104.72,254000,5
Stop (Think Again),0O8mb0LZ2ySEo1rhgum7ND,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Spirits Having Flown,38,0,False,0.357,0.235,11,-14.304,0,0.0468,0.609,0.0414,0.55,0.154,82.11,400507,4
Living Together,7wgPN0rNblGOPaaQqJQZBj,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Spirits Having Flown,38,0,False,0.655,0.517,6,-11.379,0,0.0482,0.377,0.00432,0.261,0.773,91.433,262333,4
I'm Satisfied,3AWbzS3eI2iXm7dJZcnv6p,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Spirits Having Flown,38,0,False,0.692,0.547,7,-11.501,1,0.0626,0.391,0.00537,0.337,0.772,81.914,236000,4
Until,17Mkg7grmjvxH9qSw9ZRKY,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Spirits Having Flown,30,0,False,0.331,0.0613,6,-20.153,0,0.0534,0.983,0.0332,0.121,0.333,87.314,147667,4
