name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Choose Your Fighter,7lcuUkp4LjPflvzPjemDzw,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,Barbie The Album,59,0,False,0.641,0.862,6.0,-5.166,0.0,0.0686,0.00393,2.41e-05,0.234,0.64,139.948,137514.0,4.0
Barbie Dreams (feat. Kaliii),7F3q1XtxXjKFoTyo14fGQn,FIFTY FIFTY,4GJ6xDCF5jaUqD6avOuQT6,Barbie The Album,49,1,False,0.72,0.794,6.0,-2.644,1.0,0.0862,0.378,0.0,0.122,0.856,138.089,149438.0,4.0
Devils & Dust,4YUSC63LMMUbaeLjcfT4Go,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,37,0,False,0.637,0.443,2.0,-6.86,1.0,0.0283,0.372,0.000489,0.547,0.556,111.07,298627.0,4.0
All The Way Home,5xqK2CfiscQLAXpNxomQMz,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,26,0,False,0.419,0.911,5.0,-4.221,1.0,0.0375,0.00577,0.000295,0.113,0.691,143.872,215440.0,4.0
Reno,1EosR6LgyX7C4kNDUsbqsg,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,26,0,False,0.459,0.23,5.0,-11.654,1.0,0.0327,0.894,0.00079,0.138,0.194,86.861,244973.0,4.0
Long Time Comin',0E5eM3bcpUhvaqVs0RwBB1,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,32,0,True,0.52,0.703,10.0,-3.778,1.0,0.0296,0.0533,1.27e-05,0.101,0.564,120.003,253867.0,4.0
Black Cowboys,3AYzGpMFthLueizq9qvWOs,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,24,0,False,0.616,0.297,7.0,-13.775,1.0,0.0344,0.775,0.0037,0.109,0.385,110.895,244400.0,4.0
Maria's Bed,6PHPbZkJmYAoKyGKa2qAQW,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,26,0,False,0.608,0.683,0.0,-6.089,1.0,0.0265,0.355,0.00066,0.121,0.506,136.118,333360.0,4.0
Silver Palomino,3gkUwapKvvRpxkj7kiWark,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,22,0,False,0.48,0.0997,2.0,-11.245,1.0,0.0335,0.848,4.04e-05,0.13,0.351,114.799,199933.0,4.0
Jesus Was an Only Son,73laP3hZ9Yipu73tkyQ3cE,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,24,0,False,0.606,0.437,2.0,-10.715,1.0,0.0264,0.769,0.0478,0.181,0.427,99.793,169827.0,4.0
Leah,5HkWcIkVoUKsMq1Qvqvg3H,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,27,0,False,0.534,0.513,10.0,-10.674,1.0,0.0283,0.525,0.158,0.128,0.557,127.786,209133.0,4.0
The Hitter,2PlPegkfW8hx7HLfOlWrz2,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,24,0,False,0.277,0.0988,7.0,-16.827,1.0,0.0381,0.852,0.00761,0.122,0.27,173.191,348867.0,3.0
All I'm Thinkin' About,5aFPkGyURyOpilNqIcmphC,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,25,0,False,0.55,0.482,10.0,-9.125,1.0,0.0467,0.728,0.123,0.102,0.785,164.359,257573.0,4.0
Matamoros Banks,71IqEhkA7JJ9Ti3NHeRjZT,Bruce Springsteen,3eqjTLE0HfPfh78zjh6TqT,Devils & Dust,23,0,False,0.41,0.13,2.0,-17.188,1.0,0.0386,0.898,0.00395,0.166,0.413,135.376,240267.0,4.0
Adhoore,298atiKYvG84VfbXNbZiX5,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,Break Ke Baad,57,0,False,0.799,0.542,0.0,-7.142,1.0,0.0308,0.0858,1.5e-06,0.126,0.673,107.993,264210.0,4.0
Ajab Leher,24zoLYPSzTYPEoFmAWuw94,Neeraj Shridhar,3tHD07u1ON4uHxmnT9rwqZ,Break Ke Baad,37,0,False,0.746,0.812,8.0,-6.034,1.0,0.0383,0.252,0.000133,0.218,0.967,96.012,242120.0,4.0
Dhoop Ke Makaan,1VZ4UzU6Zmg8ZAmcOcKNi3,Shekhar Ravjiani,4xd7mLI7urqrxELaXhAvzw,Break Ke Baad,37,0,False,0.667,0.588,1.0,-6.018,0.0,0.0387,0.519,4.52e-06,0.103,0.583,136.024,271560.0,4.0
Dooriyan Hain Zaroori,0VgggdMuIsDLjOlEFS6WQU,Monica Dogra,39EjzNKNNzzSvtyHJHzFSV,Break Ke Baad,41,1,False,0.642,0.862,4.0,-5.289,1.0,0.0644,0.0346,2.7e-06,0.537,0.566,125.053,249242.0,4.0
Main Jiyoonga,55ftO9yWipi0vzcWMDj2mJ,Nikhil D'Souza,39fT56OHEL2E98zDKrqBsC,Break Ke Baad,19,0,False,0.77,0.58,9.0,-5.509,1.0,0.0295,0.378,0.000101,0.12,0.829,139.055,199556.0,4.0
Don't Worry About Me,5iCkZ7bgFuQ8qbIGmazCXk,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,Break Ke Baad,16,0,False,0.785,0.298,2.0,-10.3,1.0,0.051,0.751,0.0,0.0932,0.384,138.967,193669.0,4.0
Adhoore (Remix By Abhijit Vaghani),4Qa8Y9gRiCWc0U1jEEBpI8,Vishal Dadlani,6CXEwIaXYfVJ84biCxqc9k,Break Ke Baad,18,0,False,0.619,0.859,0.0,-5.588,1.0,0.135,0.0163,0.000625,0.276,0.682,125.084,241442.0,4.0
Dhoop Ke Makaan(Acoustic),6woCXS63TGlxqxBdhsTwHx,Shekhar Ravjiani,4xd7mLI7urqrxELaXhAvzw,Break Ke Baad,18,0,False,0.62,0.24,9.0,-13.202,1.0,0.0392,0.9,0.000457,0.0867,0.278,135.953,241582.0,4.0
Big Machine,4u0mNH2fqIoeeyGff3NLrx,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,50,0,False,0.42,0.895,3.0,-4.155,1.0,0.0614,0.00103,0.000207,0.356,0.577,108.832,189547.0,4.0
Think About Me,30ba4yge5bWiRnOUHYA59m,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,37,0,False,0.423,0.887,7.0,-3.481,1.0,0.0344,3.33e-05,0.0252,0.084,0.305,137.236,239080.0,4.0
Here Is Gone,4KqTGPPmXowMPEoShSVOta,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,57,1,False,0.338,0.685,1.0,-5.178,1.0,0.0322,0.00052,0.000512,0.109,0.221,102.192,238173.0,4.0
You Never Know,1NHlGdZAbRxHRh5jDB3l2u,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,24,0,False,0.235,0.862,0.0,-3.041,1.0,0.042,5.68e-05,8.02e-05,0.229,0.413,158.328,187827.0,4.0
What a Scene,66CzvSKJB2OvIbOPu0loMG,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,28,0,False,0.344,0.975,7.0,-2.819,1.0,0.065,0.000315,8.5e-05,0.181,0.245,96.104,267173.0,4.0
"Up, Up, Up",06pH2caRowuxyO3PJ0snfJ,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,20,0,False,0.403,0.903,7.0,-3.78,1.0,0.053,1.8e-05,2.74e-05,0.213,0.328,148.927,178453.0,4.0
It's Over,3payjvoCzr289g969eMsa5,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,25,0,False,0.489,0.879,9.0,-4.311,0.0,0.0345,0.00705,1.48e-06,0.518,0.545,95.882,215773.0,4.0
Sympathy,5fIrBv7PrI2MBcktQOcmpI,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,62,1,False,0.546,0.631,8.0,-5.757,1.0,0.0283,0.25,0.0,0.123,0.569,129.556,178147.0,4.0
What Do You Need?,7ny8MmB6XRdACuCQOjVhjw,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,24,0,False,0.438,0.883,2.0,-4.385,0.0,0.0439,6.18e-05,5.75e-05,0.357,0.253,110.236,229360.0,4.0
Smash,2ohJ0F93LEv8IU32MPEH4P,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,25,0,False,0.38,0.969,4.0,-3.194,1.0,0.0563,3.34e-06,0.745,0.122,0.583,146.917,146507.0,4.0
Tucked Away,2XroJft12uG61rP4wyuYIQ,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,20,0,False,0.264,0.978,4.0,-2.681,1.0,0.0713,9.47e-06,0.00234,0.163,0.356,173.91,193320.0,4.0
Truth Is a Whisper,5Nmq2WVBv1Odo4ThhpcZRX,The Goo Goo Dolls,2sil8z5kiy4r76CRTXxBCA,Gutterflower,22,0,False,0.45,0.937,0.0,-4.039,0.0,0.0449,0.00555,2.3e-05,0.0512,0.22,133.978,240440.0,4.0
Flames (feat. Avril Lavigne) [Acoustic],6bHO3zGU6RarIsp62su2DI,MOD SUN,3u2R8st1bb6zfBqNWceRXG,Flames (feat. Avril Lavigne) [Acoustic],34,0,False,0.481,0.525,3.0,-4.115,1.0,0.0298,0.599,0.0,0.0785,0.48,165.041,147358.0,4.0
Emotions,0cELvuwJW1acISUHYB6suj,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Emotions,61,0,False,0.74,0.752,9.0,-7.008,0.0,0.0359,0.0409,0.00125,0.0233,0.939,114.851,248093.0,4.0
And You Don't Remember,6kfyeOWjfBgfSlq1dgWq0N,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Emotions,36,0,False,0.47,0.419,3.0,-11.096,1.0,0.0355,0.329,7.59e-06,0.148,0.182,148.24,265733.0,3.0
Can't Let Go,0ikbcCJIJaY9sKEivAXJ4I,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Emotions,48,0,False,0.478,0.533,10.0,-11.048,1.0,0.0404,0.591,0.00704,0.139,0.181,162.369,266560.0,4.0
Make It Happen,5UVcgBRW78CCcKCopEGAST,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Emotions,45,0,False,0.811,0.531,2.0,-8.537,0.0,0.0355,0.00657,0.0285,0.0801,0.752,107.853,307000.0,4.0
If It's Over,3GONDOCwJprD1lZZ32JbuJ,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Emotions,36,0,False,0.525,0.456,9.0,-9.673,1.0,0.0314,0.393,1.74e-06,0.138,0.199,92.758,277093.0,3.0
You're So Cold,69S82K7PwFBFYB0DDpJflE,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Emotions,32,0,False,0.734,0.785,0.0,-8.249,0.0,0.0373,0.043,0.00199,0.113,0.6,110.007,304507.0,4.0
So Blessed,3777jJvihbzjNFDkwGUSxi,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Emotions,33,0,False,0.413,0.419,11.0,-11.759,1.0,0.032,0.159,0.00114,0.106,0.105,179.541,252267.0,3.0
To Be Around You,3MRlyrcNvLflDJlIkrpRvG,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Emotions,32,0,False,0.727,0.754,2.0,-8.747,0.0,0.0325,0.272,0.013,0.674,0.915,109.968,276333.0,4.0
Till the End of Time,7ALcAwIhNs3hmENPi6wcGI,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Emotions,34,0,False,0.475,0.435,3.0,-12.206,1.0,0.0367,0.43,0.00376,0.203,0.108,129.577,334933.0,4.0
The Wind,70IpgrWSPBWRhfWzq5FdKE,Mariah Carey,4iHNK0tOyZPYnBU7nGAgpQ,Emotions,28,0,False,0.228,0.181,8.0,-18.778,1.0,0.0341,0.904,0.00461,0.113,0.0875,82.118,281573.0,5.0
Levitating,35jMnDPXP8NQmw6HPkwnut,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,100 Greatest Pop Songs,5,0,False,0.702,0.825,6.0,-3.787,0.0,0.0601,0.00883,0.0,0.0674,0.915,102.977,203064.0,4.0
The Sound of Silence - CYRIL Remix,1hSrucz53MXow7rbYKkopH,Disturbed,3TOqt5oJwL9BE2NG9MEwDa,100 Greatest Pop Songs,30,0,False,0.68,0.721,6.0,-4.379,0.0,0.188,0.123,0.0,0.162,0.244,125.963,185238.0,4.0
What's Love Got to Do with It,2ynVUb7IN7YAFKTzjEHUi6,Tina Turner,1zuJe6b1roixEKMOtyrEak,100 Greatest Pop Songs,2,0,False,0.855,0.482,1.0,-8.902,1.0,0.0576,0.252,2.2e-05,0.151,0.795,97.792,230240.0,4.0
You’re Beautiful,3UVplnz8TfTr0YST86t9aa,James Blunt,7KMqksf0UMdyA0UCf4R3ux,100 Greatest Pop Songs,2,0,True,0.675,0.479,0.0,-9.87,0.0,0.0278,0.633,1.81e-05,0.0881,0.454,81.993,209493.0,4.0
Dreams - 2018 Remaster,1Fm1GWozPFfdRNnaccjXvq,Fleetwood Mac,08GQAI4eElDnROBrJRGE0X,100 Greatest Pop Songs,2,0,False,0.837,0.41,0.0,-11.797,1.0,0.0332,0.144,0.0161,0.141,0.793,120.386,257480.0,4.0
Dubidubidu (Chipi Chipi Chapa Chapa),6uCgpHmckz1cJdrN0vRBkZ,Christell,5H5ZQaEOmSoUTEn8IzI62V,100 Greatest Pop Songs,2,0,False,0.695,0.915,9.0,-5.828,0.0,0.0528,0.143,0.0,0.301,0.982,147.872,226104.0,4.0
Only You,7uMGUOTnW5BLLckTUmOHGy,YAZ,6VvnLfGL8XDQomLEa91WPk,100 Greatest Pop Songs,3,0,False,0.731,0.347,9.0,-16.691,1.0,0.0398,0.31,1.29e-05,0.0946,0.855,105.791,195507.0,4.0
Kings & Queens,6PnAN2npOb3M2ptnTeWHQi,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,100 Greatest Pop Songs,3,0,False,0.637,0.69,1.0,-4.057,0.0,0.0405,0.00786,0.0,0.124,0.457,129.857,162399.0,4.0
Never Tear Us Apart,43xP2GYic9gwokBlzYL91y,INXS,1eClJfHLoDI4rZe5HxzBFv,100 Greatest Pop Songs,2,0,False,0.655,0.675,0.0,-6.418,1.0,0.0269,0.0229,4.58e-05,0.491,0.315,96.77,184800.0,3.0
Friday I'm in Love,0uxm2oiROotTM4cqdypnDd,The Cure,7bu3H8JO7d0UbMoVzbo70s,100 Greatest Pop Songs,2,0,False,0.526,0.763,0.0,-12.437,0.0,0.0342,0.000926,0.000115,0.338,0.504,136.202,214400.0,4.0
Love to Hate You,2lwMTyfmpiqtlaeChQzlju,Erasure,0z5DFXmhT4ZNzWElsM7V89,100 Greatest Pop Songs,1,0,False,0.62,0.72,6.0,-11.575,0.0,0.0419,0.0201,0.0184,0.404,0.853,119.961,236067.0,4.0
Frankie,2WY5Lqof89xYI4hYVwB3kq,Sister Sledge,6gkWznnJkdkwRPVcmnrays,100 Greatest Pop Songs,1,0,False,0.821,0.656,6.0,-8.679,1.0,0.0749,0.582,0.00663,0.0664,0.926,82.788,257893.0,4.0
Spaceman - Radio Edit,1tZPe2mrQGQ9RBQbSQsXgs,Babylon Zoo,3k7uMwc8FLJmH8RHMh2HF8,100 Greatest Pop Songs,1,0,False,0.451,0.827,0.0,-10.245,1.0,0.0566,0.0212,9.75e-05,0.196,0.483,146.232,240600.0,4.0
The Boy Is Mine,6dmGyuIP3JbA8jcDngKpOT,Brandy,05oH07COxkXKIMt6mIPRee,100 Greatest Pop Songs,1,0,False,0.659,0.726,1.0,-6.013,0.0,0.0415,0.308,1.31e-05,0.139,0.709,93.044,239684.0,4.0
Cupid’s Chokehold / Breakfast in America,1WrUNL74aB9RDUH0hUg7Nh,Gym Class Heroes,4IJczjB0fJ04gs4uvP0Fli,100 Greatest Pop Songs,1,0,False,0.666,0.622,1.0,-6.515,0.0,0.0746,0.532,0.0,0.268,0.88,79.732,236066.0,4.0
Forever Young,54Gs7jXTw6taSy5k1w88K5,Alphaville,0xliTEbFfy5HQHvsTknTkX,100 Greatest Pop Songs,2,0,False,0.483,0.471,9.0,-9.711,0.0,0.0284,0.397,0.000336,0.331,0.291,137.012,226000.0,4.0
St. Elmo's Fire (Man in Motion),6uchoer337uvZvpUGvlkYo,John Parr,3Z1tibPKhUYWCno0IYicCN,100 Greatest Pop Songs,1,0,False,0.612,0.6,9.0,-10.945,1.0,0.0327,0.151,3.09e-06,0.222,0.472,111.207,251800.0,4.0
Sleeping Satellite,46B3ZaUvTTpXHG665gqLol,Tasmin Archer,6EgtYGZoF5jLydCpz43xu1,100 Greatest Pop Songs,1,0,False,0.598,0.8,5.0,-10.574,0.0,0.0269,0.0997,0.000142,0.263,0.77,96.069,258933.0,4.0
Turn Me On,0S5e11y80kzYUMlxm80Q3V,Kevin Lyttle,1GaBsp1ICIp1e6udgE7fba,100 Greatest Pop Songs,1,0,True,0.688,0.764,9.0,-3.755,1.0,0.0434,0.0462,0.0,0.035,0.875,106.257,190080.0,4.0
Low Rider,6ZMZt0ooAX3E7SssX7N50K,War,3ICyfoySNDZqtBVmaBT84I,100 Greatest Pop Songs,1,0,False,0.812,0.644,0.0,-10.761,1.0,0.0493,0.0877,0.785,0.0563,0.989,140.075,190827.0,4.0
My House Is Not A Home,0ssxoYXlw70MY4lh3JsI9q,d4vd,5y8tKLUfMvliMe8IKamR32,My House Is Not A Home,65,1,False,0.572,0.36,3.0,-9.595,0.0,0.035,0.774,2.33e-05,0.0848,0.474,116.54,239181.0,4.0
Intro,7bkpkWthKFSMDasQV8L50z,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,8,0,True,0.549,0.525,2.0,-5.238,0.0,0.221,0.715,0.0,0.293,0.904,79.198,303486.0,4.0
The Oath,7BTEp8kAPdvo5AGCaUBPhA,Chinx,2DctCFD8X80VeY7WLC86PS,Coke Boys 6: Money Heist Edition,8,0,True,0.553,0.859,1.0,-3.493,0.0,0.256,0.58,0.0,0.486,0.534,85.055,255406.0,4.0
Chit Chat,27jBhkChLbNxNZLoyNnVpr,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,13,0,True,0.856,0.543,6.0,-6.197,1.0,0.262,0.482,0.0,0.169,0.634,103.955,153358.0,4.0
Yes I Do,5vQirSqiTlmafWds0g1qpz,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,7,0,True,0.787,0.639,6.0,-6.399,0.0,0.264,0.264,0.0,0.099,0.625,129.822,123552.0,4.0
Project Baby - Remix,3FmD5EYoj1c4JV3RSPIEDf,Vory,0GeeIVcvGA8GSlWsoY1dkG,Coke Boys 6: Money Heist Edition,8,0,True,0.553,0.721,6.0,-4.55,0.0,0.33,0.161,0.0,0.22,0.264,79.723,157331.0,4.0
Max B Skit,7pcOnVCDzE4TvEx7tm4rFd,Max B,7f35VZGDpomj11PXdNn5D9,Coke Boys 6: Money Heist Edition,4,0,True,0.745,0.536,3.0,-5.934,1.0,0.617,0.927,0.0,0.417,0.67,88.058,86218.0,4.0
Not So Bad,4NvjNr4dXPcadB9UaU1QRD,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,24,0,True,0.668,0.64,8.0,-5.037,0.0,0.143,0.281,0.0,0.126,0.419,151.843,140610.0,4.0
Igloo,2oNkkSmuvIR3ljdUeP8IQp,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,6,0,True,0.656,0.863,6.0,-4.144,0.0,0.349,0.112,0.0,0.15,0.832,87.982,216723.0,4.0
Slidin,3KIKMigmPbbRWqNTCRH71J,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,7,0,True,0.398,0.693,4.0,-8.041,0.0,0.325,0.0973,0.0,0.0988,0.0813,162.101,178537.0,4.0
Choose You,2KJr2Xm06oNUaZN5VxlgXW,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,6,0,True,0.529,0.862,7.0,-4.794,1.0,0.429,0.186,0.0,0.173,0.748,87.356,148354.0,4.0
RZA,4cgjh4LzSyhe6so0emQsud,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,7,0,True,0.709,0.709,2.0,-5.875,1.0,0.307,0.0285,0.0,0.138,0.497,80.836,168652.0,4.0
Die In The Streets,2g7JP20Ziij00m2aw8XOAZ,Dthang,2THPifY3pg9crvJrg9yOzr,Coke Boys 6: Money Heist Edition,5,0,True,0.756,0.821,1.0,-3.837,0.0,0.36,0.291,0.0,0.137,0.735,95.988,111889.0,5.0
Free Smoke,3hajwRQDw1VgigwRDohVOe,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,23,0,True,0.796,0.778,11.0,-4.741,1.0,0.323,0.00666,0.0,0.113,0.421,163.027,181787.0,4.0
Fenty,5EsPqZZcNib7jCAXwoIybo,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,5,0,True,0.834,0.753,1.0,-5.505,1.0,0.172,0.0691,0.0,0.326,0.547,127.187,178063.0,4.0
Lemonade,4tvsmbEwBjdHPv3q8ZXq71,Max B,7f35VZGDpomj11PXdNn5D9,Coke Boys 6: Money Heist Edition,5,0,True,0.586,0.662,6.0,-5.825,0.0,0.269,0.000526,0.00101,0.0881,0.223,193.955,101229.0,4.0
Going Yeezy,4TvnhQ4lt6DqGNobRG6fik,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,14,0,True,0.521,0.705,9.0,-4.033,1.0,0.148,0.76,0.0,0.198,0.804,144.435,194563.0,4.0
New Punani,7bwzRwUqBrBPObIYxWCsTP,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,5,0,True,0.601,0.819,4.0,-5.328,1.0,0.252,0.114,0.0,0.315,0.581,83.009,206346.0,4.0
Addicted to You,0wdtqVWSqGuFmRTCYHcStq,French Montana,6vXTefBL93Dj5IqAWq6OTv,Coke Boys 6: Money Heist Edition,20,0,True,0.563,0.887,11.0,-4.005,0.0,0.213,0.00214,0.0,0.0798,0.449,160.188,168659.0,4.0
Finesse,4cAeIhCOozZycBhzS2blS2,Pheelz,5Jv1MsZBh0sqokFq7pU8Xg,Coke Boys 6: Money Heist Edition,5,0,False,0.854,0.527,1.0,-7.644,0.0,0.12,0.358,0.0,0.162,0.907,101.945,126331.0,4.0
Gang Gang,6ZU04HhfEIHOUPmQxq6euW,Kenzo B,2jllUNKJ1Zc0ycZs8NEMmH,Coke Boys 6: Money Heist Edition,5,0,True,0.674,0.869,1.0,-4.528,1.0,0.132,0.117,0.000174,0.309,0.566,146.16,159510.0,4.0
No Man is an Island,7mIFzHyC5luAXh0jIMj6XY,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,42,0,False,0.651,0.693,4.0,-6.828,0.0,0.0543,0.00446,1.32e-05,0.124,0.548,144.953,230293.0,4.0
Rain,2QWP8NYYplOqEFBYGCcq0S,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,58,1,True,0.689,0.586,6.0,-7.61,1.0,0.107,0.241,0.0,0.356,0.611,93.02,209347.0,4.0
Arms Open,3WTUNLFtzWaDwfFfZJZ9d8,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,46,0,False,0.513,0.554,3.0,-5.638,1.0,0.0372,0.488,0.000259,0.111,0.722,175.958,240827.0,4.0
Rock the World,3njZlgsB9MI6DVTg8wDPsg,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,43,0,True,0.641,0.604,7.0,-6.771,1.0,0.0276,0.0038,0.0,0.106,0.285,130.94,190333.0,4.0
Mad Love,3WFeGpklHvro9Um4uYWyBZ,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,32,0,True,0.831,0.681,11.0,-7.535,1.0,0.0713,0.006,0.164,0.13,0.493,87.995,205880.0,4.0
Deliverance,6ZMN5CMFQSV1QuSi8iYOiV,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,31,0,False,0.713,0.676,9.0,-7.09,1.0,0.046,0.00523,0.0,0.109,0.514,147.007,211773.0,4.0
Divided States of America,1LwM2qIXi3Y7YTcJ6BQgal,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,35,0,True,0.551,0.854,2.0,-6.163,0.0,0.176,0.0866,0.0,0.242,0.386,176.053,244867.0,4.0
Wonders,5jJXjQcZUdL7sj3hCW4LrJ,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,44,0,False,0.599,0.67,2.0,-5.889,1.0,0.0321,0.0111,0.0,0.181,0.366,129.879,258267.0,4.0
Love Not Lovers,3ZVrELQ8ncJNY0K6oWgHSB,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,35,0,False,0.658,0.531,7.0,-7.759,1.0,0.0242,0.715,2.38e-06,0.208,0.662,97.658,224200.0,4.0
Eden,5tfYoMU6AtoyQVFbNAb1XQ,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,33,0,False,0.677,0.801,4.0,-6.742,0.0,0.0383,0.000515,0.000856,0.0991,0.526,141.898,209600.0,4.0
Make Up,3uJf94Ifcu7ducKMbmGjuw,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,31,0,True,0.346,0.398,0.0,-10.383,1.0,0.0491,0.616,0.0,0.138,0.323,79.246,206493.0,4.0
Written in the Scars,4jyVtsexyS1kY6X3X3gmAw,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,41,0,False,0.597,0.624,10.0,-9.018,0.0,0.128,0.0198,0.0,0.0893,0.631,166.201,227173.0,4.0
Awakening,3SxqLiM3pVLPJ6OvrcdH3N,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,33,0,False,0.263,0.141,6.0,-22.844,1.0,0.0361,0.918,0.961,0.699,0.198,131.625,47467.0,4.0
Freedom Child,10Q0ftQ4n8lyBj8t423BSY,The Script,3AQRLZ9PuTAozP28Skbq8V,Freedom Child,34,0,True,0.685,0.693,6.0,-7.854,1.0,0.0311,0.00185,0.0135,0.213,0.674,131.959,237147.0,4.0
Dreamland,6C7a3xjlPqNxaKW1SBPxIe,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Dreamland (+ Bonus Levels 2.0),25,0,False,0.253,0.352,8.0,-11.509,1.0,0.0357,0.883,0.00191,0.0668,0.099,141.97,203492.0,5.0
Tangerine,50IyxSunXhyBoOOVLlL8Ue,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Dreamland (+ Bonus Levels 2.0),26,0,False,0.845,0.583,9.0,-5.948,0.0,0.0773,0.114,0.000536,0.1,0.842,149.941,200584.0,4.0
((home movie: 1994)),4dKBvKc6xdkTaoIPCUPrIc,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Dreamland (+ Bonus Levels 2.0),2,0,False,,,,,,,,,,,,,
Hot Sugar,6m7sZtJi0ewaHnsJXhG2nc,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Dreamland (+ Bonus Levels 2.0),24,0,False,0.705,0.487,0.0,-9.456,0.0,0.0587,0.0837,0.028,0.303,0.34,88.616,234866.0,4.0
((home movie: btx)),4q6JFMVJkxFB0RhGaCQcX2,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,Dreamland (+ Bonus Levels 2.0),0,0,False,,,,,,,,,,,,,
