name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
ISABELLA,1dZMwxr9y1MQvyljOCUxw3,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,12,0,False,,,,,,,,,,,,,
PROMOTION,5NLwnrNnwm3exqGYt61ucF,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,53,0,False,0.816,0.426,9.0,-7.556,1.0,0.504,0.286,0.0,0.0867,0.269,157.062,158981.0,4.0
530,6Lo67fRKutuSH1FcweSgrD,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,53,0,False,0.441,0.56,11.0,-5.622,0.0,0.214,0.188,0.0,0.37,0.301,79.777,289488.0,4.0
DEAD,0rewLhVIEuPWzfL95KexaZ,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,50,0,False,0.885,0.469,1.0,-8.297,1.0,0.344,0.0364,0.000115,0.104,0.177,134.075,263284.0,4.0
FOREVER ROLLING,76y1mvWGWfCEx4nfgsG3Y2,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,47,0,False,0.584,0.71,2.0,-5.532,0.0,0.342,0.227,0.0,0.118,0.0772,91.037,198333.0,4.0
BOMB,5uYiYB1LpVFeSrRJXzqXhV,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,46,0,False,0.425,0.912,6.0,-4.581,0.0,0.0933,0.00506,0.000227,0.334,0.331,145.66,151657.0,4.0
RIVER,3ot9Q9q70oYxAMCMExbf2b,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,49,0,False,0.737,0.448,1.0,-8.742,1.0,0.11,0.0857,0.0,0.153,0.167,131.97,247273.0,4.0
FOREVER,15L6Fd2cpsX6h8vrvDu4ez,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,47,0,False,0.556,0.399,3.0,-8.22,1.0,0.0336,0.847,0.00154,0.441,0.882,61.048,87541.0,4.0
HUSBAND,1eI7G0CvQmbHl7RHfqe6v6,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,44,0,False,0.7,0.264,0.0,-10.621,1.0,0.0766,0.822,1.13e-05,0.112,0.204,100.176,137600.0,5.0
LIFESTYLE,4vmU2FTMr5YP21zmvmw7CF,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,49,0,False,0.587,0.852,0.0,-5.554,1.0,0.316,0.487,0.0,0.125,0.777,74.823,203229.0,4.0
SKY CITY,2V5dKjrl7niQLzpoaRnCKg,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,50,0,False,0.628,0.513,2.0,-6.699,1.0,0.178,0.727,0.0,0.162,0.394,79.404,262235.0,4.0
MY SOUL,6Yayz5y4EC1IyPmbTN1Ahm,¥$,4xPQFgDA5M2xa0ZGo5iIsv,VULTURES 2,46,0,False,0.429,0.631,1.0,-11.999,0.0,0.149,0.019,5.88e-06,0.369,0.122,171.865,237249.0,4.0
Objection (Tango),6v4BO70yz5MclzEjuyIWpW,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),34,0,False,0.597,0.841,11.0,-6.576,0.0,0.0599,0.0115,0.0,0.0311,0.703,179.424,224200.0,4.0
Underneath Your Clothes,7hSutTmcWo3mdMy5p6nuP8,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),35,0,False,0.699,0.552,8.0,-6.588,1.0,0.0318,0.666,0.0,0.103,0.344,82.76,225333.0,4.0
"Whenever, Wherever",1aOmguVejTHGDMmXjNpSPo,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),41,0,False,0.788,0.79,1.0,-6.14,0.0,0.0414,0.242,6.82e-06,0.204,0.867,107.645,196800.0,4.0
Rules,2xnHNytBhw7sh9XrUuWTzj,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),29,0,False,0.685,0.836,10.0,-7.56,1.0,0.0404,0.0278,1.48e-06,0.152,0.753,148.979,220867.0,4.0
The One,032rOlqTseuMobet1jpna8,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),29,0,False,0.549,0.508,8.0,-7.832,1.0,0.0345,0.183,3.95e-06,0.105,0.154,143.999,223693.0,4.0
Ready for the Good Times,77HLxGCg7Pol8sXQKRJ3DF,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),29,0,False,0.769,0.787,0.0,-7.489,0.0,0.0416,0.152,0.000666,0.104,0.827,121.014,254040.0,4.0
Fool,3wcDkuCwJJ8xbds86p0z2P,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),28,0,False,0.638,0.64,3.0,-7.098,1.0,0.0242,0.0329,0.0,0.0943,0.424,101.027,231960.0,4.0
Te Dejo Madrid,1w4a3Sy3d1ptWxIlE6S5bY,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),30,0,False,0.735,0.643,11.0,-6.287,1.0,0.0373,0.0204,9.58e-06,0.295,0.932,131.018,187333.0,4.0
Poem to a Horse,7rE1p08sgOmsJC3m3j462B,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),28,0,False,0.519,0.856,11.0,-6.94,0.0,0.0603,0.0227,6.08e-06,0.102,0.715,188.006,249107.0,4.0
Que Me Quedes Tú,2VY4zXDAGaFPdzyezjmT2s,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),31,0,False,0.757,0.469,7.0,-9.545,0.0,0.0274,0.258,3.74e-05,0.28,0.417,113.056,288467.0,4.0
Eyes Like Yours (Ojos Así),5Zcvsa7LBiVlEnD69aZiNb,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),28,0,False,0.724,0.961,1.0,-6.577,1.0,0.0522,0.168,1.1e-05,0.144,0.692,127.033,238027.0,4.0
"Suerte (Whenever, Wherever)",7ppmRz3W47ALsrATmglbv1,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),42,0,False,0.754,0.801,1.0,-6.025,0.0,0.0371,0.15,0.0,0.205,0.881,108.994,196000.0,4.0
"Te Aviso, Te Anuncio (Tango)",5T2mV4uefPTylywzV0L84z,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),31,0,False,0.598,0.873,11.0,-6.672,0.0,0.0484,0.0163,5.54e-06,0.0294,0.633,179.346,225200.0,4.0
"Whenever, Wherever - Sahara Mix",4IXwdtnrNq5fPQRqAuJwam,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),28,0,False,0.793,0.772,1.0,-7.749,0.0,0.101,0.247,0.00177,0.0645,0.821,112.015,237467.0,4.0
Underneath Your Clothes - Acoustic Live Vox,1YRBm74ixDPdDd3iJUextF,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),28,0,False,0.533,0.414,7.0,-8.951,1.0,0.0388,0.64,0.0,0.716,0.363,80.299,237040.0,4.0
Objection (Tango) - Afro-Punk Version,73ZUaFZdd5aii31xpyk3Az,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),30,0,False,0.587,0.8,11.0,-6.198,0.0,0.177,0.0102,0.00036,0.0576,0.734,179.529,233760.0,4.0
"Whenever, Wherever - Pepsi Super Bowl LIV Halftime Show Remix",59QI3gSnv576kHyV4Jqt36,Shakira,0EmeFodog0BfCgMzAIvKQp,Laundry Service: Washed and Dried (Expanded Edition),44,0,False,0.781,0.861,1.0,-6.893,0.0,0.0411,0.049,0.0,0.209,0.711,111.011,156633.0,4.0
Moscow Mule,6Xom58OOXk2SoU711L2IXO,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,82,1,True,0.804,0.674,5.0,-5.453,0.0,0.0333,0.294,1.18e-06,0.115,0.292,99.968,245940.0,4.0
Después de la Playa,1dm6z1fWB0cErMszU25dy2,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,74,0,False,0.564,0.903,5.0,-3.221,1.0,0.307,0.356,0.0,0.175,0.607,78.293,230400.0,4.0
Me Porto Bonito,6Sq7ltF9Qa7SNFBsV5Cogx,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,84,1,True,0.911,0.712,1.0,-5.105,0.0,0.0817,0.0901,2.68e-05,0.0933,0.425,92.005,178567.0,4.0
Tití Me Preguntó,1IHWl5LamUGEuP4ozKQSXZ,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,82,1,True,0.65,0.715,5.0,-5.198,0.0,0.253,0.0993,0.000291,0.126,0.187,106.672,243717.0,4.0
Un Ratito,5CzixCxDkRXX9mScCmah8O,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,75,0,True,0.787,0.546,0.0,-7.094,0.0,0.0532,0.305,4.55e-05,0.122,0.222,93.05,176936.0,4.0
Yo No Soy Celoso,5kVZxyMY1gfdCLiChsfjn1,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,72,0,True,0.872,0.588,0.0,-6.276,1.0,0.0492,0.275,0.0,0.17,0.93,142.004,230704.0,4.0
Tarot,41oY4WCTj5kccfesTVFnvN,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,78,0,True,0.795,0.684,11.0,-3.971,0.0,0.0419,0.0225,0.0,0.658,0.419,114.011,237895.0,4.0
Neverita,31i56LZnwE6uSu3exoHjtB,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,78,0,False,0.876,0.498,10.0,-7.511,1.0,0.0478,0.0706,0.0,0.143,0.428,122.016,173119.0,4.0
La Corriente,1797zYiX4cKosMH836X9Gt,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,76,0,True,0.663,0.786,11.0,-3.51,0.0,0.195,0.229,0.0,0.219,0.579,196.12,198367.0,4.0
Efecto,5Eax0qFko2dh7Rl2lYs3bx,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,82,1,True,0.801,0.475,7.0,-8.797,0.0,0.0516,0.141,1.73e-05,0.0639,0.234,98.047,213061.0,4.0
Party,4tYFy8ALRjIZvnvSLw5lxN,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,76,0,True,0.829,0.799,9.0,-5.389,1.0,0.0897,0.0151,0.000543,0.242,0.471,97.013,227629.0,4.0
Aguacero,2uflssWlCaJ6CbTMOsUpNI,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,73,0,True,0.861,0.645,6.0,-6.96,0.0,0.0743,0.423,0.000592,0.349,0.668,121.391,210989.0,5.0
Enséñame a Bailar,2NMjggapJcXXM7WccGEBUO,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,73,0,False,0.81,0.789,8.0,-5.08,1.0,0.0846,0.191,1.08e-05,0.467,0.77,105.009,176000.0,4.0
Ojitos Lindos,3k3NWokhRRkEPhCzPmV8TW,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,83,1,False,0.647,0.686,3.0,-5.745,0.0,0.0413,0.08,1.34e-06,0.528,0.268,79.928,258299.0,4.0
Dos Mil 16,4d4ZXH4dr5bYfgErHiZCX2,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,75,0,True,0.817,0.67,1.0,-6.534,1.0,0.0506,0.123,1.92e-06,0.128,0.495,130.058,208615.0,3.0
El Apagón,0UvZcEfpzVyx47QsRbjyBz,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,68,0,True,0.629,0.698,8.0,-4.485,1.0,0.308,0.0509,0.00166,0.0909,0.599,117.765,201816.0,4.0
Otro Atardecer,0E0DRHf5PfMeor0ZCwB3oT,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,77,0,False,0.777,0.595,2.0,-6.79,1.0,0.0375,0.59,0.00139,0.0669,0.546,108.02,244444.0,4.0
Un Coco,6VrQTLzzuyGIYjUDe4kAZk,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,79,0,True,0.839,0.69,11.0,-4.464,1.0,0.0615,0.207,8.33e-06,0.176,0.744,151.991,196413.0,4.0
Andrea,44XjoNvtwevktFKjvVe1vH,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,76,0,True,0.797,0.616,1.0,-10.229,0.0,0.375,0.762,0.000293,0.0979,0.451,103.071,339612.0,4.0
Me Fui de Vacaciones,28GCbKgjlVD9eDmasGbe0T,Bad Bunny,4q3ewBCX7sLwd24euuV69X,Un Verano Sin Ti,73,0,False,0.714,0.645,10.0,-5.493,1.0,0.0514,0.229,0.00083,0.0942,0.434,85.046,180930.0,4.0
Text Book,4brdb8L2Cy3e9AN8IfV9l8,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,56,0,False,0.424,0.318,2.0,-9.915,0.0,0.0427,0.824,0.000542,0.114,0.102,119.396,303228.0,3.0
Blue Banisters,4U9ACZETPOqGuJkWtjkjLF,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,56,0,False,0.373,0.114,5.0,-13.171,1.0,0.041,0.937,4.73e-05,0.104,0.172,90.945,293692.0,1.0
Arcadia,3EZTyh1wJEmreJH1aULPCj,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,57,0,False,0.323,0.106,10.0,-10.374,1.0,0.0323,0.97,5.94e-05,0.108,0.158,91.455,263400.0,4.0
Interlude - The Trio,5rmIMPXAlfidbd9f2AfwlQ,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,55,0,False,0.376,0.493,2.0,-14.03,1.0,0.0372,0.000689,0.901,0.153,0.119,102.845,75960.0,4.0
Black Bathing Suit,2LQGoKFKkZ9yk3UeYFj2xo,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,58,0,True,0.418,0.377,11.0,-11.612,1.0,0.0738,0.852,4.61e-05,0.374,0.283,113.936,318040.0,4.0
If You Lie Down With Me,1RPsOAaHaRu8JlVdeaciuL,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,60,0,False,0.641,0.346,0.0,-9.508,1.0,0.036,0.913,3.99e-05,0.104,0.187,122.101,265187.0,4.0
Beautiful,5uPpzqixdzAMXprr4P5aT5,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,55,0,False,0.552,0.202,6.0,-10.685,1.0,0.043,0.96,0.00154,0.225,0.237,78.021,215760.0,4.0
Violets for Roses,5yrAkKml7mtzmPPbjB2qTC,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,61,0,False,0.513,0.21,10.0,-10.472,1.0,0.0301,0.922,0.0,0.123,0.14,88.021,255040.0,4.0
Dealer,7iqQz931tn59mK6IZ3knRx,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,72,0,True,0.602,0.59,0.0,-6.346,0.0,0.0279,0.318,0.000166,0.104,0.381,130.08,274293.0,4.0
Thunder,4y9vLiQ9mQb6XNEtc4K6ou,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,67,0,True,0.483,0.475,3.0,-8.442,1.0,0.0291,0.674,0.00167,0.115,0.237,73.862,259467.0,4.0
Wildflower Wildfire,7fvTXmlzhOUE7WUD6aJC4N,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,56,0,False,0.547,0.205,7.0,-10.021,0.0,0.0277,0.873,0.0502,0.113,0.222,105.745,287840.0,3.0
Nectar Of The Gods,3qydJy5jc1UslvHkm3Hrve,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,56,0,True,0.447,0.165,10.0,-9.275,1.0,0.0342,0.888,1.4e-06,0.177,0.122,101.758,259893.0,4.0
Living Legend,6pZ9Nj3vzj1RW4ZkR9GcQ9,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,62,0,False,0.402,0.219,7.0,-9.244,1.0,0.0318,0.935,0.0034,0.102,0.166,126.595,241427.0,4.0
Cherry Blossom,6bGevdEVEoEbLK72WFfIYR,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,57,0,False,0.413,0.119,7.0,-12.499,1.0,0.0348,0.982,0.00219,0.112,0.216,111.11,197933.0,4.0
Sweet Carolina,1Hezl8gsPpfK3N2by41Wxb,Lana Del Rey,00FQb4jTyendYWaN8pK0wa,Blue Banisters,58,0,True,0.45,0.148,1.0,-11.802,1.0,0.0569,0.976,0.000409,0.107,0.0758,79.727,201780.0,5.0
Beautiful Mistakes (feat. Megan Thee Stallion),5zFglKYiknIxks8geR8rcL,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),75,0,False,0.713,0.676,10.0,-5.483,1.0,0.027,0.0377,0.0,0.154,0.721,99.048,227395.0,4.0
Lost,6tHQAadcluhVV4oD2IvHSk,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),50,0,False,0.766,0.706,7.0,-6.553,0.0,0.16,0.223,0.00028,0.064,0.766,142.989,172598.0,4.0
Echo (feat. blackbear),54WpJSyO81dpA40MKJHd0C,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),53,0,False,0.759,0.67,1.0,-5.309,1.0,0.0509,0.0204,0.0,0.0953,0.741,136.027,178620.0,4.0
Lovesick,4lejz024CsCP6S5kPD6Upb,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),49,0,False,0.675,0.699,0.0,-5.894,1.0,0.0296,0.00248,0.000604,0.114,0.43,123.042,185068.0,4.0
Remedy (feat. Stevie Nicks),03blI4F6MeYd6kJx26VsJ2,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),47,0,True,0.753,0.633,6.0,-7.263,0.0,0.0594,0.14,0.0,0.392,0.714,132.031,149492.0,3.0
Seasons,1G5rzVAFlgMqG4gaRujcaA,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),45,0,False,0.638,0.504,8.0,-8.335,1.0,0.0578,0.509,2.18e-05,0.103,0.281,140.204,168304.0,4.0
One Light (feat. Bantu),6PyFYTEo8X3inQ4hQvA8md,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),43,0,False,0.81,0.642,10.0,-5.801,1.0,0.0712,0.106,0.0,0.0805,0.596,105.968,214390.0,4.0
Convince Me Otherwise (with H.E.R.),7DVassGvnqQRSfVSVPxtpV,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),44,0,False,0.378,0.677,5.0,-6.998,0.0,0.0475,0.079,9.38e-05,0.102,0.481,199.656,187682.0,4.0
Nobody's Love,2ST72jD2KVe7f3fbcGyX1b,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),60,0,False,0.485,0.567,1.0,-6.456,1.0,0.0388,0.316,0.0,0.0949,0.157,93.676,211254.0,4.0
Can't Leave You Alone (feat. Juice WRLD),5kS3Kw2elRTrodnsyQuhvI,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),56,0,False,0.727,0.53,8.0,-7.296,1.0,0.0703,0.159,0.0,0.105,0.43,139.996,196898.0,4.0
Memories,4cktbXiXOapiLBMprHFErI,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),82,1,False,0.775,0.327,11.0,-7.241,1.0,0.0557,0.841,0.0,0.0821,0.595,91.05,189486.0,4.0
Memories Remix (feat. Nipsey Hussle & YG),3p4WMekidOIiyf8SFvfrIC,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),51,0,True,0.807,0.396,11.0,-7.415,1.0,0.0545,0.855,0.0,0.0805,0.7,91.159,189486.0,4.0
Button (feat. Anuel AA & Tainy),6FDKYM0lBf6zqrg8cFokPd,Maroon 5,04gDigrS5kc9YWfZHwBETP,JORDI (Deluxe),45,0,False,0.717,0.657,10.0,-6.355,1.0,0.0714,0.129,0.0,0.397,0.589,100.924,164224.0,4.0
Lifestyle (Jason Derulo ft. Adam Levine),4rEe3htSUbJbO8kJePhHBx,Jason Derulo,07YZf4WDAMNwqr4jfgOZ8y,JORDI (Deluxe),43,0,True,0.749,0.675,10.0,-5.128,0.0,0.0366,0.0219,0.0,0.17,0.708,123.055,153865.0,4.0
MIENTRAS ME CURO DEL CORA,6otePxalBK8AVa20xhZYVQ,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,82,1,False,0.564,0.477,0.0,-6.786,1.0,0.388,0.852,0.0,0.142,0.57,80.891,164387.0,4.0
X SI VOLVEMOS,4NoOME4Dhf4xgxbHDT7VGe,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,80,1,True,0.796,0.806,1.0,-3.441,0.0,0.321,0.332,0.0,0.104,0.56,178.007,200120.0,4.0
PERO TÚ,1dw7qShk971xMD6r6mA4VN,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,76,0,True,0.86,0.788,6.0,-4.561,1.0,0.294,0.4,0.0,0.111,0.683,139.855,183480.0,4.0
BESTIES,7eTv2OTr3aY5iKtFdBusoA,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,67,0,True,0.779,0.825,1.0,-3.366,0.0,0.304,0.145,0.0,0.0988,0.651,171.947,162147.0,4.0
GUCCI LOS PAÑOS,3CNbrXrUrEARw8zeKNCdYo,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,71,0,True,0.793,0.45,2.0,-3.012,1.0,0.0392,0.542,0.0,0.191,0.87,157.937,186453.0,3.0
TQG,0DWdj2oZMBFSzRsi2Cvfzf,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,83,1,True,0.587,0.647,4.0,-3.385,0.0,0.327,0.619,0.0,0.106,0.686,90.123,197933.0,4.0
TUS GAFITAS,3gOI5aQD4mOMLsP3aWrkon,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,68,0,False,0.821,0.686,8.0,-5.808,0.0,0.0451,0.322,5.64e-06,0.158,0.586,122.007,167787.0,4.0
OJOS FERRARI,5yAIrkplUEpMNeojW8Q30o,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,65,0,True,0.9,0.709,1.0,-2.791,1.0,0.0968,0.144,3.35e-05,0.173,0.667,124.046,180040.0,4.0
MERCURIO,6KCvMsAiL6WseKEFsWoPgc,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,63,0,True,0.875,0.688,11.0,-4.581,0.0,0.104,0.52,0.0,0.113,0.612,139.955,160427.0,4.0
GATÚBELA,6Vn1vje8yMw2OY6IOk9dkH,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,69,0,False,0.872,0.854,11.0,-2.68,0.0,0.212,0.234,0.0,0.167,0.323,95.01,208013.0,4.0
KÁRMIKA,3mFNc5EQn30irR983Wg9OD,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,68,0,False,0.872,0.637,6.0,-5.248,1.0,0.386,0.435,0.0,0.138,0.748,97.046,236587.0,4.0
PROVENZA,3HqcNJdZ2seoGxhn0wVNDK,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,82,1,False,0.863,0.502,1.0,-7.912,1.0,0.0496,0.61,0.00765,0.11,0.567,111.029,207627.0,4.0
CAROLINA,3goYw6YHoCjA1sfBzpdgzH,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,70,0,False,0.721,0.75,1.0,-4.149,0.0,0.33,0.485,0.00422,0.111,0.697,82.384,162093.0,4.0
DAÑAMOS LA AMISTAD,3jUDqkHatwtprUmZ8epP8P,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,62,0,True,0.806,0.796,0.0,-4.821,1.0,0.0929,0.173,8.91e-06,0.0725,0.6,93.015,174960.0,4.0
AMARGURA,505v13epFXodT9fVAJ6h8k,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,87,1,True,0.912,0.7,6.0,-3.331,0.0,0.068,0.163,0.0,0.174,0.535,106.981,170480.0,4.0
CAIRO,16dUQ4quIHDe4ZZ0wF1EMN,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,76,0,True,0.955,0.673,0.0,-3.99,0.0,0.338,0.446,0.00041,0.0975,0.484,115.035,198667.0,4.0
MAÑANA SERÁ BONITO,4bycD60yZgR6anIBtmU8UH,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO,71,0,False,0.77,0.718,8.0,-4.559,0.0,0.093,0.484,3.41e-05,0.326,0.259,92.029,210987.0,4.0
It's De-Lovely,5i6SVeYn0jb3yMp9fsQGto,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Love For Sale (Deluxe),37,0,False,0.596,0.471,9.0,-5.722,1.0,0.138,0.726,0.0,0.0158,0.431,93.103,173440.0,4.0
Night And Day,0ZzE3KupbceBjr17DMhWAo,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Love For Sale (Deluxe),36,0,False,0.399,0.384,0.0,-6.981,1.0,0.0286,0.61,0.0,0.486,0.339,102.31,222373.0,4.0
Love For Sale,4biVNJdcVpAljZjpiO9B4Z,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Love For Sale (Deluxe),41,0,False,0.588,0.493,10.0,-7.331,0.0,0.104,0.71,0.0,0.0797,0.518,104.1,220787.0,4.0
Do I Love You,7fGcPsneoxIweHKdc14vlw,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Love For Sale (Deluxe),36,0,False,0.263,0.286,7.0,-7.986,1.0,0.0295,0.888,2.56e-06,0.34,0.18,61.842,288280.0,4.0
I've Got You Under My Skin,6jz5HzDmPuQ24U7u7KfKGw,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Love For Sale (Deluxe),51,1,False,0.646,0.478,2.0,-6.57,1.0,0.0349,0.804,0.0,0.311,0.715,129.443,185933.0,4.0
I Concentrate On You,1Z2el1XLsdJwt6Kefb2F5p,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Love For Sale (Deluxe),33,0,False,0.552,0.58,5.0,-7.307,0.0,0.0339,0.539,3.3e-06,0.335,0.593,129.544,236800.0,4.0
I Get A Kick Out Of You,6tANJIaIQAFhMxgnafAZd2,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Love For Sale (Deluxe),45,0,False,0.462,0.452,7.0,-6.492,0.0,0.0511,0.811,0.0,0.0741,0.537,78.911,213960.0,4.0
So In Love,3cvdaHJUFir8IQhHO0XD0j,Tony Bennett,2lolQgalUvZDfp5vvVtTYV,Love For Sale (Deluxe),32,0,False,0.431,0.396,8.0,-9.999,1.0,0.0284,0.778,5.21e-05,0.267,0.375,123.262,271333.0,4.0
