name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
S91,6NlJtxTYtt0b8tY2IAZDAV,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),63,0,False,0.863,0.724,0.0,-4.572,0.0,0.217,0.627,2.61e-05,0.0887,0.389,128.082,173005.0,4.0
QLONA,3XB5uhhlYSnkxpSihkNQwh,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),76,0,True,0.843,0.741,7.0,-7.486,0.0,0.293,0.541,1.88e-06,0.0879,0.45,169.933,172798.0,4.0
UNA NOCHE EN MEDELLÍN - REMIX,6ejks4eS7DOoYW8hrpRcDV,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),69,0,True,0.846,0.765,10.0,-2.461,0.0,0.0761,0.0346,0.0,0.0451,0.887,96.042,205145.0,4.0
ME TENGO QUE IR,5AwdJhVYK64TDpfdRa1DyN,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),59,0,False,0.764,0.619,3.0,-5.087,0.0,0.0316,0.226,0.00435,0.115,0.763,136.987,276905.0,4.0
GATITA GANGSTER,7gUtEoYJcPnhF4bJAJ3O8q,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),59,0,True,0.843,0.556,10.0,-5.198,0.0,0.128,0.155,3.95e-06,0.0975,0.518,96.97,170921.0,4.0
DISPO,4iGQ8o9Ih6J1OuDDGCXSCL,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),72,0,True,0.842,0.626,0.0,-3.105,0.0,0.0472,0.435,0.0,0.127,0.621,93.994,193961.0,4.0
PROVENZA - REMIX,7DmP5W2DbhXC7uKYbYXtIm,KAROL G,790FomKkXshlbRYZFtlgla,MAÑANA SERÁ BONITO (BICHOTA SEASON),57,0,False,0.774,0.882,1.0,-3.165,1.0,0.0404,0.00528,0.000444,0.14,0.541,128.011,187671.0,4.0
Main Titles (You’ve Been Called Back to Top Gun),74BfFG9qR85KXxN49esFVA,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),60,1,False,0.493,0.302,5.0,-12.478,1.0,0.0289,0.0404,0.834,0.107,0.157,107.425,150667.0,4.0
Danger Zone,4XGl23ZBBQQ7KD9uSpvswx,Kenny Loggins,3Y3xIwWyq5wnNHPp5gPjOW,Top Gun: Maverick (Music From The Motion Picture),0,0,False,0.553,0.887,3.0,-6.463,0.0,0.0387,0.0697,0.0,0.186,0.687,156.767,215573.0,4.0
Darkstar,5jximgvZO7gGAFQndsSltj,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),51,1,False,0.448,0.381,2.0,-18.062,1.0,0.0346,0.666,0.756,0.0781,0.14,145.031,181053.0,4.0
Great Balls Of Fire - Live,79iLGWV1TP277jSF8QJEo3,Miles Teller,0Mwiznen8otvLN9KAHeUlq,Top Gun: Maverick (Music From The Motion Picture),58,1,False,0.562,0.605,9.0,-7.299,1.0,0.0421,0.765,0.0,0.728,0.629,160.039,114760.0,4.0
You’re Where You Belong / Give ‘Em Hell,5aAFhwGmoTsYd3ICgj5Ms2,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),50,1,False,0.157,0.0927,2.0,-20.179,1.0,0.0379,0.587,0.779,0.111,0.0325,145.73,346347.0,4.0
I Ain't Worried,73PAbYaVbnFG0tQ4aBfxeN,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Top Gun: Maverick (Music From The Motion Picture),60,0,False,0.704,0.797,0.0,-5.927,1.0,0.0475,0.0826,0.000745,0.0546,0.825,139.994,148486.0,4.0
Dagger One Is Hit / Time To Let Go,3Wceo1KylCeOUKJv8EVrMy,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),45,0,False,0.0633,0.0976,5.0,-20.081,1.0,0.0496,0.72,0.792,0.108,0.0344,61.466,306027.0,4.0
Tally Two / What’s The Plan / F-14,2RfBOqxUl9g0fHJ0NuYFAO,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),45,1,False,0.182,0.342,2.0,-15.843,0.0,0.0348,0.424,0.673,0.115,0.0388,145.068,274493.0,4.0
"The Man, The Legend / Touchdown",3vPFtJIPNknOiMK7IcBtzn,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),51,1,False,0.237,0.436,7.0,-11.845,1.0,0.0315,0.25,0.932,0.142,0.05,152.238,234493.0,3.0
Penny Returns - Interlude,0hGL3mxCQJB5l64LsWcSN5,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),45,1,False,0.168,0.0184,7.0,-27.194,1.0,0.0414,0.871,0.934,0.0863,0.0327,112.285,167307.0,4.0
Hold My Hand,1c2hJSwcCfoPEw1su83Sw0,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,Top Gun: Maverick (Music From The Motion Picture),65,0,False,0.53,0.612,7.0,-4.286,1.0,0.0331,0.0403,0.0,0.393,0.264,148.009,225280.0,3.0
Top Gun Anthem,1ZkmPku85veww4fF66aUFF,Harold Faltermeyer,7Cf73Z3RZQTH4V69GSDxnv,Top Gun: Maverick (Music From The Motion Picture),56,1,False,0.448,0.336,2.0,-13.124,1.0,0.0322,0.00145,0.838,0.0661,0.0364,107.351,148933.0,4.0
Tempo,3T5zhPkfR37B1aSnzBvu5N,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Sugar Papi,52,0,True,0.901,0.672,1.0,-4.222,0.0,0.0616,0.206,0.000796,0.102,0.716,129.1,107907.0,4.0
Tusi,3g6hAwPeS3qKa07XnZzb3h,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Sugar Papi,38,0,True,0.826,0.786,11.0,-5.619,0.0,0.0798,0.0276,5.23e-06,0.156,0.488,110.019,159286.0,4.0
El Merengue,5KbBVSj6AJZ5662fO8EYFh,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Sugar Papi,81,1,False,0.777,0.774,8.0,-3.079,0.0,0.0553,0.0895,0.000401,0.0909,0.661,123.982,189669.0,4.0
Como Yo :(,7FH64DotxbhbnAzhN3ztje,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Sugar Papi,45,0,False,0.753,0.574,1.0,-6.632,0.0,0.0649,0.289,1.59e-06,0.201,0.677,149.872,141866.0,4.0
Alcohol,3xBvu2UF8431mbmwsSWkRq,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Sugar Papi,45,0,True,0.777,0.755,1.0,-4.078,1.0,0.0711,0.3,0.0,0.0855,0.567,117.989,171841.0,4.0
Esta Vida,77fzMUPSuP4IjbKyxdg37U,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Sugar Papi,51,0,False,0.76,0.675,5.0,-7.354,1.0,0.0391,0.0365,0.00252,0.207,0.478,124.009,209136.0,4.0
Super High,5IaEUlKfsmVeQlx50kpdDO,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Sugar Papi,35,0,False,0.772,0.901,10.0,-5.219,0.0,0.0357,0.00356,0.00152,0.0762,0.567,121.971,149508.0,4.0
Say Woah!,7KbPpR3s51mge16yAGLTGo,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Sugar Papi,35,0,False,0.75,0.636,8.0,-5.087,1.0,0.0492,0.0896,0.00175,0.132,0.505,113.997,137633.0,4.0
Dónde Están Que No Los Veo,5V1Sy6izW2cahODGdlXCse,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Sugar Papi,33,0,False,0.86,0.851,11.0,-4.936,0.0,0.0551,0.00936,0.000267,0.0635,0.547,125.999,213594.0,4.0
Sou Musa do Verão,2cZ62VBKsdZ7u1kKKJdFOc,Marshmello,64KEffDW9EtZ1y2vBYgq8T,Sugar Papi,69,0,False,0.553,0.444,9.0,-7.667,1.0,0.123,0.07,0.00301,0.0762,0.344,127.414,187153.0,4.0
HARLEY QUINN,6sMPFkWOGqEGBqnHEZ2jfy,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,Sugar Papi,50,0,True,0.795,0.762,5.0,-5.482,0.0,0.111,0.0643,0.00461,0.261,0.638,125.044,143327.0,4.0
Wake Up,6BOgN046AFobs2sZV7YlRy,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,LOOM,76,0,False,0.772,0.724,1.0,-3.965,1.0,0.0391,0.0115,0.000253,0.122,0.69,108.982,166707.0,4.0
Nice to Meet You,6KmrCHbuNOsdoeDOpwetr7,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,LOOM,75,0,False,0.676,0.799,0.0,-6.899,1.0,0.0918,0.00892,1.64e-05,0.355,0.713,105.064,190773.0,4.0
Eyes Closed,7xDd7gl6AGgpiOz5trz4dM,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,LOOM,73,1,False,0.718,0.68,10.0,-7.234,0.0,0.0682,0.0401,0.000344,0.0742,0.496,86.997,200027.0,4.0
Take Me to the Beach,2Wop6FEmIstWTMeQb0TXcw,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,LOOM,71,0,False,0.822,0.673,8.0,-5.242,1.0,0.0762,0.0182,0.0,0.208,0.883,104.995,167080.0,4.0
In Your Corner,5hKE4hbAVMP38XWjRlXZPO,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,LOOM,69,0,False,0.568,0.626,8.0,-6.677,0.0,0.0334,0.0179,6.86e-06,0.0991,0.322,96.517,239893.0,4.0
Gods Don’t Pray,1QO4QjFDpibHdYoOlTGH6x,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,LOOM,68,0,False,0.659,0.639,0.0,-7.158,0.0,0.0991,0.0162,0.0,0.0712,0.639,166.004,169893.0,4.0
Don’t Forget Me,5SjNA4XCvnggm47yCdNGYe,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,LOOM,68,0,False,0.585,0.499,8.0,-7.139,1.0,0.0272,0.00746,0.0,0.117,0.336,100.005,178480.0,3.0
Kid,4PPK3VK5iDF7Vqmey65li2,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,LOOM,64,0,False,0.708,0.933,2.0,-5.101,0.0,0.0586,0.0401,1.95e-06,0.395,0.865,140.026,159787.0,4.0
Fire in These Hills,2Morv8EWzWFsfbqG8vdUfy,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,LOOM,65,0,False,0.659,0.523,1.0,-7.585,1.0,0.0368,0.154,0.0,0.117,0.274,125.013,219280.0,4.0
Eyes Closed (feat. J Balvin),2jP56WTCglcD8lBh9wwTUA,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,LOOM,68,0,False,0.616,0.686,10.0,-7.111,0.0,0.116,0.06,0.000185,0.0704,0.557,173.941,200013.0,4.0
Artificial Paradise,0Sz9vpLuoVoeSq8sauSGSI,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,54,0,False,0.423,0.24,9.0,-8.513,1.0,0.0296,0.722,0.0,0.133,0.113,138.955,98370.0,4.0
Hurt,6eZEuLvZDa5cQy8bX22oZT,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,65,0,False,0.668,0.631,2.0,-5.703,1.0,0.0292,0.103,0.0,0.204,0.247,90.043,161977.0,4.0
Sink Or Swim,4FDDExmv76Da7aaFqxbxVp,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,66,0,False,0.541,0.661,4.0,-5.097,1.0,0.0312,0.117,0.0,0.234,0.392,77.018,154294.0,4.0
Last Holiday,4yPFng4xWVdrP4xVxdK7wY,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,52,0,False,0.577,0.638,5.0,-7.669,1.0,0.0266,0.204,2.23e-05,0.353,0.575,146.012,196136.0,3.0
I Ain't Worried,0oF9jpn0n8afMpbHKgRd6J,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,78,1,False,0.713,0.792,0.0,-5.957,1.0,0.0467,0.103,0.00052,0.0698,0.81,139.976,148486.0,4.0
Red Light Green Light,3YM33EBnwRe7G7aUPVQ7lY,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,52,0,False,0.627,0.643,7.0,-5.603,1.0,0.0283,0.18,0.0,0.349,0.735,143.996,135086.0,4.0
Serotonin,3CbEqM54ViyX2BHbJv2zz5,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,53,0,False,0.605,0.598,0.0,-6.197,1.0,0.0278,0.255,0.00209,0.16,0.233,89.992,208618.0,4.0
Singapore,5z8DNoYhzchJqd1RQf9EwL,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,49,0,False,0.121,0.224,9.0,-14.129,0.0,0.0337,0.803,0.947,0.064,0.0361,95.427,208962.0,4.0
Room For You,0ZR0D8BOyH1b8vtrSnA5Xu,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,52,0,False,0.685,0.727,11.0,-6.937,1.0,0.0582,0.334,0.0,0.304,0.312,96.035,167390.0,4.0
Stargazing,1ZWp7uMlEwBhpedEw6F048,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,50,0,False,0.547,0.655,0.0,-7.709,1.0,0.0264,0.33,0.0,0.0864,0.238,85.951,160776.0,4.0
Entr'acte,1B3Ue6DqKcOIiBuleRleLP,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,46,0,False,0.102,0.211,1.0,-13.324,0.0,0.0342,0.411,0.962,0.0782,0.038,83.995,72014.0,3.0
West Coast,3wSKESVpeeRrShLTe3tpN1,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,54,0,False,0.688,0.696,6.0,-7.748,0.0,0.0369,0.361,0.0,0.0843,0.899,134.021,194948.0,4.0
RUNAWAY,2LsFnG9KYkWSk8dVopmHw2,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,63,0,False,0.631,0.686,6.0,-5.419,1.0,0.0535,0.0294,0.0,0.0777,0.77,163.068,145031.0,4.0
Sunshine,7qKIbKpRqsDoXG5vMK6fuT,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,69,1,False,0.694,0.876,5.0,-4.576,1.0,0.0357,0.167,0.0,0.278,0.769,140.12,163855.0,4.0
Mirage - for Assassin's Creed Mirage,6mdgp4ZTdHfGl3WFvwRlPL,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,53,0,False,0.544,0.667,1.0,-6.052,1.0,0.0378,0.0168,3.78e-05,0.171,0.437,167.06,133184.0,4.0
Nobody - from Kaiju No. 8,3SiVMpHxTS1gspWzRZE50S,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Artificial Paradise - Deluxe,66,1,False,0.699,0.798,5.0,-5.808,1.0,0.0307,0.418,0.0,0.109,0.927,139.964,153626.0,4.0
I Don't Wanna Wait,7CnerQT0fiD46N3JpBgzOD,David Guetta,1Cs0zKBU1kc0i8ypK3B9ai,Artificial Paradise - Deluxe,47,0,False,0.679,0.713,1.0,-4.631,0.0,0.031,0.0313,0.0,0.24,0.658,129.978,149668.0,4.0
Fire - Official UEFA EURO 2024 Song,6MdeIJ8iPzfwkJLb5Vtf3N,MEDUZA,0xRXCcSX89eobfrshSVdyu,Artificial Paradise - Deluxe,47,0,False,0.543,0.812,0.0,-7.253,1.0,0.0509,0.232,0.0,0.22,0.335,129.865,168929.0,4.0
One Of The Boys,6uIODsxIHybW8ngRUAACb6,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),41,0,False,0.564,0.909,5.0,-2.392,1.0,0.052,0.00199,1.89e-06,0.0818,0.683,145.953,247653.0,4.0
I Kissed A Girl,1uQDjeqWqHd3LwkYZ2vKvP,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),45,0,False,0.702,0.76,5.0,-3.174,1.0,0.0684,0.00226,0.0,0.132,0.696,129.996,179640.0,4.0
Waking Up In Vegas,0WDYdvKkDrwnVuxtNJtLHE,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),40,0,False,0.524,0.878,5.0,-3.108,0.0,0.0346,0.0012,0.0,0.098,0.589,130.985,199187.0,4.0
Thinking Of You,584fagKwwsFMKjxqFi2AOo,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),39,0,False,0.432,0.803,4.0,-4.459,1.0,0.0363,0.00167,0.0,0.331,0.309,147.053,246440.0,4.0
Mannequin,3200Oy2pnzyxUjTIwGWCEL,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),36,0,False,0.571,0.836,0.0,-4.507,1.0,0.0811,0.0193,0.0,0.46,0.628,138.941,197013.0,4.0
Ur So Gay,5CTUG0mPVqyinO2ZHPgn3I,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),37,0,False,0.647,0.883,4.0,-4.263,0.0,0.0519,0.039,1.54e-06,0.117,0.59,78.984,217427.0,4.0
Hot N Cold,6Qq8K305vIxgvtMWI1fkQG,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),41,0,False,0.706,0.842,7.0,-3.956,1.0,0.0417,7.73e-05,0.0,0.0688,0.861,132.032,220227.0,4.0
If You Can Afford Me,4WqiQqsqWRqcLPnoxwfPAi,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),35,0,False,0.617,0.888,6.0,-3.191,1.0,0.0951,0.0109,0.0,0.228,0.857,149.967,198347.0,4.0
Lost,3YHr20DraO9onR5iadROdA,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),33,0,False,0.539,0.577,0.0,-5.37,1.0,0.0246,0.258,1.84e-06,0.168,0.186,90.043,255987.0,4.0
Self Inflicted,3jIVingRpdEMBPWX0dr4tY,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),33,0,False,0.563,0.92,7.0,-3.075,1.0,0.0544,0.000326,0.0,0.0742,0.448,128.286,205720.0,4.0
I'm Still Breathing,7wMPIOO8yxtjCp2S9cPpos,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),32,0,False,0.457,0.689,5.0,-5.408,1.0,0.088,0.0679,0.0,0.114,0.669,179.787,228693.0,4.0
Fingerprints,4iinyMWT3lxJNeqx44apHm,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),32,0,False,0.544,0.897,2.0,-2.927,1.0,0.062,0.00222,0.0,0.169,0.573,149.96,224840.0,4.0
A Cup Of Coffee - Remixed / Remastered 2023,4036mSGS7NnpDnn2Cq3c5l,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),35,0,False,0.635,0.901,7.0,-4.084,1.0,0.0386,0.00138,0.0,0.0902,0.597,114.978,256539.0,4.0
I Think I'm Ready - Remixed / Remastered 2023,6mHWixfm40ovj9hWesDU9h,Katy Perry,6jJ0s89eD6GaHleKKya26X,One Of The Boys (15th Anniversary Edition),32,0,False,0.71,0.369,0.0,-5.623,1.0,0.0287,0.197,0.0,0.119,0.263,110.028,156441.0,4.0
Cosa De Locos,0X2S8zFvH2k84eQQCUPSeO,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,69,0,True,0.75,0.722,10.0,-5.155,1.0,0.0533,0.198,2.36e-06,0.267,0.599,111.984,156440.0,4.0
Polvo de tu Vida,6R5oJuPeKCc7OWlQc7vcAb,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,64,0,True,0.803,0.849,5.0,-6.377,0.0,0.0385,0.0395,0.0,0.06,0.23,94.968,172120.0,4.0
Swat,1XpXbpGnYmqWRMZEsFta4a,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,64,0,False,0.818,0.719,0.0,-3.252,1.0,0.162,0.201,0.0,0.103,0.804,89.999,207253.0,4.0
Bajo y Batería,7sHvjFCY3tLXkjR7zg8p1h,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,61,0,False,0.806,0.437,1.0,-6.832,1.0,0.146,0.0326,0.166,0.148,0.465,163.996,201187.0,4.0
Doblexxó,2llFXBrftm6YJzBj3tpk0s,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,74,1,True,0.787,0.775,1.0,-4.607,0.0,0.0699,0.0373,0.0,0.116,0.826,99.008,176720.0,4.0
3 Noches,172obmKke2oySVKvoaGWXj,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,64,0,True,0.703,0.67,4.0,-5.631,1.0,0.195,0.297,0.000363,0.196,0.793,180.014,213307.0,4.0
Gaga,5dKlHawerDSeYt1yuv5vgk,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,62,0,True,0.718,0.571,3.0,-9.267,0.0,0.13,0.133,1.99e-05,0.112,0.318,129.893,188304.0,4.0
Gato,5I5FUvWCcwXsxCzzayaNzy,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,64,0,True,0.867,0.67,0.0,-4.522,1.0,0.115,0.0958,0.0,0.215,0.667,92.013,192800.0,4.0
Lobo,3Y3aU99NXGwT9oLkwAXJGG,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,61,0,False,0.765,0.779,7.0,-5.398,1.0,0.086,0.177,0.0,0.0892,0.71,95.014,156653.0,4.0
La Noche,29825KbVmzA6KSUMHKdcdb,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,67,0,True,0.659,0.618,1.0,-6.042,1.0,0.303,0.0835,1.44e-06,0.0731,0.294,196.1,175560.0,4.0
Origami,7ymaMMugaNMOTTcsAxxwmL,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,63,0,True,0.83,0.682,2.0,-7.819,1.0,0.0664,0.0927,0.00026,0.0857,0.433,125.037,208387.0,4.0
Sólido,3ziGnIuyP5cxKvvkKqW2Ce,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,59,0,False,0.71,0.708,8.0,-6.022,0.0,0.159,0.291,3.07e-05,0.121,0.814,80.956,204453.0,4.0
Stoker,5v8WFJFQz3BTcjeOOppkIY,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,63,0,True,0.744,0.778,4.0,-6.65,1.0,0.184,0.152,0.00127,0.297,0.351,114.056,204160.0,4.0
Ganster,4o05REjZKLbIdXgrNXk5zM,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,58,0,False,0.748,0.792,8.0,-5.449,0.0,0.0644,0.0164,0.00617,0.118,0.588,89.992,171160.0,4.0
En Alta,1njOprYjcGkwTBd8T3mU86,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Rayo,59,0,True,0.551,0.759,0.0,-6.832,0.0,0.218,0.455,1.44e-06,0.159,0.599,142.9,250507.0,4.0
We Still Don't Trust You,7sVbKoBdhXtYCEOO6qC1SN,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,78,0,True,0.717,0.586,0.0,-6.15,0.0,0.0273,0.0314,0.26,0.426,0.429,109.993,252920.0,4.0
Drink N Dance,0SdpzQRdK8BdSV57rn6AZZ,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,63,0,True,0.766,0.598,7.0,-6.339,0.0,0.043,0.172,2.66e-05,0.123,0.326,124.915,220627.0,4.0
Out Of My Hands,2BOpFmZQ89Rjm2wvmud1MU,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,67,0,True,0.815,0.522,5.0,-6.668,0.0,0.113,0.162,1.1e-06,0.123,0.431,122.067,243040.0,4.0
Jealous,4k8XSN1nCJ0rMf4OKF3zEz,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,62,0,True,0.709,0.577,1.0,-5.209,0.0,0.039,0.0532,0.0,0.219,0.169,141.057,224667.0,4.0
This Sunday,5pF8pF6U8ZDGTQmTY71hYn,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,58,0,True,0.702,0.691,0.0,-5.071,1.0,0.246,0.659,0.0,0.114,0.146,84.253,198947.0,4.0
Luv Bad Bitches,6Gf8Op8esgwchp44p1tIDp,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,62,0,True,0.781,0.593,7.0,-5.185,1.0,0.134,0.522,0.0,0.106,0.522,137.021,196133.0,4.0
Amazing (Interlude),5sOsYuB0SfyKzAeW3BXHjq,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,57,0,True,0.827,0.351,11.0,-8.041,0.0,0.141,0.391,0.000236,0.215,0.44,99.99,144680.0,4.0
All to Myself,0lOQaZwX9AkAiSvObh4G70,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,68,0,True,0.734,0.539,4.0,-7.244,0.0,0.0429,0.0623,1.54e-05,0.309,0.18,117.98,254320.0,4.0
Nights Like This,6c0rii1TOf2fvq3hhqqExW,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,63,0,True,0.692,0.559,9.0,-6.197,0.0,0.154,0.2,0.0,0.22,0.311,160.025,232267.0,4.0
Came to the Party,0ho8zpOysOSWZM9C4jALaV,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,58,0,True,0.597,0.451,10.0,-9.45,0.0,0.312,0.0536,0.000438,0.108,0.0864,87.009,198080.0,4.0
Right 4 You,1Aw7MLqN5oqvIva5KWDpGl,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,57,0,True,0.7,0.697,1.0,-4.757,1.0,0.0428,0.291,0.0,0.0769,0.262,115.018,236147.0,4.0
Mile High Memories,20BnS6yXNbYNVgPepicE1W,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,58,0,True,0.617,0.33,1.0,-8.588,1.0,0.0359,0.383,0.00222,0.239,0.0983,104.944,219480.0,4.0
Overload,2Cl3OfIwpKJFyJIimbGPCx,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,56,0,True,0.806,0.649,9.0,-5.355,0.0,0.0547,0.632,2.62e-06,0.183,0.497,119.95,224547.0,4.0
Gracious,3qm3IN6Yx53r3NIououTey,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,56,0,True,0.62,0.638,2.0,-6.769,0.0,0.0702,0.585,0.0285,0.207,0.509,136.035,186360.0,4.0
Beat It,7lsepdNR69a3PS9pWMNICd,Future,1RyvyyTE3xzB2ZywiAwp0i,WE STILL DON'T TRUST YOU,60,0,True,0.464,0.524,4.0,-7.466,0.0,0.317,0.515,0.000534,0.176,0.22,78.426,218213.0,4.0
