name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Pussy,5ZzQZcpwW7IyhKopLuoiwn,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,41,0,True,0.808,0.756,5,-7.429,0,0.214,0.00161,9.26e-05,0.226,0.631,74.999,141493,4
Circle Of Bosses (feat. Quavo),5UmRDaMPkV6g2HVMWoKx8u,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,48,0,True,0.899,0.488,2,-7.404,0,0.392,0.00938,0.0,0.359,0.542,150.04,179467,4
Mannequin Challenge (feat. Juice WRLD),5TnLXSd4h6G06Fbt2ApOpa,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,57,0,True,0.857,0.583,1,-7.466,0,0.086,0.0899,0.0,0.204,0.443,132.01,162400,4
Boy Back (feat. NAV),369g3Kv6MXsl0wn7PNtWvO,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,42,0,True,0.777,0.573,9,-8.848,0,0.191,0.0415,0.0,0.365,0.387,143.017,202600,4
The London (feat. J. Cole & Travis Scott),3s4mrPrEFFPF0LmAfutW0n,Young Thug,50co4Is1HCEo8bhOyUWKpn,So Much Fun,65,1,True,0.784,0.517,4,-8.981,0,0.209,0.0249,1.44e-06,0.155,0.206,97.991,200187,4
Wake Up! (feat. Juice WRLD),7AGWaEI7bMMMgLxjYDubKE,Ski Mask The Slump God,2rhFzFmezpnW82MNqEKVry,Wake Up!,52,0,True,0.743,0.823,5,-3.975,1,0.275,0.0434,0.0,0.347,0.807,155.922,135385,4
BESO,609E1JCInJncactoMmkDon,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,RR,79,1,False,0.768,0.644,5,-6.671,0,0.136,0.736,0.000837,0.173,0.53,95.05,194543,4
VAMPIROS,3Eax1yebRxj6LSYpxE9Yd3,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,RR,63,0,False,0.766,0.684,9,-4.281,0,0.0514,0.135,0.0199,0.0832,0.474,102.045,176590,4
PROMESA,75rqqKvzJCGv2oq9C4yFDt,ROSALÍA,7ltDVBr6mKbRvohxheJ9h1,RR,56,0,False,0.63,0.374,6,-9.007,1,0.227,0.861,7.54e-05,0.294,0.373,104.955,196427,4
Valentina,0s7Z1RtnsmiYOfSIbB3btD,Daniel Caesar,20wkVLutqVOYrc0kxFs7rA,Valentina,56,0,False,0.754,0.311,0,-5.385,0,0.0388,0.622,0.336,0.116,0.37,92.01,154532,4
Tearin' Up My Heart - Extended Version,4rpax3BVCOgoRYHFdR4WWN,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,36,0,False,0.693,0.905,7,-7.51,1,0.0466,0.0121,2.2e-05,0.368,0.831,110.054,286267,4
You Got It,1iCkCB5GNUd420lZYSa4KE,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,24,0,False,0.692,0.904,5,-6.497,0,0.0369,0.123,7.21e-05,0.0646,0.908,116.616,213067,4
Sailing,6TH1nd0u45bJvAdmP7Cw8y,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,23,0,False,0.467,0.555,9,-9.233,1,0.0306,0.0475,2.58e-06,0.391,0.246,75.005,276973,4
Crazy For You,6b9MAuWDPcIm4GhnLyOhqV,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,24,0,False,0.748,0.837,2,-7.723,1,0.0317,0.0118,0.0,0.299,0.94,115.876,220333,4
Riddle,6ZPk8d1PV2V9ni52tTyMPc,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,33,0,False,0.724,0.979,2,-7.75,1,0.0464,0.0216,4.39e-06,0.204,0.756,136.978,221133,4
For The Girl Who Has Everything,65FdDHZuu54GGRgDaGmfQn,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,25,0,False,0.594,0.532,10,-8.962,1,0.0309,0.104,0.0,0.0358,0.591,170.238,231360,4
I Need Love,0CxVpHZrNIZXkxBnFO96KG,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,18,0,False,0.543,0.978,9,-6.955,0,0.0364,0.000163,1.49e-05,0.348,0.908,130.009,194867,4
Giddy Up,1pQHBNAFi5flKtboCd60Yw,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,18,0,False,0.742,0.758,2,-7.817,1,0.0996,0.0925,0.0,0.873,0.635,93.009,248533,4
Here We Go - Radio Cut,2EsbDFU0G70s2yaW0lqK6b,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,23,0,False,0.761,0.812,0,-6.967,1,0.0469,0.0424,0.0,0.277,0.716,112.98,215067,4
Best of My Life,2Kyk6nHaLwO88dlhLvhvwO,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,35,0,False,0.599,0.321,10,-10.045,1,0.0281,0.0112,0.0,0.635,0.4,161.884,284400,3
More Than a Feeling,37yhwtBD9pgCB91bHmbycg,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,33,0,False,0.628,0.492,7,-10.445,1,0.0363,0.166,0.0,0.223,0.387,126.769,222707,3
"I Want You Back ( Achtung: Extended Version soll bei dieser CD nicht dabeistehen, kann jedoch aus RAAS-technischen gründen nicht entfernt werden) - Long Version",6XsioOnDz1IoFyMd7CyEAZ,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,31,0,False,0.806,0.872,8,-6.276,0,0.0465,0.0861,0.0111,0.164,0.886,112.056,263160,4
Together Again,7KOyjzeuqlHnUU8iWe6sHE,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,22,0,False,0.641,0.637,7,-11.073,1,0.0363,0.00877,0.0843,0.0616,0.906,120.003,248173,4
Forever Young,1fG15RMFTdukJaaHR8JXNp,*NSYNC,6Ff53KvcvAj5U7Z1vojB5o,*NSYNC,33,0,False,0.532,0.938,1,-8.697,1,0.0392,0.131,0.0,0.168,0.748,140.01,247400,4
2 + 2 = 5,4xkcGfpM9RwB4IiQ7yx2dB,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,59,0,False,0.442,0.717,5,-5.498,0,0.0504,0.178,5.1e-05,0.344,0.386,149.582,199360,4
Sit Down. Stand Up,6MKWCO8g2W05UcaFyfQ6Cl,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,47,0,False,0.484,0.559,5,-7.434,0,0.0401,0.0161,0.502,0.0562,0.522,161.055,259973,4
Sail To The Moon,7tFsUfrmyBvLdvIByreecz,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,55,0,False,0.371,0.295,9,-10.952,0,0.0315,0.797,0.552,0.0977,0.0536,111.914,258360,4
Backdrifts,32dgxT0S7Tv5p83DgT6iCT,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,45,0,False,0.718,0.719,11,-10.059,1,0.0789,0.646,0.297,0.108,0.725,93.065,322600,4
Go To Sleep,42BeMThJuzIQe1oQvhDwgl,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,49,0,False,0.288,0.86,2,-6.311,0,0.0393,0.103,0.000399,0.102,0.66,161.196,201507,4
Where I End and You Begin,2dDqsUr11Mv0qhXByNfbJx,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,54,0,False,0.298,0.713,8,-7.861,1,0.0352,0.0627,0.859,0.142,0.48,121.309,269293,4
We Suck Young Blood,0dco6ZSO8vnL2fHRi10XSY,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,44,0,False,0.164,0.239,3,-11.075,0,0.0304,0.878,0.0292,0.105,0.0378,76.72,296707,4
The Gloaming,3qhLTNphwAepIyHJF9ZMv0,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,43,0,False,0.345,0.609,4,-13.37,0,0.343,0.106,0.101,0.382,0.115,200.127,212027,3
"There, There",5h4y42RUKwYKYWgutNwvKP,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,60,0,False,0.614,0.677,9,-8.317,0,0.0323,0.0193,0.52,0.108,0.716,126.482,323600,4
I Will,6GMGuW9ne8D3CvjkJoKJeg,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,49,0,False,0.27,0.133,1,-14.06,0,0.0329,0.946,0.000131,0.113,0.167,74.908,119467,4
A Punch Up at a Wedding,5kDi4uwQnHM920ElxNdzUO,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,47,0,True,0.604,0.507,11,-9.967,0,0.0268,0.0776,0.054,0.0919,0.562,79.039,297333,4
Myxomatosis,3MW7yZK3kKtjsmJpsvBwyf,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,49,0,True,0.498,0.816,7,-7.079,1,0.0361,0.00018,0.719,0.299,0.571,99.124,232533,4
Scatterbrain,0mEOPRobXw671f2H68XzoB,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,46,0,False,0.491,0.753,7,-8.62,1,0.0314,0.0316,0.0587,0.0617,0.234,126.142,201707,4
A Wolf At the Door,3OHevW2cUT176DXWV0lHg9,Radiohead,4Z8W4fKeB5YxbusRsdQVPb,Hail To the Thief,55,0,True,0.423,0.675,7,-7.134,1,0.0303,0.265,4.21e-06,0.235,0.364,69.27,201333,3
Dark Is the Night for All,3XldJEnEhZq0Wlo5Y7zeM2,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach,33,0,False,0.459,0.552,5,-9.923,1,0.0291,0.0577,2.01e-05,0.11,0.0825,95.17,226493,4
Move to Memphis,6xiuwNguhki2dGgAttdbCa,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach,28,0,False,0.631,0.845,6,-8.434,0,0.027,0.0129,0.000223,0.0722,0.962,103.853,262240,4
Cold as Stone,6h6CfkoSLas5KEYgpLWsjb,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach,18,0,False,0.572,0.626,4,-10.236,0,0.0264,0.0459,0.139,0.0986,0.356,98.177,499027,4
Angel in the Snow,5yNXAg5XjMzEXYC6QIFs4r,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach,24,0,False,0.53,0.565,8,-13.204,1,0.026,0.251,0.0426,0.295,0.495,90.293,253267,4
Locust,3KxpTDLc14BjfTt9J47GEG,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach,17,0,False,0.616,0.511,4,-14.925,1,0.0261,0.66,0.359,0.101,0.449,104.807,308640,3
Lie Down in Darkness,0Erd0Y0Hn8RbDk0ULvWymo,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach,15,0,False,0.597,0.76,6,-9.168,0,0.0344,0.019,0.00808,0.0722,0.857,91.91,271667,4
How Sweet It Was,3Kh76zUWreLBjLZTx74FtX,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach,16,0,False,0.587,0.688,5,-10.506,0,0.0418,0.0131,0.221,0.162,0.276,115.564,362000,4
Lamb to the Slaughter,18HHqoSZZ2OnkCkYICUhtO,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach,15,0,False,0.657,0.599,4,-10.982,0,0.026,0.0625,0.00993,0.0958,0.779,117.971,260400,3
Between Your Mama and Yourself,29zV02lFFEsKzeeZsIaEIJ,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach,12,0,False,0.604,0.663,9,-11.019,1,0.0353,0.00677,8.53e-05,0.0913,0.893,92.134,255667,4
Memorial Beach,287NOsHmZYVvm6WvVMxWnp,a-ha,2jzc5TC5TVFLXQlBNiIUzE,Memorial Beach,19,0,False,0.604,0.341,2,-15.602,0,0.025,0.384,0.00224,0.0942,0.293,86.125,276267,4
This'll Be My Year,69iQM8CLaJFn8oqEefgPYw,Train,3FUY2gzHeIiaesXtOAdB7A,California 37,36,0,False,0.655,0.797,2,-3.275,1,0.0574,0.00251,5.61e-05,0.313,0.633,121.828,210053,4
Drive By,0KAiuUOrLTIkzkpfpn9jb9,Train,3FUY2gzHeIiaesXtOAdB7A,California 37,82,1,False,0.765,0.837,1,-3.113,0,0.032,0.00107,1.06e-05,0.0801,0.721,122.028,195973,4
Feels Good at First,1TYnyC8RLvMF9k6LKZi3pk,Train,3FUY2gzHeIiaesXtOAdB7A,California 37,33,0,False,0.69,0.376,7,-7.023,1,0.0276,0.456,0.0,0.093,0.358,109.88,182973,4
Bruises (feat. Ashley Monroe),3adeqciqrsp6PQqR0hGDC7,Train,3FUY2gzHeIiaesXtOAdB7A,California 37,53,0,False,0.63,0.791,2,-4.497,1,0.0279,0.0131,6.83e-06,0.232,0.491,102.963,231787,4
50 Ways to Say Goodbye,2NniAhAtkRACaMeYt48xlD,Train,3FUY2gzHeIiaesXtOAdB7A,California 37,68,1,False,0.591,0.935,6,-2.664,1,0.0478,0.000284,0.000278,0.142,0.736,140.043,247947,4
You Can Finally Meet My Mom,0UnnPoUkys3vA1PNJyN7MO,Train,3FUY2gzHeIiaesXtOAdB7A,California 37,32,0,False,0.443,0.601,1,-3.707,1,0.0321,0.0812,3.16e-05,0.0916,0.297,175.883,280053,4
Sing Together,2WAqjXV5uUz4q8pbHI5ysm,Train,3FUY2gzHeIiaesXtOAdB7A,California 37,37,0,False,0.656,0.378,1,-7.177,1,0.0307,0.919,8.44e-05,0.0816,0.47,82.886,205827,4
Mermaid,2o3qA8lOCXZ8cRGhuWNT4J,Train,3FUY2gzHeIiaesXtOAdB7A,California 37,48,0,False,0.72,0.883,8,-3.455,1,0.0398,0.0146,0.0,0.102,0.921,104.008,196933,4
California 37,6nrdjKxI39FvwMhX5mSLJV,Train,3FUY2gzHeIiaesXtOAdB7A,California 37,36,0,False,0.809,0.907,1,-3.699,1,0.0952,0.448,0.0,0.0457,0.961,96.993,132413,4
We Were Made for This,4ejjJSozfM6QOUsLBom2qA,Train,3FUY2gzHeIiaesXtOAdB7A,California 37,30,0,False,0.32,0.512,4,-4.923,1,0.0315,0.108,0.00409,0.111,0.145,96.89,243733,4
When the Fog Rolls In,7Jg93eTHUzLaePH9Ki6lfP,Train,3FUY2gzHeIiaesXtOAdB7A,California 37,26,0,False,0.276,0.576,2,-3.849,1,0.0344,0.191,0.00016,0.082,0.223,172.08,261760,3
Alibi (feat. Rudimental) - The Other Girl Version,7JnN2GeisFVdQjghlVbWQD,Ella Henderson,7nDsS0l5ZAzMedVRKPP8F1,Alibi (feat. Rudimental) [The Other Girl Version],41,0,False,0.527,0.781,0,-3.135,0,0.036,0.156,2.19e-06,0.436,0.601,87.017,184851,4
Flesh And Bone,6wjXV2i8MkmDg0FRjXUrzf,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,36,0,False,0.581,0.921,7,-4.454,0,0.0354,0.00637,9.09e-05,0.395,0.438,124.44,239333,4
Runaways,3FPwXqT9lU28OuJEDApM3O,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,42,0,False,0.414,0.837,1,-4.043,1,0.0407,0.00114,0.00693,0.0855,0.199,121.749,243787,4
The Way It Was,0fDCmSbcX0EJ7XXP0D54PC,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,41,0,False,0.661,0.8,1,-4.998,0,0.0246,0.0104,1.73e-05,0.0738,0.51,105.993,231160,4
Here With Me,3IHJB3f9lTMHtZzivxrZJq,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,39,0,False,0.501,0.731,10,-4.535,1,0.0311,0.193,0.000451,0.158,0.113,135.97,292320,4
A Matter Of Time,4InHnDaJdFlDQDCENmm25W,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,34,0,False,0.339,0.923,11,-5.259,0,0.081,0.00176,0.182,0.1,0.228,141.786,251573,4
Deadlines And Commitments,3NBw1gQZrhxZnN7bTR2Xdg,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,35,0,False,0.675,0.722,8,-5.744,1,0.0295,0.0724,0.000174,0.231,0.44,104.986,262120,4
Miss Atomic Bomb,0tWdhfoLrkToUMx8sq0w29,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,41,0,False,0.56,0.733,10,-7.094,1,0.0317,0.0273,2.09e-05,0.253,0.331,132.956,293507,4
The Rising Tide,23X9Odq5I78Yu0n9H6c2cy,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,33,0,False,0.516,0.861,10,-5.17,0,0.0321,0.00333,0.0,0.324,0.221,138.056,257267,4
Heart Of A Girl,2OpgyWnyKCqel8N3bZHmYP,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,33,0,False,0.381,0.548,7,-7.37,1,0.0366,0.292,0.00022,0.0982,0.455,92.77,274267,4
From Here On Out,3geDKfdu4kDaqKdyCEFQuY,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,33,0,False,0.503,0.921,11,-5.88,1,0.0686,0.00534,0.0,0.169,0.707,164.878,147587,4
Be Still,6LNBUUzNs6NZJpOt3XDHAB,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,37,0,False,0.544,0.254,3,-8.981,1,0.0324,0.588,1.36e-05,0.0937,0.0384,143.941,273240,4
Battle Born,3WtJT2fR4LrSolyAVPx1cz,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,37,0,False,0.261,0.673,6,-5.638,1,0.0433,0.00715,0.000405,0.105,0.12,155.325,313453,4
Carry Me Home,4v5hFmPnlhCmqZpdS4mZrm,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,35,0,False,0.651,0.819,0,-6.774,1,0.05,0.0422,1.34e-05,0.099,0.483,95.01,224800,4
Flesh And Bone - Jacques Lu Cont Remix,1lNgVbVhytRKmYNneZ01pG,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,31,0,False,0.567,0.93,10,-6.386,1,0.0316,0.000248,0.663,0.209,0.644,132.038,344800,4
Prize Fighter,49tHxtAbxR4dcj8ANcC5xY,The Killers,0C0XlULifJtAgn6ZNCW2eu,Battle Born - Deluxe Edition,33,0,False,0.504,0.917,10,-3.327,1,0.0393,0.0123,0.0,0.101,0.501,102.0,279560,4
River,3UrmjZcjcYP3zFUdfWOy46,Myles Smith,3bO19AOone0ubCsfDXDtYt,River,66,1,False,0.764,0.502,6,-8.967,0,0.0293,0.38,0.0,0.14,0.768,109.944,156358,4
Solo,2E5HsaTTq7gbqnbYvwVfNN,Myles Smith,3bO19AOone0ubCsfDXDtYt,River,38,0,False,0.586,0.439,0,-7.993,1,0.0346,0.715,0.0,0.117,0.365,122.877,199756,4
My Home,4Fjs1XB4NbNMhbYWC2kMn8,Myles Smith,3bO19AOone0ubCsfDXDtYt,River,36,0,False,0.753,0.485,11,-9.431,1,0.035,0.345,0.00104,0.192,0.547,95.968,206250,4
Behind,30u5ioB6eo7UJfuRrDgeZI,Myles Smith,3bO19AOone0ubCsfDXDtYt,River,34,0,False,0.592,0.786,0,-7.767,0,0.0397,0.153,4.24e-06,0.266,0.52,122.034,198689,4
Fresh Laundry,5fSPZ7FmAXdwNcaEcY96Ij,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,36,0,False,0.393,0.56,7,-5.901,1,0.116,0.243,6.64e-05,0.123,0.411,84.051,236046,4
Devil I Know,6KF3l0dtaqHanpwJVmz3mB,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,52,1,False,0.515,0.537,1,-5.987,1,0.0396,0.0213,7.75e-06,0.0865,0.385,90.866,172880,4
Regulars,6BNsSbXtZjXRH7gjcEDbBd,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,33,0,False,0.732,0.667,6,-6.62,1,0.0393,0.0328,0.00061,0.111,0.524,114.968,221783,4
Sarah Come Home,1N205S5IO8EL8wQam0sIIp,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,34,0,False,0.682,0.699,0,-4.728,1,0.0354,0.0698,0.0,0.122,0.446,115.066,213173,4
Rings a Bell,3WV0wPJra9Vdbh5r82ko6o,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,31,0,False,0.728,0.565,3,-8.454,0,0.0834,0.0299,2.33e-05,0.0742,0.597,120.016,256507,4
June Gloom,0j6AShuWOr3EJodKGr9IN3,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,33,0,False,0.515,0.619,1,-4.193,0,0.172,0.295,1.89e-05,0.256,0.813,203.933,189987,4
Love Me Wrong,6OIpGjctdltVSI6ERlirIq,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,42,0,False,0.472,0.458,2,-7.912,1,0.0309,0.575,0.0,0.098,0.106,97.209,192907,4
Super Duper Party People,1gbzs6U70kBFLOtBB0Rr1L,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,39,0,False,0.724,0.759,5,-5.978,0,0.0566,0.0497,0.000564,0.601,0.35,98.024,229027,4
Susie Save Your Love,5jYkyOIoEeWZobedmHM50N,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,51,1,False,0.647,0.594,10,-6.708,0,0.0516,0.00457,6.07e-06,0.0539,0.77,73.992,238880,4
Life of the Party,4F21hx8EkuLkKAKNBlvNEU,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,29,0,False,0.623,0.659,7,-6.348,0,0.115,0.0499,0.0,0.119,0.441,104.993,211280,4
Madame X,6b8kANgBbjMNN6RATNXjYm,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,27,0,False,0.415,0.541,7,-6.784,0,0.0307,0.542,0.000393,0.148,0.32,114.707,210427,4
Learning in Public,4GY2CQ3ksNw54oRUgHXW9M,Allie X,0wnYgCeP013HkKoOyC5V32,Cape God,28,0,False,0.572,0.508,0,-6.42,0,0.0492,0.132,0.000129,0.0965,0.397,171.948,228413,4
Three Little Birds - B Is For Bob Version,6j4VnaRGkAmQkew4eKaPEl,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,34,0,False,0.695,0.302,9,-9.343,1,0.0439,0.859,0.0,0.121,0.448,149.236,200813,4
Redemption Song - B Is For Bob Mix,4RxVWRjCrdfjK0hAhhRrTj,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,34,0,False,0.698,0.25,0,-10.014,1,0.0531,0.798,0.0,0.115,0.55,116.306,227520,4
Wake Up And Live - Pt. 1,3ef65YMqLU6RczVexLcZzP,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,27,0,False,0.928,0.512,4,-8.656,0,0.0686,0.198,0.000986,0.0932,0.961,134.023,265893,4
Bend Down Low - B Is Version,30rlTtRH4J0IcOd11P5DDE,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,25,0,False,0.782,0.437,0,-7.862,1,0.0455,0.384,5.43e-05,0.321,0.74,87.948,213867,4
Lively Up Yourself,6Vms8xdKg3h18023T0eOee,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,22,0,False,0.84,0.508,7,-9.657,1,0.227,0.173,0.00102,0.056,0.881,129.133,311587,4
Jamming - B Is For Bob Version,7bnH9uv4N73yaoCdQFOMGx,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,27,0,False,0.866,0.443,10,-11.453,0,0.0539,0.895,0.013,0.0851,0.442,123.264,266173,4
Small Axe - B Is Version,1wiWYjD3Op1yFoWuZR1CXH,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,26,0,False,0.669,0.537,9,-8.051,1,0.117,0.43,1.79e-06,0.132,0.527,89.969,263173,4
One Love / People Get Ready,5HZmXdgnkA4E3EWMZGBn2d,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,20,0,False,0.689,0.534,10,-9.103,1,0.319,0.08,0.0,0.0583,0.898,76.262,173373,4
Satisfy My Soul - B Is For Bob Mix,7GrAR6lGlWIMFeWmoy4b32,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,28,0,False,0.829,0.464,7,-8.693,1,0.148,0.00119,0.000153,0.0379,0.651,127.665,270733,4
Could You Be Loved - Edit,4Vhr3ocLMKJxrIrqLYSQeZ,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,22,0,False,0.908,0.766,0,-8.428,1,0.113,0.435,4.51e-05,0.0829,0.776,103.316,237120,4
Stir It Up - B Is Version,65clyxVI2gNcQzwXOfsIw1,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,30,0,False,0.679,0.413,9,-8.456,1,0.0596,0.576,1.6e-06,0.131,0.749,147.056,174653,4
High Tide Or Low Tide - B Is Mix,562DSyfYotTcuq1Y1MTz8X,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,B Is For Bob,29,0,False,0.616,0.261,2,-10.163,1,0.0281,0.817,0.0,0.101,0.311,90.423,281773,4
EL TONTO,0OqoRBKlvRZarXZqE7AH7z,Lola Indigo,3bvfu2KAve4lPHrhEFDZna,EL TONTO,58,0,False,0.801,0.801,0,-5.369,1,0.1,0.406,0.0,0.134,0.663,110.029,188088,4
LO TENGO,5ynDRNBqzffgtqSSxuIovs,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,Lo Tengo,54,0,True,0.765,0.735,11,-3.628,0,0.215,0.345,0.0,0.197,0.674,98.707,167443,4
No Llores por Mi,1qZPQqoomnPzHKGjvn136r,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,55,0,False,0.544,0.592,11,-7.73,1,0.0259,0.0785,0.00029,0.131,0.311,133.971,251440,4
Trapecista,1w644ZIo4Qe6R60Pq3cOFL,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,50,0,False,0.516,0.429,9,-8.331,1,0.0272,0.263,2.48e-05,0.114,0.321,137.95,267000,4
Por Amarte,3nTP1d8K9jHFHiozzXGVDF,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,65,0,False,0.637,0.505,9,-8.621,1,0.0295,0.183,0.000285,0.114,0.222,127.933,244027,4
Si Tú Te Vas,7A1V7IEbwn2nuFGreV8DNv,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,61,0,False,0.557,0.412,11,-9.608,1,0.0262,0.414,2.66e-06,0.0849,0.251,137.458,244000,4
Si Juras Regresar,5p27Xlxl2lV0drjdR0ckg0,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,52,0,False,0.513,0.408,9,-9.183,1,0.0325,0.256,0.000167,0.0935,0.144,141.405,264000,4
Experiencia Religiosa,0tgjnOlps2Hc798rOYGpvi,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,66,0,False,0.647,0.629,0,-8.041,1,0.0305,0.657,6.46e-05,0.0428,0.457,112.049,332040,4
Falta Tanto Amor,1VytvkJcH2XDvnWGRPmLTQ,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique Iglesias,43,0,False,0.4,0.496,2,-9.807,1,0.0276,0.19,8.01e-05,0.139,0.339,72.506,236000,4
