name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
"Them Belly Full - Live At Music Hall, Boston / 1978",6INobVD3Mk5dB4U14ONRYN,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,29,0,False,0.675,0.879,9,-5.879,0,0.299,0.421,1.65e-06,0.827,0.877,143.906,217720,4
"The Heathen - Live At Music Hall, Boston / 1978",70AEjuo9gP1Ndq6Rbc6cQm,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,27,0,False,0.717,0.604,4,-9.461,0,0.0629,0.0502,0.00422,0.949,0.619,138.023,260520,4
"Rebel Music - Live At Music Hall, Boston / 1978",7AuRCEno4H38GkLXvhRMu5,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,27,0,False,0.579,0.65,2,-8.728,1,0.0841,0.0191,0.000151,0.734,0.865,149.16,336013,4
"I Shot The Sheriff - Live At Music Hall, Boston / 1978",37fBNg3RRwFZ13QjG3ZUCz,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,33,0,False,0.592,0.806,2,-7.427,1,0.0752,0.0237,0.0,0.808,0.792,77.047,291147,4
"Easy Skanking - Live At Music Hall, Boston / 1978",1W8i23Ua8i5Nzo3a4UiQMT,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,28,0,False,0.722,0.765,10,-8.561,1,0.0875,0.0321,1.54e-06,0.718,0.828,129.372,206387,4
"No Woman No Cry - Live At Music Hall, Boston / 1978",1pGtNBuC9tIthi8gEaZMcq,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,34,0,False,0.598,0.659,0,-9.066,1,0.0738,0.241,1.51e-06,0.996,0.686,73.709,424467,4
"Lively Up Yourself - Live At Music Hall, Boston / 1978",6C9EFUuUajcETapx1hnE8T,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,36,0,False,0.598,0.772,7,-8.444,1,0.0646,0.108,2.84e-05,0.269,0.875,76.276,469653,4
"Jamming - Live At Music Hall, Boston / 1978",78wUsPl2EmLus2218cYX0J,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,31,0,False,0.512,0.855,11,-7.558,0,0.1,0.0198,0.0019,0.893,0.52,139.239,582227,4
"War / No More Trouble - Live At Music Hall, Boston / 1978",1mBTt48oKx7cURmkKIv0hi,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,30,0,False,0.611,0.732,11,-8.135,0,0.097,0.08,1.19e-06,0.189,0.876,77.736,363787,4
"Get Up Stand Up - Live At Music Hall, Boston / 1978",6M9QnQXKC34mkDyqBk9pwS,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,30,0,False,0.649,0.888,4,-7.148,0,0.0869,0.092,0.0,0.491,0.839,78.943,354560,4
"Exodus - Live At Music Hall, Boston / 1978",6tjQynI5wBptqsGf8zK1xA,Bob Marley & The Wailers,2QsynagSdAqZj3U9HgDzjD,Easy Skanking In Boston '78,24,0,False,0.636,0.948,7,-6.625,1,0.0626,0.00189,0.00684,0.97,0.728,139.153,421147,4
My Love,2f5jtBFBWGmthgLpte2u3q,De La Ghetto,3EiLUeyEcA6fbRPSHkG5kb,My Love,54,0,False,0.767,0.568,4,-6.593,1,0.0421,0.376,0.0,0.103,0.556,141.049,214123,4
FUCK EL POLICE - REMIX,3oIsx1ixRKtt4bZu9qT8Ut,Trueno,2x7PC78TmgqpEIjaGAZ0Oz,FUCK EL POLICE (REMIX),48,0,True,0.716,0.731,2,-2.924,1,0.261,0.117,0.0,0.0819,0.497,91.05,142917,4
Rhythm Divine,4XifD1V0kWoG4WwsXTwS3y,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,55,0,False,0.628,0.971,9,-2.713,0,0.16,0.13,0.0,0.0937,0.443,101.999,209773,4
Be With You,2N4viTG9njqCa4c46YyWs1,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,56,0,False,0.683,0.866,1,-5.436,0,0.0329,0.0395,0.00161,0.0483,0.542,121.996,219360,4
I Have Always Loved You,3EermXPNw0ZRp2u4prbnAm,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,34,0,False,0.659,0.779,11,-5.705,1,0.0278,0.148,1.25e-06,0.357,0.321,111.867,263413,4
Sad Eyes,0ds5D8mJ5K2jOxCdKFJHEb,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,34,0,False,0.604,0.895,3,-4.852,1,0.0302,0.135,7.78e-05,0.369,0.616,114.752,248027,4
I'm Your Man,055Fkd7sEbfGTgb2i4lv0M,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,34,0,False,0.623,0.843,7,-6.528,0,0.0396,0.431,0.00241,0.0915,0.597,111.085,283013,4
Oyeme,2Dz8rsw24Vv044baubx68R,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,27,0,False,0.663,0.944,9,-4.172,0,0.0714,0.0038,9.27e-06,0.0856,0.648,102.995,260947,4
Could I Have This Kiss Forever,01qCxvpyyIm0a0RG3uYxEm,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,59,0,False,0.457,0.892,10,-5.926,0,0.0986,0.00338,4.46e-06,0.141,0.508,93.664,235293,4
You're My #1,5VhXqCxPUfpCpJT00cuQtR,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,42,0,False,0.524,0.67,8,-5.071,1,0.0384,0.617,0.0,0.113,0.266,76.619,269733,3
Alabao,0d7K341aL7uQ0DOF03GR8j,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,28,0,False,0.705,0.787,0,-3.81,0,0.0371,0.0401,0.00537,0.143,0.694,91.143,240640,4
"Bailamos - From ""Wild Wild West""",1ySwd43oWXbrytN2BD0Mhb,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,62,0,False,0.629,0.885,7,-4.508,1,0.0384,0.0532,0.00252,0.105,0.567,99.881,212693,4
Ritmo Total (Rhythm Divine),0GG6YY9gu97vmVYDcZeaVI,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,41,0,False,0.649,0.952,9,-3.737,0,0.17,0.186,0.0,0.187,0.466,102.01,208840,4
Mas Es Amar (Sad Eyes),1O7ZpUgCW71ss5fZIfgp5u,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,42,0,False,0.633,0.906,3,-3.891,1,0.0372,0.137,2.71e-05,0.307,0.566,114.988,253600,4
No Puedo Mas Sin Ti (I'm Your Man),5wrK6VeJhjK2pSBEbS3pO6,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,28,0,False,0.679,0.778,10,-6.72,1,0.0374,0.526,4.94e-05,0.109,0.483,111.042,287333,4
Rhythm Divine - Fernando G Remix,52KWz783ZkO0YqFhXHYOeo,Enrique Iglesias,7qG3b048QCHVRO5Pv1T5lw,Enrique,25,0,False,0.656,0.938,7,-3.574,1,0.0618,0.0206,3.6e-05,0.34,0.808,123.947,215400,4
All Night Long,4wODOg3NPt56JE0sB6d5hY,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,34,0,False,0.649,0.838,2,-4.138,0,0.078,0.216,0.0,0.638,0.964,139.962,194680,4
Who's That Boy,4s6uISi4qxj5GK84p3Idu3,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,35,0,False,0.763,0.714,2,-4.611,1,0.0837,0.021,0.0,0.0623,0.535,82.98,192280,4
You're My Only Shorty,3XJBuQ1vmcB1VeUuD86rQJ,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,38,0,False,0.659,0.928,1,-3.483,1,0.0552,0.144,0.0,0.0577,0.96,131.984,186653,4
Together,3N4WwagA2EJlXyX3tuQgU2,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,35,0,False,0.284,0.806,6,-4.223,1,0.0332,0.122,9.88e-06,0.237,0.549,94.796,273547,4
Lightweight,6kjpm6cOnouNy4ct8eACRm,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,39,0,False,0.558,0.544,8,-5.804,1,0.0289,0.514,0.0,0.106,0.238,94.965,241627,3
Unbroken,7iLokTaYXjghjKpxzbIg9C,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,36,0,False,0.559,0.722,7,-4.446,1,0.0527,0.0221,0.0,0.101,0.383,124.923,198627,4
Fix a Heart,0fMhhdMdbC94rHHK63jwWu,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,44,0,False,0.491,0.452,0,-7.86,1,0.0491,0.579,0.0,0.0907,0.455,160.227,193040,3
Hold Up,0P09YMIzBis1yEcGsjMTFs,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,29,0,False,0.638,0.879,9,-4.202,1,0.0586,0.0136,0.0,0.175,0.611,129.001,171280,4
Mistake,1Q3b1hbBa2c25I3xju8zez,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,33,0,False,0.563,0.815,2,-4.179,1,0.0412,0.0466,0.0,0.0787,0.592,160.069,213360,4
Give Your Heart a Break,3sP3c86WFjOzHHnbhhZcLA,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,69,1,False,0.651,0.695,6,-3.218,1,0.0487,0.23,0.0,0.144,0.569,123.008,205347,4
Skyscraper,4B3RmT3cGvh8By3WY9pbIx,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,62,0,False,0.573,0.581,7,-3.325,1,0.0276,0.148,0.0,0.128,0.188,103.82,221293,4
In Real Life,1cjbrEcQInhPQ55cAklXvr,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,32,0,False,0.532,0.685,9,-3.74,0,0.0363,0.00778,0.0,0.0669,0.776,79.004,177440,4
My Love Is Like a Star,5yViw3RCHOomQ1bPOvLh3C,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,35,0,False,0.526,0.709,5,-3.08,1,0.104,0.22,0.0,0.0958,0.51,134.128,230040,4
For the Love of a Daughter,7p7lNE4QGhtR3p4DokE0qP,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,49,0,False,0.576,0.687,11,-4.147,0,0.0379,0.118,0.0,0.0979,0.195,115.015,240093,4
Skyscraper - Wizz Dumb Remix,5k6AW3AsDPBxW5JX2ub3cH,Demi Lovato,6S2OmqARrzebs0tKUEyXyp,Unbroken,25,0,False,0.602,0.686,7,-3.527,1,0.0286,0.0353,0.0,0.0777,0.225,103.989,222253,4
All the Things She Said,6FxRH7N7Q86i6aixaSYYzx,Robin Schulz,3t5xRXzsuZmMDkQzgOX35S,All the Things She Said,67,1,False,0.517,0.827,1,-5.843,1,0.12,0.00583,0.00108,0.423,0.295,150.078,165300,4
Free Speech For The Dumb,0i5rdIyrXsxgi00aqX1gUs,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",33,0,False,0.441,0.941,8,-4.589,0,0.0383,1.81e-06,0.857,0.365,0.525,101.768,155533,4
It's Electric,5Jf09YPlxBfhy9QzjNzp0S,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",36,0,False,0.496,0.968,10,-3.152,0,0.0929,0.000184,0.0,0.112,0.619,90.918,213933,4
Sabbra Cadabra,08uoEjd9YjT1KDTKuTkfQq,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",38,0,False,0.338,0.951,9,-3.277,0,0.0621,0.000222,6.89e-06,0.107,0.344,141.016,380240,4
Turn The Page,7HPhrbgMHV5cUskknWA2oo,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",60,0,False,0.422,0.818,8,-3.941,1,0.0319,1.64e-05,0.0137,0.0931,0.228,149.045,366400,4
"Die, Die My Darling",0EJ3N6BhFDrUc26xBEpztv,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",51,0,False,0.449,0.975,10,-2.789,0,0.0582,0.00045,0.0,0.14,0.785,178.069,149333,3
Loverman,6mb5AfuKhjaU1l1eyDQEXy,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",36,0,False,0.515,0.512,9,-6.017,1,0.0429,0.00174,0.000134,0.106,0.255,128.958,472693,4
Mercyful Fate,45oVrneg2MiwAA74KgmtBj,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",36,0,False,0.328,0.952,1,-4.037,1,0.0635,1.12e-05,0.000334,0.0721,0.535,139.295,671573,4
Astronomy,6FCSwETzhnykKYJLIMTewZ,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",37,0,False,0.331,0.782,3,-5.624,0,0.0413,0.000157,0.0106,0.146,0.157,85.741,397533,4
Whiskey In The Jar,3ZpWy5rBZv2aLQAldnmTsP,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",63,1,False,0.511,0.972,10,-3.751,1,0.0413,5.36e-06,0.00101,0.19,0.532,132.97,304893,4
Tuesday's Gone,3kjrWJMt1j9nl3favBZQIH,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",44,0,False,0.457,0.599,8,-5.693,1,0.0273,0.0115,3.41e-06,0.709,0.31,136.102,545733,3
The More I See,0iEjWoFJLHPBjsV7vk1L8g,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",32,0,False,0.416,0.959,1,-5.139,1,0.0495,2.81e-06,0.0349,0.117,0.054,94.821,288733,4
Helpless,7wZrvpm5IAyCjg1PAVRwP6,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",34,0,False,0.309,0.985,11,-5.261,0,0.0756,4.24e-06,0.0115,0.101,0.602,150.289,398333,4
The Small Hours,4j0ridh4Q1pWDlxKkXpAif,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",35,0,False,0.478,0.858,7,-4.665,1,0.0388,0.000443,0.188,0.0822,0.554,89.314,403240,4
The Wait,2GNsDkUXo7qnkdW1g3hMDx,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",37,0,False,0.338,0.974,0,-4.896,1,0.0493,4.57e-05,0.633,0.104,0.69,163.94,295267,4
Crash Course In Brain Surgery,6ynUnFkUxBvzlfyWqxPVDF,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",35,0,False,0.555,0.984,2,-4.232,1,0.105,5.21e-05,0.355,0.0366,0.421,87.663,190333,4
Last Caress / Green Hell,2huEOPsK2M0GbgfoiTqEdy,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",37,0,False,0.339,0.998,0,-4.532,1,0.0568,3.23e-05,0.0292,0.0238,0.273,103.25,209800,4
Am I Evil?,0vFDo1ed4LC3pmISYHeJV3,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",42,0,False,0.349,0.943,4,-5.704,1,0.0922,0.00129,0.454,0.0529,0.518,97.491,470133,4
Blitzkrieg,2HmQF64EQZeVt34QcTHitk,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",36,0,False,0.492,0.968,4,-6.332,1,0.0559,0.000834,0.533,0.0661,0.631,98.825,216800,4
Breadfan,5s2iMB6rN20tCQMmtuzuNa,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",38,0,False,0.38,0.926,9,-7.49,1,0.0715,0.000338,0.136,0.638,0.148,123.285,341267,4
The Prince,2AaGEFSF73oqaJ76Btt2vt,Metallica,2ye2Wgw4gimLv2eAKyk1NB,"Garage, Inc.",31,0,False,0.269,0.957,9,-6.261,0,0.109,4.43e-05,0.02,0.0972,0.562,164.071,265667,4
The Best Part (Interlude),6uFZbboK1A4h4jNc87AaOl,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),13,0,False,0.685,0.243,5,-10.039,1,0.0803,0.901,0.0,0.148,0.706,123.134,24800,4
All About That Bass,5jE48hhRu8E6zBDPRSkEq7,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),73,1,True,0.807,0.887,9,-3.726,1,0.0503,0.0573,2.87e-06,0.124,0.961,134.052,187920,4
Dear Future Husband,3cU2wBxuV6nFiuf6PJZNlC,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),77,1,False,0.655,0.782,1,-4.789,1,0.185,0.375,0.0,0.317,0.832,79.427,184227,4
Close Your Eyes,2e1N4FhuB08W4iKmYpEftE,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),43,0,False,0.634,0.521,7,-5.748,1,0.0389,0.152,0.0,0.389,0.363,93.97,220267,3
3am,0ctOamnBE7fk0A3xBAMxTh,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),47,0,False,0.825,0.69,2,-5.967,1,0.0967,0.031,0.000401,0.0798,0.675,170.061,185200,4
Like I'm Gonna Lose You (feat. John Legend),2YlZnw2ikdb837oKMKjBkW,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),79,1,False,0.63,0.53,0,-7.259,1,0.0434,0.4,0.0,0.177,0.417,108.038,225053,3
Bang Dem Sticks,1aSjgqYklzgdzOXSXLrWSn,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),41,0,True,0.886,0.734,2,-4.431,1,0.0752,0.0294,1.29e-05,0.304,0.25,109.981,180973,4
Walkashame,0Jrzzjj0pVzS6xl4wonUNh,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),52,0,False,0.657,0.721,5,-5.733,1,0.0537,0.0793,0.0,0.0653,0.67,87.977,178240,4
Title,0k5hoseEJnCAbpRh38dNoI,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),64,0,True,0.779,0.754,5,-4.358,1,0.0966,0.343,2.6e-06,0.0965,0.883,89.998,174733,4
What If I,2Xd6Dy0x0MkfcGQ7Sqdkqi,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),38,0,False,0.336,0.515,3,-8.404,1,0.0438,0.447,0.0,0.338,0.27,185.454,198493,3
Lips Are Movin,6gj08XDlv9Duc2fPOxUmVD,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),68,0,False,0.775,0.825,7,-5.402,1,0.0464,0.0506,1.03e-06,0.111,0.95,139.091,182667,4
No Good For You,5lOK3NCvbvgK6cohyTTQ4Z,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),44,0,False,0.483,0.491,2,-5.041,1,0.0582,0.203,0.0,0.106,0.787,95.237,216280,4
Mr. Almost (feat. Shy Carter),17dtO7OkVT3fpzGAaghHH5,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),43,0,False,0.802,0.637,9,-6.847,1,0.0609,0.0217,0.0,0.0473,0.833,105.018,196240,4
My Selfish Heart,3nomMSRbIRpAfIZLf3jOqS,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),42,0,False,0.582,0.519,1,-6.954,1,0.169,0.0533,0.0,0.161,0.453,171.958,226413,4
Credit,63dFd2UgXD8l2buNGEtKRs,Meghan Trainor,6JL8zeS1NmiOftqZTRgdTz,Title (Deluxe),44,0,True,0.723,0.664,2,-6.49,0,0.0638,0.187,2.55e-06,0.142,0.708,119.983,171227,4
Versatile,5R0gQ30puwU1ffBH6ccEwq,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,54,0,True,0.537,0.751,8,-4.082,1,0.338,0.14,0.0,0.206,0.308,70.475,418628,3
Change My Ways,6saTfdZOJnY6nK0mCjCizw,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,43,0,True,0.786,0.578,9,-4.837,0,0.337,0.226,0.0,0.229,0.358,120.023,239299,4
Roll in Peace (feat. XXXTENTACION),40oKW22ZNNkEdZLJTScaQI,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,74,1,True,0.747,0.524,10,-6.807,0,0.245,0.0306,0.0,0.2,0.363,140.053,213132,4
6th Sense,6WNekKZLNcUthzBAHugrON,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,48,0,True,0.761,0.617,1,-5.022,1,0.0564,0.0056,0.0,0.17,0.295,80.52,194297,4
Don't Wanna Breathe,567CrVjCl2p3qmZqMKfOD9,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,60,0,True,0.709,0.6,8,-7.079,0,0.102,0.282,0.0,0.134,0.345,142.02,196672,4
Need a Break,1JM0j7n1B8VcwFGIBTe9AM,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,41,0,True,0.797,0.559,0,-5.882,1,0.331,0.158,0.0,0.0702,0.278,150.011,243652,4
First Love,6utv1xxjU7R8nMSzYBPsnz,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,43,0,True,0.698,0.58,4,-6.728,0,0.0708,0.319,0.0,0.172,0.531,144.923,188690,4
Unexplainable,6X5x6uOKio6vBiHyptfkGV,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,58,0,True,0.672,0.422,5,-6.121,1,0.441,0.0721,0.0,0.114,0.305,178.055,150979,4
Me and Klik (feat. John Wicks & JackBoy),7zStM6BG1egfHOpwdD3Lzi,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,38,0,True,0.709,0.733,1,-4.051,1,0.0781,0.164,0.0,0.113,0.212,140.006,205712,4
Transportin',1WIZiOuNO3woKfdlSK2gNn,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,74,1,True,0.804,0.66,10,-4.86,0,0.0726,0.0319,0.0,0.103,0.257,94.053,169345,4
You Do That Shit,4UZzJnI07nFm07zWhqyDOm,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,42,0,True,0.803,0.594,1,-7.304,1,0.542,0.0957,0.0,0.0965,0.145,161.047,141724,4
Built My Legacy (feat. Offset),7Jd3almoehzurMOYuy2eIE,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,44,0,True,0.858,0.598,1,-4.961,1,0.311,0.255,0.0,0.0869,0.696,147.945,184271,4
Misunderstood,5kystwD4MxwC7cGDM9nqjL,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,45,0,True,0.809,0.598,0,-4.743,1,0.193,0.374,0.0,0.16,0.135,139.984,189844,4
Pride,5PDvQWLc0hmKvM7kdNqht5,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,37,0,True,0.779,0.604,5,-6.389,0,0.128,0.257,0.0,0.103,0.164,147.962,171979,4
Up Late,3MdGJN1i6P9YrfaRhoo9UR,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,37,0,True,0.624,0.649,0,-4.852,0,0.145,0.153,0.0,0.316,0.482,160.003,209411,4
No Codefendant,2zxKj4MzDb5HqDln06BIeB,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,42,0,True,0.771,0.501,5,-5.257,1,0.118,0.199,0.0,0.309,0.181,125.003,211554,4
The Recipe,7oVPFyS6ieWhJvDRegLjWH,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,43,0,True,0.847,0.526,1,-6.821,0,0.304,0.0403,0.0,0.165,0.219,139.977,199329,4
Still in the Streets,0LrQP4igC5G6aLl7avnr1c,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,39,0,True,0.782,0.734,11,-5.46,0,0.523,0.0431,2.47e-06,0.341,0.223,120.036,199990,4
Me for Me,5ckqSWKDShh83bg8fx9tTM,Kodak Black,46SHBwWsqBkxI7EeeBEQG7,Project Baby 2: All Grown Up,41,0,True,0.758,0.607,7,-5.394,1,0.0438,0.122,0.0,0.0786,0.156,140.088,232652,4
Johnny Johnny,37ifKffZwHJqOs2IdA4a7l,Jigar,4O0mhPUgsrXDOYxCHw3A8T,Entertainment (Original Motion Picture Soundtrack),40,1,False,0.798,0.832,11,-5.586,1,0.0522,0.245,0.000969,0.124,0.747,124.03,185140,4
Nahin Woh Saamne,01FfUpC3BgwJO9AqjS6Hia,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Entertainment (Original Motion Picture Soundtrack),26,0,False,0.45,0.325,0,-9.752,1,0.044,0.837,0.0,0.144,0.502,75.746,108640,4
Tera Naam Doon,6p358EIjLEoDZI5vu99k6N,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,Entertainment (Original Motion Picture Soundtrack),54,0,False,0.534,0.804,0,-6.224,1,0.115,0.367,1.07e-05,0.097,0.555,80.221,283868,4
Teri Mahima Aprampaar,5CckBmAK2gjMmdT6P8ZsEe,Anushka Manchanda,4K4N32uNO1VRSY4hB7v8kg,Entertainment (Original Motion Picture Soundtrack),25,0,False,0.725,0.915,8,-5.668,1,0.0469,0.0868,0.00013,0.0712,0.858,142.011,225213,4
Veerey Di Wedding,1INxGhH5vGnCF6KisJS0rv,Mika Singh,5T2I75UlGBcWd5nVyfmL13,Entertainment (Original Motion Picture Soundtrack),37,0,False,0.862,0.822,7,-5.028,1,0.074,0.0722,8.58e-05,0.217,0.721,122.0,214653,4
Veerey Di Wedding - Dafliwaley Remix,5dcNxEryoze86ObKisJPW1,Mika Singh,5T2I75UlGBcWd5nVyfmL13,Entertainment (Original Motion Picture Soundtrack),14,0,False,0.77,0.703,7,-7.788,1,0.0526,0.036,0.000188,0.0641,0.699,135.074,217747,4
Entertainment - DJ Chetas Mashup,0z6zEqWj2eVGAq2FavGCVh,Jigar,4O0mhPUgsrXDOYxCHw3A8T,Entertainment (Original Motion Picture Soundtrack),13,0,False,0.695,0.944,6,-2.687,0,0.0479,0.0272,2.72e-05,0.772,0.547,130.006,196854,4
Learning To Fly,7K17Bf15jq4EGfqhYc8Zjv,Christina Aguilera,1l7ZsJRRS8wlW3WfJfPfNS,Learning To Fly,50,0,False,0.264,0.273,7,-8.557,1,0.0368,0.928,0.0,0.124,0.186,77.106,176942,4
Nights On Broadway,4JjcCdm0RSPuvQWnZyrNkm,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Main Course,54,0,False,0.573,0.641,5,-9.196,1,0.0443,0.235,0.00414,0.859,0.613,88.862,271373,4
Jive Talkin',4t0Pj3iBnSCZv5pDEPNmzG,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Main Course,61,0,False,0.811,0.545,7,-12.969,0,0.0579,0.155,0.0853,0.156,0.734,105.911,222267,4
Wind Of Change,6saSM77E5tk8r64mF4QJw6,Bee Gees,1LZEQNv7sE11VDY3SdxQeN,Main Course,34,0,False,0.726,0.548,1,-9.921,0,0.0365,0.0947,0.00213,0.0952,0.766,118.257,292600,4
