name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
No Se,4qmrqYh29aFgaztTjscr8E,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,20,0,False,0.805,0.435,5,-5.713,0,0.195,0.775,0.0,0.179,0.441,116.089,165920,4
No Se Olvida,3qFZuyvhiIymM2dMooOkkD,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,21,0,False,0.564,0.725,5,-4.424,0,0.119,0.142,0.0,0.0979,0.227,168.058,187760,4
Pa Que Goce,0zk4bcYjqODH0EmLPbsjtb,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,The One,17,0,False,0.819,0.601,10,-7.329,0,0.148,0.0348,0.0,0.109,0.439,130.001,189213,4
Asar Tera Kaisa,6RXfTpSmLM4P5f6XiNSYC6,Shekhar Ravjiani,4xd7mLI7urqrxELaXhAvzw,Asar Tera Kaisa,48,0,False,0.684,0.668,1,-9.031,0,0.0341,0.133,1.61e-05,0.0939,0.674,119.997,240000,4
Vai Caindo com a Xereca,1cEJsZ8Ent4idpui0rViyh,Mc Gw,0f1IECbrVV952unZkzrsg2,Vai Caindo com a Xereca,2,0,True,0.894,0.977,7,-4.502,0,0.112,0.474,0.00519,0.368,0.646,129.981,88585,4
this is what slow dancing feels like,4EhqimHdoK9OmCNvCfioH6,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what slow dancing feels like,65,0,False,0.385,0.504,5,-3.204,0,0.034,0.296,0.00676,0.111,0.33,66.452,145736,4
Sigo Aqui,12wuxFcfZF015vy3XgoZsr,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,50,0,False,0.613,0.837,10,-3.663,0,0.0402,0.522,0.0,0.0968,0.929,82.242,214165,3
Porque Puedo,2mbAgR8j9EKsA4gugP7YEm,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,40,0,False,0.743,0.804,5,-3.655,0,0.0337,0.34,0.0,0.0869,0.92,104.872,184427,1
No Hay Pendiente,7E89rJdjvFrZYYqC8jljAd,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,34,0,False,0.844,0.744,7,-3.516,0,0.0324,0.463,0.0,0.075,0.702,109.971,205931,3
Michoacano Soy,3fauy1guLn2v269BRqv1WF,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,33,0,False,0.747,0.801,8,-3.498,0,0.0624,0.283,1.55e-05,0.0825,0.683,161.743,210005,3
El Flaco,0cTcn8jGNdfEFd6pPTuaGA,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,41,0,False,0.625,0.8,5,-3.766,0,0.0417,0.638,0.0,0.105,0.859,106.544,155029,3
El Deportivo,3QqSUrTX5q2OzPn0NmO4DI,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,32,0,False,0.768,0.826,7,-3.484,0,0.0331,0.731,0.000108,0.31,0.914,99.975,168181,3
El De Morelos,6RqIvo2YpmJK59s1UaDK5u,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,38,0,False,0.767,0.654,5,-3.673,0,0.0327,0.656,0.0,0.101,0.876,100.056,217440,3
El Cabezon,4AHQ1hQY0a5KoXeeCjJsuM,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,32,0,False,0.881,0.716,7,-3.65,1,0.033,0.748,1.5e-05,0.0711,0.725,107.526,249472,3
El Abogado,41U5TIRlqxttAS59UR4pAq,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,33,0,False,0.745,0.846,7,-3.626,0,0.0495,0.345,0.0,0.083,0.869,160.003,184323,3
Desde Morro,5Of2zq1M6616OldzmgpvyD,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,31,0,False,0.629,0.804,5,-3.18,0,0.035,0.551,0.0,0.0857,0.893,104.5,158475,3
Belico,5rCdxvU6IlAE9DrkvXxHuY,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,47,0,False,0.547,0.851,7,-3.251,1,0.0464,0.454,0.0,0.147,0.872,170.036,195051,3
Aunque No Sea Cholo,0qORQXK2EKx3dO9MLkH592,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,Corridones Belicones Duetos,33,0,False,0.838,0.738,5,-3.64,0,0.0326,0.382,0.0,0.0695,0.93,102.499,190571,3
Dangerous,4KuirnXpUfKx2pNQhRKH4u,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,24,0,False,0.587,0.75,10,-8.845,1,0.036,0.107,0.00966,0.127,0.855,120.299,460333,4
What's It Gonna Take?,4rW8LOkJ2TwkduKrB28OAw,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,24,0,False,0.627,0.702,9,-6.165,1,0.0952,0.348,0.00013,0.0965,0.74,96.366,202933,4
Fighting Back is the New Normal,42nhtn1b0T8dlBfTcMm05y,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,21,0,False,0.504,0.794,6,-7.017,0,0.0863,0.195,0.00053,0.0924,0.895,189.407,215667,4
Fodder for the Masses,1tAJQ2VdvI5QtlvqezDatN,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,21,0,False,0.569,0.783,9,-6.823,1,0.0797,0.426,7.19e-05,0.112,0.772,147.647,284693,4
Can't Go On This Way,2UklcdPa0rJzwcdvs3AOlZ,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,22,0,False,0.433,0.383,3,-9.03,1,0.0593,0.4,0.00354,0.13,0.367,168.203,401707,3
Sometimes It's Just Blah Blah Blah,78qGCnRfHQI0lwH5sICrTe,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,19,0,False,0.667,0.669,7,-6.763,1,0.0916,0.348,0.000147,0.1,0.839,128.12,216960,4
Money From America,4ufFyWJkTOJUIeKvKfULBx,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,19,0,False,0.527,0.649,0,-5.817,1,0.0344,0.651,0.00499,0.126,0.548,102.816,455920,4
Not Seeking Approval,531Tso5egEUTAurQIhpeKQ,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,18,0,False,0.579,0.574,9,-6.431,1,0.0431,0.607,1.28e-06,0.114,0.788,115.455,390507,4
Damage and Recovery,1u1V7w0NpNvx4Tyl7593Bq,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,17,0,False,0.663,0.592,9,-6.635,1,0.0421,0.246,3.21e-05,0.161,0.575,125.173,244920,4
Nervous Breakdown,3HAPWpkxlBEdJJEWEysPST,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,18,0,False,0.787,0.534,10,-8.51,0,0.0801,0.389,0.00819,0.0946,0.813,107.342,309200,4
Absolutely Positively the Most,38gmxvfspia8XswJF0TQkB,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,18,0,False,0.688,0.529,10,-8.998,1,0.0375,0.736,0.000666,0.103,0.765,125.569,319960,4
I Ain’t No Celebrity,547QpulKK1ZblvuSQZPl41,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,17,0,False,0.493,0.868,3,-7.357,1,0.117,0.565,0.00256,0.0777,0.781,165.005,281440,4
Stage Name,5azcK9ssSsuN2BV9gNcO8s,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,19,0,False,0.774,0.69,7,-6.925,1,0.033,0.643,8.7e-05,0.141,0.896,128.922,268373,4
Fear and Self-Loathing in Las Vegas,1fISOlZBBe50II7ljyR8gS,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,17,0,False,0.805,0.716,4,-9.748,0,0.104,0.284,0.00537,0.124,0.656,98.917,303733,4
Pretending,7wS78u9OTkBwldCkCwuMCx,Van Morrison,44NX2ffIYHr6D4n7RaZF7A,What’s It Gonna Take?,19,0,False,0.593,0.609,7,-6.832,1,0.0247,0.427,0.00511,0.0972,0.62,100.117,407360,4
Beautiful Day,4Zs5xEJPV6rWxkLoS5NaT1,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,27,0,False,0.534,0.92,2,-6.549,1,0.0509,0.00967,0.000325,0.335,0.449,136.402,247116,4
Stuck In A Moment You Can't Get Out Of,4ex1iQsEtB6QTags6aGy8A,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,25,0,False,0.519,0.646,4,-4.671,1,0.0238,0.345,8.18e-05,0.275,0.375,158.552,272293,4
Elevation,2ITVE94U11ZDUClfUod8T4,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,25,0,False,0.578,0.799,9,-7.876,1,0.0379,0.00074,0.000354,0.056,0.416,110.099,227467,4
Walk On,0Nq65oeVtmBZTpazxKliN3,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,25,0,False,0.526,0.845,2,-6.104,1,0.0277,0.0083,0.000114,0.131,0.636,100.203,296200,4
Kite,5m5BNeBDwSlvmPo3mx1a16,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,25,0,False,0.422,0.625,4,-6.29,1,0.0319,0.00462,0.134,0.351,0.185,133.926,266800,4
In A Little While,2DbPaSh153ofYj6gd1J2kN,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,23,0,False,0.64,0.592,2,-7.041,1,0.0264,0.5,0.0,0.137,0.491,92.041,219173,4
Wild Honey,1v2MnPIEh6epyIWUr1i5dB,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,20,0,False,0.561,0.756,7,-7.335,1,0.0289,0.0015,5.06e-05,0.184,0.472,125.153,226667,4
Peace On Earth,0hoQPVfaqiZ55Rj13H6mvZ,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,18,0,False,0.548,0.486,7,-10.97,1,0.0284,0.0245,0.00179,0.0697,0.32,101.926,288400,4
When I Look At The World,2kcFAr8NSTs8sgetp6n410,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,20,0,False,0.548,0.748,9,-7.287,1,0.0255,0.106,0.0301,0.33,0.532,100.013,257693,4
New York,1G4hPiWfQxLlqNZe7NmbKY,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,19,0,False,0.678,0.577,7,-8.826,1,0.0328,0.158,0.0272,0.0754,0.537,125.416,330267,4
Grace,3YxAndaxP7EKESU4CvZl7R,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,17,0,False,0.374,0.234,0,-16.238,1,0.0295,0.883,0.0272,0.112,0.35,180.014,331258,4
The Ground Beneath Her Feet,7wYhWdHm4mSuLClftdcQjt,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,28,0,False,0.4,0.561,8,-7.65,1,0.0371,0.0456,0.051,0.0821,0.208,174.328,223828,4
Levitate - From 'All That You Can't Leave Behind' Sessions,0PlIar00wYbrmroqATiZPJ,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,20,0,False,0.474,0.851,8,-10.022,1,0.07,0.51,0.0159,0.135,0.222,129.932,309613,4
Summer Rain,7iL3oi1oNu7ci1vhPcZHhl,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,24,0,False,0.646,0.627,7,-8.195,1,0.025,0.158,0.000372,0.204,0.647,99.994,247587,4
Stateless,7JIoiiyNdeyvPanjC5f5dj,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,22,0,False,0.578,0.542,7,-6.708,0,0.0242,0.171,0.0295,0.115,0.369,104.964,247067,4
Always,5LGkXC10XkixLikvPSDtGq,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,26,0,False,0.458,0.811,2,-6.381,1,0.0351,0.00174,0.000511,0.143,0.365,136.099,228800,4
Love You Like Mad - From 'All That You Can't Leave Behind' Sessions,6uoKJ3BEwOVbnEG3sfasCK,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,16,0,False,0.481,0.67,2,-6.943,1,0.0327,0.00412,0.245,0.0991,0.442,124.946,258627,4
Big Girls Are Best,5ekWDFkKI69KC0AVWW9Q0S,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,17,0,False,0.659,0.845,1,-7.009,1,0.0321,0.00147,0.000429,0.0934,0.922,105.266,216187,4
"Don't Take Your Guns To Town - A Tribute To Johnny Cash, Dublin / 1999",6QMxiYVYCI6ibXKB5I1zUy,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,17,0,False,0.768,0.454,9,-10.762,1,0.0381,0.0868,0.0927,0.132,0.528,90.897,253840,4
Stuck In A Moment You Can't Get Out Of - Acoustic Version,3zQpfLj1rfklIXDH5qpLPa,U2,51Blml2LZPmy7TTiAg47vQ,All That You Can’t Leave Behind - 20th Anniversary Edition / Super Deluxe / Remastered 2020,38,0,False,0.645,0.36,4,-8.185,1,0.0286,0.749,0.0,0.0802,0.33,79.255,224453,4
Intro,2fKpCPQJXi3VB2anU21mLc,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,29,0,False,0.506,0.579,0,-15.589,1,0.588,0.533,0.0,0.0937,0.527,82.328,84387,1
Angelito,4s8r4lbbUXF3xFdEXWgTrs,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,69,0,False,0.838,0.635,5,-6.555,0,0.0328,0.577,0.0,0.0603,0.948,130.086,293147,4
La Boda,2jQeX1fMZo5z82w3BviN5x,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,71,0,False,0.768,0.627,9,-6.84,0,0.0483,0.59,0.0,0.741,0.774,130.061,289840,4
Un Chi Chi,1cbyVOrjQu3QsmHD2T1Ydf,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,56,0,False,0.842,0.532,1,-9.375,1,0.0348,0.207,2.85e-06,0.283,0.908,130.007,239333,4
Volvio La Traicionera,0g3gOLp306bhNdrZ8ADNmi,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,47,0,False,0.846,0.714,11,-8.783,1,0.0528,0.132,0.00104,0.362,0.905,133.037,202987,4
La Nina,3ple9U8LaIQXMyJmaqneBi,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,46,0,False,0.844,0.637,2,-8.501,0,0.04,0.279,1.15e-05,0.209,0.882,130.071,293573,4
Our Song,4AuBmjPXmbBc0ZxFuaqcVQ,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,61,0,False,0.797,0.542,8,-8.411,0,0.035,0.448,7.99e-06,0.122,0.913,125.091,268053,4
Bar Skit,1x2N0AlrLQqrVmEtfH1ZkM,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,33,0,False,0.404,0.16,8,-31.825,1,0.824,0.386,0.0,0.339,0.739,86.168,49373,3
Ella Y Yo - Featuring Don Omar,6G4U9avyBNEfP0fAIduev3,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,79,1,False,0.732,0.708,9,-7.905,0,0.262,0.534,0.0,0.237,0.717,175.924,267787,4
Un Beso,1SaEt8dwTuLDzenUu5BqI6,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,75,1,False,0.732,0.64,0,-9.859,1,0.0378,0.586,1.81e-05,0.104,0.715,125.015,263347,4
Voy Malacostumbrado,2oIK0laem6f1hj7mjdg43g,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,50,0,False,0.825,0.613,11,-8.915,0,0.0385,0.228,0.0293,0.0979,0.936,130.042,273453,4
Ciego De Amor - Featuring Anthony Santos,1IdSPagRNE4i6cr6I8QBYD,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,63,0,False,0.829,0.627,1,-6.726,1,0.035,0.382,0.0,0.0714,0.954,130.887,307933,4
Audition Skit,4amMztqco6C3qHlKaXd6p1,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,32,0,False,0.593,0.274,1,-15.745,1,0.745,0.789,0.0,0.748,0.633,114.843,407280,4
Por Tu Orgullo,36oJF3tiVJ7g36SkWYcpfp,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,38,0,False,0.713,0.851,10,-9.235,1,0.0982,0.121,0.000123,0.228,0.926,155.079,259920,4
You're Lying / We Got the Crown (Remix),72VCssdoK9EzUgShqebyaN,Aventura,1qto4hHid1P71emI6Fd8xi,God's Project,32,0,False,0.589,0.806,0,-7.302,0,0.241,0.0483,1.98e-05,0.312,0.124,107.937,567253,4
Achena Chonwate Holo Eki Paoa,5zpvFwZHs6jdKN5Nj6qQs0,Babul Supriyo,7guD32ltIhsA1tHdf7IVe0,Sabuj Sathi (Original Motion Picture Soundtrack),7,0,False,0.622,0.831,0,-7.357,0,0.0971,0.626,0.0,0.442,0.676,120.134,295040,4
Ami Din Gunechi Sara Bachar,6J2XmpSCUKNc3ye8PJtSyv,Babul Supriyo,7guD32ltIhsA1tHdf7IVe0,Sabuj Sathi (Original Motion Picture Soundtrack),7,0,False,0.423,0.623,5,-9.375,0,0.0468,0.569,0.0,0.149,0.791,87.766,326720,4
Rakhbe Mone Eai Prithiby (Sad),1nswvsbKn52QEmsJ54UcuZ,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Sabuj Sathi (Original Motion Picture Soundtrack),5,0,False,0.412,0.217,0,-10.965,0,0.0343,0.818,2.97e-06,0.132,0.181,115.016,61600,4
Rakhbe Mone Eai Prithiby (Duet),4OxpsrjqlzdlMrMLO6SOP4,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Sabuj Sathi (Original Motion Picture Soundtrack),5,0,False,0.409,0.855,0,-6.496,0,0.062,0.783,0.0103,0.377,0.568,159.898,308087,3
Kato Ashar Deep,6RdU9Q7iWPQzs6STjyJZw4,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Sabuj Sathi (Original Motion Picture Soundtrack),4,0,False,0.357,0.628,0,-5.697,0,0.0407,0.558,0.00205,0.357,0.511,172.182,261067,4
Asbe Se Din Fire,3KDMAVCfwRhxPUq6etXcBz,Shaan,5cB4d4jPYjMT326sjihQ4m,Sabuj Sathi (Original Motion Picture Soundtrack),4,0,False,0.368,0.696,0,-9.821,1,0.167,0.64,0.0,0.317,0.725,90.137,288913,4
Chokher Tarai Ki Jadu,2YRcZL11EXObz1nQChvVYS,Kumar Sanu,4K6blSRoklNdpw4mzLxwfn,Sabuj Sathi (Original Motion Picture Soundtrack),24,0,False,0.636,0.866,6,-6.703,0,0.0956,0.69,0.00137,0.389,0.679,98.048,295340,4
Fire - Zerb Remix,070icOlQoe80OQs83lcFlR,MEDUZA,0xRXCcSX89eobfrshSVdyu,Fire (Zerb Remix),47,0,False,0.674,0.855,9,-5.831,0,0.0757,0.0784,0.000516,0.0561,0.0987,125.973,204891,4
Cynical,52UZYpGKehEzExi1MSqx0C,blink-182,6FBDaR13swtiWwGhX1WQsP,California,32,0,False,0.49,0.965,5,-2.964,1,0.187,0.00248,0.0,0.0763,0.25,100.025,115520,4
Bored to Death,295SjpauXeiDEY8bY1bLUX,blink-182,6FBDaR13swtiWwGhX1WQsP,California,37,0,False,0.503,0.966,0,-3.876,1,0.0944,0.00572,1.55e-06,0.117,0.638,159.95,235613,4
She's Out Of Her Mind,6txatwvNbIurFrTDSiogpc,blink-182,6FBDaR13swtiWwGhX1WQsP,California,36,0,False,0.447,0.967,0,-2.706,1,0.0791,0.00448,0.0,0.487,0.606,179.999,162720,4
Los Angeles,60gPwX6nhY7u7s7qgebdOJ,blink-182,6FBDaR13swtiWwGhX1WQsP,California,31,0,False,0.554,0.976,1,-2.599,0,0.132,0.00318,0.0,0.0718,0.357,102.093,183267,4
Sober,1B08bh3D3E1FOxvwiIQ0Ef,blink-182,6FBDaR13swtiWwGhX1WQsP,California,31,0,False,0.532,0.88,7,-4.751,1,0.0404,0.00737,9.9e-06,0.348,0.743,159.95,179613,4
Built This Pool,4ntv1IaTJrrrZh74zXyR4G,blink-182,6FBDaR13swtiWwGhX1WQsP,California,2,0,False,0.536,0.914,4,-2.683,1,0.131,0.0173,0.000374,0.235,0.0,159.488,16667,4
No Future,4l49dtIjoDlkZI82K2LHoj,blink-182,6FBDaR13swtiWwGhX1WQsP,California,30,0,False,0.485,0.948,0,-2.68,1,0.131,0.00689,0.0,0.218,0.481,162.966,225813,4
Home Is Such a Lonely Place,3aNz7bBjYwMQs9cGlknJIA,blink-182,6FBDaR13swtiWwGhX1WQsP,California,31,0,False,0.33,0.673,2,-5.681,1,0.0325,0.00882,1.31e-06,0.111,0.213,115.001,201480,4
Kings of the Weekend,2Cf34s6sJWybi9Gi3tTx7h,blink-182,6FBDaR13swtiWwGhX1WQsP,California,29,0,False,0.569,0.934,7,-2.925,1,0.0991,0.00269,0.0,0.047,0.737,88.519,176427,4
Teenage Satellites,7bx9KVrfPfN0vWlyt6FMVu,blink-182,6FBDaR13swtiWwGhX1WQsP,California,28,0,False,0.474,0.96,2,-2.438,1,0.119,0.00283,0.0,0.192,0.473,160.093,191573,4
Left Alone,62pSfqgNPTf0jWadiiCrUk,blink-182,6FBDaR13swtiWwGhX1WQsP,California,28,0,False,0.463,0.953,9,-3.828,1,0.146,0.0113,0.0,0.0715,0.429,170.069,189747,4
Rabbit Hole (Explicit),1nd3vKAIotIcqCXg9WDCDi,blink-182,6FBDaR13swtiWwGhX1WQsP,California,28,0,True,0.562,0.976,7,-2.865,1,0.0582,0.00446,0.0,0.373,0.57,100.022,155773,4
San Diego,4YjZiBR7FkKpPZId44e8gV,blink-182,6FBDaR13swtiWwGhX1WQsP,California,31,0,False,0.478,0.948,0,-3.644,1,0.0782,0.000848,0.0,0.394,0.524,158.006,192947,4
The Only Thing That Matters,63907UmXeZ7baRwxt5GkAY,blink-182,6FBDaR13swtiWwGhX1WQsP,California,27,0,False,0.532,0.973,2,-3.064,1,0.168,0.000461,0.0,0.109,0.477,130.038,117640,4
California,61WvqZnvgu0PclovWGdkmX,blink-182,6FBDaR13swtiWwGhX1WQsP,California,30,0,False,0.466,0.675,2,-5.889,1,0.0344,0.0571,0.0,0.0857,0.205,90.003,190400,4
Brohemian Rhapsody,33sgPou5d0wBNfQRxvSaqp,blink-182,6FBDaR13swtiWwGhX1WQsP,California,27,0,False,0.407,0.896,0,-2.024,1,0.0936,0.00114,0.00479,0.129,0.329,104.342,30213,5
Standing Next to You (USHER Remix),0VPFT123HKoQ2J6ipeDcI1,Jung Kook,6HaGTQPmzraVmaVxvz6EUc,Standing Next to You (USHER Remix),68,0,False,0.661,0.823,9,-4.329,0,0.127,0.0536,0.0,0.369,0.761,105.993,214760,4
Shuru,1uMM1Swbs7Pb6i3eZMRnI5,Badshah,0y59o4v8uw5crbN9M3JiL1,The Power Of Dreams Of A Kid,27,0,False,0.822,0.664,0,-8.695,1,0.0745,0.949,0.00867,0.0953,0.366,113.981,123684,4
The Power Of Dreams (feat. Lisa Mishra),7BQ4E80tHGmB1RrSgL2yO6,Badshah,0y59o4v8uw5crbN9M3JiL1,The Power Of Dreams Of A Kid,30,0,False,0.824,0.62,3,-5.926,0,0.114,0.433,1.1e-06,0.143,0.564,86.982,188276,4
BKL,3ZO1Cg317gtNQ84b9YQ60E,Badshah,0y59o4v8uw5crbN9M3JiL1,The Power Of Dreams Of A Kid,32,0,False,0.935,0.612,0,-7.385,1,0.178,0.222,2.74e-05,0.279,0.368,105.018,154571,4
"Hot Launde (feat. Fotty Seven, Bali)",2LQRU9QKAaommF4fL29AbW,Badshah,0y59o4v8uw5crbN9M3JiL1,The Power Of Dreams Of A Kid,41,0,False,0.727,0.465,9,-9.107,1,0.27,0.0977,1.91e-06,0.26,0.403,180.033,258667,4
Clout,3DE81qOLuAHnup0DafJ0KD,Badshah,0y59o4v8uw5crbN9M3JiL1,The Power Of Dreams Of A Kid,28,0,False,0.748,0.589,4,-8.029,0,0.272,0.0407,0.0002,0.121,0.436,172.322,181744,4
Focus,6LnyVQLlu4GAVREyLAoEq8,Badshah,0y59o4v8uw5crbN9M3JiL1,The Power Of Dreams Of A Kid,30,0,False,0.874,0.471,4,-12.315,0,0.189,0.634,8.56e-05,0.117,0.557,99.978,235200,4
Aithe Rakh (feat. Sikander Kahlon),4YLPaOnQhrs1xTG1o1XaJd,Badshah,0y59o4v8uw5crbN9M3JiL1,The Power Of Dreams Of A Kid,24,0,False,0.725,0.719,0,-7.408,0,0.0684,0.127,0.0,0.142,0.582,129.997,271154,4
Ghar Se Door,32nZ6pCgGI187BLdXI5Mcc,Badshah,0y59o4v8uw5crbN9M3JiL1,The Power Of Dreams Of A Kid,31,0,False,0.815,0.456,7,-11.463,1,0.109,0.73,0.0,0.0721,0.417,157.905,216456,4
National Anthem,6Tcd82QIJw3hoPu4Dp5K8z,Atif Aslam,2oSONSC9zQ4UonDKnLqksx,National Anthem,11,0,False,0.471,0.178,5,-20.785,1,0.0344,0.427,1.58e-05,0.273,0.351,80.083,125000,4
Close to Me,1w76Zpm4WSJ9dQTcowIwWN,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Naked & Warm,27,0,False,0.876,0.457,0,-13.129,0,0.0796,0.695,0.172,0.0551,0.857,93.088,235507,4
Naked & Warm,1cPTB21hLNrhqeDC5VLQZQ,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Naked & Warm,14,0,False,0.663,0.508,1,-15.478,1,0.0361,0.357,0.0981,0.0845,0.923,145.996,345680,4
Where Are You?,29CzksLeKMLGa4CgFK7I2b,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Naked & Warm,12,0,False,0.624,0.673,6,-11.831,1,0.0634,0.175,0.134,0.11,0.974,181.04,232533,4
Dreams,2Id8pnoWi3tXPENyNCd1ld,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Naked & Warm,13,0,False,0.639,0.456,2,-14.365,1,0.196,0.294,0.0512,0.0381,0.878,156.568,330933,4
If I Didn't Mean You Well,0y5OqqD8Gck5yykdDP9Wbe,Bill Withers,1ThoqLcyIYvZn7iWbj8fsj,Naked & Warm,13,0,False,0.853,0.775,8,-11.415,1,0.0497,0.112,0.000797,0.0959,0.965,121.707,182867,4
