name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Tupelo Shuffle (From The Original Motion Picture Soundtrack ELVIS),0g1AZfu0Ab717zkR1Q2iy7,Swae Lee,1zNqQNIdeOUZHb8zbZRFMX,Tupelo Shuffle (From The Original Motion Picture Soundtrack ELVIS),33,0,False,0.671,0.867,4,-8.159,0,0.223,0.44,0.000249,0.335,0.687,120.025,167947,4
Off White VLONE (Lil Baby & Gunna feat. Lil Durk & NAV),6PoKfDY78ih5OveWirggRX,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,55,0,True,0.859,0.506,10,-8.115,0,0.418,0.105,0.0,0.113,0.153,140.973,187465,4
Business Is Business (Lil Baby & Gunna),7roKDmJDOzkpfGpUQJ5EnL,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,56,0,True,0.821,0.636,7,-6.038,0,0.0898,0.288,0.0,0.104,0.4,142.009,162268,4
Belly (Lil Baby & Gunna),1yQvL8SzbF5JCroRKk9F07,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,49,0,True,0.765,0.692,1,-5.343,1,0.0707,0.177,0.0,0.0844,0.426,120.033,191724,4
Deep End (Lil Baby & Gunna),16QjPRt5HYK0dnLGmGRCvf,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,48,0,True,0.66,0.535,11,-8.197,1,0.513,0.257,0.0,0.0981,0.39,150.046,174662,4
World Is Yours (Lil Baby & Gunna),0p0jvYdazuWBMC8QacxpUH,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,Drip Harder,50,0,True,0.834,0.557,6,-7.148,1,0.544,0.113,0.0,0.0694,0.575,109.861,157199,4
Underdog (Lil Baby & Gunna),2Am26UXisQ91vBLYdqd7Pa,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,46,0,True,0.791,0.736,5,-4.764,0,0.16,0.0427,0.0,0.134,0.497,144.989,211853,4
I Am (Lil Baby & Gunna),3F57PtOdqRpD6euFYqtKXX,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,60,0,True,0.822,0.461,1,-6.506,1,0.449,0.328,0.0,0.122,0.268,130.001,145060,4
Seals Pills (Lil Baby & Gunna),7HLglWbzDheHZ3VZUbxGLC,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,44,0,True,0.623,0.541,9,-7.162,0,0.0495,0.0132,0.0,0.106,0.368,156.092,176331,4
My Jeans (Lil Baby & Gunna feat. Young Thug),4T7cJdrTRqOBESPYfvfj2x,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,45,0,True,0.496,0.715,11,-5.869,1,0.112,0.119,0.0,0.531,0.395,99.695,196448,5
Style Stealer (Lil Baby & Gunna),1jzOG0T6JjvaOoHgzl91Nd,Gunna,2hlmm7s2ICUX0LVIhVFlZQ,Drip Harder,46,0,True,0.808,0.523,1,-7.034,0,0.0603,0.0735,0.000292,0.0957,0.321,155.997,185382,4
Close Friends (Lil Baby & Gunna),5nzhL67GpF9szXWg5y509A,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,70,0,True,0.669,0.578,10,-4.669,0,0.374,0.0509,0.0,0.0796,0.7,158.969,203881,4
Drip Too Hard (Lil Baby & Gunna),78QR3Wp35dqAhFEc2qAGjE,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,80,1,True,0.897,0.662,1,-6.903,0,0.292,0.0852,0.0,0.534,0.39,112.509,145543,4
"Never Recover (Lil Baby & Gunna, Drake)",6wWaVoUOzLQJHd3bWAUpdZ,Lil Baby,5f7VJjfbwm532GiveGC0ZK,Drip Harder,69,0,True,0.753,0.686,1,-5.414,0,0.284,0.0677,0.0,0.193,0.886,132.055,194732,4
Lose Control - Tiësto Remix,2RYgQaCMCglPgiKZe6HHaD,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Tiësto Remix),55,0,False,0.565,0.932,3,-2.662,1,0.0756,0.0044,0.206,0.293,0.171,127.956,165000,4
Lose Control - Tiësto Extended Remix,2xsJAmqspGsVb2OK4tkBKS,Teddy Swims,33qOK5uJ8AR2xuQQAhHump,Lose Control (Tiësto Remix),39,0,False,0.672,0.942,7,-2.922,0,0.094,0.00206,0.324,0.18,0.189,128.01,208125,4
Thunderstruck,57bgtoPSgt236HzfBOd8kj,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,85,1,False,0.502,0.89,4,-5.175,1,0.0364,0.000147,0.0117,0.217,0.259,133.52,292880,4
Fire Your Guns,0cLvKgKkqlaJ9UajbitH4l,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,56,0,False,0.551,0.96,9,-3.284,1,0.0508,0.00135,6.54e-06,0.0941,0.515,98.879,173747,4
Moneytalks,5u5F7qLDvZjBSktaDp4HxB,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,68,0,False,0.649,0.903,7,-3.677,1,0.0318,0.000841,0.000351,0.122,0.412,121.841,225947,4
The Razors Edge,4ObCns6nM6tShx5a5tHiGC,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,48,0,False,0.408,0.947,4,-3.522,1,0.0532,0.00108,0.195,0.168,0.306,101.053,262533,4
Mistress for Christmas,6xwxKqCIdrs0RDWkmFxzZs,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,42,0,False,0.432,0.872,9,-4.125,1,0.036,0.00447,0.00038,0.0673,0.247,111.959,239520,4
Rock Your Heart Out,1SbRJXUX4yNmAr7CZumctk,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,42,0,False,0.437,0.901,2,-4.473,1,0.0778,0.00026,0.000258,0.0836,0.693,163.323,246680,4
Are You Ready,7A1odihHBrI8n9k0Fefh2j,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,59,0,False,0.452,0.821,7,-4.816,1,0.0324,0.0165,3.53e-06,0.13,0.414,108.529,250333,4
Got You by the Balls,1i0hnGnt14GL713mmOgJHh,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,42,0,False,0.622,0.757,9,-3.449,1,0.0246,0.00212,1.91e-06,0.092,0.825,96.966,270240,4
Shot of Love,0NIotBOwHkVRocCRzi41da,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,42,0,False,0.581,0.912,4,-3.802,1,0.0317,0.000181,0.00149,0.0898,0.636,135.47,236520,4
Let's Make It,0FWmC11IDbq8T2ZTOnnBiL,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,39,0,False,0.637,0.76,2,-3.482,1,0.0304,0.0181,0.000216,0.0359,0.73,99.13,212320,4
Goodbye and Good Riddance to Bad Luck,3Y23ZSLRdk0d8YWAu4SnFb,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,38,0,False,0.417,0.741,2,-4.483,1,0.0699,0.0392,1.44e-06,0.102,0.572,202.798,193560,4
If You Dare,60YOadmxT3GeNlAHbrhR8U,AC/DC,711MCceyCBcFnzjGY4Q7Un,The Razors Edge,38,0,False,0.45,0.848,7,-3.374,1,0.037,0.00586,0.000358,0.0764,0.621,91.841,198360,4
My Feelings For You - Mark Knight Remix,2hLczPN5CH5qhc6J4WBJHs,Avicii,1vCWHaC5f2uS3yhpwWbIA6,My Feelings For You (Mark Knight Remix),59,0,False,0.728,0.95,11,-4.216,0,0.0977,0.0055,0.00386,0.33,0.812,124.003,224516,4
...Baby One More Time,3MjUtNVVq3C8Fn0MP3zhXa,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),83,1,False,0.759,0.699,0,-5.745,0,0.0307,0.202,0.000131,0.443,0.907,92.96,211067,4
(You Drive Me) Crazy,1DSJNBNhGZCigg9ll5VeZv,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),66,0,False,0.748,0.939,0,-4.288,0,0.0341,0.0534,0.0,0.32,0.96,104.001,198067,4
Sometimes,1UI0l2L66HJ9AtoEOlHzv4,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),68,0,False,0.745,0.742,10,-5.693,1,0.0259,0.42,0.0,0.102,0.806,95.996,245067,4
Soda Pop,6039GmVngyHmWfOuWOhjCK,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),40,0,False,0.714,0.852,8,-6.57,1,0.0565,0.0819,0.0,0.285,0.919,92.016,200467,4
Born to Make You Happy,4l1MNtoCiTxBwf6yxD7kFd,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),58,0,False,0.633,0.922,11,-4.842,0,0.0454,0.116,0.000465,0.071,0.686,84.11,243533,4
From the Bottom of My Broken Heart,70XtWbcVZcpaOddJftMcVi,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),51,0,False,0.677,0.665,7,-5.171,1,0.0305,0.56,1.01e-06,0.338,0.706,74.981,312533,4
I Will Be There,2I320CTP7hYFTtiFo1H6CD,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),41,0,False,0.659,0.866,8,-5.789,1,0.0351,0.165,3.65e-05,0.0988,0.765,100.997,233600,4
I Will Still Love You (with Don Philip),17HyUnJvY9J2l4fFzy9mPW,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),37,0,False,0.658,0.868,1,-3.902,1,0.0362,0.134,0.0,0.111,0.73,80.004,243827,4
Deep In My Heart,3lpRz2Zp0mPKKgXfoLNt42,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),37,0,False,0.799,0.783,6,-4.369,0,0.0314,0.0319,7.46e-06,0.078,0.904,117.005,215933,4
Thinkin' About You,4z4snWdgrJ8hbKFR0Bq2TU,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),35,0,False,0.756,0.7,0,-6.431,1,0.031,0.00993,0.0,0.0837,0.844,98.023,214707,4
E-Mail My Heart,5FieJVbVreVaZdgoQiw9Yh,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),36,0,False,0.6,0.636,0,-7.262,1,0.0244,0.268,0.0,0.177,0.51,142.015,223067,4
The Beat Goes On,4l3zi35EzEv8L7xLZ9jEcJ,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),36,0,False,0.772,0.548,10,-9.352,1,0.164,0.097,0.221,0.103,0.648,154.871,223200,4
I'll Never Stop Loving You,53cB5yfTFpMfaw7oBcAi2c,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),37,0,False,0.655,0.598,7,-5.241,1,0.0283,0.229,8.58e-06,0.137,0.549,76.047,221627,4
Autumn Goodbye,1TsyCE4jMDwesDsEBn3dIG,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),36,0,False,0.81,0.825,8,-6.219,1,0.0437,0.164,0.0,0.164,0.653,122.012,221040,4
...Baby One More Time - Davidson Ospina Radio Mix,0Hqhn8gaB7SBrg1LFTd1S0,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),32,0,False,0.728,0.945,8,-6.319,1,0.0358,0.0204,7.58e-06,0.0705,0.925,124.003,204560,4
...Baby One More Time - Boy Wunder Radio Mix,4awBwsD0wBWWK9jqrUXctH,Britney Spears,26dSoYclwsYLMAKD3tpOr4,...Baby One More Time (Digital Deluxe Version),30,0,False,0.824,0.814,0,-8.0,0,0.0473,0.0125,0.000436,0.0237,0.843,117.956,207067,4
Mamasota,2X8PYX9YX49hA0YeFnWTGZ,Manuel Turizo,0tmwSHipWxN12fsoLcFU3B,Mamasota,64,0,False,0.687,0.735,1,-4.246,1,0.24,0.185,0.0,0.109,0.398,169.914,216424,4
$Intro,71kG6Ci3AfJbrCSO3960Vc,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,14,0,False,0.548,0.785,4,-11.248,0,0.769,0.676,0.0,0.397,0.543,85.552,89361,4
$,0Nj06bmr9Ec26i4bZiQQ9E,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,25,0,True,0.87,0.714,2,-4.589,1,0.0501,0.00454,8.97e-06,0.103,0.317,133.033,193045,4
Campaign (feat. Future),6JvHYmanlC8FdbeiCztcrR,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,39,0,True,0.865,0.718,8,-3.882,1,0.204,0.0023,7.62e-05,0.264,0.476,153.548,237655,4
??? (Where) [feat. Migos],11byn9E2NCI65biHtKOLG2,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,34,0,True,0.928,0.692,1,-5.931,1,0.0538,0.00531,0.000145,0.0942,0.199,129.995,265830,4
3 Wayz (feat. Travis Scott),3BN86m6Dl6hYgOj2qo1gAg,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,40,0,True,0.778,0.405,11,-8.762,0,0.0656,0.112,0.0,0.104,0.0605,120.981,221548,4
Juice,0oj4EkvnuEj8xclOAeANeI,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,24,0,True,0.814,0.522,7,-7.644,1,0.0416,0.0808,0.0,0.317,0.227,118.029,215423,4
Zaddy,7n1nLaVnTdMmUY8gj7DMY7,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,39,0,True,0.82,0.543,8,-7.699,0,0.305,0.19,0.0,0.713,0.727,126.95,224646,4
Hello,0rrespgTrNIopjH758IfJF,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,27,0,True,0.899,0.415,10,-9.381,0,0.0808,0.164,2.9e-06,0.572,0.902,131.983,222594,4
R&B,58kHxwGFc3bWT9bVZ4lb6A,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,28,0,True,0.731,0.671,4,-5.616,1,0.0451,0.167,0.000478,0.309,0.433,125.024,168958,4
Stealing,1p9FntEMBdyzc0d7vanPCi,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,32,0,True,0.65,0.476,7,-7.928,1,0.0312,0.378,0.0,0.099,0.813,120.067,162067,4
Clean,7louW4jL5zsjMYK2E0Vm4O,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,24,0,True,0.753,0.464,8,-7.652,1,0.166,0.197,0.00228,0.246,0.306,122.951,206507,4
My Song (feat. 24hrs),3HgncvsGbBNZqzdRzF0qVy,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,23,0,True,0.797,0.527,8,-7.579,1,0.159,0.0589,0.00222,0.124,0.518,129.953,251088,4
Pu$$y (feat. Trey Songz & Wiz Khalifa),0Tqu15cSZxKONO0QIJk1e6,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,32,0,True,0.725,0.544,5,-10.223,1,0.197,0.217,0.0,0.17,0.669,89.912,182712,4
No Justice (feat. Big TC),3V2FS2divZQ4fh54jxa5BP,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,22,0,True,0.812,0.345,11,-11.537,0,0.244,0.329,0.0,0.115,0.521,98.503,234824,4
Watching (feat. Meek Mill),4p5KOJck1PZQKk3hcp0s9n,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,27,0,True,0.707,0.488,10,-7.624,1,0.05,0.0792,1.52e-06,0.324,0.418,140.035,195618,4
Campaign (feat. Future) - Charlie Heat Remix,1yIpVqk62XxBBz34AWWZQK,Ty Dolla $ign,7c0XG5cIJTrrAgEC3ULPiq,Campaign,22,0,True,0.802,0.585,1,-5.468,1,0.0656,0.0274,1.23e-05,0.0862,0.471,153.597,240717,4
Señorita,0aj2QKJvz6CePykmlTApiD,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,66,0,False,0.841,0.63,1,-5.356,1,0.0443,0.0725,0.0,0.0742,0.876,97.964,294867,4
Like I Love You,6W2Ef5Ph6ILTUAedoQ3QIv,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,62,0,False,0.853,0.811,6,-4.927,0,0.0646,0.0439,0.000307,0.0703,0.9,114.964,283627,4
(Oh No) What You Got,1iebvc2gYV8wni1jana3Uk,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,44,0,False,0.811,0.784,10,-6.972,0,0.0789,0.268,0.187,0.156,0.898,92.91,271333,4
Take It From Here,0qpCwx9VYn7yR3d3YdT5Wd,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,42,0,False,0.521,0.581,0,-7.698,1,0.0506,0.172,0.0153,0.225,0.714,74.816,374333,4
Cry Me a River,7Lf7oSEVdzZqTA0kEDSlS5,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,74,1,False,0.624,0.654,8,-6.582,0,0.183,0.577,0.0,0.104,0.564,73.898,288333,4
Rock Your Body,1AWQoqb9bSvzTjaLralEkT,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,80,1,False,0.892,0.714,4,-6.055,0,0.141,0.201,0.000234,0.0521,0.817,100.972,267267,4
Nothin' Else,5r757MKjSoampJi977D1QO,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,40,0,False,0.812,0.674,5,-10.857,0,0.0612,0.244,0.0408,0.0936,0.88,117.027,298840,4
Last Night,01r1q2OykW2e3L17kB5bi3,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,44,0,False,0.802,0.645,5,-5.359,1,0.0512,0.259,0.0,0.0386,0.821,102.001,287267,4
Still On My Brain,547DBSmURHs1EjJlC4zviI,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,38,0,False,0.588,0.409,0,-7.507,0,0.048,0.453,5.07e-06,0.0726,0.262,130.221,275667,4
(And She Said) Take Me Now,44FZ6TP6a75s7eU62nHBZ3,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,36,0,False,0.866,0.695,6,-5.818,0,0.121,0.556,5.67e-05,0.0906,0.879,103.895,331160,4
Right For Me,2aO1wo2q6I5WNIT4cqqgDb,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,35,0,False,0.832,0.756,1,-7.948,0,0.0748,0.0798,0.000111,0.0452,0.682,99.882,269640,4
Let's Take A Ride,1EEwfP7Trp1E52C40kCWcc,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,37,0,False,0.711,0.653,6,-6.484,1,0.0429,0.118,1.27e-05,0.0839,0.748,90.018,284067,4
Never Again,09N8D0V8rZm1JEOmNYKrKr,Justin Timberlake,31TPClRtHm23RisEBtV3X7,Justified,36,0,False,0.427,0.252,1,-11.758,1,0.0315,0.831,0.0,0.103,0.292,92.551,274733,4
Ramble Tamble,47atuTch0AN7NvP9vp42a5,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),49,0,False,0.347,0.8,7,-6.651,1,0.0294,0.00147,0.769,0.0975,0.66,103.725,431227,4
Before You Accuse Me,5vDImXyLguoCbkYASPf4xQ,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),37,0,False,0.76,0.761,4,-6.816,1,0.0452,0.244,0.05,0.368,0.943,119.627,206560,4
Travelin' Band,0INUNNYfsp4qr6kJdY46mY,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),51,0,False,0.513,0.92,6,-6.664,1,0.0511,0.0166,0.0282,0.178,0.963,166.186,127493,4
Ooby Dooby,6PK17adnGYJ5CGOtHLXRyF,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),48,0,False,0.511,0.745,4,-6.71,1,0.0428,0.0078,0.343,0.174,0.951,95.198,127053,4
Lookin' Out My Back Door,3RTUfvRgq3pYTf7XY0FIcS,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),59,0,False,0.745,0.656,10,-6.393,1,0.0405,0.188,0.00337,0.0941,0.858,105.318,152453,4
Run Through The Jungle,6J0AjzrYsPZrQtw6IjErhy,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),59,0,False,0.641,0.612,2,-8.307,1,0.0361,0.0474,0.0588,0.102,0.854,136.413,184747,4
Up Around The Bend,36gPq8WG7tDxrblyGVUCiT,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),62,0,False,0.589,0.85,2,-6.143,1,0.0343,0.0606,0.779,0.274,0.813,130.318,161467,4
My Baby Left Me,3KvQK0HNBjID5vHjlcq6uG,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),42,0,False,0.661,0.784,4,-7.056,0,0.0513,0.0171,3e-05,0.0358,0.966,118.751,138507,4
Who'll Stop The Rain,3Bh6uInhcVBVvLraGZdkKD,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),61,0,False,0.598,0.797,7,-6.793,1,0.0332,0.0424,0.000407,0.0717,0.622,123.566,147493,4
I Heard It Through The Grapevine,0HHIbFhmTXsIzz2VUmkH96,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),46,0,False,0.625,0.835,9,-6.476,0,0.0491,0.0831,0.0842,0.0999,0.876,118.641,662773,4
Long As I Can See The Light,4Sk6QA0RoRqZ3Hg9TlAX4X,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),54,0,False,0.707,0.407,11,-7.045,1,0.0373,0.35,0.000253,0.0564,0.532,127.252,210867,4
Travelin' Band - Remake Take,5Goc5Aehb8kFUN9w6nV9u4,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),28,0,False,0.681,0.774,6,-6.067,1,0.0537,0.351,0.718,0.166,0.97,81.52,135467,4
Up Around The Bend - Live In Amsterdam 9-10-71,2vklvHo937xBKdVE5AEpHv,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),26,0,False,0.508,0.97,2,-6.758,1,0.0392,0.0127,2.9e-05,0.309,0.874,140.837,161787,4
Born On The Bayou - At Fantasy Studios,2UqeOpAxxmy5wVGkjGZeur,Creedence Clearwater Revival,3IYUhFvPQItj6xySrBmZkd,Cosmo's Factory (Expanded Edition),31,0,False,0.558,0.548,11,-7.218,1,0.0817,0.435,0.862,0.287,0.324,113.566,358227,4
BAD BOYS,7fqBrlfmaRb4s8k2oDVEB1,Trevor Spitta,6uCXq7IoXFqGSB3L5zX5oV,BAD BOYS,42,1,True,0.857,0.561,0,-6.147,1,0.188,0.189,0.0,0.0689,0.454,138.007,193043,4
Champagne Life,7p8l7HiPoz90dg423iURKW,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Libra Scale,49,0,False,0.616,0.741,7,-4.155,1,0.131,0.143,0.0,0.347,0.593,193.06,323933,3
Makin' A Movie,75ZkXx8xdSFWR1RMlOdgg1,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Libra Scale,25,0,False,0.432,0.668,2,-5.961,0,0.085,0.129,0.0,0.4,0.689,111.973,232307,5
Know Your Name,5lvMt4LER0RIhANlu6u3NI,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Libra Scale,25,0,False,0.836,0.645,7,-6.477,1,0.0441,0.0754,4.2e-06,0.0556,0.477,99.01,247600,4
Telekinesis,6soWY3t34MMzCEpG4meCfB,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Libra Scale,28,0,False,0.614,0.68,5,-5.19,1,0.0526,0.166,0.0,0.229,0.377,147.782,262667,4
Crazy Love,22kfHXa1z6eGU2SQNNFHeW,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Libra Scale,30,0,False,0.513,0.647,0,-7.26,0,0.222,0.172,1.57e-05,0.11,0.706,89.886,230573,4
One In A Million,03ZtlmARAMWhAgZSIs6Fes,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Libra Scale,65,0,False,0.763,0.794,11,-6.078,1,0.0364,0.122,2.86e-06,0.327,0.65,100.004,243227,4
Genuine Only,0XFmpSjOkj5J9dqelcbHw5,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Libra Scale,33,0,False,0.741,0.714,2,-7.715,1,0.0369,0.0406,0.0056,0.0457,0.711,120.008,234787,4
Cause I Said So,738jAQTxCMA3JePxW6fmBt,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Libra Scale,25,0,False,0.846,0.617,1,-6.148,0,0.0391,0.00984,3.39e-06,0.318,0.395,117.005,229293,4
Beautiful Monster,2Q99zPXVqCPN5RaZawvJWZ,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Libra Scale,57,0,False,0.709,0.77,5,-6.99,0,0.131,0.209,5.21e-06,0.277,0.494,127.99,251573,4
What Have I Done?,4dGJ1QrRSceIxu2F2p0xFr,Ne-Yo,21E3waRsmPlU7jZsS13rcj,Libra Scale,25,0,False,0.59,0.526,4,-9.04,0,0.0401,0.682,6.9e-06,0.539,0.146,99.069,231360,4
Intro,05jQUgTm40hzAw5uqOy0ob,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,54,0,True,0.383,0.263,2,-14.756,0,0.0507,0.858,0.0551,0.101,0.0875,85.84,129154,4
January 28th,6LBpGdlukUARutol7VgWIS,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,65,0,True,0.597,0.568,5,-8.559,1,0.342,0.242,0.0,0.0838,0.342,84.052,242698,4
Wet Dreamz,4tqcoej1zPvwePZCzuAjJd,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,80,1,True,0.495,0.722,6,-8.108,0,0.357,0.0697,0.0,0.113,0.539,175.627,239267,4
03’ Adolescence,11qa6plS660rrrkf6VJ3cX,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,62,0,True,0.528,0.811,1,-6.181,1,0.59,0.395,0.0,0.274,0.26,70.58,264213,4
A Tale Of 2 Citiez,52A8OAP8lTQKZCj4Rce92B,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,64,0,True,0.771,0.536,11,-8.534,1,0.323,0.553,1.05e-06,0.294,0.343,94.995,269721,4
Fire Squad,6sf35vqrEAN8fOFzrKmv9A,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,63,0,True,0.551,0.755,11,-7.053,1,0.419,0.279,0.0,0.508,0.574,175.895,288123,4
St. Tropez,5dp2DNJtGuNjwgEtAN6BZd,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,57,0,True,0.63,0.541,9,-9.625,0,0.0692,0.0507,0.0185,0.0659,0.317,84.524,257872,4
G.O.M.D,0Thqjtu54vKMP06pwZkAWp,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,2014 Forest Hills Drive,70,0,True,0.889,0.4,4,-10.586,0,0.26,0.322,1.32e-05,0.331,0.336,128.073,301064,4
