name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
I Still Miss You... A Little Bit - Live,3G9FegtbmWwQgHFDCbCWuY,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),5,0,False,0.502,0.645,0,-8.859,1,0.064,0.722,0.0,0.97,0.619,76.224,209640,4
All For Love - Live,3p06l3EW7AsAp5krhXNF3h,Bryan Adams,3Z02hBLubJxuFJfhacLSDc,Bare Bones (Live),5,0,False,0.315,0.364,1,-10.457,1,0.0355,0.756,0.0,0.962,0.512,168.262,201840,4
Drifting Too Far from the Shore,3MJbs3xOcSmXSL6VQavUFT,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,8,0,False,0.439,0.142,7,-13.268,1,0.0364,0.84,0.0,0.113,0.326,138.238,143467,3
Bury Me Beneath the Willow,1G8V9iJQB84FJGRXcpCdJx,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,6,0,False,0.555,0.346,5,-12.776,1,0.0284,0.442,4.2e-06,0.167,0.655,76.035,173053,4
Old Log Cabin for Sale,70rqRlmDGYx0D0i5GpesmR,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,5,0,False,0.566,0.274,10,-12.544,1,0.0302,0.885,0.0,0.202,0.496,157.466,172640,3
Walk That Lonesome Valley,5Kw0MI2gEjew42RrvgIMdg,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,3,0,False,0.643,0.404,7,-12.236,1,0.0277,0.498,0.0,0.108,0.575,129.996,222147,4
Workin' On a Building,0JnqVhbkK6tc6QOz2XJHJ0,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,3,0,False,0.655,0.731,9,-12.459,1,0.037,0.443,0.0127,0.245,0.694,103.06,227720,4
We Don't Want the World,33sEVFOPM6UJnkdLVUt3gp,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,4,0,False,0.654,0.481,2,-11.34,1,0.0275,0.183,1.54e-06,0.186,0.473,88.044,181427,4
Don't Let Me Cross Over,2lNeGBQVStSzZ0qQ7F079P,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,3,0,False,0.602,0.252,5,-11.407,1,0.0286,0.74,0.0,0.269,0.459,121.022,182440,3
Charlie and Nellie,7r0YytTvSXvy4yD19ClLUy,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,3,0,False,0.645,0.28,5,-13.016,1,0.0269,0.841,0.0,0.151,0.554,135.951,207240,3
Dreaming of a Little Cabin,6iOHDEA4a3LB5fVsYyxUYG,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,4,0,False,0.562,0.338,4,-10.56,1,0.028,0.697,1.59e-05,0.186,0.534,79.992,188467,3
When I Lay My Burdens Down,4w1pCcQvybWZ1nQBs4CsQ7,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,4,0,False,0.639,0.782,7,-10.437,1,0.0288,0.114,0.0711,0.419,0.774,123.025,228333,4
Mary of the Wild Moor,0tNT98yCg57Ra8XHJ0VQ3R,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,2,0,False,0.585,0.322,2,-12.416,1,0.0337,0.887,2.04e-06,0.117,0.477,130.526,195853,3
Old Country Church,1PUjf8ja84ilzvZfVnuoTd,Porter Wagoner,4PcLkq6IefIYiRWLXOfwKA,Porter Wagoner Duets,6,0,False,0.55,0.351,0,-10.716,1,0.0277,0.643,0.0,0.104,0.575,141.866,197973,4
Ballad Of A Dead Soulja,7tUw8Zf8a0OcCzU1MwZHOY,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,51,0,True,0.87,0.855,5,-3.591,0,0.108,0.0329,1.11e-06,0.103,0.446,102.789,255627,4
Fuck Friendz,6UTqixKwofasKL2WtZojQh,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,44,0,True,0.885,0.56,7,-6.179,1,0.29,0.0474,0.0,0.196,0.798,92.942,319933,4
Lil' Homies,6vBMMa2erexusV4XrgXea9,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,63,0,True,0.897,0.815,10,-4.227,0,0.212,0.159,0.0,0.0637,0.804,97.6,223973,4
Let Em Have It - Hutch Mix,4MWiU8JqleqQ9G25JQJfMt,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,33,0,True,0.882,0.828,1,-4.333,1,0.264,0.535,0.0,0.0803,0.874,99.056,293333,4
Good Life,3tQ23ZwyXfjQ6RnlxlWGOk,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,38,0,True,0.727,0.665,4,-6.524,0,0.212,0.0755,0.0,0.0905,0.464,90.147,257067,4
Letter 2 My Unborn,1MruDoJ6IXqy9ar20xfKVx,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,56,0,True,0.802,0.792,6,-5.41,0,0.19,0.164,1.38e-06,0.241,0.743,107.794,235333,4
Breathin,7k4dnllwnFDizWHAWkYXsh,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,57,0,True,0.875,0.723,6,-5.439,0,0.3,0.0181,0.0,0.327,0.62,82.967,244933,4
Happy Home II,7JCmlCc5VIzo8cpqK7w98i,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,40,0,True,0.783,0.744,1,-4.949,1,0.0671,0.0514,0.0,0.268,0.639,92.013,235893,4
All Out,79aBywThq61WnAlDFHmm9n,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,34,0,True,0.616,0.954,11,-3.285,0,0.338,0.275,0.0,0.118,0.485,173.991,332600,4
Fuckin Wit The Wrong Nigga,1aKyO7Eu62t2C5iJufIbj6,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,39,0,True,0.838,0.687,8,-4.62,0,0.321,0.067,0.0,0.0777,0.733,167.682,217200,4
Thug N U Thug N Me - Jamie Mix,62QuU6D27fyjhwH0o79nuU,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,39,0,True,0.851,0.813,9,-5.341,0,0.0426,0.196,0.0,0.0865,0.773,105.317,251867,4
Everything They Owe,3OKm9M1Rgmy9ON9QlWMRnX,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,34,0,True,0.858,0.789,6,-3.582,0,0.222,0.0136,0.0,0.0745,0.68,111.703,187867,5
Until The End Of Time,5avQSAKB1dOEeIQBqV4jgW,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,56,0,True,0.757,0.706,8,-6.665,1,0.203,0.0267,0.0,0.197,0.375,96.976,266507,4
M.O.B.,5x5iJMrXeg12RXytLLtq4y,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,33,0,True,0.8,0.798,6,-5.488,0,0.273,0.18,0.0,0.32,0.884,92.166,300293,4
World Wide Mob Figgaz,3y3XOsbYP6jJC2vS9e2LrT,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,37,0,True,0.95,0.854,0,-2.713,1,0.233,0.396,0.0,0.71,0.743,109.108,277907,4
Syke Interlude T2001,7pFHPLCL0jljjS2WUNN19r,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,27,0,False,0.839,0.467,7,-9.401,1,0.0665,0.0776,0.352,0.136,0.525,93.895,105800,4
My Closest RoadDogz,3VHCDVEsudWcxprbQW6s1q,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,35,0,True,0.886,0.794,7,-7.222,1,0.246,0.13,0.0,0.301,0.725,91.595,244693,4
Niggaz Nature,4R1NwdbLPEvKI6MaoLjN9S,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,41,0,True,0.842,0.79,1,-4.37,1,0.108,0.00725,0.000124,0.297,0.933,96.003,304133,4
When Thugz Cry,69roVs81cxmHJQ84vfqKKv,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,46,0,True,0.75,0.834,5,-4.699,0,0.197,0.176,0.0,0.0892,0.891,172.058,262493,4
U Don't Have 2 Worry,1ZchZoTPZtiFodEUJbKLQh,2Pac,1ZwdS5xdxEREPySFridCfh,Until The End Of Time,30,0,True,0.795,0.641,7,-5.222,1,0.327,0.0916,3.03e-05,0.198,0.722,93.272,307600,4
O Christmas Tree,7rJIZY7ahHa9hLnRL4beL3,Giveon,4fxd5Ee7UefO4CUXgwJ7IP,O Christmas Tree,27,0,False,0.375,0.229,6,-10.958,1,0.0301,0.387,0.0,0.121,0.128,108.278,147619,3
Hold Her While You Can,2KuDjmr5mllSNgpk1PtVd5,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,"What Was, Not Now",38,0,False,0.502,0.718,2,-5.87,1,0.0303,0.0181,8.31e-06,0.289,0.36,89.976,264013,4
Love Life,3E3SMSm6FMRA9gkpaFRFrC,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,"What Was, Not Now",47,0,False,0.557,0.483,8,-6.46,1,0.0265,0.658,0.0,0.165,0.387,135.064,218533,4
Kayla,4ZUUXUKXWc7YQuUY53Tfwx,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,"What Was, Not Now",35,0,False,0.432,0.26,8,-8.666,1,0.0278,0.851,4.1e-06,0.115,0.299,137.977,175813,4
The Pool,66h3xcrTooMC9AxV8g0Y75,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,"What Was, Not Now",57,0,False,0.438,0.527,3,-7.414,1,0.0263,0.899,0.000419,0.131,0.403,93.992,291827,4
I Want You,1q32AhBbgDPdBr5VyCRHq6,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,"What Was, Not Now",53,0,False,0.499,0.313,5,-9.689,1,0.0288,0.815,0.0,0.103,0.233,125.991,210453,4
Until We Meet Again,4D6fWLpGV2TfyLwFUe4v7P,Stephen Sanchez,5XKFrudbV4IiuE5WuTPRmT,"What Was, Not Now",48,0,False,0.262,0.0297,5,-24.788,1,0.0358,0.992,0.96,0.102,0.0867,84.087,65720,5
The Greatest Show,55PZSFcKQxXH5BOOcDA6yI,Panic! At The Disco,20JZFwl6HVl6yg8a4H3ZqK,The Greatest Show,61,0,False,0.546,0.839,6,-5.365,0,0.0784,0.00546,0.0,0.382,0.491,77.009,174307,4
COLMILLO,6tg97bZpaIpDSEcWMGXfOT,Tainy,0GM7qgcRCORpGnfcN2tCiB,COLMILLO,61,0,True,0.564,0.874,1,-1.353,0,0.105,0.119,3.9e-05,0.24,0.809,121.001,265999,4
Sisters of Avalon,3h3qPvyq8g0DNsVxWJpsCr,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,17,0,False,0.634,0.758,2,-5.744,1,0.0291,0.00506,1.38e-05,0.631,0.792,102.538,260027,4
Ballad Of Cleo & Joe,61B4VFAL2KQA1MGkUQx3cL,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,12,0,False,0.666,0.697,8,-6.713,1,0.0524,0.00136,7.1e-05,0.324,0.26,122.009,239440,4
Fall Into Your Dreams,4jIJsc24BqqkS3rXPny9GY,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,9,0,False,0.631,0.476,7,-9.254,1,0.024,0.205,0.00412,0.125,0.626,74.899,285760,4
You Don't Know,0fiQ9leRZQtTryi5eJGAn1,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,17,0,False,0.571,0.662,2,-7.728,1,0.0358,0.0214,4.29e-06,0.0524,0.5,108.523,313973,4
Love To Hate,3kvfHegGG4v9X7zYMX8DEi,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,8,0,False,0.387,0.871,11,-5.099,0,0.16,0.00801,0.0041,0.216,0.348,79.826,205427,4
Hot Gets a Little Cold,3YzFNwlOBstRJlGjn055X4,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,18,0,False,0.563,0.363,7,-7.811,1,0.0272,0.833,0.00912,0.14,0.423,111.136,217173,4
Unhook The Stars,7qSHJzQeuxXNlSVninLrAy,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,10,0,False,0.753,0.551,5,-8.437,0,0.0449,0.424,6.25e-06,0.188,0.326,126.052,236733,3
Searching,2FwlYUutPmLXMWqxuV7SY4,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,8,0,False,0.637,0.68,10,-9.762,0,0.0414,0.0116,0.00235,0.173,0.653,81.488,275867,4
Say A Prayer,2cwtByOe3IVC7kjBZQnrvg,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,7,0,False,0.597,0.455,5,-12.182,1,0.125,0.141,0.000572,0.0996,0.697,75.301,291867,4
Mother,50WH2WW7dbvRbVFHx9rAzz,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,7,0,False,0.53,0.817,7,-8.25,1,0.0366,0.0188,0.136,0.128,0.858,92.1,283867,4
Fearless,147EwjBlNLpSbPsY8flm5A,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,16,0,False,0.312,0.263,3,-13.707,1,0.0351,0.753,0.0,0.112,0.184,123.554,218640,4
Brimstone and Fire,01miFu8j1i5gb1OOELFxg2,Cyndi Lauper,2BTZIqw0ntH9MvilQ3ewNY,Sisters Of Avalon,8,0,False,0.674,0.917,3,-4.981,1,0.0809,0.0309,0.0,0.536,0.7,126.003,215067,4
