name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Alibi,3VQN13uMyi3dGpyIyUhG3X,Bradley Cooper,4VIvfOurcf0vuLRxLkGnIG,A Star Is Born Soundtrack (Without Dialogue),41,0,False,0.285,0.789,9,-3.641,0,0.0352,0.0142,0.000404,0.817,0.633,175.805,183227,4
Shallow - Radio Edit,6QfS2wq5sSC1xAJCQsTSlj,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),68,0,False,0.575,0.33,7,-6.557,1,0.031,0.416,0.0,0.0872,0.276,95.799,217213,4
Music To My Eyes,5IXk9TVBuxG87sFrwclBJw,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),51,1,False,0.625,0.361,2,-9.047,1,0.0319,0.402,0.00125,0.1,0.298,114.805,199200,3
Diggin' My Grave,3iYYUkgkIgZy20xUVaOyLU,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),42,0,False,0.681,0.612,9,-4.654,0,0.0291,0.171,1.79e-05,0.103,0.549,93.919,237307,4
Always Remember Us This Way,2rbDhOo9Fh61Bbu23T2qCk,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),82,1,False,0.549,0.502,0,-5.972,1,0.0405,0.299,0.0,0.764,0.291,129.842,210200,4
Look What I Found,6Id5RM56PFn2hB4I0ox0WA,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),45,0,False,0.849,0.493,1,-4.1,0,0.0417,0.456,0.000463,0.133,0.446,97.013,175240,4
Heal Me,5eRo6g2COIM4OE3UEHMA4g,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),41,0,False,0.607,0.542,9,-8.364,0,0.0601,0.0471,0.0,0.0916,0.464,86.013,196800,4
I Don't Know What Love Is,3PPeqAc0fCfFdh8cUYShn6,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),43,0,False,0.398,0.534,0,-6.556,1,0.029,0.348,0.000194,0.194,0.216,62.729,177293,4
Is That Alright?,378u8gf9qpJ4ZhxHEvrodl,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),45,0,False,0.558,0.279,6,-7.757,1,0.0373,0.868,1.25e-05,0.0978,0.262,102.731,191280,4
Why Did You Do That?,1sv0BhPPnrUgQ6dziZlmuM,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),41,0,False,0.793,0.548,11,-5.484,0,0.058,0.0304,1.08e-05,0.339,0.445,116.008,184960,4
Hair Body Face,4gdfWGyzB9j4ZVc2JWdpv2,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),47,0,False,0.864,0.456,4,-6.422,0,0.0523,0.0103,5.43e-05,0.109,0.4,115.011,202640,4
Before I Cry,1JcjOWpaQr2crUaJj2kRYQ,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),43,0,False,0.47,0.556,2,-5.195,1,0.038,0.157,0.0,0.168,0.176,146.41,258547,3
Too Far Gone,1YWY0dnutW2Zx61OPFyDLF,Bradley Cooper,4VIvfOurcf0vuLRxLkGnIG,A Star Is Born Soundtrack (Without Dialogue),42,1,False,0.565,0.481,7,-6.621,1,0.025,0.0398,1.64e-05,0.107,0.342,67.479,86160,4
I'll Never Love Again - Film Version - Radio Edit,3DKpA54hrFIdPN6AtL9HXa,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),54,0,False,0.45,0.335,7,-7.464,1,0.0299,0.785,1.29e-06,0.0979,0.25,109.903,281235,4
I'll Never Love - Extended Version - Radio Edit,54e5nUP7pHqVfaiCsq9FpW,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,A Star Is Born Soundtrack (Without Dialogue),47,0,False,0.402,0.357,7,-6.171,1,0.029,0.711,1.99e-06,0.109,0.194,108.643,328016,4
Si Ai - Marshmello & UKAY Remix,6QiMlAAWY6CV1ItB9oAgF2,Tayna,5Cj0xJrG2k8TPOJQ1vdAmZ,Si Ai (Marshmello & UKAY Remix),64,1,False,0.73,0.646,1,-7.09,0,0.13,0.00653,1.74e-05,0.0835,0.412,119.948,184000,4
Next To Me,31VOknKjFrEX47bZXzqcoF,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,68,0,False,0.301,0.672,2,-4.497,1,0.0625,0.28,3.1e-05,0.0609,0.384,169.512,230289,3
I Don’t Know Why,28heol5hhOGj6KYbJrRteJ,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,59,0,False,0.716,0.641,2,-7.423,1,0.053,0.0066,9.91e-06,0.185,0.0735,121.064,190120,4
Whatever It Takes,6Qn5zhYkTa37e91HC1D7lb,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,82,1,False,0.672,0.655,10,-5.021,0,0.031,0.0362,0.0,0.117,0.555,134.948,201240,4
Believer,0pqnGHJpmpxLKifKRmU6WP,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,86,1,False,0.776,0.78,10,-4.374,0,0.128,0.0622,0.0,0.081,0.666,124.949,204347,4
Walking The Wire,1y3bE5i57eUm3hfLAc7h08,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,68,0,False,0.54,0.763,4,-5.337,1,0.0373,0.0161,0.0,0.0941,0.151,99.929,232907,4
Rise Up,3zT2616WcD9Df5m21OsCX0,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,64,0,False,0.447,0.74,3,-6.606,1,0.0475,0.0122,0.000242,0.0958,0.103,93.763,231720,4
I’ll Make It Up To You,0FfX0nofboxZjP0diT1eFv,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,54,0,False,0.328,0.674,7,-7.492,1,0.105,0.00767,0.0397,0.297,0.13,176.99,262600,3
Yesterday,2SJf7W18D1AEpr8L9ATu0c,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,53,0,False,0.567,0.645,4,-6.169,1,0.0451,0.253,0.0,0.413,0.539,156.025,205114,3
Mouth Of The River,1dekgAFF9uTCqLsklDaCWb,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,56,0,False,0.482,0.907,8,-7.014,1,0.0414,0.00181,0.0534,0.152,0.292,96.006,221560,4
Thunder,1zB4vmk8tFRmM9UULNzbLB,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,85,1,False,0.604,0.822,0,-4.833,1,0.0438,0.00672,0.134,0.147,0.288,167.997,187147,4
Start Over,2Iug43iQrHN8CbGsUd2tEt,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,53,0,False,0.698,0.928,1,-5.051,0,0.0705,0.00534,0.0001,0.153,0.759,98.042,186080,3
Dancing In The Dark,3adVVrcE2KS26OL4rYd27O,Imagine Dragons,53XhwfbYqKCa1cC15pYq2q,Evolve,50,0,False,0.687,0.31,9,-10.026,1,0.179,0.787,0.00088,0.102,0.626,134.005,233933,4
Let's Hurt Tonight,05sCp83gcMm1iecYydKJS3,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,57,0,False,0.359,0.713,5,-4.526,1,0.0366,0.33,0.0,0.324,0.272,61.519,194520,4
Future Looks Good,2JATE4qxTuVgKEKe12sqLp,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,46,0,False,0.33,0.548,10,-7.922,1,0.0426,0.214,1.21e-05,0.12,0.559,78.594,210587,3
Oh My My,0QaCNjtdot0XiD8E347iQn,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,35,0,False,0.74,0.673,4,-5.284,0,0.1,0.0783,0.00244,0.0628,0.719,115.016,218947,4
Kids,5mQNY6pTeSDl2doFB7uLbE,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,57,0,False,0.596,0.732,2,-6.189,1,0.0401,0.0153,0.0,0.318,0.228,99.98,238387,4
Dream,7kAykEQsPsC67ML8qQmOSW,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,34,0,False,0.756,0.64,11,-6.093,0,0.0498,0.189,0.000141,0.132,0.553,104.993,211960,4
Choke,5xtliWYBVT4cKo9BtBn43B,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,39,0,False,0.582,0.607,4,-6.397,0,0.0346,0.302,0.0,0.116,0.263,92.021,226760,4
A.I.,5xRcy8i64lENBk48rOe7K8,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,32,0,False,0.705,0.668,4,-7.279,0,0.0432,0.0744,0.215,0.114,0.261,118.007,309800,4
Better,5oLP3yTZ7oQlRJ8bSCWvzN,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,37,0,False,0.713,0.645,5,-5.121,1,0.0524,0.0305,1.2e-06,0.545,0.557,135.98,204387,4
Born,797fEwjPjyNhkoQCHDkzne,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,35,0,False,0.251,0.843,7,-5.318,0,0.055,0.0715,3.99e-06,0.361,0.211,93.102,265893,4
Fingertips,7FQgwxkgClQLTwEilUlscr,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,33,0,False,0.357,0.281,9,-11.982,0,0.0417,0.901,3.53e-05,0.0927,0.0507,130.857,255787,3
Human,5NbplIIyJnnAPrUWeJAbQ4,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,33,0,False,0.587,0.913,5,-6.685,0,0.248,0.138,2.71e-06,0.108,0.313,140.067,220933,4
Lift Me Up,0x7oCog91UWqiYJQEee3uK,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,41,0,False,0.69,0.84,3,-6.104,0,0.0307,0.0107,0.0,0.0785,0.701,115.0,226187,4
NbHD,6zsFCfP4TK2J48tMYjb668,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,33,0,False,0.547,0.804,1,-5.413,0,0.0424,0.0011,2.54e-06,0.687,0.343,97.005,224133,4
Wherever I Go,7kftK4n15rl1wbpfjSq2Tk,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,61,0,False,0.54,0.675,10,-6.449,0,0.0429,0.1,0.0,0.237,0.348,99.97,169773,4
All These Things,5SlNjNaibdMLveJPYqAAaE,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,33,0,False,0.584,0.654,5,-6.485,1,0.0361,0.0247,1.48e-05,0.434,0.287,151.916,199093,4
Heaven,1lFHaHvZeLf6XrOqX6iLlS,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,Oh My My,44,0,False,0.585,0.724,10,-6.658,0,0.0321,0.0607,0.0,0.105,0.37,95.009,258947,4
Teenage Dream,55qBw1900pZKfXJ6Q9A2Lc,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,63,0,False,0.719,0.804,10,-4.581,1,0.0355,0.0132,3.22e-06,0.139,0.605,119.999,227760,4
Last Friday Night (T.G.I.F.),455AfCsOhhLPRc68sE01D8,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,73,0,False,0.649,0.814,3,-3.796,0,0.0416,0.00125,4.29e-05,0.671,0.764,126.031,230747,4
California Gurls,6tS3XVuOyu10897O3ae7bi,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,74,0,False,0.791,0.755,0,-3.729,1,0.0568,0.00452,0.0,0.163,0.426,125.014,234653,4
Firework,4lCv7b86sLynZbXhfScfm2,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,71,0,False,0.639,0.826,8,-4.968,1,0.0479,0.139,0.0,0.0803,0.648,124.075,227880,4
Peacock,0rXw5rWZpOdfeeCbMln8MU,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,49,0,True,0.825,0.757,0,-3.121,1,0.0428,0.0569,0.0,0.202,0.941,139.975,231920,4
Circle The Drain,7s0YfJE6hNNYq9BV26iCw6,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,43,0,True,0.7,0.775,1,-3.94,1,0.081,0.00735,0.0,0.082,0.751,134.935,272920,4
The One That Got Away,3oL3XRtkP1WVbMxf7dtTdu,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,70,0,False,0.688,0.792,1,-4.023,0,0.0353,0.000802,0.0,0.2,0.863,133.958,227333,4
E.T.,4z8ssgZfs5TzKiO8HaGWXO,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,68,0,False,0.603,0.871,5,-5.404,0,0.08,0.0213,0.0,0.364,0.69,150.103,206373,4
Who Am I Living For?,6WR4l21xoK1pQDhjxg7wg7,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,41,0,False,0.723,0.645,7,-6.392,1,0.0402,0.0329,0.0,0.131,0.487,119.989,248533,4
Pearl,0SrCokfLVXjRV94KpP3iPm,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,39,0,False,0.56,0.577,0,-6.279,1,0.0379,0.129,0.0,0.31,0.217,116.127,247627,4
Hummingbird Heartbeat,089keBWJUOsI9wUeVr1uIr,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,44,0,False,0.596,0.893,6,-2.946,1,0.0935,0.00247,0.0,0.0913,0.625,121.957,212280,4
Not Like The Movies,1EFNEJyZUsctm6yVzGqLl6,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,41,0,False,0.401,0.478,8,-7.751,1,0.0933,0.882,2.47e-06,0.111,0.257,182.996,241320,4
The One That Got Away - Acoustic,5jx8tCxiO0uIbo2uNia23K,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,61,0,False,0.714,0.434,4,-11.542,1,0.0396,0.697,0.0,0.0919,0.352,123.938,259040,4
Part Of Me,1nZzRJbFvCEct3uzu04ZoL,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,73,0,False,0.678,0.918,5,-4.63,1,0.0355,0.000417,0.0,0.0744,0.77,130.03,216160,4
Wide Awake,5JLv62qFIS1DR3zGEcApRt,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,76,0,False,0.515,0.683,5,-5.099,1,0.0371,0.0749,2.64e-06,0.392,0.572,159.878,220947,4
Dressin' Up,7GsYM767NTEiUFjq00tspw,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,41,0,False,0.715,0.782,7,-6.146,1,0.0784,0.0207,0.000679,0.104,0.458,141.558,223560,4
E.T.,36ux3YuUsGTWPT8fXclS45,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,65,0,False,0.619,0.869,1,-5.257,1,0.182,0.0178,0.0,0.369,0.757,151.684,229573,4
Last Friday Night (T.G.I.F.),4Smx7N3TVs9McglUSCWEYn,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,42,0,False,0.686,0.828,3,-3.457,0,0.0348,0.0028,7.19e-06,0.685,0.783,126.035,238747,4
Tommie Sunshine's Megasix Smash-Up,5Rilw7PyAua7lmQCYPiQKq,Katy Perry,6jJ0s89eD6GaHleKKya26X,Teenage Dream: The Complete Confection,41,0,False,0.805,0.704,8,-1.878,1,0.0417,0.0196,0.0,0.124,0.725,131.018,423053,4
Vibras,2EEjiKbE4pAjX49TrBzw1X,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,39,0,False,0.53,0.189,6,-7.934,0,0.0824,0.551,0.084,0.122,0.119,209.08,66227,5
Mi Gente,7COfe3P7KgfwDwIRB8LIDw,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,74,1,False,0.548,0.703,11,-4.838,0,0.0772,0.0168,2.38e-05,0.143,0.286,104.666,185040,4
Ambiente,6VrBWh90BiwWmwKtvwWFcq,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,55,0,False,0.789,0.73,2,-6.245,0,0.0821,0.139,1.94e-06,0.635,0.801,81.009,248827,4
Cuando Tú Quieras,1tWpgH8rErSXPOkQKFCag9,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,44,0,False,0.696,0.668,6,-5.063,1,0.199,0.361,0.0038,0.311,0.761,184.332,205120,4
No Es Justo,5qFeMRz4TvetPmzjre9Dq7,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,69,0,False,0.683,0.812,7,-4.493,1,0.0711,0.161,0.000404,0.0872,0.724,87.864,250840,4
Ahora,2yBWnRKj0Zx7AF1kufajvW,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,52,0,False,0.81,0.716,3,-5.038,0,0.0637,0.0986,0.000143,0.0859,0.811,88.002,254720,4
Brillo,3vgiIJW3iSQRRvgYiW86i9,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,64,0,False,0.524,0.384,9,-10.049,0,0.36,0.89,0.0,0.0964,0.768,145.947,159573,4
En Mí (Interlude),1CU1MTRABcra8xqqT12jYq,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,34,0,False,0.273,0.13,8,-22.208,1,0.0367,0.903,0.612,0.104,0.0643,35.579,53560,3
En Mí,2YSi7TDMnNCDzlN8VMH4kt,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,40,0,False,0.819,0.55,5,-7.807,1,0.0696,0.183,7.14e-06,0.32,0.853,108.978,195587,4
Peligrosa,3Nkqp3NSGWMXVVO08zGpN7,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,53,0,False,0.769,0.759,6,-4.392,0,0.051,0.0545,0.000628,0.1,0.68,105.993,202347,4
Noches Pasadas,66XlMyAfZjJ24GVa2qPF9c,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,41,0,False,0.65,0.835,5,-6.717,0,0.451,0.556,0.0127,0.112,0.7,191.933,222493,4
Tu Verdad,2QEiEzGafy58BV4h5FuCUK,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,39,0,False,0.777,0.642,11,-6.657,0,0.0566,0.176,1.53e-05,0.178,0.589,115.93,205120,4
Dónde Estarás,1ZxJkG775oka5RsH3Yuwv3,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,39,0,False,0.832,0.76,1,-7.588,1,0.113,0.064,0.0124,0.0776,0.809,90.003,191547,4
Machika,7FnHUsFRTMg8VYteFKj3xL,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,Vibras,53,0,False,0.642,0.837,4,-3.356,1,0.367,0.0489,0.0,0.0898,0.523,211.968,189653,4
Stripes Like Burberry,6lt8iodSkYWEV0ifKCSlfg,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,46,0,True,0.758,0.574,9,-7.833,0,0.217,0.216,0.0,0.144,0.706,144.081,274313,4
Marni On Me,6NaVCCFGylOLZAgk5eTTid,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,44,0,True,0.759,0.52,2,-7.042,1,0.447,0.0187,0.0,0.313,0.116,123.189,133171,4
Sleeping On The Floor,0DUHmrwC8ZviGGC2o2JBy1,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,42,0,True,0.851,0.621,11,-6.679,1,0.362,0.0233,0.0,0.161,0.532,150.969,167397,4
Real Baby Pluto,1rP5gAqMlm8d6UnfseuzSm,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,47,0,True,0.898,0.567,1,-6.446,1,0.302,0.0165,0.0,0.109,0.602,141.973,196636,4
Drankin N Smokin,0k7wmahjkn389wAZdz19Cv,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,72,1,True,0.752,0.658,0,-6.297,1,0.342,0.0421,0.0,0.0927,0.387,151.951,213520,4
Million Dollar Play,7liO3TEHfUqLnIlN54CW1D,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,48,0,True,0.839,0.502,0,-5.886,0,0.398,0.11,0.0,0.115,0.585,150.07,166637,4
Plastic,6GK5du9ndZ7ZwMBrTRTGMH,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,45,0,True,0.773,0.505,5,-5.716,0,0.061,0.0485,0.0,0.158,0.142,160.031,193859,4
That’s It,5n6gBhdEjCuj3obgCoTEFD,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,55,0,True,0.94,0.532,11,-5.998,0,0.358,0.12,0.0,0.0925,0.599,123.043,228796,4
Bought A Bad Bitch,5syD6f38Jhckk5g9DgoCta,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,40,0,True,0.866,0.72,7,-6.641,0,0.0646,0.112,0.0,0.172,0.785,136.077,210175,4
Rockstar Chainz,0NXeZp31dd0cJ9t8FdKsTg,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,46,0,True,0.867,0.517,2,-6.914,1,0.307,0.0116,0.0,0.31,0.271,143.043,181040,4
Lullaby,2N7KguJOBZtV2Px3T1z5sB,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,Pluto x Baby Pluto,36,0,True,0.494,0.743,7,-6.716,0,0.441,0.0391,0.0,0.068,0.59,160.084,261781,4
She Never Been To Pluto,7yOoJXW6wkpzlJpfjDKhIV,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,39,0,True,0.827,0.615,7,-5.879,1,0.222,0.0159,0.0,0.307,0.221,132.996,204117,4
Off Dat,5qk0TivMEVkujTu7xJLKu7,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,40,0,True,0.898,0.641,11,-7.673,0,0.297,0.0154,0.0,0.665,0.578,151.937,184737,4
I Don’t Wanna Break Up,7JwmlNz8ic9ATnLn7DyAKx,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,42,0,True,0.615,0.584,1,-5.638,1,0.235,0.00405,0.0,0.114,0.529,162.169,243936,4
Bankroll,3h1LpNOGh1NgKVQPetS2Ed,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,39,0,True,0.83,0.735,5,-5.23,1,0.301,0.133,0.0,0.216,0.682,139.932,186847,4
Moment of Clarity,5iHaOaMTQA3f24kD4oTR2x,Future,1RyvyyTE3xzB2ZywiAwp0i,Pluto x Baby Pluto,45,0,True,0.862,0.624,8,-5.348,1,0.147,0.183,0.0,0.195,0.523,122.029,222295,4
Pretty Hurts,7lUA4P03AhwAw40JHkdyGr,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],61,0,False,0.512,0.624,11,-6.761,1,0.0509,0.00305,0.000172,0.346,0.2,129.932,257653,4
Haunted,7cioKB5CHVzk09SOtTyn0T,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],72,0,True,0.313,0.533,1,-9.416,0,0.166,0.103,0.00635,0.507,0.311,66.93,369040,4
Drunk in Love (feat. Jay-Z),6jG2YzhxptolDzLHTGLt7S,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],71,0,True,0.583,0.621,5,-6.902,0,0.0479,0.00972,0.00106,0.181,0.399,140.036,323480,4
Blow,6wwrYruEgWlowPDZMq5116,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],54,0,False,0.875,0.434,0,-7.683,1,0.091,0.242,0.00147,0.233,0.776,120.067,309720,4
No Angel,4DActPOAtak2m8meZeMt3B,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],48,0,False,0.57,0.467,9,-9.152,0,0.171,0.0421,0.00253,0.125,0.509,111.58,228693,1
Partition,5hgnY0mVcVetszbb85qeDg,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],69,0,True,0.418,0.441,11,-11.522,0,0.283,0.029,0.0707,0.306,0.172,175.928,319467,4
Jealous,63wKtmUg754umO8SglEL79,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],51,0,False,0.452,0.54,8,-10.087,1,0.229,0.122,0.00462,0.0882,0.227,133.774,184013,4
Rocket,0755vnFQZLSgHHWbR1qCjY,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],54,0,True,0.495,0.403,1,-9.732,1,0.299,0.499,0.0,0.7,0.563,140.365,391907,3
Mine (feat. Drake),63FrXif0Pdu4NAPvTh87mw,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],56,0,True,0.557,0.428,5,-11.306,1,0.136,0.0673,0.0019,0.144,0.0996,103.009,378600,4
XO,40xhyfAPDoMtv494MfPevP,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],65,0,False,0.47,0.793,0,-8.929,1,0.26,0.164,1.31e-06,0.313,0.216,170.1,215947,4
***Flawless (feat. Chimamanda Ngozi Adichie),7tefUew2RUuSAqHyegMoY1,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],55,0,True,0.476,0.688,1,-7.799,1,0.245,0.0953,0.000648,0.438,0.353,140.555,250960,4
Superpower (feat. Frank Ocean),49sXkAcR5LvOrtq5Qcn5cf,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],57,0,False,0.525,0.334,0,-11.54,1,0.0686,0.641,0.0,0.114,0.185,80.307,276560,3
Heaven,0fYwfZcgijhIOyXn0RVPwq,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],53,0,False,0.346,0.188,6,-12.688,0,0.0327,0.573,0.0166,0.108,0.0388,103.265,230893,4
Blue (feat. Blue Ivy),2LjkT4gu5wO4JdeEYl0fMY,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],60,0,False,0.499,0.434,6,-10.14,1,0.0608,0.541,6.58e-05,0.119,0.0643,90.322,266920,4
7/11,02M6vucOvmRfMxTXDUwRXu,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],67,0,False,0.747,0.705,9,-5.137,0,0.126,0.0128,0.0,0.126,0.56,136.024,213507,4
Flawless Remix (feat. Nicki Minaj),0zVMzJ37VQNFUNvdxxat2E,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],61,0,True,0.64,0.659,8,-7.273,1,0.215,0.241,8.33e-06,0.484,0.457,136.804,234413,4
Drunk in Love Remix (feat. Jay-Z & Kanye West),0FZmAvivvifvtN3pZScbw1,Beyoncé,6vWDO969PvNqNYHIOW5v0m,BEYONCÉ [Platinum Edition],62,0,True,0.508,0.763,8,-3.58,1,0.0516,0.16,0.0,0.118,0.476,139.653,395987,4
