name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Angels From The Realms of Glory,64iIRoj6A8Cnpf3ZDegm2r,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),10,0,False,0.524,0.301,0.0,-9.714,1.0,0.029,0.528,0.0,0.116,0.281,125.901,238173.0,4.0
The First Noel,2DkodUrz2BitKX2Y0ujoDi,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),8,0,False,0.283,0.283,9.0,-11.103,1.0,0.0316,0.464,0.0,0.107,0.0397,117.008,279187.0,3.0
Il Est Ne Le Divin Enfant,55C6ChA5JhBYBx8rpJgMaz,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),8,0,False,0.621,0.239,5.0,-11.105,1.0,0.036,0.768,0.0,0.046,0.183,141.905,214400.0,4.0
Dido's Lament,44yVTXLUAXy089aUbdtOWp,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),19,0,False,0.357,0.163,11.0,-15.021,0.0,0.0343,0.903,6.38e-06,0.0716,0.139,110.015,281520.0,4.0
The Holly And The Ivy,0bKp7auuC1iGTrekvgHAse,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),7,0,False,0.647,0.305,0.0,-10.908,1.0,0.0293,0.635,0.0,0.129,0.336,117.89,216680.0,3.0
Oh Little Town Of Bethlehem,3sEkuMI54oYIuzrdvlfHZP,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),6,0,False,0.504,0.255,0.0,-10.875,1.0,0.0273,0.74,0.0,0.118,0.168,92.959,210840.0,4.0
In The Bleak Midwinter,3VLVfAiBS2Q4oCVMFNPoTn,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),6,0,False,0.268,0.208,0.0,-13.248,1.0,0.0331,0.771,0.0,0.111,0.12,141.377,209267.0,4.0
See Amid The Winter's Snow,6uabKNbchR44MDupkRf0Js,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),6,0,False,0.206,0.2,2.0,-10.315,1.0,0.0321,0.739,0.0,0.0906,0.253,160.759,209587.0,4.0
Lullay Lullay (Coventry Carol),4AGlM4nd8tNY5cuiR6lh1U,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),5,0,False,0.625,0.231,2.0,-11.588,1.0,0.026,0.653,0.0,0.241,0.341,107.0,189707.0,3.0
As Joseph Was A Walking,2b6vc3DgGOIreHoQk9RhCv,Annie Lennox,5MspMQqdVbdwP6ax3GXqum,A Christmas Cornucopia (10th Anniversary),4,0,False,0.349,0.275,5.0,-13.953,1.0,0.036,0.78,6.29e-06,0.126,0.149,154.604,239667.0,3.0
See You In The Afterlife,6qtGeawfnmQMUWyQ95LdIL,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,63,1,False,0.753,0.842,3.0,-4.512,0.0,0.0375,0.0347,0.000247,0.697,0.961,122.528,189100.0,4.0
Lost In Space,6r9GzPEdq4bGp507oxt2iZ,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,54,1,False,0.818,0.794,5.0,-4.606,0.0,0.0416,0.019,0.0615,0.0741,0.737,122.428,259252.0,4.0
Take Me Back,0CUojUDoPZvjKqPPLHaOTm,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,55,1,True,0.731,0.695,0.0,-4.888,0.0,0.0357,0.0379,1.26e-05,0.617,0.748,100.012,153006.0,4.0
Let Go,090Vhdep7tK2kXLy2M1vLj,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,53,0,False,0.36,0.608,3.0,-4.99,0.0,0.0388,0.0462,0.02,0.113,0.294,190.515,274447.0,4.0
Feed Me,6QHE0tQs8NFE3DGDldP1DJ,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,52,0,False,0.904,0.658,7.0,-5.131,1.0,0.0548,0.00164,0.747,0.153,0.596,119.417,219300.0,4.0
Paradise State Of Mind,2cIP5wh1Ala2rWVwTOgg4n,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,52,0,False,0.561,0.792,7.0,-7.001,0.0,0.0567,0.0026,0.0212,0.0598,0.592,94.006,288545.0,4.0
Glitchzig,5gygubFSFXfLDhoMnpAhzP,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,51,0,False,0.556,0.495,10.0,-7.65,1.0,0.0479,0.0719,0.0214,0.145,0.326,126.013,328025.0,4.0
The Holy Shangri-La,08vuNWfV1WOndL3yMetfXd,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,51,0,False,0.663,0.816,2.0,-6.286,1.0,0.0303,0.131,0.00169,0.267,0.886,85.017,253258.0,4.0
Sometimes I Wanna Be Bad,0wyQNzcMUYFec1B19hu6pK,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,49,0,False,0.645,0.677,9.0,-6.022,0.0,0.0356,0.235,0.0128,0.239,0.676,98.953,183140.0,4.0
Chasing Low Vibrations,1G2bNCn8x1WrbeIBBvfQZS,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,51,1,True,0.587,0.762,8.0,-4.78,1.0,0.0285,0.214,0.0158,0.605,0.827,105.888,204111.0,4.0
A Diamond To Be Born,60BqMpaQjhET1YZhou4t2b,Foster The People,7gP3bB2nilZXLfPHJhMdvc,Paradise State of Mind,49,0,False,0.156,0.353,2.0,-9.417,1.0,0.0376,0.0823,0.00229,0.111,0.119,170.097,264920.0,4.0
CHANT (feat. Tones And I),7ICMhHYyv1vM3S1XzcEFIq,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,56,0,True,0.698,0.782,1.0,-5.347,1.0,0.0853,0.213,0.0,0.181,0.506,112.176,270635.0,4.0
NO BAD DAYS (feat. Collett),5C8ySsx3AT121g24uYR823,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,63,1,True,0.769,0.858,8.0,-6.01,1.0,0.15,0.117,0.0186,0.157,0.86,160.049,173453.0,4.0
1984,3qlcuL2Bse822wDSXmg1YE,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,48,0,False,0.672,0.63,4.0,-6.063,0.0,0.133,0.00331,1.39e-05,0.263,0.538,170.14,204080.0,4.0
MANIAC (feat. Windser),06ncaphlb6ccM7tdUgGhW4,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,47,0,False,0.708,0.674,11.0,-7.434,1.0,0.107,0.137,0.0,0.258,0.736,152.051,180902.0,4.0
DAY YOU DIE (feat. Sarah Barthel of Phantogram),1e2jQhHijtvLCNUTZ1MKbC,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,43,0,True,0.749,0.757,0.0,-7.07,1.0,0.0476,0.0018,0.0102,0.137,0.583,142.97,192813.0,4.0
HEROES (feat. DJ Premier),1fOmmZ1T1qHyhx5yt5IOS2,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,40,0,False,0.768,0.765,1.0,-5.398,1.0,0.171,0.0215,0.000133,0.148,0.756,88.154,175947.0,4.0
GRIME,6G0znEydQMnf6pExz7uJHA,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,35,0,True,0.578,0.805,0.0,-4.862,1.0,0.219,0.0146,0.000308,0.0754,0.694,88.789,205800.0,4.0
I NEED,2FYPMnyhe2SkiOhJcokfQd,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,42,0,True,0.784,0.569,1.0,-6.651,1.0,0.234,0.122,0.0,0.219,0.523,80.043,219320.0,4.0
LOST/SUN COMES UP (feat. Jackson Lee Morgan),2QjDRI4Vwf20UeCBPOjhXV,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,34,0,True,0.474,0.426,5.0,-10.643,1.0,0.114,0.661,1.6e-06,0.136,0.299,79.255,351027.0,4.0
FAITHFUL (feat. NLE Choppa),3D34O76FhHzr5oFGpV3By4,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,33,0,True,0.668,0.559,0.0,-10.662,1.0,0.214,0.554,1.32e-06,0.444,0.675,80.029,207800.0,4.0
TEARS,55cHcCOWhEJwQhApm6QOqI,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,32,0,True,0.639,0.561,6.0,-7.737,0.0,0.434,0.425,0.0,0.106,0.635,79.308,193560.0,4.0
SORRY (feat. Livingston),2xdlnPo1FNocJFHrikJGQd,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,54,0,False,0.872,0.538,7.0,-10.159,1.0,0.0359,0.332,0.186,0.194,0.37,119.981,209693.0,4.0
GOD'S WILL (feat. Vic Daggs II),32Pvw2mfdVkGJdxvj605do,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,32,0,False,0.597,0.698,8.0,-6.821,1.0,0.187,0.51,0.0,0.16,0.451,85.121,193427.0,4.0
I KNOW (feat. charlieonnafriday),4p6zi9wy7ehiOndEuMs9mG,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,36,0,False,0.406,0.574,1.0,-8.228,0.0,0.0958,0.355,0.000131,0.24,0.232,146.774,173267.0,4.0
TAIL LIGHTS (feat. Morray),6qX6BPAAdY25dCjzKVLy33,Macklemore,3JhNCzhSMTxs9WLGJJxWOY,BEN,38,0,True,0.574,0.771,9.0,-8.822,0.0,0.31,0.208,1.47e-06,0.0933,0.0745,94.827,290587.0,4.0
EL CANTANTE DEL GHETTO,4qqQXznNVnBO8L4yv3GeKr,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,47,0,False,0.66,0.718,0.0,-4.969,0.0,0.0449,0.501,0.0,0.085,0.59,163.948,205714.0,4.0
PUEBLO DE MEDALLO,1aA5nyIIkH8lmy8iMXy1ZQ,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,58,0,True,0.775,0.864,0.0,-5.137,1.0,0.142,0.0326,0.0,0.0815,0.932,169.895,208942.0,4.0
NCA,5RRooYjGxNzjHcPhpCaPMp,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,46,0,False,0.813,0.911,6.0,-2.624,1.0,0.0657,0.0143,0.000766,0.0869,0.773,84.012,162143.0,4.0
GATA G,7dtyJATeoXV8ACw4fdeTcx,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,60,0,True,0.632,0.644,2.0,-5.107,0.0,0.0875,0.367,0.0,0.145,0.518,74.626,163201.0,4.0
MALEANTE (feat. Yandel),2XoMzrF1UUnHKJoh7bhLMV,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,49,0,False,0.558,0.72,5.0,-4.442,0.0,0.0827,0.174,0.0,0.111,0.654,83.792,197143.0,4.0
FRESKI,2n3LvNwy5R07P2i9inxhGh,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,53,0,True,0.836,0.813,5.0,-4.347,1.0,0.0537,0.043,1.26e-05,0.072,0.901,95.013,144000.0,4.0
FENDI,2NkbaFvHDXMkzQgpkbyB9m,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,54,0,False,0.852,0.91,8.0,-4.897,0.0,0.1,0.125,0.0,0.0614,0.885,95.021,173053.0,4.0
MODELITO,5sUv8jlrQ0EPBzsWQHQ2BC,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,46,0,False,0.876,0.809,11.0,-3.394,1.0,0.0789,0.0481,9.05e-05,0.047,0.855,97.019,167320.0,4.0
BIG DREAMS,0lofp2pprR6DQuU1mrlZoj,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,46,0,False,0.834,0.565,0.0,-6.046,1.0,0.0516,0.0664,0.0,0.48,0.277,141.906,114930.0,4.0
ENVIGADO,7rzzvtKLYsspPF8aUBghlF,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,60,0,False,0.844,0.812,5.0,-4.751,0.0,0.0511,0.0769,0.0,0.0808,0.971,89.001,220449.0,4.0
QUEMA,0zNMdrDEs5N0JPQ7RYQZln,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,75,1,True,0.819,0.861,0.0,-3.322,1.0,0.0491,0.0286,0.000836,0.0676,0.905,97.014,150928.0,4.0
JORDAN REMIX (feat. Myke Towers),4iwmLh0ytZKi62ouLpBfGz,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,54,0,False,0.673,0.85,1.0,-4.463,1.0,0.158,0.109,0.0,0.0705,0.771,89.248,269335.0,4.0
NADA CAMBIO,5RVqOuVj78ZluTWwXdwBaO,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,50,0,False,0.652,0.903,6.0,-4.45,1.0,0.0765,0.0655,0.0,0.0871,0.844,96.126,152344.0,4.0
MI DIABLA Y MI DIOSA,2Ds7vOLHXmfzfBDcftvxbo,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,47,0,False,0.703,0.743,6.0,-4.179,0.0,0.107,0.182,0.0,0.114,0.881,178.007,187416.0,4.0
LOS CAPOS,56OJEoGIrUQt3iAMlzsYou,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,45,0,False,0.866,0.91,8.0,-4.421,1.0,0.173,0.176,0.000176,0.0838,0.891,93.049,190968.0,4.0
XL,6RmtgsOTNSPw7MrZb8GniL,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,43,0,False,0.73,0.721,8.0,-6.009,1.0,0.242,0.499,0.0,0.111,0.465,116.021,124138.0,4.0
RICH RAPPERS,4c2Mpd2tdd6CCvxXHI9Yam,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,43,0,False,0.755,0.72,8.0,-3.772,1.0,0.0801,0.0178,0.0,0.087,0.743,170.03,194823.0,4.0
GHETTO STAR,6BqWbCO7GTHZ5FvkozYGfd,Ryan Castro,7j6DKwmjbxvpQO8h914uEz,EL CANTANTE DEL GHETTO,48,0,True,0.846,0.748,4.0,-5.362,0.0,0.248,0.108,0.0,0.101,0.824,94.991,195429.0,4.0
Invencible,70iFZwMfjDJBlObBLWFywd,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,33,0,True,0.797,0.808,1.0,-4.016,0.0,0.112,0.257,0.00385,0.0943,0.551,102.053,134333.0,4.0
Te Gusta,4l4AiTqEyjCAJui6xVREH7,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,45,0,True,0.747,0.882,5.0,-2.649,0.0,0.0422,0.0501,3.06e-05,0.0926,0.692,93.003,200507.0,4.0
Me Presento,35bHwwPYklY6rRe4Hhc4ZJ,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,31,0,True,0.753,0.811,7.0,-3.044,0.0,0.141,0.293,0.000344,0.105,0.633,174.147,135907.0,4.0
Yandel 150,4FAKtPVycI4DxoOHC01YqD,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,74,1,True,0.783,0.729,6.0,-3.549,0.0,0.0691,0.0492,0.000272,0.1,0.58,167.968,216148.0,4.0
Poropopompon,6taOZoNSjPLewGblEv0p0u,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,36,0,True,0.742,0.764,11.0,-4.237,0.0,0.0839,0.167,0.0309,0.13,0.489,90.064,215947.0,4.0
Cuando Te Toca,6N5kayELaZsZUOwW9uCBU2,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,53,0,True,0.848,0.742,4.0,-3.335,0.0,0.143,0.0832,1.47e-05,0.138,0.47,96.038,176293.0,4.0
Tú Con Él,44HCwTPXig5IifTnZASBT8,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,31,0,True,0.688,0.798,1.0,-4.367,1.0,0.0533,0.167,4.01e-05,0.146,0.683,176.034,199907.0,4.0
Adicto,6dGEoHLwL7SJyVaRLo2aaQ,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,31,0,True,0.814,0.678,10.0,-3.204,0.0,0.0924,0.125,5.23e-06,0.119,0.457,95.01,206827.0,4.0
Doxxis,6rIB27N1iv3wojNYa6Jgks,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,32,0,True,0.8,0.68,4.0,-4.657,0.0,0.141,0.0309,0.00113,0.316,0.261,93.011,186601.0,4.0
Palabras,0dj7NHntvak92aA4Ubyyye,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,28,0,True,0.786,0.763,5.0,-3.659,0.0,0.0521,0.0587,8.98e-05,0.132,0.626,97.03,256726.0,4.0
Cowboys,3avzuma0wTiMED5fE6peBW,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,27,0,True,0.724,0.875,7.0,-2.203,1.0,0.13,0.0575,0.0,0.19,0.65,167.929,244538.0,4.0
Anda Decidida,3BcJh8QnyPzPhYoDAZydKc,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,30,0,True,0.781,0.75,2.0,-3.221,1.0,0.0888,0.109,0.0,0.0558,0.437,93.978,193890.0,4.0
Te Suelto el Pelo 2023,5puuQNUEzQaXGvaf4fi17C,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,33,0,True,0.766,0.806,8.0,-2.598,0.0,0.0431,0.0201,1.76e-06,0.0877,0.707,94.945,144820.0,4.0
Me Siento Bien,28B1UOQaijHksnm1ixIQjY,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,26,0,True,0.906,0.83,3.0,-2.817,0.0,0.145,0.117,1.36e-06,0.0756,0.358,96.035,190147.0,4.0
Te Buscaré,3yfafABAwA20CfJW9DYkFy,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,28,0,True,0.824,0.725,1.0,-2.976,1.0,0.0549,0.0497,2.54e-06,0.402,0.39,95.994,194966.0,4.0
Nunca y Pico,3yM6oO8VYVyVFVs4Ll8q5J,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,38,0,False,0.788,0.741,1.0,-4.604,1.0,0.0981,0.0797,0.0,0.225,0.725,82.05,203681.0,4.0
Delincuente,58jx39PGU3HRL1a90NxPq5,Yandel,0eHQ9o50hj6ZDNBt6Ys1sD,Resistencia,32,0,True,0.807,0.652,11.0,-5.216,0.0,0.0928,0.122,3.49e-05,0.131,0.429,107.932,172481.0,4.0
Ankhiyan Udeek,7b5fokwfPwjZygFDKgWkgq,Shilpa Rao,19LIHDDSHBD5NyYHI3gpzB,Suno,5,0,False,0.518,0.596,5.0,-8.688,1.0,0.0351,0.261,0.000149,0.219,0.377,114.027,326108.0,4.0
Latha,7uoygYnywJloucN7QkJT7T,Shilpa Rao,19LIHDDSHBD5NyYHI3gpzB,Suno,4,0,False,0.467,0.092,8.0,-15.244,0.0,0.0331,0.946,0.00186,0.107,0.308,92.965,390323.0,4.0
Ankhiyan Nu,7hstASIxBRpl4UuHtxoBga,Shilpa Rao,19LIHDDSHBD5NyYHI3gpzB,Suno,4,0,False,0.638,0.483,6.0,-9.213,0.0,0.0327,0.0596,0.00124,0.0999,0.391,124.982,443331.0,4.0
Duma Dum,4oaD52Cvn0Md8V372CTgxe,Shilpa Rao,19LIHDDSHBD5NyYHI3gpzB,Suno,4,0,False,0.372,0.69,7.0,-6.035,1.0,0.0359,0.0428,0.00159,0.113,0.277,111.884,404984.0,4.0
Aaye Na Balam,4tpNT3NbZCEWGyXa1TXlqQ,Shilpa Rao,19LIHDDSHBD5NyYHI3gpzB,Suno,3,0,False,0.18,0.121,0.0,-16.574,0.0,0.0371,0.954,0.00132,0.229,0.0877,209.832,395217.0,3.0
Challa,6dowJv3HeOwXKNx1Gh62ci,Shilpa Rao,19LIHDDSHBD5NyYHI3gpzB,Suno,2,0,False,0.506,0.716,7.0,-5.838,0.0,0.0315,0.0991,5.44e-06,0.208,0.533,81.077,286034.0,4.0
Ela Senta (feat. MC K9),3mqvxXumGYRLxX0fWoFsfQ,Mc Mr. Bim,0Lhk5DBsN2N0HGUZ0TmUq2,Fenix,20,0,False,0.803,0.629,7.0,-7.365,1.0,0.169,0.368,0.556,0.0545,0.0745,130.018,162120.0,4.0
Ela Veio de Longe,4V3VsDUC1ZR5YFqc0zwhgB,Mc Sapinha,4jEl4IQK6F0OECbeeatBBM,Fenix,17,0,False,0.881,0.64,2.0,-3.865,0.0,0.0494,0.0256,0.000156,0.0909,0.644,130.085,108928.0,4.0
How Deep is Your Love,1y2n6A5yQan2IrQhiQhdvV,Mac fbzin,2nD0HVGl6T4LbRqJ8AUi1c,Fenix,17,1,False,0.594,0.557,1.0,-8.205,1.0,0.326,0.107,0.000451,0.187,0.0946,129.72,119952.0,4.0
Toma Socada Direto,6XSwJsaxAR5fvihnBMH3E8,mc mininin,3ZYXiPZERNFwuZ3c9xnM9d,Fenix,18,1,False,0.84,0.883,9.0,-4.403,1.0,0.238,0.181,0.000406,0.0997,0.447,130.01,132495.0,4.0
Vai Devagazin,3RhhGrQ5GpYMFl5yp3vw4A,Mc Rennan,0l5h4pGZ5xS6uMWhYWh9cw,Fenix,18,1,False,0.915,0.772,2.0,-7.042,1.0,0.175,0.609,0.132,0.0809,0.329,130.103,136702.0,4.0
O Vidro do Bico Verde,6VH0GP9t82oEVfW0GroFZ7,MC Flavinho,2MEaZYiTRUCOLDxTCboPPC,Fenix,41,1,False,0.937,0.438,10.0,-8.838,0.0,0.196,0.565,0.0498,0.143,0.343,130.041,128577.0,4.0
Nunca É de Leve,1rHFPv5xQ0gXZMTwaVvaZy,Mc Th,0bg3fNpRQgZTCAg3Bseyly,Fenix,22,0,False,0.879,0.688,2.0,-6.585,1.0,0.273,0.074,0.000154,0.129,0.17,130.04,115861.0,4.0
this is what falling in love feels like,2PWTZV5znjLtZC5T1EVJvL,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),76,1,False,0.422,0.44,11.0,-5.53,1.0,0.0544,0.617,0.0,0.0837,0.332,128.934,120308.0,5.0
moon and back,4228YpK0ZZuY4CZzBDVi3q,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),59,0,False,0.594,0.494,2.0,-4.262,1.0,0.0722,0.571,2.48e-05,0.206,0.486,180.132,148298.0,4.0
golden hour,5odlY52u43F5BjByhxg7wg,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),78,1,False,0.515,0.593,4.0,-4.801,1.0,0.0322,0.653,0.162,0.25,0.153,94.467,209260.0,3.0
this is what heartbreak feels like,4RxdAzEmkPXTiIU6ULLoXh,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),67,1,False,0.707,0.474,1.0,-4.603,1.0,0.0672,0.578,0.0,0.11,0.538,109.991,157636.0,4.0
i'm not okay,1fiSki9Yy5lekUUpV4mByo,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),55,0,False,0.434,0.467,1.0,-5.926,0.0,0.0434,0.849,1.42e-05,0.143,0.141,128.504,145189.0,3.0
ghost town,4QSUJTIteKNE0w4Ex98MSb,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),50,0,False,0.647,0.599,0.0,-2.291,0.0,0.0681,0.364,3.24e-05,0.102,0.28,164.084,157791.0,4.0
this is what sadness feels like,5GpYt1p4z2EPVKv5t7XDof,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),58,0,False,0.483,0.321,10.0,-10.401,0.0,0.0719,0.82,0.000107,0.128,0.148,141.28,191831.0,3.0
wonder if she loves me,5cceQYu8V7ZdFkMvdH6qPK,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),54,0,False,0.463,0.58,0.0,-3.664,1.0,0.128,0.598,0.0,0.622,0.454,83.995,160676.0,4.0
save your breath,5Ir3dOzPQ9Q30dC45J6QzH,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),48,0,False,0.483,0.491,2.0,-5.389,1.0,0.0694,0.695,0.000555,0.128,0.4,111.956,165965.0,4.0
this is what falling out of love feels like,7ptNB6qKNJDEL8wrG0BuLq,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),53,0,False,0.323,0.807,10.0,-5.031,0.0,0.251,0.649,0.00568,0.638,0.366,173.874,141164.0,3.0
catch me,4C3ZV2ZeVh5A7LOkCZpjj1,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),52,0,False,0.442,0.55,10.0,-3.845,1.0,0.184,0.73,0.00059,0.276,0.332,101.389,177237.0,3.0
i can't help it,3F3roWqJPMtmLbPPl93bbR,JVKE,164Uj4eKjl6zTBKfJLFKKK,this is what ____ feels like (Vol. 1-4),54,0,False,0.459,0.639,1.0,-4.152,1.0,0.0638,0.236,0.00922,0.248,0.344,155.935,177887.0,4.0
A Punta de Balazos,0fcoOwlO7zbZyOqC5CFjKw,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",48,0,False,0.783,0.791,2.0,-5.609,1.0,0.0394,0.27,0.000151,0.0719,0.914,140.038,211994.0,3.0
Pixelados,1yXr1OURjLWioH2f0VvDL3,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",49,0,False,0.744,0.833,7.0,-5.789,1.0,0.109,0.519,0.000449,0.114,0.462,91.971,235061.0,3.0
El Agujero,4w1F8zD8gQTgFfFGDRF6s3,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",46,0,False,0.762,0.753,11.0,-5.571,0.0,0.0457,0.47,0.00131,0.0771,0.66,113.387,143507.0,3.0
Aquellos Botones,4fIPEtzO8Rq78tH5znMvrj,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",47,0,False,0.763,0.696,7.0,-7.102,0.0,0.0949,0.435,0.00108,0.124,0.765,143.016,184275.0,3.0
Nemesio,2UT0LQyzcFSok6jJWKdRdS,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",45,0,False,0.709,0.664,10.0,-4.702,0.0,0.0438,0.481,0.0,0.168,0.919,151.828,160626.0,3.0
Arre Pues,1rvPl73j29oMrbTjwBaBnX,Luis R Conriquez,0pePYDrJGk8gqMRbXrLJC8,"Corridos Bélicos, Vol. IV (Versión Deluxe)",44,0,False,0.845,0.68,10.0,-6.048,0.0,0.0433,0.548,5.73e-05,0.114,0.891,142.103,137208.0,3.0
