name,id,artist,artist_id,album,popularity,is_top_10,explicit,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
Corner (feat. Zak & A$AP Rocky),2l1KmsKk785I2mLCqUJN5H,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,18,0,True,0.553,0.726,2,-6.744,1,0.315,0.0645,0.0,0.111,0.153,79.529,222997,4
Straight For The Bag (feat. LGP QUA),1QKHGjIjVX7ohmimqgMmhL,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,14,0,True,0.776,0.734,9,-5.589,0,0.241,0.025,0.0,0.413,0.322,90.028,161043,4
How We Doin It (feat. Lil Mosey),3f5tuB8YWyIzwaSrthyOUB,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,24,0,True,0.683,0.654,10,-5.242,0,0.11,0.289,0.0,0.111,0.606,99.795,142539,4
You Deserve An Oscar,2bA5jLciHKmT7jRraWLpy0,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,12,0,True,0.616,0.645,1,-6.287,1,0.0713,0.529,0.0,0.0965,0.541,148.283,227027,4
"In the Sun, Pt. 2 (feat. Curren$y)",3mqG9xFi8QfHOBKTImH3lc,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,18,0,True,0.609,0.783,9,-5.922,1,0.313,0.198,0.0,0.182,0.692,87.254,154483,4
Who Dat,7wRmxP3YuThdvOm2DjHn78,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,10,0,True,0.907,0.746,6,-6.51,1,0.329,0.0463,0.0,0.103,0.743,90.02,163439,4
Big Cap,0qhRmiV2TFkknetxAifUqv,French Montana,6vXTefBL93Dj5IqAWq6OTv,CB5,12,0,True,0.877,0.59,1,-6.251,1,0.219,0.0626,0.0,0.119,0.637,91.959,158052,4
At Your Feet,57BolP2qJD7CdKa7rZ8Uvm,The Script,3AQRLZ9PuTAozP28Skbq8V,At Your Feet,54,0,False,0.376,0.873,8,-3.375,1,0.0394,0.000467,3.71e-05,0.101,0.463,107.206,205718,4
Both Ways,5tV4cI3j45sjb19ZRFIEWs,The Script,3AQRLZ9PuTAozP28Skbq8V,At Your Feet,36,0,False,0.678,0.939,4,-2.354,0,0.0814,0.0325,2.47e-05,0.0632,0.88,151.094,186511,4
Flip,5INGJmayE2uzCeGZozNJC2,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),38,0,False,0.649,0.572,11,-9.28,0,0.0431,0.0849,0.00141,0.0782,0.374,127.99,222840,4
Black Mambo,7bfjVe06NIMNzE9G2cO5fO,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),42,0,False,0.675,0.41,0,-10.699,0,0.0444,0.298,0.000679,0.133,0.301,79.998,248920,4
Pools,0pQjNxCnSkcIOzdJtI8DBR,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),40,0,False,0.678,0.619,0,-8.802,1,0.039,0.159,4.2e-05,0.12,0.211,105.057,288733,4
Gooey,68ClfNyV71AjdTfGIyu4Gx,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),45,0,False,0.486,0.377,11,-13.5,0,0.0413,0.756,5.7e-05,0.0896,0.105,183.054,289307,4
Walla Walla,09ml9rVHNtfvr6jJZPrcPX,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),37,0,False,0.477,0.619,4,-8.25,0,0.0803,0.000187,0.0447,0.53,0.615,185.911,217173,4
Intruxx,08FkPtq0cXcOSNphaXJfwx,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),34,0,False,0.392,0.325,4,-12.773,0,0.0327,0.807,0.949,0.214,0.0363,129.966,169333,4
Hazey,2xdYO2kc8ZQ711YFCO2Wth,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),40,0,True,0.65,0.52,1,-10.206,1,0.0413,0.00306,0.00553,0.112,0.401,89.999,265893,4
Toes,2rzpeCJ9pACIsbDo071pQz,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),41,0,False,0.621,0.351,1,-12.482,0,0.0411,0.403,0.000253,0.325,0.277,145.978,254640,4
Wyrd,2wbdVe8yLVVQ6Dt7neZdr2,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),37,0,False,0.557,0.61,1,-9.899,1,0.111,0.0691,0.0117,0.341,0.128,155.965,245547,4
Cocoa Hooves,3mRBPZbnwsmddN0JH5BNVl,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),37,0,False,0.525,0.276,2,-13.862,0,0.0357,0.467,1.05e-05,0.0747,0.062,134.028,271907,4
JDNT,0UAsTdeDE8UbXBOHQD1Hri,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),36,0,False,0.486,0.49,4,-12.393,0,0.0347,0.152,0.0,0.0778,0.235,148.976,263667,4
Black Mambo - Stripped,1FhvSbjZmQQ5qeKXo6JilC,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),36,0,False,0.582,0.617,10,-6.262,0,0.082,0.215,4e-06,0.0805,0.5,170.57,231205,4
Gooey - Stripped,4vQsywFuHBgwiCFe4Fg4iV,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),36,0,False,0.735,0.418,9,-15.099,0,0.0879,0.542,0.029,0.0875,0.168,97.705,248424,4
Hazey - Stripped,3hNKgQkCSn8eGTfyfiGWN3,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),38,0,False,0.684,0.49,7,-16.223,1,0.111,0.335,0.0574,0.171,0.658,97.878,228853,4
Cocoa Hooves - Stripped,43wtbrVn3ZSN8sz5MLgg4C,Glass Animals,4yvcSjfu4PC0CYQyLy4wSq,ZABA (Deluxe),34,0,False,0.563,0.319,2,-19.346,0,0.0896,0.774,0.00211,0.082,0.198,131.031,215459,4
Switch,7dowPGIwzxXvgC90gOQkmS,Rvssian,1fctva4kpRbg2k3v7kwRuS,Switch,37,0,True,0.925,0.569,8,-4.766,0,0.241,0.0163,0.0,0.108,0.477,100.008,119353,4
Water - Remix,4CljUDO1I5hpKjwSNK6RWY,Tyla,3SozjO3Lat463tQICI9LcE,Water (Remix),60,0,False,0.739,0.749,6,-3.318,1,0.0746,0.12,0.0,0.149,0.505,117.03,200256,4
Sundown (feat. JID),0peWrHmZmYS4D77vJJDMhJ,21 Lil Harold,6X9Dt3dsZDeWzMBfekaoPB,Sundown (feat. JID),48,0,True,0.599,0.779,4,-5.484,0,0.119,0.17,0.0,0.26,0.276,146.957,157253,4
FVCK,1TY3wZeWQof3iglXmV8gPs,Fuerza Regida,0ys2OFYzWYB5hRDLCsBqxt,FVCK,39,0,True,0.698,0.699,1,-7.482,0,0.111,0.042,0.0262,0.0833,0.231,119.97,186116,4
"Aayi Nai (From ""Stree 2"")",2TnmSSPkcPdHYYw2Lu84C1,Amitabh Bhattacharya,2fMqTqiTxUDlmcOEPaQSsx,"Aayi Nai (From ""Stree 2"")",62,1,False,0.862,0.645,1,-5.42,0,0.0418,0.589,0.000535,0.077,0.862,122.998,178781,4
Dios Te Bendiga,74kPEIOAv9pwMY0i3NmOth,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",39,0,False,0.645,0.811,4,-4.478,0,0.258,0.498,0.0,0.1,0.605,101.932,162507,4
Hace Mucho Tiempo,5Y0ZwhwMEQ7NIb5PeAp0YI,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",65,1,False,0.687,0.782,8,-5.571,0,0.072,0.629,3.15e-05,0.106,0.72,89.978,171333,4
Contigo Quiero Amores,3YYd3B1vPX36pfCcQMYNz3,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",52,0,False,0.667,0.794,4,-3.837,0,0.0703,0.271,0.0,0.228,0.497,90.021,232360,4
Sola,7pFyNSYReNvxqAMkAr652d,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",41,0,False,0.578,0.717,11,-5.524,1,0.183,0.269,0.0,0.211,0.358,172.098,240573,4
Iré a Buscarte,0lOA9fH4R5fUEePxA639fz,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",35,0,False,0.585,0.799,1,-5.646,1,0.262,0.247,0.0,0.0806,0.684,172.163,249800,4
Gucci Boys Club,3FtH2NA3UlTnzZ2ymK43AR,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",39,0,False,0.628,0.791,11,-4.735,0,0.304,0.31,0.0,0.344,0.547,82.4,202547,4
Cuando Tú No Estás,0bvRa4YEIilkWmdnDPLG4D,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",38,0,False,0.606,0.643,8,-6.511,1,0.128,0.485,0.0,0.119,0.468,95.166,196480,4
Como Tiene Que Ser,5B1klcH0Hfs6tUidAHWWPH,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",53,0,False,0.62,0.9,9,-3.69,1,0.168,0.307,0.0,0.37,0.797,170.068,244227,4
Pakas de 100,3Vj6qKy0dsrn9y6qXxNcSl,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",38,0,False,0.794,0.863,11,-3.8,0,0.197,0.0394,0.0,0.0356,0.632,82.023,268840,4
Sem,4mU4vfrCms9WWk8vQJrsAC,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",37,0,False,0.692,0.783,8,-4.683,1,0.332,0.126,0.0,0.35,0.639,81.96,274333,4
Diferente,7rFSKNb3xyBsBXEPDhF2jf,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",27,0,False,0.695,0.795,7,-3.79,0,0.0982,0.0652,1.06e-06,0.111,0.83,171.987,184880,4
Ayer Escuché una Voz,0X5rkzc0CfvMdXlY7oAm3y,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",30,0,False,0.591,0.749,10,-4.767,0,0.334,0.408,0.0,0.0892,0.645,83.747,181547,4
"Me, Myself And My Money",2f3TxAqH2cZ1G9yYZ5MulE,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",42,0,False,0.485,0.764,11,-4.073,0,0.251,0.428,0.0,0.183,0.61,72.944,179893,4
Que Le Den,51HqaQHlUIlRNGAsyL6aDO,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",31,0,False,0.71,0.846,6,-4.391,0,0.239,0.231,0.0,0.521,0.918,172.921,219493,4
Le Llego Donde Sea,486jBPwWGFSWYEymBlYC9S,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",23,0,False,0.735,0.709,4,-6.317,0,0.126,0.0815,0.0,0.0663,0.522,165.933,218453,4
Lentamente,3RK7mYZkrxjXuBwgupijWp,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",22,0,False,0.692,0.71,4,-5.881,0,0.062,0.186,2.76e-06,0.0743,0.358,125.014,192293,4
Tiene un Piquete,4OgbyMmYsudILiRw6tMbHA,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",32,0,False,0.826,0.917,7,-4.741,1,0.128,0.062,0.0,0.264,0.568,99.991,182867,4
Por la Plata Baila el Mono,608ClXFAyVw9zsDlQ4tPFr,Arcángel,4SsVbpTthjScTS7U2hmr1X,"Sentimiento, Elegancia y Maldad",35,0,False,0.847,0.867,5,-3.773,1,0.21,0.354,0.0,0.103,0.733,92.011,235933,4
BUBALU,36FTXlmbiV2diZdZukzLDm,Feid,2LRoIwlKmHjgvigdNGBHNo,BUBALU,71,0,False,0.781,0.786,6,-5.211,0,0.0885,0.115,5.88e-06,0.107,0.759,111.989,228253,4
Buzina - CyberKills Remix,1NDHB1SOiSbfel6Oat6FlK,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,NPN Remixes,15,0,False,0.814,0.974,1,-4.738,1,0.104,0.0762,0.000105,0.135,0.345,136.98,190588,4
Seu Crime - Las Bibas From Vizcaya Remix,4RSDGrNObPXBLVv6V1Titl,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,NPN Remixes,25,0,False,0.664,0.838,1,-5.969,1,0.037,0.00024,0.0228,0.0644,0.295,127.969,337500,4
Problema Seu - L_cio Remix,2Xhcj9jAYC9cHhSi6UJiNt,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,NPN Remixes,13,0,False,0.708,0.804,10,-6.869,0,0.0599,0.000241,0.228,0.193,0.113,134.949,243629,4
Disk Me - kLap Remix,0DVLsfkgk9Jg7MyoFYBIOC,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,NPN Remixes,10,0,False,0.793,0.665,1,-6.034,1,0.0758,0.138,8.9e-05,0.063,0.485,146.019,226862,4
Não Vou Deitar - GA31 Remix,1gBMlHbSCXFofiIccH4bkR,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,NPN Remixes,9,0,False,0.633,0.696,4,-5.993,0,0.0341,0.205,0.0,0.258,0.666,94.015,206000,4
Ouro (feat. Urias) - Turbotito Remix,3Qf7xCko9xPEWnBPt9Uh4O,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,NPN Remixes,11,0,False,0.692,0.83,10,-7.51,0,0.0373,0.0035,0.0101,0.0991,0.659,100.011,240000,4
Trago seu Amor de Volta (feat. Dilsinho) - Zebu Remix,0xUIbZtoUcmq8x10H1yVvv,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,NPN Remixes,10,0,False,0.79,0.602,3,-3.897,0,0.0411,0.486,0.0,0.0667,0.601,101.033,150000,4
Vai Embora (feat. LUDMILLA) - Teto Preto Remix,7lUpPjsg1bzS7XCJs4m1yZ,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,NPN Remixes,10,0,False,0.687,0.788,2,-5.75,1,0.0583,0.162,8.83e-05,0.132,0.361,144.975,232500,4
No Hablo Español - O'Hearts Remix,2oQwNuiJgjDpqhTRvTIm0l,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,NPN Remixes,10,0,False,0.718,0.779,5,-6.206,0,0.0374,0.00359,2.03e-05,0.38,0.289,135.999,207158,4
Miragem - Brazook Remix,4Vr8Tb6WoRnCpfJrbJnj0r,Pabllo Vittar,6tzRZ39aZlNqlUzQlkuhDV,NPN Remixes,8,0,False,0.625,0.58,9,-8.074,0,0.0516,0.0345,0.0,0.146,0.666,186.061,160000,4
Incredible (feat. Labrinth),3SOaoZ1AfhMjEMCJrdGKEw,Sia,5WUlDfRSoLAfcVSX1WnrxN,Incredible (feat. Labrinth),57,0,False,0.754,0.557,4,-6.564,0,0.0544,0.484,0.0232,0.198,0.459,85.974,213632,4
A Big Hunk o' Love,2Bp3uPsOHLRiz3BDxCSiYs,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,35,0,False,0.601,0.869,0,-5.928,1,0.0927,0.214,0.0184,0.145,0.796,92.086,141453,4
I've Got a Thing About You Baby,3qvKU2zMTszItuKMnDMdeD,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,34,0,False,0.745,0.795,4,-5.407,1,0.0549,0.511,8.28e-06,0.0651,0.616,102.027,154747,4
Suspicious Minds,36NFBqQqd6gRjgXng05KbE,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,41,0,False,0.412,0.73,7,-6.106,1,0.0335,0.0834,0.000248,0.0846,0.222,115.379,224320,4
Don't,5VnPLB6koUIj384IXK90M3,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,34,0,False,0.305,0.329,2,-9.039,1,0.0277,0.864,0.536,0.0636,0.219,67.101,189680,4
I Just Can't Help Believin',0FXjIcswgQ75ImsDVCTMAO,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,39,0,False,0.465,0.658,5,-7.87,1,0.0493,0.271,0.000222,0.0891,0.339,141.624,273760,4
Just Pretend,6kJhHGzz6oY3fjyeBeZLQQ,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,37,0,False,0.284,0.396,3,-7.446,1,0.0279,0.766,0.00318,0.111,0.187,82.598,245093,3
Love Letters,30wkclk2UoFD8TR0PZIGuC,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,32,0,False,0.379,0.335,5,-10.204,1,0.0298,0.839,0.412,0.1,0.143,116.181,174400,3
Amazing Grace,3K24Pfu0wAiVO6qdmFUunf,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,34,0,False,0.173,0.466,7,-8.478,1,0.031,0.821,0.00258,0.108,0.225,90.209,225427,4
Starting Today,4VQm23Vdhgkswd8VXLDhWL,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,32,0,False,0.331,0.365,1,-11.6,1,0.029,0.873,0.269,0.0746,0.229,112.828,189960,3
Kentucky Rain,6DQu4GomcXdt1RhTe9H9ep,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,37,0,False,0.349,0.596,0,-7.991,1,0.0395,0.352,8.52e-05,0.12,0.312,106.31,242867,4
Memories,03wxVlXdqCzRImWLTSF21U,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,38,0,False,0.264,0.547,8,-8.908,1,0.0324,0.705,0.0232,0.0997,0.211,88.722,194307,4
Let It Be Me,0aEeq0GLVwOPB5qauRAiUy,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,41,0,False,0.372,0.677,7,-6.273,1,0.0329,0.316,0.0646,0.192,0.429,88.697,204907,4
Always on My Mind,1EIvjDvoKjwhokJsigvleb,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,51,0,False,0.29,0.593,7,-7.971,1,0.039,0.563,0.0235,0.127,0.275,89.521,217747,4
The Wonder of You,3Cs2cP4ucvaO22LCNljzJY,Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,47,0,False,0.266,0.735,7,-5.863,1,0.0508,0.421,0.0117,0.17,0.442,136.148,151013,4
Just Pretend,2cLke9grGbKQNVq5qyc8u5,Helene Fischer,7MzHPIXAqIOCnvK0sVY72W,The Wonder of You: Elvis Presley with the Royal Philharmonic Orchestra,33,0,False,0.271,0.436,3,-6.951,1,0.0301,0.799,0.000154,0.0966,0.192,80.249,245120,3
Si Tú,5FbQLB4JlxE1MMubQBdpfi,Justin Quiles,14zUHaJZo1mnYtn6IBRaRP,Si Tú,43,0,False,0.653,0.697,10,-4.733,0,0.235,0.276,0.0,0.0689,0.473,187.764,228511,4
"Overture - Live at the Omni Theater, Atlanta, GA - May 1975",2o13vTFdDzE0qB9Ce5x8gV,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,That's The Way Of The World: Alive In '75,8,0,False,0.322,0.057,4,-25.276,1,0.0328,0.0444,0.906,0.12,0.0324,90.552,56160,5
"Shining Star - Live at the Civic Center, Baltimore, MD - May 1975",64N6ytThVz8q9vp0X1D2o6,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,That's The Way Of The World: Alive In '75,12,0,False,0.532,0.895,0,-8.507,1,0.159,0.0553,0.0,0.73,0.415,113.998,334000,4
"Happy Feelin' - Live at the Civic Arena, Pittsburgh, PA- May 1975",3yIzLpHiBDyJxQjhyMoJ8L,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,That's The Way Of The World: Alive In '75,11,0,False,0.621,0.931,9,-8.6,1,0.0679,0.0459,0.000562,0.992,0.596,142.177,337267,4
"Yearnin' Learnin' - Live at Nassau Coliseum, Uniondale, NY - May 1975",0XXzgfakn51pRfZAPUU4VY,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,That's The Way Of The World: Alive In '75,9,0,False,0.603,0.948,6,-7.259,0,0.126,0.0669,0.0,0.931,0.409,127.845,295267,4
"Sun Goddess - Live at Nassau Coliseum, Uniondale, NY - May 1975",0ikr0VtObfkBK0rVCz4TlY,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,That's The Way Of The World: Alive In '75,14,0,False,0.442,0.872,7,-8.885,1,0.0494,0.0859,0.538,0.986,0.507,104.965,457307,4
"Interlude - Live at the Omni Theater, Atlanta, GA - May 1975",4AUeey8gMzQ7gMPEIgWyEr,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,That's The Way Of The World: Alive In '75,7,0,False,0.293,0.556,9,-18.647,0,0.0624,0.519,0.644,0.694,0.414,109.667,54000,5
"Evil - Live at Nassau Coliseum, Uniondale, NY - May 1975",5ldeU9uy1kvlwDE5g5B3e0,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,That's The Way Of The World: Alive In '75,9,0,False,0.644,0.788,7,-8.373,1,0.0354,0.246,3.34e-05,0.432,0.853,137.969,181493,4
"Kalimba Story - Live at Nassau Coliseum, Uniondale, NY - May 1975",6ouIt95AZdUkK40CDq6H4m,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,That's The Way Of The World: Alive In '75,9,0,False,0.53,0.985,7,-8.709,1,0.107,0.061,0.00086,0.713,0.253,123.171,418467,4
"Reasons - Live at the Civic Center, Baltimore, MD - May 1975",5XTEluqfcaYxeZsU2SSMT5,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,That's The Way Of The World: Alive In '75,21,0,False,0.518,0.459,3,-13.132,1,0.0632,0.365,2.07e-05,0.978,0.484,127.482,580307,4
"Mighty Mighty - Live at the Civic Center, Baltimore, MD - May 1975",3EwfWuRi13vMkkz7WFS50F,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,That's The Way Of The World: Alive In '75,9,0,False,0.596,0.978,2,-7.023,1,0.131,0.0294,0.0,0.982,0.274,129.676,288467,4
"That's the Way of the World - Live at Nassau Coliseum, Uniondale, NY - May 1975",2k265VCdNdzUCiKLeif3ST,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,That's The Way Of The World: Alive In '75,17,0,False,0.479,0.592,1,-10.892,1,0.063,0.229,6.95e-06,0.928,0.544,93.928,509227,4
